name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-1.920510e+01;-6.654357e+01;-1.866258e+01;-2.219136e+01;-1.369612e+01;7.905041e+00;-1.320104e+01;-1.224060e+01;1.439428e+01;7.107806e+00;1.198152e+01;4.548759e+00;1.478845e+02;1.492120e+00;2.209960e+00;1.066742e+00;8.647280e-01;4.244321e-01;-9.721082e-01;4.155734e-01;2.245837e+00;2.349529e-01;4.737616e-02;1.340370e-02;-2.377709e+00;-1.056895e+00;1.315523e-01;1.498604e-02;3.159690e-01;1.625307e+00;9.549776e-01;4.016574e-01;6.088482e-01;-2.921762e-01;-7.874581e-01;9.210712e-02;9.010380e-01;-1.411593e+00;-4.927307e-02
'unknown';0.110000;-1.524635e+01;-6.312257e+01;-2.171271e+01;-1.698474e+01;-8.098242e+00;1.376108e+01;-9.226786e+00;-6.786645e+00;1.361637e+01;7.125091e+00;2.006465e+01;-2.932230e+00;1.479379e+02;3.230076e-02;-4.175636e-01;-9.289492e-01;1.470018e+00;-4.055820e-01;-1.725116e+00;-1.645778e-01;5.068302e-01;-9.043208e-01;-6.607386e-01;1.923376e+00;-2.824540e+00;-1.803133e+00;-1.307204e-01;-1.842352e-01;2.606900e-01;1.801855e-01;3.422155e-01;4.243465e-01;4.644872e-01;-8.567871e-01;-5.380902e-01;1.868609e-01;-2.163218e-02;-1.341438e-03;-7.752351e-02
'unknown';0.120000;-1.412189e+01;-5.913155e+01;-1.605558e+01;-1.048797e+01;-6.407351e+00;1.320216e+01;-1.658649e+01;-1.575284e+01;1.080420e+01;1.050157e+01;2.338050e+01;-9.506996e+00;1.463790e+02;5.846443e-02;-8.573303e-02;1.008434e-01;1.100546e+00;1.183110e+00;-4.353404e-01;1.420681e+00;-1.384250e+00;-1.287465e+00;-1.160632e+00;4.540327e-01;-2.210402e+00;-1.506560e+00;-3.098366e-01;-2.671331e-01;-3.123361e-01;-1.058848e+00;-1.899640e-01;-1.083912e-01;3.823025e-01;-2.877322e-01;-9.497698e-02;3.335734e-01;-7.348421e-01;7.423229e-01;-6.870162e-02
'unknown';0.130000;-2.114531e+01;-6.911989e+01;-2.515273e+01;-1.551638e+01;-1.421403e+01;4.625011e+00;-1.398013e+01;-1.649644e+01;4.735095e+00;-2.913103e-01;1.842975e+01;-3.959797e+00;1.419552e+02;1.725219e-01;1.101870e+00;7.094914e-01;-1.562823e+00;-1.386445e-01;-9.325310e-01;1.574540e+00;-6.956235e-01;-1.451697e+00;9.242320e-02;-1.141673e+00;1.118732e+00;-1.519998e+00;1.362028e-01;2.001917e-01;-1.186204e-02;-1.255643e+00;-5.175302e-02;-7.356385e-02;1.941341e-02;6.069651e-01;8.418939e-01;7.786237e-01;-2.098499e-01;4.022870e-01;1.627901e-01
'unknown';0.140000;-1.596330e+01;-6.397358e+01;-1.643835e+01;-1.742281e+01;-4.722674e+00;1.029637e+01;-3.720962e+00;-1.430695e+01;1.239759e+01;5.012846e+00;1.506913e+01;-5.989467e+00;1.433431e+02;-1.271732e-01;1.145767e-01;-1.314159e+00;-2.913093e+00;-6.588567e-01;-1.910357e+00;1.457527e+00;1.408403e+00;3.375602e-02;1.338663e+00;-2.128282e+00;-6.377307e-01;-1.541971e+00;-8.795416e-03;-2.372861e-01;-2.741659e-01;-2.369432e-01;1.392147e-01;9.828812e-03;-3.218907e-01;9.839987e-01;7.380642e-01;-1.623594e-02;4.735101e-01;-4.832301e-02;1.071489e-01
'unknown';0.150000;-1.346304e+01;-5.519220e+01;-1.797387e+01;-2.133143e+01;-9.633802e+00;1.055132e+01;-7.786849e+00;-1.098771e+01;5.561188e+00;1.033157e+01;1.851197e+01;9.026676e-01;1.418559e+02;8.061334e-01;4.832401e-01;-2.807581e-01;-2.801377e+00;2.566361e-01;-1.355427e+00;-8.593369e-02;2.145329e+00;2.644538e+00;1.982732e+00;2.165284e+00;-1.599441e+00;-9.714767e-01;-2.064532e-01;-5.852582e-01;1.788918e-01;1.354781e+00;9.312662e-01;4.190319e-01;-2.389129e-01;4.011451e-01;5.139119e-01;-3.947332e-01;8.415839e-01;-5.668448e-01;1.257762e-01
'unknown';0.160000;-1.859889e+01;-6.552251e+01;-2.621580e+01;-2.214591e+01;-1.199175e+01;6.872208e-01;-1.239549e+01;-1.146519e+01;1.055993e+01;1.188344e+01;1.269798e+01;-1.512688e+01;1.387188e+02;-3.023184e-01;-9.628487e-01;-7.748613e-01;5.351073e-01;1.681543e+00;-1.747483e-01;6.414645e-01;2.115268e+00;3.547390e-01;-2.186966e+00;1.168105e+00;-1.092931e+00;-1.245076e+00;-7.383809e-02;1.165004e-01;1.164579e+00;2.051072e+00;5.903050e-01;6.162072e-01;-2.809576e-01;-2.348215e-01;-5.341735e-01;-5.124487e-01;4.249946e-01;4.337154e-01;1.265262e-01
'unknown';0.170000;-1.579684e+01;-6.592922e+01;-2.166779e+01;-2.716172e+01;-9.296316e+00;2.652452e+00;-1.007253e+01;-7.190670e+00;1.887661e+01;6.187055e+00;3.044174e+01;-7.388293e+00;1.394100e+02;-7.721714e-01;-1.285708e+00;1.334301e+00;3.486983e+00;3.347487e+00;2.948242e-01;7.880067e-01;9.566696e-01;9.573711e-01;-1.184282e-01;1.418053e+00;-1.487892e+00;-1.039564e+00;-5.282439e-02;3.787332e-01;9.610106e-01;1.266781e+00;-2.381299e-01;2.799577e-01;-9.396269e-01;-8.395044e-01;-1.277985e+00;-1.280303e-02;-9.362488e-01;9.619477e-01;-9.201157e-02
'unknown';0.180000;-1.630799e+01;-6.341931e+01;-1.846569e+01;-1.183213e+01;3.516298e+00;1.337206e+01;6.292012e-01;-5.629130e+00;7.513570e+00;-3.849730e+00;1.494477e+01;-7.308639e+00;1.383406e+02;2.927887e-01;1.581553e+00;3.701206e+00;4.198086e+00;7.472432e-01;3.455535e-01;-3.842312e-01;8.286251e-01;-1.793528e+00;-1.730009e-01;3.703066e-01;1.475072e+00;-8.752960e-01;3.482615e-01;7.422518e-01;6.638938e-01;-5.878776e-01;-7.188047e-01;-1.419912e-01;-1.562797e+00;-1.118109e+00;-7.952574e-01;6.396387e-01;-6.437385e-01;8.913559e-01;-1.589519e-01
'unknown';0.190000;-1.846934e+01;-6.267234e+01;-1.517741e+01;-9.053405e+00;-6.503917e-01;5.683016e+00;-1.035916e+01;-9.122389e+00;1.187123e+01;1.760601e+01;2.447885e+01;-1.044591e+01;1.368471e+02;2.444579e-01;1.104705e+00;2.286261e+00;1.701039e+00;-4.668636e-01;-2.157894e-01;-4.271220e+00;-1.408872e+00;-2.671255e+00;9.117345e-01;-2.117060e+00;1.926297e+00;-1.616425e+00;2.929023e-01;2.667941e-01;-1.161734e-01;-1.464496e+00;8.159399e-02;3.547175e-01;-6.848564e-01;-8.802435e-01;-6.433253e-01;-6.702200e-01;-9.151546e-01;7.568104e-01;-3.037389e-01
'unknown';0.200000;-1.579870e+01;-5.924318e+01;-1.095496e+01;-1.020964e+01;-1.257850e+01;8.997060e-01;-1.417333e+01;-6.356205e+00;5.094983e+00;5.308958e+00;1.753096e+01;-6.222712e+00;1.356237e+02;9.306747e-01;1.553204e+00;2.068628e+00;-1.511309e+00;-5.305004e-03;-6.293975e-01;-4.642908e+00;-2.292507e+00;-1.807235e+00;4.961458e-01;-2.830311e-01;1.656754e+00;-1.751405e+00;-8.008740e-02;-3.535077e-01;-6.598588e-01;-9.648250e-01;1.254162e+00;8.296775e-01;6.554510e-01;-5.711297e-01;2.327053e-01;-8.313832e-01;-7.611918e-01;-3.555350e-01;-2.043718e-01
'unknown';0.210000;-1.482920e+01;-6.249376e+01;-1.399185e+01;-1.946778e+01;-3.583237e+00;7.809684e+00;-2.402737e+01;-1.387149e+01;6.729630e+00;6.166383e+00;1.856334e+01;1.700227e+00;1.326863e+02;3.733969e-01;6.243668e-02;1.569724e+00;-9.807991e-01;4.131731e+00;2.555887e+00;-5.069369e-01;-1.883982e+00;-2.252402e+00;-3.804101e+00;-2.831051e+00;2.205319e+00;-2.120204e+00;-1.082962e-01;1.430807e-02;-6.067332e-01;2.427963e-01;8.807806e-01;6.056835e-01;2.068642e+00;1.142835e-01;6.680915e-01;-3.478692e-01;-2.325664e-01;-1.282243e+00;1.207925e-01
'unknown';0.220000;-1.347468e+01;-5.574258e+01;-8.715337e+00;-1.418149e+01;4.956196e+00;9.161743e+00;-1.575124e+01;-1.471711e+01;1.048191e+00;4.350813e+00;1.648736e+01;-5.097936e+00;1.316640e+02;-1.721178e-01;3.351486e-01;7.601807e-01;7.148793e-01;4.718754e+00;3.108103e+00;1.010882e+00;-1.789468e+00;-8.394279e-01;-1.971999e+00;-3.078658e+00;-4.421144e-01;-1.645265e+00;-1.328377e-01;2.077076e-01;-7.600833e-01;9.196212e-01;-4.093376e-01;-1.744421e-01;1.794976e+00;4.073651e-01;1.068611e+00;1.190069e+00;2.277092e-02;-1.193252e+00;1.713898e-01
'unknown';0.230000;-1.776436e+01;-6.411046e+01;-8.448608e+00;-1.197147e+01;1.124092e+01;1.433143e+01;-1.210489e+01;-1.436184e+01;2.632610e+00;-9.354228e-01;1.084539e+01;1.829415e-02;1.282260e+02;2.543730e-01;1.785273e+00;-9.318171e-02;1.801926e+00;1.575010e+00;9.438782e-01;3.245094e+00;-1.088973e+00;1.852992e-01;4.064609e-01;-1.882079e+00;-3.435487e+00;-1.065532e+00;-1.361549e-04;5.511489e-01;-6.803784e-01;7.983166e-01;-1.626234e+00;-8.386731e-01;3.876609e-01;3.987247e-01;1.231040e+00;2.299746e+00;1.081359e+00;-6.555751e-01;1.000025e-01
'unknown';0.240000;-1.519170e+01;-5.675909e+01;-9.925682e+00;-1.038339e+01;3.603193e+00;1.317935e+01;-1.508016e+01;-1.505837e+01;2.946353e+00;-1.000135e+00;5.996651e+00;-7.592318e+00;1.296276e+02;3.259982e-01;1.730323e+00;-9.003361e-01;1.695434e+00;-7.736322e-01;-6.956037e-01;2.455958e+00;-6.531855e-01;2.316968e+00;4.341210e+00;-6.436625e-01;-1.489105e+00;-1.421793e+00;-2.037418e-02;4.525005e-02;-3.356109e-01;4.693003e-01;-1.558032e+00;-6.914221e-01;-2.192576e-01;4.554473e-01;4.136230e-01;1.339880e+00;1.357654e+00;5.055746e-01;-1.906045e-01
'unknown';0.250000;-1.269883e+01;-5.305914e+01;-1.385259e+01;-1.235719e+01;4.968312e+00;1.052027e+01;-8.137437e+00;-1.914573e+01;6.707045e+00;1.087416e+01;1.439830e+01;-1.423002e+01;1.283769e+02;1.236581e-01;2.120594e+00;-1.001910e+00;2.520507e+00;-1.253245e+00;2.643748e-01;7.088295e-01;-4.585000e-01;2.324601e+00;4.538023e+00;1.358247e+00;-5.490612e-01;-1.731928e+00;-1.266972e-01;-4.689152e-01;2.092398e-01;3.338144e-01;-6.894444e-01;8.149414e-02;-1.118414e+00;-3.261012e-02;-5.782827e-01;-2.266042e-01;1.178274e+00;1.269900e+00;-2.510192e-01
'unknown';0.260000;-1.437746e+01;-5.261662e+01;-1.051503e+01;-5.511460e+00;4.224338e+00;7.589304e+00;-5.455172e+00;-1.559110e+01;1.059581e+01;2.015207e+01;1.149259e+01;-5.419304e+00;1.244796e+02;-2.086312e-01;3.937386e-01;-4.635097e-01;2.702091e+00;-1.657279e+00;-9.256077e-03;1.182726e+00;1.725313e-01;1.590364e-01;2.661619e+00;2.089449e+00;6.425459e-01;-2.265090e+00;-5.391533e-02;-3.576548e-01;6.048822e-01;1.607736e-01;4.185430e-01;3.997094e-01;-1.310143e+00;-9.842229e-02;-1.551399e+00;-1.836126e+00;5.059417e-01;2.537750e-01;-2.825260e-06
'unknown';0.270000;-1.755319e+01;-5.557872e+01;-1.316349e+01;-1.804905e+00;4.664121e+00;1.844833e+01;-1.337324e+01;-1.638798e+01;1.043089e+01;1.117859e+01;1.488866e+01;-3.813519e+00;1.221403e+02;-1.117980e-01;1.089893e-01;7.346039e-01;2.967670e+00;-1.430389e+00;1.008175e+00;-1.710361e+00;-1.664882e+00;-1.627149e+00;1.132357e-01;2.642736e+00;1.848189e+00;-1.898979e+00;9.474394e-02;6.976810e-02;1.157763e+00;9.786906e-02;1.322892e+00;1.547559e-01;-9.125069e-01;2.249892e-01;-1.190757e+00;-1.979199e+00;-6.428491e-01;-2.978678e-01;1.161148e-01
'unknown';0.280000;-1.380768e+01;-5.353061e+01;-1.258778e+01;-2.149083e+00;-4.531104e+00;9.169038e+00;-6.548627e+00;-1.557459e+01;1.879614e+00;1.215575e+01;1.619872e+01;-9.587836e+00;1.214204e+02;1.741496e-01;9.478515e-01;1.255818e+00;2.275720e+00;1.407655e+00;9.310430e-01;-2.885162e+00;-5.421059e-01;-3.464155e+00;-2.627028e+00;1.243802e+00;-1.418854e+00;-1.338281e+00;6.114539e-02;3.010792e-01;8.633488e-01;-8.269584e-02;1.547690e+00;5.684694e-01;-8.008947e-01;1.502295e-01;9.113940e-03;-1.146332e+00;-8.580189e-01;-4.601646e-01;1.297891e-01
'unknown';0.290000;-1.354271e+01;-5.205720e+01;-9.143191e+00;7.999711e-01;2.194088e+00;1.477128e+01;-1.614252e+01;-2.747840e+01;2.929400e+00;1.543850e+01;2.525892e+01;-2.904805e+00;1.204116e+02;4.059874e-01;2.192378e+00;3.927239e+00;3.223037e+00;3.828748e+00;5.680049e-01;-1.819761e+00;1.023765e+00;-1.817588e+00;-2.713649e+00;-1.433175e+00;-1.007700e+00;-1.614758e+00;8.866226e-03;1.558964e-01;6.643330e-02;-2.788729e-01;9.991066e-01;3.463215e-01;2.749856e-01;9.186788e-01;1.058883e+00;1.434045e-01;-5.619517e-01;-5.943843e-01;-2.600762e-02
'unknown';0.300000;-1.551196e+01;-4.963813e+01;-6.246085e+00;4.564705e+00;1.249763e+01;1.408304e+01;-1.849634e+01;-1.275642e+01;-2.974219e+00;4.886975e+00;1.252647e+01;-1.296793e+01;1.186526e+02;-1.617970e-01;8.574402e-01;2.256917e+00;2.160928e+00;3.451602e+00;3.053176e+00;-2.767048e+00;-4.206449e-01;2.998258e-01;-1.656600e+00;-1.626894e-01;-2.303326e-01;-1.758254e+00;9.923172e-02;7.339013e-02;-7.294719e-01;-3.671367e-01;-1.563621e-01;-1.554243e-01;6.543363e-01;6.286547e-01;1.483445e+00;1.558334e+00;6.609235e-01;3.980230e-01;-3.397689e-02
'unknown';0.310000;-1.467112e+01;-4.656308e+01;3.301862e+00;1.095339e+01;1.529349e+01;1.883135e+01;-1.649818e+01;-1.267824e+01;3.769861e+00;1.244725e+00;9.558905e+00;-7.161971e+00;1.154504e+02;1.005064e-01;9.336769e-01;5.662209e-01;1.630702e+00;2.543171e+00;1.678716e+00;-3.944906e-01;2.867781e+00;1.785278e+00;3.450440e-01;5.362234e-01;-1.717994e+00;-1.819031e+00;1.817512e-01;9.983544e-02;-1.551422e+00;-7.139740e-01;-8.056234e-01;-7.861422e-01;4.667543e-01;4.170702e-01;1.108835e+00;2.052030e+00;6.828809e-01;2.961704e-01;1.349677e-01
'unknown';0.320000;-1.405246e+01;-5.199047e+01;-7.525724e+00;3.578850e+00;6.177199e+00;2.240488e+01;-2.020603e+01;-2.507789e+01;2.958513e+00;1.096964e+01;2.323528e+01;-8.610916e+00;1.151097e+02;8.230487e-01;1.944152e+00;-7.110324e-01;1.236204e+00;1.268633e+00;-4.014339e-01;-3.261164e-01;1.679160e+00;2.151635e+00;3.635297e+00;3.563720e+00;9.264075e-01;-1.406029e+00;1.489594e-01;6.596513e-01;-5.023829e-01;-4.970412e-01;-8.181716e-01;-1.265375e+00;9.392071e-01;7.652949e-01;7.330053e-01;1.023817e+00;-8.829253e-01;6.636907e-01;1.842783e-01
'unknown';0.330000;-1.376993e+01;-4.621265e+01;-5.672267e+00;9.446409e+00;1.807016e+01;1.900394e+01;-1.726012e+01;-6.978756e+00;8.889424e+00;1.412239e+01;2.258563e+01;-1.367328e+01;1.130878e+02;8.223205e-01;2.148199e+00;-2.345896e+00;1.155289e-01;8.921154e-01;-1.635401e+00;-7.064551e-01;2.059214e+00;2.800681e+00;4.900551e+00;1.180246e-01;-1.052181e-01;-1.116032e+00;-8.371639e-02;3.691154e-01;3.524634e-01;-5.430711e-01;-1.240875e+00;-9.480847e-01;1.985814e-01;-7.944888e-01;-2.249941e-01;-6.742724e-01;-1.467148e+00;1.196179e+00;1.692705e-01
'unknown';0.340000;-1.184731e+01;-4.009258e+01;-5.314182e+00;1.149921e+01;1.745246e+01;1.198958e+01;-1.974595e+01;-7.210363e+00;5.224176e+00;1.662463e+01;2.383171e+01;-5.080240e+00;1.128037e+02;2.220931e-01;3.548436e+00;1.201061e+00;4.333089e-01;1.862711e-01;-1.616642e+00;2.084970e+00;3.810113e+00;3.457151e+00;1.184733e+00;-4.368217e+00;2.281733e+00;-1.188362e+00;-2.695598e-01;-1.273791e-01;8.201272e-01;-5.250717e-01;-1.419846e+00;-5.046996e-01;-1.539830e-01;-1.857217e+00;-1.568442e+00;-1.761239e+00;-1.531174e+00;3.864892e-01;6.453786e-02
'unknown';0.350000;-1.166209e+01;-4.177103e+01;-9.533387e+00;7.570848e+00;1.411644e+01;1.586200e+01;-2.026050e+01;-1.131594e+01;1.664044e+01;2.291998e+01;9.850816e+00;-9.453400e+00;1.110233e+02;-1.759777e-02;1.977113e+00;1.372492e+00;-6.832055e-01;-3.120021e+00;-2.454104e+00;-6.071269e-01;-2.170140e+00;7.550049e-03;-1.801035e+00;-2.833550e+00;3.585238e+00;-1.081512e+00;-1.111931e-01;-1.115683e-01;5.249320e-01;-1.966056e-01;-1.006655e+00;-1.426735e-01;-3.833924e-01;-2.132090e+00;-2.554551e+00;-1.671652e+00;3.215187e-01;1.509973e-01;4.876731e-02
