name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.130000;-7.592560e+00;4.152994e+00;-3.688850e-01;4.375456e+00;-1.419482e-01;-3.818594e+00;-1.807305e+01;-1.329214e+01;5.400312e+00;5.262694e+00;-2.574346e+00;-5.808701e+00;9.288087e+01;3.114703e-01;6.974130e-01;9.914387e-01;1.634746e+00;2.778134e-01;-3.991407e+00;-1.362414e+00;-8.440866e-01;2.796558e-01;-1.568918e+00;1.403577e-01;-1.350549e+00;8.738937e-02;1.389857e-01;-1.105170e-01;-5.632494e-01;-1.220009e+00;-1.949355e+00;4.384761e-01;1.052668e+00;2.921342e-01;-3.972069e-01;7.013627e-01;4.455796e-01;-4.788145e-01;4.920538e-01
'unknown';0.140000;-6.849908e+00;2.879355e+00;-8.258369e-01;1.041830e+01;-4.105344e+00;-8.249896e-01;-3.930157e+00;-1.162500e+01;-2.809978e+00;-6.217203e+00;-4.003049e+00;-1.248637e+01;9.444720e+01;5.860546e-01;1.033224e+00;1.727614e-02;-5.786490e-01;-8.049473e-01;-2.217173e+00;-2.620881e+00;-2.511996e+00;2.003543e+00;7.139587e-02;-4.925610e-01;-1.932342e+00;8.814949e-01;2.184076e-01;-4.583442e-01;-3.004602e-01;-1.220201e+00;-1.070535e+00;1.657879e+00;7.523640e-01;3.535147e-01;-4.798459e-01;1.562790e+00;5.130757e-01;8.949381e-01;5.022892e-01
'unknown';0.150000;-8.079492e+00;6.628456e-01;-7.020251e+00;4.530336e+00;-6.210039e+00;-5.170002e+00;-2.999477e+00;-6.031473e+00;-7.046200e-01;-2.133039e-01;-4.265521e+00;-1.162043e+01;9.496783e+01;1.301715e+00;-2.558371e-01;-1.212363e+00;-2.200967e+00;-1.209143e+00;1.413655e+00;2.170256e+00;-5.768108e-02;-1.655331e+00;1.484280e+00;1.635931e+00;2.510989e+00;1.350761e+00;2.612202e-01;-3.695505e-01;4.041367e-01;-7.430367e-01;-3.443195e-01;2.262558e+00;1.031764e+00;3.823442e-01;-9.793285e-01;9.886342e-01;2.782605e-01;1.257369e+00;3.550108e-01
'unknown';0.160000;-4.708261e+00;4.491892e+00;-4.796886e+00;-3.308852e-01;-1.329278e+00;-9.609429e-01;-1.463479e+01;-1.399170e+01;3.931440e+00;4.435404e+00;-2.088864e+00;-3.012576e+00;9.673697e+01;1.236853e+00;-9.844378e-01;1.422901e+00;-1.831214e+00;-1.493470e+00;2.555024e+00;-1.194361e-01;-5.450148e-01;-1.135507e+00;3.504949e+00;2.441248e+00;4.627420e+00;1.492994e+00;3.941113e-01;-1.688116e-01;-3.474150e-01;-1.231479e+00;-6.280160e-01;1.068080e+00;9.138689e-01;1.157461e+00;-7.182920e-01;-2.194322e-01;-6.427874e-01;-3.007873e-01;4.157424e-01
'unknown';0.170000;-2.154807e+00;2.067540e+00;-4.445177e+00;-1.254789e+00;-7.575696e+00;3.317660e+00;-1.869454e+00;-1.239719e+01;-6.247050e+00;7.357789e+00;4.648216e+00;2.009351e+00;9.848979e+01;1.292172e+00;-1.415088e-01;2.309309e+00;-1.454155e+00;-1.099523e+00;4.935283e+00;2.545681e+00;8.414402e-02;-3.047462e+00;1.657477e+00;6.475568e-02;1.656418e+00;1.556694e+00;7.824029e-01;-1.351765e-01;-2.126707e+00;-2.208117e+00;-1.161613e+00;-1.330745e+00;-5.762012e-02;1.247988e+00;5.767727e-01;-1.481659e+00;-1.515025e+00;-1.674222e+00;7.963893e-01
'unknown';0.180000;-3.627985e+00;-2.745180e+00;5.001131e+00;4.154787e+00;-1.088986e+01;7.706296e+00;-5.092350e+00;-1.116722e+01;-5.716298e+00;7.521993e+00;3.746325e+00;3.835841e+00;1.001512e+02;2.561383e+00;1.320014e-01;-3.480635e+00;-7.109449e+00;-3.999837e+00;1.362413e+00;1.760750e+00;3.204396e+00;-8.918516e-01;-1.112364e+00;-2.920910e+00;-3.008993e+00;2.857240e+00;6.194085e-01;-1.602805e+00;-3.367177e+00;-1.587159e+00;-1.966455e+00;-3.670561e+00;4.091825e-01;1.239570e+00;5.967295e-01;-9.304365e-01;-9.718684e-01;-1.203570e+00;1.666243e+00
'unknown';0.190000;-2.158769e+00;3.573838e+00;-3.727123e-01;-4.983276e+00;-6.927361e+00;1.517279e+01;4.957710e+00;-7.022996e+00;-1.111806e+01;6.530785e+00;-6.859337e+00;-6.762553e+00;1.010442e+02;4.551465e+00;-1.489939e+00;-9.394129e+00;-1.060243e+01;-5.764026e+00;-4.643766e+00;9.420618e-01;4.307551e+00;1.106705e+00;-3.615361e+00;-3.258116e+00;-2.041915e+00;4.650584e+00;-6.383624e-01;-4.013416e+00;-1.962772e+00;9.331032e-01;-2.213771e+00;-3.545180e+00;-7.772818e-01;-5.177432e-01;7.739757e-01;4.159726e-01;1.074921e+00;7.217603e-01;2.499268e+00
'unknown';0.200000;8.100634e+00;4.398750e+00;-2.423629e+01;-3.401389e+01;-2.165263e+01;-7.644325e-02;-9.244620e+00;-6.568211e-01;1.907688e+00;-7.129121e-01;-1.093964e+01;-1.367159e+01;1.097460e+02;2.704249e+00;-8.324250e+00;-9.561267e+00;-5.192868e+00;-8.993495e+00;-1.100826e+01;2.728287e+00;3.541131e+00;-2.289430e-01;1.489185e+00;-7.566578e-01;4.587379e-01;8.277266e+00;-2.281855e+00;-4.513621e+00;1.824442e+00;4.215781e+00;-2.296397e-01;-5.116799e-02;-1.738365e+00;-2.289951e+00;2.867779e-02;1.250139e+00;3.276939e+00;1.711510e+00;2.559455e+00
'unknown';0.210000;1.473821e+01;-8.954122e+00;-3.679711e+01;-3.518262e+01;-3.101444e+01;-1.600980e+01;4.916990e+00;3.885363e+00;-4.525516e+00;-6.601562e+00;-4.299382e+00;5.534908e-01;1.169453e+02;-1.971073e+00;-1.598046e+01;-4.464236e+00;2.253070e+00;-9.671548e+00;-6.605281e+00;-1.824495e+00;-2.672939e+00;4.909620e-01;2.436565e+00;4.357234e+00;3.531354e+00;1.134302e+01;-3.006187e+00;-2.208486e+00;4.391283e+00;4.319476e+00;2.412371e+00;3.491424e+00;-3.374746e+00;-3.156683e+00;8.656333e-02;1.374692e+00;3.580887e+00;2.675081e-01;1.824590e+00
'unknown';0.220000;1.444772e+00;-3.810245e+01;-2.459301e+01;-6.709881e+00;-4.381380e+01;-3.174370e+01;8.569443e+00;1.084257e+00;-1.015729e+01;2.153409e+01;-1.316942e+00;2.471509e+00;1.335869e+02;-5.586623e+00;-1.519084e+01;3.176626e+00;7.541702e+00;-3.194275e+00;2.087330e+00;-5.547794e+00;-4.755113e+00;-4.405909e-01;2.112369e+00;9.656109e+00;2.761923e+00;1.230830e+01;-1.761965e+00;1.808335e+00;3.412282e+00;5.550153e-01;4.523617e+00;4.179364e+00;-3.553669e+00;-2.103912e+00;7.294003e-01;-1.144952e-01;1.188609e+00;-1.526906e+00;6.571026e-02
'unknown';0.230000;-8.686205e+00;-5.507788e+01;-2.251554e+01;-7.369928e+00;-4.420451e+01;-2.019987e+00;-1.307180e+01;-2.125823e+01;-2.630764e+00;7.590110e+00;1.011548e+01;2.822667e+00;1.458388e+02;-6.334032e+00;-9.099074e+00;6.193338e+00;4.627660e+00;3.398217e+00;6.265560e+00;-1.179363e+01;-7.327742e+00;1.645346e+00;2.946508e+00;9.439937e+00;-1.855967e+00;1.175802e+01;-1.712275e-02;4.427485e+00;6.935269e-01;-2.272007e+00;4.312093e+00;6.139036e-01;-5.105833e-01;6.162167e-01;8.203298e-01;7.659639e-01;-2.258126e+00;-2.759147e+00;-1.719276e+00
'unknown';0.240000;-8.120274e+00;-4.849359e+01;-1.549395e+01;-1.021172e+01;-3.102897e+01;3.365302e+00;-2.798919e+01;-1.186059e+01;-1.242642e+00;2.753097e+00;3.013347e+01;-9.965596e-01;1.568407e+02;-3.924097e+00;-2.723269e+00;2.171357e+00;-3.605087e+00;7.089707e+00;3.453141e+00;-1.005549e+01;-4.651029e+00;2.840867e+00;6.617376e-01;2.645038e+00;-4.482130e+00;8.398318e+00;8.207399e-01;4.000659e+00;-1.371937e+00;-2.620283e+00;1.897868e+00;-2.161139e+00;2.917061e+00;2.251256e+00;1.155301e+00;1.245602e+00;-4.568580e+00;-2.424942e+00;-2.845347e+00
'unknown';0.250000;-1.214943e+01;-4.925393e+01;-1.037995e+01;-1.029340e+01;-2.041577e+01;-2.236502e+00;-3.577183e+01;-2.628093e+01;-7.561072e-01;1.752147e+01;2.717510e+01;-6.992309e+00;1.641085e+02;-2.887950e+00;-7.682343e-02;-4.939668e-01;-3.533569e+00;6.746928e+00;-4.218668e+00;-2.123562e+00;3.561026e-01;2.951882e+00;6.991700e+00;-3.427863e+00;-6.642353e+00;4.701632e+00;7.965193e-01;2.216899e+00;-1.821721e+00;-1.082857e+00;-4.891879e-01;-1.961258e+00;5.021655e+00;2.999843e+00;4.801467e-01;4.870174e-01;-3.635399e+00;-1.089085e+00;-3.117296e+00
'unknown';0.260000;-1.644410e+01;-5.463077e+01;-1.980402e+01;-2.327358e+01;-2.025964e+01;-1.436974e+01;-3.035801e+01;-1.965954e+01;3.109720e+00;1.987710e+01;3.378440e+00;-1.503165e+01;1.664437e+02;-3.205964e+00;3.013287e-01;-3.394047e-01;-1.479097e+00;4.620709e+00;-3.476249e+00;4.202480e+00;2.659246e+00;4.682645e+00;6.317782e+00;-6.752890e+00;-6.969594e+00;1.609758e+00;4.616687e-01;8.004613e-01;-3.434340e-01;1.004461e+00;-1.421264e+00;2.983062e-01;3.835269e+00;1.933462e+00;-2.805292e-01;-3.960106e-01;-3.734052e-01;4.074950e-01;-2.321334e+00
'unknown';0.270000;-1.896404e+01;-5.239340e+01;-2.283034e+01;-1.850685e+01;-1.585454e+01;-1.424581e+01;-2.250521e+01;-1.557824e+01;9.952465e+00;3.398661e+01;6.353683e+00;-2.337155e+01;1.645455e+02;-2.710502e+00;4.731213e-01;-1.659887e+00;-1.849620e+00;2.186777e+00;-7.603731e-02;6.185662e+00;4.016335e+00;3.125190e+00;2.553572e+00;-4.038094e+00;-6.057662e+00;-4.341782e-01;2.867095e-01;-1.110218e-01;3.868272e-01;1.050098e+00;-1.342816e+00;2.205217e+00;7.968550e-01;6.579556e-01;-6.351209e-01;-2.141768e+00;1.381246e+00;1.569164e+00;-1.276985e+00
'unknown';0.280000;-2.074279e+01;-4.541721e+01;-1.096578e+01;-1.350048e+01;-1.020604e+01;-8.011289e+00;-1.361011e+01;-3.915699e+00;1.681630e+01;2.610944e+01;6.779732e+00;-2.765491e+01;1.646710e+02;-1.704477e+00;1.004065e+00;1.037147e+00;5.752459e-01;2.263463e+00;2.873357e+00;4.966241e+00;3.186162e+00;1.351566e+00;9.007484e-01;1.083127e+00;-2.737001e+00;-6.404480e-01;2.275767e-01;-8.836249e-01;1.766463e-01;1.264703e+00;-8.088505e-01;1.667836e+00;-2.201737e+00;-9.832762e-01;-1.433751e+00;-1.733193e+00;2.375678e+00;2.565523e+00;-4.312270e-01
'unknown';0.290000;-2.355260e+01;-5.149510e+01;-2.309850e+01;-2.442805e+01;-1.450868e+01;-5.795912e+00;-1.321747e+01;-1.407117e+01;8.016557e+00;2.717316e+01;5.283982e+00;-3.096899e+01;1.628240e+02;-2.205146e+00;-9.833004e-01;7.518935e-01;6.897485e-01;1.211474e+00;3.632616e+00;1.478832e+00;3.382423e+00;1.441817e+00;-1.008625e+00;-4.396399e-01;-9.128298e-01;-5.581909e-01;3.759479e-01;-1.205712e+00;6.103652e-01;2.289301e+00;1.920348e-01;9.583546e-01;-2.728313e+00;-1.807900e+00;-1.438771e+00;-1.303184e+00;1.605598e+00;2.861213e+00;-4.561783e-02
'unknown';0.300000;-2.267220e+01;-5.005960e+01;-1.448420e+01;-1.743675e+01;-9.615251e+00;-4.227900e+00;-1.017067e+01;-4.482262e+00;1.083551e+01;2.778756e+01;9.328927e+00;-2.491794e+01;1.641022e+02;-2.320758e+00;-3.388585e+00;-6.620632e-01;3.574733e+00;1.064108e+00;3.008606e+00;-4.452792e+00;-1.940179e+00;-1.644425e+00;-5.670862e-01;3.326271e+00;3.285604e+00;-4.843704e-01;5.163478e-01;-1.447716e+00;2.224762e-01;1.854555e+00;2.381482e-01;-7.207775e-03;-2.251636e+00;-2.209042e+00;-1.494954e+00;-1.186144e+00;7.075912e-01;2.610778e+00;-3.146733e-01
'unknown';0.310000;-2.902506e+01;-5.498871e+01;-1.731166e+01;-1.308997e+01;-1.009257e+01;2.025574e+00;-1.683076e+01;1.617153e+00;2.015195e+01;2.810443e+01;2.880887e+00;-2.930419e+01;1.620390e+02;-5.226221e-01;-3.359112e+00;2.241544e+00;8.097140e+00;3.746628e+00;4.648110e+00;-2.746389e+00;-2.459993e+00;-2.570667e+00;-3.228430e+00;2.868327e+00;5.237102e+00;-7.403061e-01;1.315171e+00;-5.044368e-01;5.261079e-01;6.959773e-01;7.094626e-01;9.222777e-02;-7.261753e-01;-1.691503e+00;-1.128662e+00;-1.356318e+00;8.112488e-01;1.667338e+00;-5.221587e-01
'unknown';0.320000;-2.961034e+01;-6.061333e+01;-1.716952e+01;-1.295857e+00;-7.093555e+00;3.120999e+00;-3.406742e+01;-2.146076e+01;2.526476e+00;2.280838e+01;2.461263e+01;-1.205929e+01;1.626417e+02;3.600044e-02;-5.046607e+00;1.404703e+00;6.144323e+00;2.186626e+00;2.329571e+00;-4.179328e+00;-4.937840e+00;-4.116961e+00;-3.920067e+00;2.967100e+00;7.241923e+00;-2.122757e+00;1.499823e+00;5.876136e-01;3.163635e-01;-1.331805e+00;6.148192e-01;4.867479e-01;1.723861e+00;4.017660e-01;5.012459e-01;-1.229787e+00;-8.058659e-01;-4.657771e-01;-6.016583e-01
'unknown';0.330000;-2.269664e+01;-6.301380e+01;-1.054812e+01;7.987209e+00;2.963612e+00;1.377019e+01;-1.500104e+01;-1.788189e+01;-6.822641e-01;1.352060e+01;1.198376e+01;-1.121281e+01;1.598527e+02;3.192329e+00;-2.676473e+00;2.349050e+00;2.884840e+00;4.197527e+00;4.433272e+00;-2.288776e+00;-3.576261e+00;-2.965223e+00;-6.113727e+00;3.796190e+00;5.445700e+00;-2.349791e+00;9.090837e-01;9.964794e-01;-8.602532e-01;-2.639490e+00;7.631505e-02;3.297259e-01;2.285821e+00;1.311468e+00;1.050709e+00;-4.893582e-01;-9.835241e-01;-1.871874e+00;-3.990266e-01
'unknown';0.340000;-2.565642e+01;-7.128009e+01;-1.084245e+01;2.746278e+00;-5.210207e+00;1.547646e+00;-3.198217e+01;-1.942194e+01;6.678024e-01;1.547914e+01;1.961299e+01;2.245986e+00;1.545815e+02;3.320884e+00;-7.918366e-01;8.660012e-01;-4.781430e-01;3.912755e+00;5.549765e+00;3.937708e+00;6.267851e-01;1.059082e+00;-5.273373e+00;-1.166990e+00;8.524193e-01;-2.687920e+00;4.370874e-01;1.474544e+00;-1.250233e+00;-2.069237e+00;-2.423627e-01;2.459801e-01;2.781492e+00;2.185122e+00;1.253385e+00;5.550864e-01;-1.141039e+00;-2.493795e+00;5.582001e-02
'unknown';0.350000;-1.504038e+01;-6.303769e+01;-8.729936e+00;-6.868451e-01;9.953397e+00;2.497861e+01;-2.931727e+01;-1.728356e+01;6.255167e+00;1.200414e+00;2.436166e+01;-9.228324e+00;1.543201e+02;2.380355e+00;-5.041008e-01;-1.790372e+00;-1.789075e+00;3.265139e+00;4.686643e+00;4.624199e+00;1.315036e+00;9.485874e-02;-4.998569e+00;1.775084e-02;-9.275166e-01;-2.452858e+00;-6.125928e-01;8.027809e-01;-1.487277e+00;-1.353420e+00;-1.787138e+00;-1.469682e+00;1.367921e+00;1.801499e+00;6.331397e-01;2.030562e+00;-5.960625e-01;-1.053000e+00;1.583284e-01
