name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.140000;2.935046e+00;-1.122820e+01;-2.733741e+01;-3.807936e+01;-2.351880e+01;1.860250e+00;-1.088004e-01;-5.962593e+00;7.998684e-01;5.585564e-01;-3.662118e+00;-9.139384e+00;1.072259e+02;5.402247e+00;-3.065829e+00;-8.529047e+00;-6.832868e+00;-3.632355e-03;-7.083889e+00;-3.896987e+00;-1.504220e+00;-3.448422e+00;-3.431715e+00;-4.205120e+00;-2.700190e+00;6.610933e+00;-1.019190e+00;-1.405166e+00;1.809126e+00;4.077886e+00;-9.471056e-01;-1.560823e+00;-3.825855e-01;-8.093268e-01;4.684734e-02;6.547632e-01;-6.511617e-02;-9.724231e-01;1.862185e+00
'unknown';0.150000;1.053803e+01;-9.637444e+00;-3.647775e+01;-4.100270e+01;-1.927100e+01;-9.282091e+00;-5.795945e+00;-1.383432e+01;-1.316871e+01;2.530859e+00;1.319335e+00;-3.650476e+00;1.143678e+02;2.867548e+00;-5.666948e+00;-5.552954e+00;-2.082916e-01;-5.147062e+00;-1.053692e+01;-3.051425e+00;-2.394479e+00;-4.355798e+00;-3.967629e+00;-4.426717e+00;-3.472741e+00;9.082662e+00;-3.041656e+00;-1.895798e+00;3.968309e+00;5.315220e+00;-8.529116e-01;1.436461e+00;-1.083876e+00;-7.532923e-01;6.555044e-01;1.199850e+00;2.073624e+00;-1.326185e+00;1.442567e+00
'unknown';0.160000;1.439241e+01;-1.363387e+01;-3.789325e+01;-3.417992e+01;-2.217625e+01;-2.522116e+01;-9.482126e+00;-1.190987e+01;-1.832052e+01;-1.037832e+01;-1.587444e+01;-8.402005e+00;1.225158e+02;-2.293118e+00;-8.474050e+00;3.414169e+00;8.670944e+00;-6.700475e+00;-2.223973e+00;-2.490043e+00;-2.922901e+00;-8.403051e-01;1.444214e+00;-7.658386e-03;-2.877792e+00;1.053448e+01;-3.906641e+00;-1.670801e+00;3.599239e+00;3.262230e+00;1.367308e+00;4.139207e+00;-1.780147e+00;-5.129614e-01;1.732605e+00;2.220913e+00;4.735115e+00;-1.324336e+00;5.049525e-01
'unknown';0.170000;4.011207e+00;-3.101561e+01;-2.455987e+01;-1.326385e+01;-4.739601e+01;-2.963816e+01;-2.672105e+00;-1.777563e+01;-1.475619e+01;-5.827168e+00;-1.491701e+01;-1.471595e+01;1.376020e+02;-7.462228e+00;-1.046507e+01;6.118788e+00;9.923649e+00;-2.151035e+00;4.177382e+00;-7.875263e+00;-2.855724e+00;1.233397e+00;2.165344e+00;7.975723e+00;-6.770255e+00;1.016997e+01;-2.485297e+00;1.592231e-01;1.338120e+00;-3.613861e-01;4.761323e+00;3.541911e+00;-1.424578e+00;2.166503e-01;2.324507e+00;2.611652e+00;4.180079e+00;-1.153216e+00;-8.579613e-01
'unknown';0.180000;-5.267133e+00;-4.290936e+01;-1.622550e+01;-8.594070e+00;-4.295866e+01;9.184227e-01;-1.412094e+01;-1.860644e+01;-2.607916e+00;1.195864e+01;4.417763e+00;-1.799561e+01;1.482812e+02;-8.966067e+00;-9.020776e+00;3.631279e+00;4.412313e+00;5.334896e+00;6.254996e+00;-1.038580e+01;-3.838405e+00;2.420004e+00;4.606364e+00;1.326923e+01;-7.673115e+00;8.592039e+00;-1.337437e-01;2.026478e+00;-1.135629e+00;-2.815112e+00;5.139560e+00;2.625299e-01;1.791980e+00;1.478894e+00;1.886566e+00;7.246042e-01;1.881037e-01;-4.466209e-01;-1.760951e+00
'unknown';0.190000;-1.694334e+01;-4.732502e+01;-1.671768e+01;-4.177379e+00;-1.963497e+01;-1.464970e+00;-4.285286e+01;-2.476465e+01;-1.485802e+01;2.189104e+00;3.105185e+01;-3.270495e+01;1.523350e+02;-6.222462e+00;-4.597470e+00;1.029091e+00;1.140934e-01;1.264187e+01;2.933155e+00;-6.226437e+00;-8.534757e-01;5.636581e+00;7.509553e+00;9.835231e+00;-6.841159e+00;5.764073e+00;1.637373e+00;2.684944e+00;-1.425266e+00;-2.631509e+00;2.094363e+00;-1.356065e+00;5.010955e+00;2.183952e+00;2.080356e+00;9.372339e-02;-4.058949e+00;1.034085e+00;-2.020190e+00
'unknown';0.200000;-1.996065e+01;-5.058303e+01;-2.365795e+01;-1.666159e+01;-9.382289e+00;-8.032774e+00;-4.132076e+01;-2.760738e+01;-6.169579e+00;8.645367e+00;2.748730e+01;-3.777308e+01;1.581095e+02;-3.581720e+00;-1.275459e+00;2.808734e-01;-4.998374e-01;1.160088e+01;-2.892098e-01;5.645441e+00;3.470445e+00;6.390933e+00;2.395131e+00;3.106403e-03;-5.075445e+00;3.932669e+00;1.891149e+00;2.073597e+00;-3.315691e-01;-8.366661e-01;-1.536649e+00;-1.443653e+00;4.438653e+00;1.272152e+00;5.845355e-01;-1.216629e+00;-4.405281e+00;2.190760e+00;-1.877223e+00
'unknown';0.210000;-1.975434e+01;-5.016612e+01;-1.569819e+01;-8.659618e+00;-9.748660e-01;-1.049679e+01;-2.020438e+01;-1.754254e+01;1.520755e+01;3.337724e+01;2.272437e+01;-3.903301e+01;1.615082e+02;-1.967535e+00;-9.130047e-01;6.676607e-01;-7.778182e-01;5.187791e+00;6.691588e-01;9.163891e+00;4.409610e+00;9.649714e+00;3.739578e+00;-5.685960e+00;-2.898666e+00;2.398709e+00;1.133966e+00;7.881821e-01;2.218505e-01;2.055732e-02;-3.688704e+00;-4.536007e-01;1.559957e+00;-8.064459e-01;-1.770712e+00;-2.814485e+00;-1.524035e+00;2.606839e+00;-1.294117e+00
'unknown';0.220000;-2.177023e+01;-4.786610e+01;-1.533088e+01;-8.852138e+00;5.715665e+00;3.988283e+00;2.782031e+00;-4.865268e+00;1.431397e+01;8.340227e+00;8.597034e+00;-4.020880e+01;1.633579e+02;-1.637786e+00;-4.950230e-01;2.154149e+00;6.749382e-01;1.378687e+00;1.687293e-01;4.112298e+00;-1.091895e-01;3.336115e+00;4.082062e-01;-9.965767e-01;1.309437e+00;8.886048e-01;5.155417e-01;-3.855070e-01;1.098681e-01;-1.561605e-01;-3.385155e+00;-3.031937e-02;-1.226570e+00;-1.703143e+00;-2.690815e+00;-2.017262e+00;1.485660e+00;2.209920e+00;-8.396795e-01
'unknown';0.230000;-2.587623e+01;-5.324851e+01;-1.754291e+01;-1.197120e+01;-1.244993e+00;-4.129704e+00;-1.908479e+01;-1.408766e+01;2.314878e+01;2.103957e+01;1.206719e+01;-4.598042e+01;1.617043e+02;-1.524601e+00;-1.046777e+00;1.201705e+00;-3.705078e-01;-6.905583e-01;4.361822e-01;2.339917e+00;-3.095888e+00;-1.689572e+00;-5.569411e+00;2.714898e+00;3.000595e+00;8.155182e-01;5.053973e-01;-6.803790e-01;-2.154172e-01;-2.879093e-01;-1.466079e+00;3.920025e-01;-3.895450e-01;-2.240830e-01;-2.771823e+00;-1.967986e+00;1.593879e+00;1.111972e+00;-5.310708e-01
'unknown';0.240000;-2.508864e+01;-5.151695e+01;-1.196485e+01;-1.163111e+01;-2.353789e+00;-1.037267e+01;-2.131906e+01;-2.988077e+01;6.540380e+00;1.685523e+01;2.783301e+01;-2.775219e+01;1.624545e+02;-1.225479e+00;-3.136107e+00;5.631918e-01;-1.484295e+00;-2.385725e+00;-3.243183e-01;2.924577e+00;-1.292519e+00;-1.393501e+00;-3.036684e+00;3.230975e+00;3.024527e+00;5.258667e-01;7.228052e-01;-8.865842e-01;-6.562322e-01;-4.417142e-01;-1.000025e-01;9.205500e-01;3.025325e-01;1.648790e+00;-3.084308e-01;-1.901374e-01;-3.173870e-01;-5.638064e-01;-5.409898e-01
'unknown';0.250000;-2.571814e+01;-5.357458e+01;-1.137268e+01;-9.122670e+00;-3.929304e-01;-1.135401e+00;3.545749e+00;-2.051423e+01;1.064648e+01;1.272679e+00;2.668088e+01;-3.025834e+01;1.660375e+02;3.532978e-01;-2.994357e+00;3.860534e-01;-1.137748e+00;-2.603993e-01;2.875695e+00;7.810027e+00;3.880859e+00;-1.844593e+00;-4.377906e+00;1.696619e-01;1.803651e+00;-7.527618e-02;9.562971e-01;-2.165907e-01;-4.063671e-01;2.800660e-01;5.799409e-01;5.752884e-01;-1.147710e+00;1.318806e+00;9.392257e-01;1.925419e+00;-1.167797e+00;-6.896061e-01;-8.594894e-01
'unknown';0.260000;-2.797667e+01;-6.338361e+01;-1.560003e+01;-1.769788e+01;-6.638993e+00;8.695396e-01;6.089643e+00;-8.114577e+00;1.359761e+01;3.040253e+00;1.744506e+01;-3.294720e+01;1.638207e+02;1.037291e+00;-3.954154e+00;-7.191859e-01;-1.150013e+00;6.635951e-01;3.551723e+00;2.889907e+00;4.646387e+00;1.871472e+00;-1.138233e+00;-1.310894e+00;-9.111233e-01;-1.370947e+00;9.630688e-01;7.309030e-01;-4.653886e-01;6.573307e-01;8.812405e-01;-2.372015e-03;-2.970528e+00;-4.230804e-01;1.140011e+00;1.558496e+00;-8.572418e-01;-6.234718e-02;-8.186343e-01
'unknown';0.270000;-2.266573e+01;-6.228697e+01;-1.379505e+01;-1.462656e+01;-4.043871e-01;4.627667e+00;6.260991e+00;-5.566458e+00;1.039720e+01;6.057527e+00;1.810947e+01;-3.436465e+01;1.606448e+02;2.125500e+00;-1.720708e+00;-1.889412e-01;8.626811e-01;6.844858e-01;1.374603e+00;-3.381299e+00;5.286903e-01;1.374070e+00;3.108461e+00;-8.531536e-01;1.520389e+00;-2.533522e+00;5.762193e-01;1.219935e+00;-2.023465e-01;4.754733e-01;4.056874e-01;-8.641521e-01;-3.232530e+00;-1.329557e+00;1.104181e+00;1.187962e+00;-2.010406e-01;3.518308e-01;-4.198137e-01
'unknown';0.280000;-2.142839e+01;-6.693153e+01;-1.434959e+01;-1.462923e+01;9.699145e-01;4.504410e+00;-8.227143e+00;-1.412272e+01;1.602238e+01;8.771643e+00;2.556425e+01;-3.025465e+01;1.582961e+02;2.703764e+00;-1.184174e-01;-1.476254e+00;8.021439e-01;1.548034e+00;4.143675e-01;-6.332399e+00;-1.731836e+00;2.697223e+00;1.012611e+00;-5.438261e-01;2.854422e+00;-2.338182e+00;4.840031e-02;1.475847e+00;1.391633e-01;4.090222e-02;2.056495e-01;-8.334459e-01;-8.072109e-01;-4.378888e-01;3.037620e-01;-1.829765e-01;-4.815738e-01;2.751938e-01;4.956787e-02
'unknown';0.290000;-1.836478e+01;-6.040416e+01;-1.294261e+01;-6.343585e+00;-7.749552e-01;3.920180e+00;-6.202352e+00;-1.486671e+01;1.630444e+01;1.394929e+01;1.835552e+01;-2.400267e+01;1.561322e+02;2.401157e+00;1.187447e+00;-2.471453e-01;2.635403e-01;1.325818e+00;1.236126e-01;-3.741470e+00;4.221866e-01;3.263436e+00;4.864816e-01;-1.219075e+00;1.680033e+00;-1.690727e+00;-7.400549e-01;5.161473e-01;4.004544e-01;-5.740210e-01;3.693370e-01;1.331120e-01;7.965599e-01;5.540112e-01;2.619088e-02;-8.464757e-01;-4.167922e-01;-4.764426e-01;2.253741e-01
'unknown';0.300000;-1.660832e+01;-6.491710e+01;-2.340753e+01;-1.782864e+01;1.286462e+00;3.295120e+00;-1.934068e+01;-1.212364e+01;2.413010e+01;4.157429e+00;1.460291e+01;-2.385608e+01;1.543861e+02;1.141464e+00;1.971001e+00;5.732536e-03;-6.459315e-01;1.371176e+00;9.988213e-03;-9.660629e-01;2.510195e+00;2.445598e+00;-7.421262e-01;-3.535802e+00;3.850239e-01;-1.544505e+00;-1.019677e+00;-2.487028e-01;9.630942e-01;-6.113173e-02;4.499732e-01;4.836064e-01;1.451156e+00;2.929249e-01;-8.000863e-01;-9.323068e-02;3.259405e-01;-7.438316e-01;7.291625e-02
'unknown';0.310000;-1.306998e+01;-5.735695e+01;-1.050181e+01;-1.170915e+01;6.066431e+00;5.850375e+00;-6.889590e+00;-4.455069e+00;2.266051e+01;1.079704e+01;1.749476e+01;-2.916377e+01;1.541462e+02;-7.936241e-01;-1.846802e-01;1.072338e+00;-1.283386e+00;2.619600e+00;2.242353e+00;-2.081667e+00;1.177731e+00;1.630836e+00;-2.465486e-01;-1.441127e+00;3.728756e-01;-1.803490e+00;-5.753082e-01;-6.539321e-01;2.639417e-01;2.148301e-01;2.701102e-01;4.281452e-01;7.647226e-01;-5.469939e-01;-1.005956e+00;-1.314814e-01;9.213440e-01;-7.033164e-01;-2.118956e-02
'unknown';0.320000;-1.836847e+01;-5.860013e+01;-1.554133e+01;-1.517611e+01;4.405104e+00;3.589254e+00;-1.271384e+01;-6.777568e+00;2.507233e+01;6.637136e+00;8.315612e+00;-2.574898e+01;1.515666e+02;-7.972301e-01;-6.758674e-01;2.679476e+00;1.269949e+00;3.151009e+00;1.773030e+00;9.347954e-02;-6.449836e-01;-4.869087e-01;9.129731e-01;1.196902e+00;-2.111572e-01;-1.917220e+00;1.153489e-01;-6.312200e-01;-5.099581e-01;3.616521e-01;-1.865450e-01;-1.695912e-01;1.721898e-01;-6.026548e-01;-8.291160e-01;4.928593e-01;1.611629e+00;-1.894098e-01;5.154710e-02
'unknown';0.330000;-2.145282e+01;-6.448605e+01;-1.151402e+01;-1.408678e+01;1.076372e+01;1.498488e+01;-1.992411e+01;-1.165109e+01;2.398751e+01;1.147669e+01;1.429353e+01;-2.119185e+01;1.485245e+02;4.939631e-01;-7.587792e-01;-2.643082e-01;3.797505e-01;1.786453e+00;1.382818e+00;-4.476278e-01;-7.351938e-01;-3.000902e-01;-9.984751e-01;1.021293e+00;-1.538459e+00;-1.610318e+00;5.059386e-01;3.198474e-01;-9.747866e-01;3.838881e-01;-6.990259e-01;-4.431492e-01;5.974144e-01;4.642817e-01;-6.925005e-01;4.385122e-02;2.859838e-02;-2.790764e-02;1.391362e-01
'unknown';0.340000;-1.640305e+01;-6.473189e+01;-9.504042e+00;-1.029008e+01;1.469286e+01;7.593016e+00;-1.235602e+01;-1.175054e+01;2.103206e+01;8.382469e+00;2.218804e+01;-2.889783e+01;1.476108e+02;1.074415e+00;-8.980495e-01;-1.875736e+00;3.307605e-01;8.550246e-01;-4.082001e-01;-9.221333e-01;4.533833e-01;-7.345188e-01;2.098134e+00;3.291135e+00;3.936420e-01;-1.383356e+00;3.960519e-02;4.723100e-01;-1.063218e+00;3.238539e-02;-8.459502e-01;-1.884396e-02;6.333128e-01;1.452110e+00;-5.312737e-01;-4.361403e-01;-1.389756e+00;4.708677e-01;1.236008e-01
'unknown';0.350000;-1.158288e+01;-5.808496e+01;-1.484199e+01;-1.225341e+01;9.854817e+00;1.076258e+01;-9.306637e+00;-5.644550e+00;2.318020e+01;4.932000e+00;1.566502e+01;-3.528164e+01;1.480725e+02;8.002464e-01;1.525648e+00;-1.523990e+00;1.105648e+00;2.724628e-01;1.117222e+00;1.413212e+00;2.949956e+00;-1.707861e+00;-6.198727e-01;-2.345251e+00;-6.906223e-02;-1.374741e+00;-4.553266e-01;3.658771e-01;2.635994e-01;4.879157e-01;-2.243785e-01;2.831646e-02;1.003065e+00;1.019901e+00;-5.078788e-01;-6.309406e-01;-1.385362e+00;8.842867e-01;-1.963198e-03
