name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-2.015504e+01;-6.089688e+01;-2.252829e+01;-1.215817e+01;9.239787e+00;2.442741e+01;-1.178719e+01;-1.192867e+01;9.398044e+00;1.478314e+01;6.425797e+00;-1.472911e+01;1.428803e+02;-7.484678e-01;1.622436e-01;-7.051131e-01;-1.371666e+00;-1.624886e+00;-2.796844e+00;-2.125874e+00;-4.858304e-01;1.475845e-01;1.827932e-01;1.743096e+00;-1.693138e+00;-2.261346e+00;5.230521e-02;-1.257079e+00;-2.805715e-01;-6.510715e-01;-1.668113e+00;-1.543156e+00;1.156752e+00;5.042247e-01;4.822593e-01;-2.170518e-01;1.180453e+00;-1.943293e-01;1.508948e-01
'unknown';0.110000;-1.815933e+01;-5.798477e+01;-1.758780e+01;-1.530762e+01;3.142215e+00;1.128939e+01;-1.393978e+01;-9.599957e+00;9.468980e+00;9.281034e+00;2.030558e+01;-1.201622e+01;1.430722e+02;-3.887138e-01;-7.098156e-01;-1.457593e+00;-2.048337e+00;-2.729416e+00;-2.857191e+00;2.903744e+00;4.456736e-01;6.945291e-01;1.366662e+00;6.975665e-01;-3.488533e+00;-1.866751e+00;2.601848e-01;-9.489326e-01;5.193758e-02;1.407971e-02;-2.167383e-01;-1.162117e-01;1.829281e+00;1.336729e-01;9.021786e-01;-2.846172e-01;-3.211569e-02;1.753524e-01;2.841591e-01
'unknown';0.120000;-1.841529e+01;-6.329970e+01;-2.466518e+01;-1.952687e+01;-5.602385e+00;1.946717e+00;-1.254576e+01;-8.757478e+00;8.063972e+00;1.487810e+01;2.092924e+01;-1.566775e+01;1.403031e+02;1.476007e-01;-1.761647e+00;-6.386112e-01;8.089763e-01;-2.349395e+00;-3.873107e+00;3.319316e+00;-9.818395e-01;3.359604e+00;1.193510e+00;2.974736e+00;-2.406706e+00;-1.110588e+00;3.520668e-01;-7.855618e-02;9.334916e-01;8.822608e-01;1.442129e+00;1.338095e+00;9.544183e-01;-2.105529e-01;6.734298e-01;-1.204258e+00;-1.570617e+00;7.910256e-01;3.784607e-01
'unknown';0.130000;-1.836602e+01;-6.109437e+01;-2.465655e+01;-1.331080e+01;3.474876e-01;1.187977e+01;4.301125e+00;-1.149354e+01;1.741739e+01;1.675827e+01;1.251697e+01;-3.029220e+01;1.391533e+02;4.725210e-01;-1.030650e+00;1.271178e+00;1.268061e+00;1.326369e+00;7.113755e-01;4.500236e+00;-9.567968e-01;3.620773e+00;-1.642936e+00;-1.683808e+00;-9.217359e-01;-1.046942e+00;2.914274e-01;3.368867e-01;7.842141e-01;1.739989e-01;1.319409e+00;1.350665e+00;-1.193141e+00;-1.694626e-01;-5.792980e-01;-1.517841e+00;-1.886168e+00;1.791628e+00;2.159616e-01
'unknown';0.140000;-1.931369e+01;-6.815032e+01;-2.218697e+01;-9.111702e+00;-1.109825e+00;4.766683e+00;-4.311057e+00;-1.589108e+01;2.222186e+01;1.701208e+01;2.519378e+01;-1.762465e+01;1.392868e+02;5.812486e-01;-7.011986e-02;2.597960e+00;1.381438e+00;3.557868e+00;2.109350e+00;1.847971e+00;-8.373598e-01;2.051612e+00;-4.333697e+00;-4.919302e+00;9.785911e-01;-7.789475e-01;3.217459e-01;1.087042e+00;1.063039e-01;-5.926776e-01;3.331500e-01;1.226838e+00;-1.695418e+00;6.650712e-01;-2.135993e+00;-6.901046e-01;-2.066082e+00;8.908737e-01;3.003699e-03
'unknown';0.150000;-1.534753e+01;-6.071271e+01;-1.247102e+01;-1.417490e+01;7.527778e+00;1.343628e+01;4.444052e+00;-1.081714e+01;2.049390e+01;-6.320255e-04;9.754265e+00;-1.564645e+01;1.383456e+02;8.515995e-01;1.288544e-01;8.451921e-01;-1.464574e+00;9.139951e-01;9.049069e-01;-2.326291e+00;-4.738793e-01;-1.547965e+00;-3.458937e+00;-4.786257e+00;3.776959e+00;-9.527634e-01;2.007285e-01;9.057435e-01;-4.794829e-01;-3.796551e-01;-1.333110e+00;1.703803e-01;-1.910900e+00;9.658761e-01;-2.689875e+00;6.752421e-01;-3.405555e-01;-5.105096e-01;-2.423950e-02
'unknown';0.160000;-1.701830e+01;-6.384113e+01;-1.776814e+01;-1.218763e+01;8.596812e+00;1.171521e+01;-3.377371e+00;-1.328248e+01;1.678378e+01;1.589066e+00;-2.285920e+00;-1.809767e+01;1.368122e+02;1.566791e+00;3.093810e+00;1.059012e-01;-7.880939e-01;-4.774588e-01;2.164317e+00;-1.744509e+00;2.102058e+00;-4.735992e+00;-1.349013e+00;-5.804450e+00;-3.016854e-01;-1.142659e+00;-1.946264e-01;3.783710e-01;-4.636350e-01;8.478779e-02;-1.424792e+00;2.197895e-01;-8.137265e-01;6.919928e-01;-1.441585e+00;1.195546e+00;1.255135e+00;-1.433939e+00;-1.675729e-01
'unknown';0.170000;-1.525572e+01;-6.260469e+01;-2.264000e+01;-1.909570e+01;6.414454e-02;1.293004e+01;-7.797171e+00;-1.516724e+01;1.239661e+01;7.175086e+00;2.325535e+00;-1.117090e+01;1.356268e+02;9.833922e-01;1.916102e+00;1.197926e-01;4.545522e-01;-3.321516e+00;1.535793e+00;-3.258022e+00;2.402875e+00;-6.434799e+00;2.409319e-01;-2.944011e+00;-2.834146e+00;-9.862839e-01;-5.727431e-01;-4.022852e-01;-3.925639e-02;8.657169e-01;3.140027e-01;9.900720e-02;3.890534e-02;-5.328915e-02;6.233712e-01;1.081367e+00;1.929776e+00;-1.344613e+00;-2.477269e-01
'unknown';0.180000;-1.152564e+01;-5.173528e+01;-1.657297e+01;-1.059177e+01;2.346976e-01;1.584139e+01;-6.912993e+00;-3.205739e+00;2.590542e+00;6.679154e+00;-1.141028e-01;-2.137085e+01;1.349329e+02;-4.577796e-01;9.281113e-01;6.424847e-01;8.458144e-01;-1.448337e+00;2.892854e+00;-1.754796e+00;1.184227e+00;-2.712897e+00;-2.058997e-01;4.352502e-01;-2.885553e+00;-1.600052e+00;-6.442739e-01;-1.100108e+00;-1.318732e-01;6.342937e-01;1.485817e+00;-7.005599e-01;3.302734e-01;-1.290037e+00;1.950122e+00;9.813123e-01;2.117761e+00;6.444079e-01;-2.267040e-01
'unknown';0.190000;-1.317690e+01;-5.718512e+01;-1.246964e+01;-1.270007e+01;-4.898745e+00;1.905216e+01;-1.007824e+01;-3.841134e+00;-4.583476e+00;-1.341017e+00;-6.051701e+00;-2.818059e+01;1.343539e+02;-9.998304e-01;-7.997219e-01;3.806185e-01;2.047057e+00;2.969448e+00;1.035675e+00;-2.126621e+00;-2.814096e-01;5.573436e-01;1.376343e+00;1.742774e+00;-1.654170e+00;-1.962701e+00;-1.443957e-01;-2.452450e-01;-1.688946e-01;4.234203e-01;1.619592e+00;-1.134719e+00;8.755609e-01;-1.466215e+00;2.023739e+00;6.509193e-01;1.419151e+00;1.721962e+00;-1.642496e-01
'unknown';0.200000;-2.034661e+01;-6.191035e+01;-1.964090e+01;-1.115637e+01;3.836570e+00;2.311842e+01;-1.101081e+01;-1.302439e+01;1.170933e+01;4.817619e+00;4.078949e+00;-2.402059e+01;1.294484e+02;-6.629670e-01;-1.048819e+00;-6.838776e-01;1.587122e+00;3.806145e+00;-1.088423e+00;-6.588427e-01;-3.005983e+00;1.518545e+00;2.989843e+00;2.440964e+00;2.330367e+00;-1.787970e+00;3.985527e-01;6.298363e-01;2.351876e-01;6.031712e-02;2.287987e-01;-9.453905e-01;1.061281e+00;-4.129563e-01;3.143426e-01;-2.191423e-01;-1.051955e-01;1.786959e+00;4.157761e-02
'unknown';0.210000;-1.584439e+01;-6.151577e+01;-1.920294e+01;-8.578119e+00;1.311045e+01;1.446990e+01;-1.638136e+01;-1.166496e+01;1.062393e+01;1.498757e+01;8.942878e+00;-1.811688e+01;1.285555e+02;3.640075e-01;1.678342e+00;-6.149941e-02;2.200999e+00;2.149205e+00;-2.147165e+00;5.718066e-01;-2.833097e+00;1.568177e+00;1.897657e+00;3.148888e+00;3.167707e+00;-1.713573e+00;2.384419e-01;1.056655e+00;9.336179e-01;-2.765330e-01;-1.823468e+00;1.368330e-01;7.271300e-01;8.338751e-01;-4.416329e-01;-1.469080e+00;-9.108852e-01;6.865769e-01;4.256284e-03
'unknown';0.220000;-1.350672e+01;-5.481405e+01;-1.662571e+01;-4.717135e+00;1.026083e+01;1.269041e+01;-7.055646e+00;-1.432374e+01;2.579564e+00;1.346408e+01;4.593426e+00;-1.475087e+01;1.288922e+02;8.530654e-01;2.838261e+00;2.039482e+00;1.070429e+00;1.057779e-01;-2.426791e-01;2.202398e+00;3.952889e-01;-1.646601e+00;-1.562268e+00;-7.937843e-01;3.638302e+00;-1.516728e+00;-1.922351e-01;6.494058e-01;1.018819e+00;-2.729773e-01;-2.045351e+00;5.094664e-01;-5.193703e-01;1.243828e+00;-8.791027e-01;-1.890491e+00;-1.051409e+00;1.474099e-02;-1.706320e-01
'unknown';0.230000;-1.477680e+01;-5.234156e+01;-1.428473e+01;-4.914693e+00;2.635151e+00;1.353034e+01;-9.196795e+00;-1.735695e+01;7.822294e+00;3.824040e+00;9.435498e+00;-1.697691e+01;1.260641e+02;-5.656369e-01;2.540012e+00;3.687028e+00;9.227383e-01;-4.297707e+00;1.296968e+00;7.840900e-02;2.187330e+00;-6.824820e-02;-3.693002e+00;-1.194278e+00;1.124747e+00;-2.077041e+00;-3.748022e-01;1.459690e-02;2.804480e-01;-1.369110e-01;-1.060902e+00;2.490684e-01;-8.867241e-01;8.312767e-03;-1.508819e+00;-7.086919e-01;-5.651637e-01;1.170003e-01;-1.921926e-01
'unknown';0.240000;-1.661508e+01;-5.230615e+01;-1.190260e+01;-7.635944e+00;9.603108e+00;2.237480e+01;-3.591110e+00;-8.201957e+00;4.877149e+00;2.588041e+00;-1.362829e-01;-6.399063e+00;1.231105e+02;-1.159320e+00;1.767376e+00;2.535954e+00;8.613663e-01;-3.197152e+00;-2.631573e-01;-3.008995e+00;7.029421e-01;-2.058756e+00;-3.667284e+00;-6.444972e-01;3.425552e+00;-2.459396e+00;-1.220201e-01;-2.897886e-01;-8.405684e-01;2.896421e-01;2.931867e-01;-8.334696e-01;-1.084628e+00;-1.617728e+00;-1.425926e+00;7.876548e-01;1.005898e+00;1.602221e-01;-2.530351e-02
'unknown';0.250000;-1.711840e+01;-5.006966e+01;-3.129357e+00;-2.505024e+00;-8.049225e+00;1.611254e+01;-1.772159e+01;-3.789198e+00;9.133896e+00;1.960578e+00;5.336343e+00;-1.666905e+01;1.210612e+02;-5.038107e-01;2.286769e+00;1.092505e+00;1.620976e+00;-1.503839e+00;-8.915834e-01;-1.256118e+00;-2.945359e+00;-5.769838e+00;-5.932949e-01;2.484255e-01;3.859083e+00;-2.203202e+00;3.581408e-01;-3.123105e-01;-1.459434e+00;1.329057e-01;1.690762e+00;-1.246342e+00;1.504579e-01;-1.375268e+00;-1.122792e+00;1.239013e+00;8.545515e-01;4.918846e-01;2.774125e-01
'unknown';0.260000;-1.813253e+01;-4.711313e+01;-9.523624e+00;-1.615138e+00;-3.827474e-01;1.008352e+01;-1.783823e+01;-1.759290e+01;-8.370017e+00;-3.940610e+00;3.420518e+00;2.222953e+00;1.190967e+02;2.120518e-01;1.515939e+00;-8.660988e-01;2.169520e+00;1.747776e-01;-3.315752e+00;-2.553479e+00;-5.127007e+00;-5.925437e+00;8.261522e-01;3.514354e+00;3.072244e+00;-1.580165e+00;4.924040e-01;-4.092850e-01;-1.049982e+00;-2.617529e-01;1.236325e+00;-2.220800e-01;9.633240e-01;3.638428e-01;1.037387e+00;7.732650e-01;3.031828e-01;-1.055049e+00;4.505219e-01
'unknown';0.270000;-1.653713e+01;-4.350423e+01;-1.001170e+01;1.797834e-01;1.088843e-01;1.521806e+01;-8.353825e+00;-2.738827e+01;-1.440332e+01;4.121891e+00;8.899225e+00;-1.992503e+00;1.170550e+02;5.393810e-01;1.104178e+00;-1.909116e+00;9.331896e-01;2.470138e+00;-3.408443e+00;6.029402e-01;-1.774034e+00;-3.748868e+00;2.553455e-01;9.990543e-01;3.760824e+00;-1.129594e+00;3.019676e-01;-3.851616e-01;-3.267323e-01;-5.229272e-01;4.399683e-01;6.484841e-01;7.055579e-01;2.141776e+00;3.153708e+00;-1.861075e-01;-4.802113e-01;-1.922160e+00;3.957050e-01
'unknown';0.280000;-1.584545e+01;-4.800917e+01;-1.279192e+01;1.869254e+00;6.397942e+00;6.243285e+00;-2.104239e+01;-2.203745e+01;-1.298143e+01;5.638145e+00;1.565405e+01;1.623884e+00;1.172128e+02;7.811039e-01;3.122463e-01;-1.213148e+00;-1.035050e-01;9.974831e-01;-1.151272e-01;8.780957e-01;1.936493e+00;2.117696e+00;-2.252787e-01;4.961021e-01;-1.800564e+00;-7.435905e-01;1.032317e-03;3.069371e-03;2.939332e-01;-4.483608e-01;-2.752709e-01;1.390112e+00;1.050961e+00;2.284623e+00;3.012702e+00;-5.016171e-01;-1.260460e+00;-2.449361e+00;1.972523e-01
'unknown';0.290000;-1.556503e+01;-4.410075e+01;-1.104079e+01;4.187272e-01;9.111186e-01;9.904442e-01;-1.310481e+01;-1.043709e+01;-7.304739e+00;-1.552072e+00;4.214851e+00;2.434600e+00;1.163552e+02;7.215010e-01;9.628075e-01;-3.676323e-01;1.428529e-01;2.846499e-01;7.505251e-01;5.558847e-01;4.231771e+00;5.977137e+00;-9.981170e-01;-6.435053e-01;-3.315313e+00;-6.429642e-01;-6.250833e-02;4.121637e-01;3.814716e-01;-1.180347e-01;-4.968080e-01;9.145910e-01;2.408013e-01;3.224940e-01;1.093176e+00;-2.202416e-01;-8.484526e-01;-2.374440e+00;1.628738e-02
'unknown';0.300000;-1.471306e+01;-4.525364e+01;-1.507482e+01;-2.252136e+00;4.203551e+00;1.662169e+01;-1.107226e+01;-1.638602e+01;-1.330828e+00;-2.230022e+00;8.243216e+00;-8.993421e+00;1.157287e+02;1.261534e-01;1.601971e+00;-1.671746e-01;3.228847e-01;-1.088330e-01;1.555323e+00;2.724856e+00;3.293207e+00;4.275072e+00;-1.055202e+00;-1.966666e+00;-5.636492e+00;-8.372185e-01;-8.154376e-02;8.462020e-01;6.533341e-01;5.716838e-01;-3.241647e-01;-7.742471e-01;-6.664420e-01;-1.879916e+00;-1.715407e+00;-6.100233e-02;-8.319185e-01;-6.943845e-01;-9.471832e-02
'unknown';0.310000;-1.349582e+01;-4.006796e+01;-1.070841e+01;2.954743e+00;2.629330e+00;1.378148e+01;-1.055947e+01;-9.055131e+00;9.657065e+00;3.065390e+00;9.387114e+00;-1.326042e+01;1.145822e+02;5.543146e-01;2.520134e+00;-5.247445e-01;1.298211e-01;5.392560e-01;3.292866e-01;8.835667e-01;-8.399211e-01;6.383232e-01;-4.309009e-01;-2.011825e+00;-6.193411e+00;-1.001343e+00;1.335216e-01;7.287338e-01;6.629137e-01;6.177896e-01;-3.644267e-01;-1.080677e+00;-1.150588e+00;-3.034578e+00;-2.997032e+00;2.166745e-02;-1.796326e-01;1.039666e+00;1.253432e-03
'unknown';0.320000;-1.624929e+01;-4.201571e+01;-1.379398e+01;2.215670e+00;4.994671e+00;7.624380e+00;-8.690777e+00;-6.262401e+00;-8.697537e-02;-1.946594e+00;3.234587e+00;-1.871107e+01;1.139132e+02;4.569783e-01;3.764593e+00;2.132079e+00;2.761430e+00;-7.506435e-01;-3.775743e+00;-2.617955e+00;-4.927238e+00;-3.789932e+00;-8.138984e-01;-2.979331e+00;-3.833438e+00;-1.037993e+00;9.428347e-01;-4.050593e-02;1.822763e-02;1.502967e-01;-1.155064e+00;-8.498079e-01;-1.980573e-01;-1.589212e+00;-2.491591e+00;-1.636023e-01;4.083835e-01;2.790966e+00;8.041995e-01
'unknown';0.330000;-1.202534e+01;-3.311904e+01;-1.430493e+01;-1.166070e+00;3.211838e+00;7.135534e+00;-9.877714e+00;-1.969851e+01;-4.735049e+00;-3.848290e+00;-3.339961e+00;-2.367363e+01;1.122562e+02;1.223697e+00;3.525166e+00;1.797310e+00;2.012529e+00;-1.216578e+00;-1.987327e+00;-2.525651e+00;-6.830897e+00;-4.975520e+00;-1.010431e+00;-1.035336e+00;9.814906e-01;-5.363098e-01;1.626449e+00;-1.662457e+00;-8.792793e-01;-3.517663e-01;-3.037043e+00;-3.615800e-01;1.448963e+00;9.759286e-01;-1.670071e+00;-5.121564e-01;2.794926e-01;4.013191e+00;2.145710e+00
'unknown';0.340000;-1.316341e+01;-2.990513e+01;-2.616166e+00;1.361542e+01;1.590790e-01;1.065951e+00;-2.450291e+01;-3.570053e+01;-1.308443e+01;-2.842674e+00;-2.898991e-01;-2.295400e+01;1.117017e+02;4.505636e+00;8.969256e-01;-1.237063e+00;1.330145e-01;-5.006238e+00;-1.535410e+00;3.439178e+00;-1.657365e+00;-5.375962e+00;-1.583448e+00;-4.129928e-01;4.730887e+00;2.951263e+00;1.573234e+00;-2.928094e+00;-1.787713e+00;-8.639428e-01;-3.850917e+00;6.092733e-01;1.735659e+00;2.006173e+00;-5.812501e-01;3.499098e-01;2.424445e-01;3.470396e+00;3.367735e+00
'unknown';0.350000;-8.920280e+00;-2.849742e+01;-7.310770e+00;7.317511e+00;-1.035765e+00;7.124062e+00;-1.528165e+01;-2.849055e+01;-8.721806e+00;-1.538727e+00;5.972677e+00;-6.231494e+00;1.130064e+02;6.662229e+00;-4.358315e+00;-3.236570e+00;-3.148027e-01;-1.251816e+01;-2.598780e+00;5.099815e+00;2.404785e+00;-6.919019e+00;-2.606908e+00;-1.897531e+00;9.590384e+00;7.732581e+00;-8.673038e-02;-2.881862e+00;-9.444348e-01;-5.667680e-01;-2.385159e+00;9.337751e-01;-7.566792e-01;7.544552e-01;4.017588e-01;1.403461e+00;3.800510e-01;1.358526e+00;3.536137e+00
