name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;2.089005e+00;-1.009732e+01;-1.645068e+01;-7.978133e+00;-2.068133e+00;9.333211e-02;-1.678040e+01;-8.425517e+00;3.426271e+00;1.229348e+01;-1.318981e+01;-1.514464e+00;7.370831e+01;-2.360660e+00;3.260725e+00;-1.930647e-02;4.540141e+00;-5.666637e+00;4.757855e+00;1.147381e+00;9.050422e-01;-5.578575e+00;-4.618379e+00;-2.003192e+00;-2.013776e+00;-1.111355e+01;-1.896486e+00;3.843258e+00;5.659322e-01;2.624683e+00;-1.483765e+00;1.250263e+00;1.122720e+00;8.897155e-01;7.885670e-01;-1.713546e+00;2.218157e+00;3.164844e-01;-6.617908e+00
'unknown';0.370000;-5.992887e-01;-8.076720e+00;-1.188962e+01;-9.625264e+00;-4.233568e+00;3.122819e+00;-1.441114e+00;8.370146e+00;4.950487e+00;1.003887e+01;-7.833150e+00;8.170849e+00;6.597237e+01;-4.828710e+00;7.983733e+00;5.083637e-02;8.190500e+00;-4.124736e+00;4.530654e+00;1.209764e+00;1.501193e+00;-2.702026e+00;-5.869845e+00;1.344729e+00;-2.862115e+00;-1.880035e+01;-1.136569e+00;2.397610e+00;1.626476e-01;1.794959e+00;-2.613658e-01;3.517488e-01;-1.563835e-01;-4.031661e-01;1.804852e+00;-4.727082e-01;1.878944e+00;3.522596e-01;-3.722210e+00
'unknown';0.380000;-1.468816e+01;1.696670e+01;-1.610540e+01;1.663669e+01;-1.753440e+01;1.498246e+01;-9.005775e+00;2.628497e+00;2.698412e+00;-6.225187e+00;5.437468e+00;2.327866e-01;6.471994e+00;-5.001841e+00;8.054520e+00;-5.457867e-01;7.809033e+00;-4.363144e+00;3.635911e+00;1.749902e+00;2.856421e-01;6.464458e-01;-5.024531e+00;4.035673e+00;-3.701701e-01;-1.925992e+01;5.979081e-01;-1.049949e+00;8.321572e-02;-1.126820e+00;9.391149e-01;-9.006987e-01;-4.213355e-01;-7.648053e-01;1.523385e+00;1.363432e+00;2.244974e-01;5.330530e-01;2.975006e+00
'unknown';0.390000;-1.504240e+01;1.849926e+01;-1.805424e+01;1.679757e+01;-1.483706e+01;1.068006e+01;-5.235471e+00;9.182664e-01;1.915174e+00;-4.242639e+00;5.037552e+00;-2.258339e+00;6.461888e+00;-3.062317e+00;4.996208e+00;-7.536062e-01;5.677239e+00;-3.747219e+00;3.365252e+00;-1.236361e+00;-2.859640e+00;1.003341e+00;-2.734110e+00;1.032934e+00;-1.327643e+00;-1.174493e+01;1.416960e+00;-2.537768e+00;2.582890e-01;-2.411479e+00;1.049363e+00;-1.162691e+00;-3.704292e-01;-2.701023e-01;2.734123e-01;1.762669e+00;-5.533181e-01;4.702480e-01;5.736850e+00
'unknown';0.400000;-1.569864e+01;1.688729e+01;-1.609730e+01;1.785562e+01;-1.858211e+01;1.449427e+01;-6.133712e+00;-3.271367e+00;8.176157e+00;-5.688415e+00;5.532032e-01;1.849280e+00;7.163930e+00;-2.543158e-01;-4.952566e-01;7.989934e-01;1.626715e-01;-1.159822e+00;8.370632e-01;2.637653e-01;-7.385682e-01;1.856665e-01;6.309158e-01;-7.248076e-01;-1.157470e-01;2.337745e-01;1.260727e+00;-2.192778e+00;2.909344e-01;-2.106112e+00;1.241325e+00;-1.210703e+00;-1.998483e-01;5.299135e-01;-5.030422e-01;1.159591e+00;-5.915068e-01;-1.332021e-02;5.069777e+00
'unknown';0.410000;-1.540563e+01;1.694402e+01;-1.566170e+01;1.815146e+01;-2.244581e+01;2.019317e+01;-9.058950e+00;-2.978122e+00;7.228321e+00;-3.900066e+00;-2.263489e-01;7.243893e-01;6.901769e+00;-1.176734e-01;-4.302214e-01;6.698915e-01;-4.371548e-02;-4.795830e-01;1.166242e-01;1.006861e-01;6.627870e-01;-1.104576e+00;1.157791e-01;9.583782e-01;-6.380867e-01;1.370554e-01;6.120976e-01;-9.950817e-01;1.431043e-01;-1.218995e+00;1.017288e+00;-9.581342e-01;2.733981e-01;7.136804e-01;-1.586096e-01;3.133573e-01;-8.225020e-02;2.704922e-01;2.350154e+00
'unknown';0.420000;-1.577812e+01;1.526803e+01;-1.330670e+01;1.677309e+01;-1.952913e+01;1.441121e+01;-5.775209e+00;8.838499e-01;9.701716e-01;-3.241894e+00;4.445380e+00;-1.837312e+00;7.420926e+00;-1.705291e-01;-1.961544e-01;1.971362e-01;1.389532e-01;2.096647e-01;-7.932909e-01;8.213730e-02;1.173996e+00;-8.148066e-01;-6.515195e-01;1.115417e+00;-7.815492e-01;1.479683e-01;4.605272e-02;2.229423e-01;-2.723761e-01;-1.107846e-01;3.489774e-01;-8.824799e-02;-1.152658e-01;-1.851769e-01;4.863663e-01;-2.270223e-01;-2.601029e-01;3.547041e-01;-6.559332e-02
'unknown';0.430000;-1.559103e+01;1.715778e+01;-1.610008e+01;1.712025e+01;-1.676147e+01;1.130470e+01;-4.911292e+00;2.154593e+00;-4.711077e-03;-4.887003e+00;7.883355e+00;-3.605476e+00;7.018668e+00;-4.372263e-02;-1.287518e-01;2.628438e-01;-4.058773e-01;6.544777e-01;-6.102417e-01;2.214434e-01;-2.475202e-01;7.105300e-01;-5.261060e-01;-2.984295e-01;3.577194e-01;4.874668e-02;-5.215530e-02;2.155630e-01;-1.237955e-01;-1.546507e-01;6.951918e-02;2.283472e-01;-2.611411e-03;-5.144491e-01;3.128339e-01;5.220783e-01;-8.664406e-01;4.379309e-01;-9.440270e-03
'unknown';0.440000;-1.645859e+01;1.579964e+01;-1.489243e+01;1.906599e+01;-2.037596e+01;1.497205e+01;-7.796855e+00;3.225782e-02;7.718640e+00;-8.452543e+00;2.075436e+00;1.064664e-01;7.845323e+00;-6.102753e-02;4.687203e-01;-3.593631e-01;-2.101707e-01;1.803512e-02;7.592562e-01;-3.729423e-01;-1.209299e+00;1.709945e+00;-1.832531e-01;-1.396918e+00;1.159871e+00;-5.003772e-02;-4.686089e-01;-8.139923e-01;6.380143e-01;-1.023343e+00;5.733649e-01;-6.784013e-01;1.277745e-01;8.410227e-03;-6.059884e-01;2.134373e+00;-1.034352e+00;9.734015e-02;7.225332e-01
'unknown';0.450000;-1.528401e+01;1.603446e+01;-1.355461e+01;1.497563e+01;-1.875001e+01;1.686155e+01;-6.940910e+00;-3.789927e+00;7.406737e+00;-3.925271e+00;-5.335242e-01;1.541097e+00;6.933304e+00;-4.332007e-01;3.151561e-01;3.291636e-01;-6.424072e-01;-3.617229e-02;4.820866e-01;3.151688e-01;-7.178109e-01;-8.027819e-01;2.492038e+00;-2.117657e+00;5.808576e-01;1.888571e-01;-5.235103e-01;-1.831334e+00;1.622391e+00;-1.634102e+00;1.688667e+00;-1.252511e+00;8.179139e-01;1.043065e+00;-1.751253e+00;2.758320e+00;-5.811946e-01;-3.092739e-01;1.964954e+00
'unknown';0.460000;-1.623677e+01;1.817330e+01;-1.637625e+01;1.679455e+01;-1.844469e+01;1.542907e+01;-6.625111e+00;-2.190386e+00;5.814175e+00;-4.639026e+00;1.669228e+00;1.388755e+00;7.213419e+00;-2.318835e+00;-4.488070e+00;3.354048e+00;-4.859496e+00;3.421814e+00;-4.731462e+00;6.741471e-01;1.451193e+00;-3.088093e+00;8.511272e+00;-3.146730e+00;-4.064175e-01;3.690579e+00;3.242478e-01;-1.924201e+00;2.534147e+00;-1.629738e+00;2.889919e+00;-7.598744e-01;1.914610e+00;1.608596e+00;-1.818413e+00;2.321044e+00;-5.333284e-01;-2.982723e-01;2.962925e+00
'unknown';0.470000;-1.786794e+01;1.754674e+01;-1.371235e+01;1.504393e+01;-1.790796e+01;1.348662e+01;-3.921320e+00;-3.231400e-01;-3.066388e+00;5.666426e+00;-2.501825e+00;-1.342332e+00;8.278905e+00;-1.532371e+00;-6.807025e+00;6.518094e+00;-6.251725e+00;7.395921e+00;-4.127436e+00;3.787468e+00;3.637557e+00;-5.646714e+00;8.918230e+00;-2.329497e+00;-4.055058e-01;8.003206e+00;1.420452e+00;-9.284853e-01;2.641754e+00;-5.144619e-01;2.878742e+00;4.662781e-01;2.085369e+00;1.470481e+00;-3.298492e-01;-1.318599e-01;-5.703216e-01;1.077453e-01;2.918904e+00
'unknown';0.480000;-2.676080e+01;-7.396850e+00;1.956676e+00;-5.265641e+00;-3.687911e+00;-6.997797e+00;-5.935915e+00;5.554829e+00;-2.485262e+00;2.930797e+01;-1.267406e+01;-4.839067e-01;2.562542e+01;2.109797e+00;-5.591193e+00;9.216904e+00;-5.554204e+00;1.075158e+01;-7.353543e-01;7.463956e+00;4.655997e+00;-4.960157e+00;8.208871e+00;-3.957640e+00;1.616911e-01;1.085741e+01;1.926009e+00;3.702911e-01;2.096221e+00;1.498265e+00;8.513445e-01;1.637605e+00;7.892195e-01;6.738793e-01;5.475568e-01;-2.540398e+00;-2.771305e-01;4.239896e-01;1.417487e+00
'unknown';0.490000;-1.768385e+01;-5.215595e+00;9.869393e+00;-5.252899e+00;1.085121e+01;7.437801e+00;1.165183e+01;1.052525e+01;-1.667711e+01;2.369238e+01;-5.009361e+00;4.498984e-01;3.774334e+01;4.454745e+00;-3.775709e+00;1.060651e+01;-2.867363e+00;1.069265e+01;8.154235e-01;7.347110e+00;5.032190e+00;-1.515996e+00;1.983939e+00;-4.563809e+00;8.355296e-01;1.119996e+01;1.074591e+00;9.956636e-02;2.852767e-01;1.912976e+00;-1.397374e+00;7.392314e-01;-2.070202e+00;-3.222311e-01;8.656785e-01;-2.587249e+00;7.327042e-01;9.763576e-01;-4.085272e-01
'unknown';0.500000;-5.779831e+00;1.598493e+00;1.791739e+01;-8.280500e-01;2.093364e+01;1.477671e+01;2.290809e+01;1.566540e+01;-1.218125e+01;2.739235e+01;-1.686520e+01;1.301095e+00;4.676826e+01;4.317653e+00;-4.152272e+00;1.179095e+01;9.396467e-01;6.030169e+00;9.851328e-01;2.840424e+00;4.123272e+00;-2.415668e+00;-7.235721e-01;-3.415226e+00;1.093013e+00;9.179636e+00;4.325800e-02;-8.757074e-01;-2.547941e+00;1.238871e+00;-2.703782e+00;-5.601630e-01;-3.529464e+00;-8.464506e-01;-4.569542e-01;-1.887917e+00;2.340091e+00;9.790848e-01;-1.522205e+00
'unknown';0.510000;-6.084703e+00;-5.829482e+00;3.133982e+01;-1.511676e+00;2.324454e+01;6.676486e+00;1.839223e+01;1.978253e+01;-5.798373e+00;1.654393e+01;-2.322530e+01;1.942815e+00;5.370728e+01;2.736658e+00;-7.028654e+00;6.657457e+00;6.623112e-02;2.769756e+00;-1.291523e+00;-4.251775e+00;2.292764e+00;-2.590566e+00;4.482069e-01;1.062817e+00;4.010622e+00;6.799459e+00;6.310861e-02;-9.729714e-01;-5.403933e+00;-1.031574e+00;-2.310592e+00;-4.005410e-01;-2.327212e+00;-1.434785e+00;-2.038313e+00;-1.166177e+00;2.637224e+00;7.157786e-01;-1.242100e+00
'unknown';0.520000;-1.097211e+01;-2.785127e+01;5.017619e+01;-2.438019e+00;2.026627e+01;-1.691476e+00;4.896008e+00;2.154255e+01;-2.000298e+01;2.926433e+01;-2.064222e+01;4.234699e+00;6.354162e+01;3.185130e+00;-8.343258e+00;-1.548278e+00;-8.266472e-01;1.194123e+00;-2.482696e+00;-4.383920e+00;1.793457e+00;-6.707643e+00;-4.628494e-01;4.929502e+00;3.469569e+00;5.446639e+00;6.442542e-01;-5.228986e-01;-6.128150e+00;-3.173764e+00;-1.203727e+00;-7.699451e-01;4.255117e-01;-1.713873e+00;-1.877816e+00;-1.916518e+00;1.048916e+00;2.976121e-01;3.211641e-02
'unknown';0.530000;-1.404423e+00;-2.563398e+01;2.702728e+01;-4.116759e+00;2.503367e+01;9.214281e+00;-6.010031e-01;1.905050e+01;-2.571908e+01;2.499743e+01;2.193233e+00;1.903620e+01;6.335395e+01;5.336549e+00;-6.545074e+00;-9.743547e+00;-7.142086e+00;1.557716e+00;5.466331e-01;-6.767766e-01;-9.768257e-01;-9.561574e+00;-3.977306e+00;4.449946e+00;3.226144e+00;6.855957e+00;3.233722e-01;7.832026e-02;-3.127071e+00;-2.945879e+00;-6.682819e-01;-1.643069e+00;2.643766e+00;-1.462326e+00;2.335853e-01;-1.974618e+00;-1.349894e+00;-4.151538e-01;1.155122e+00
'unknown';0.540000;7.805680e+00;-3.021555e+01;1.233228e+01;-3.658745e+00;2.600968e+01;1.094332e+00;1.048511e+01;2.499870e+01;-3.575911e+01;2.085135e+01;-4.926965e+00;1.010225e+01;6.917812e+01;6.238978e+00;-7.008555e+00;-1.064931e+01;-1.132501e+01;6.175514e-01;-3.783671e+00;3.180484e+00;-2.811296e+00;-8.319242e+00;-8.093408e+00;1.357874e-01;2.973312e+00;9.311969e+00;-2.923435e-01;1.434264e+00;1.385731e+00;-1.117369e+00;-1.180793e-01;-2.439075e+00;2.242915e+00;-1.136275e+00;2.991683e+00;-8.899094e-01;-2.448577e+00;2.660828e-02;1.281276e+00
'unknown';0.550000;1.120915e+01;-3.737271e+01;1.544040e+00;-3.661174e+01;2.816141e+01;8.016747e+00;1.221379e+01;1.317032e+01;-4.572818e+01;8.638877e-01;-8.833197e+00;1.513976e+01;8.516882e+01;2.826595e+00;-7.304404e+00;-4.427385e+00;-9.413979e+00;-2.833683e-01;-8.856380e+00;5.184855e+00;-2.716492e+00;-6.168396e-01;-5.609602e+00;-3.289796e+00;2.182981e+00;1.064240e+01;-6.818875e-01;2.499974e+00;4.544058e+00;2.921188e+00;3.740713e-01;-2.910438e+00;2.788396e-01;1.796757e-01;4.162753e+00;1.610823e+00;-1.707705e+00;-4.424728e-01;1.897304e-01
'unknown';0.560000;1.391600e+01;-5.702468e+01;9.671275e+00;-4.281560e+01;2.179016e+01;-2.001106e+01;1.439103e+01;1.042616e+01;-5.159464e+01;8.640653e-01;-1.445007e+01;2.104948e+01;9.919403e+01;2.978390e+00;-7.922718e-01;2.722298e+00;-5.277544e+00;1.524269e+00;-9.976568e+00;3.899841e+00;-3.018087e+00;3.778405e+00;-4.096248e+00;-3.443511e+00;4.124192e+00;9.959796e+00;-7.040398e-01;3.603623e+00;3.951390e+00;5.014516e+00;4.905043e-01;7.693276e-01;-2.053127e+00;1.281728e+00;2.742894e+00;2.296252e+00;9.163434e-03;-1.643414e+00;-7.518902e-01
'unknown';0.570000;9.673388e+00;-4.875143e+01;6.220855e+00;-3.160823e+01;2.572659e+01;-2.451492e+01;2.337032e+01;1.275430e+01;-2.088551e+01;6.943059e+00;-9.494194e+00;2.447750e+01;1.015580e+02;3.557406e+00;2.846653e+00;6.290942e+00;4.440119e+00;2.974715e+00;-1.090911e+01;3.577430e-01;2.494822e-02;5.203367e+00;2.078231e+00;-2.298932e+00;4.383404e-01;7.480695e+00;-2.500281e-01;2.215037e+00;1.748970e+00;4.277345e+00;-3.949617e-01;3.492678e+00;-3.476133e+00;2.215051e+00;-2.493726e-01;9.413465e-01;7.598789e-01;-2.131001e+00;-7.406849e-01
'unknown';0.580000;2.346551e+01;-2.848754e+01;2.360536e+01;-3.254823e+01;3.484844e+01;-3.252267e+01;2.440605e+01;1.011628e+01;-2.928842e+01;-2.669471e+00;-2.181402e+01;2.605434e+01;1.107825e+02;2.353374e+00;5.934031e+00;3.748482e+00;6.820515e+00;1.441031e+00;1.089332e+00;-4.671597e+00;2.226625e+00;2.485125e+00;-4.560634e-01;-3.138273e-01;-4.371441e+00;7.133371e+00;-1.102561e+00;-9.567423e-02;-1.435278e+00;2.262570e+00;-2.197939e+00;4.593801e+00;-2.829044e+00;2.192539e+00;-4.411582e-01;-3.447490e-01;1.774734e+00;-2.038597e+00;-2.246642e-02
'unknown';0.590000;2.422142e+01;-3.740802e+01;2.603171e+01;-1.954483e+01;3.650584e+01;-4.027300e+01;8.994996e+00;1.345001e+01;-3.086446e+01;1.302181e+01;-1.664588e+01;1.482903e+01;1.167781e+02;1.888962e+00;4.076288e-01;3.804374e+00;5.923716e+00;-2.216558e+00;3.074062e+00;-7.910091e+00;5.736406e+00;-1.217063e+00;-2.722962e+00;-1.055243e+00;-4.224209e+00;8.352190e+00;-1.475528e+00;-3.595671e-01;-3.136192e+00;-6.880237e-01;-3.300041e+00;3.938596e+00;-3.430759e-01;3.685723e-02;4.792488e-02;-1.952209e+00;1.958667e+00;-4.450948e-01;5.689317e-01
'unknown';0.600000;1.840885e+01;-3.302623e+01;1.850826e+01;-1.474472e+01;2.360568e+01;-6.685366e+00;-1.779294e+00;2.121144e+01;-3.417955e+01;-4.455629e+00;-1.244336e+01;4.016506e+00;1.272509e+02;-1.700194e+00;-5.113106e-02;-3.210805e+00;5.293508e+00;-6.869793e+00;6.000853e+00;-6.111460e+00;5.088877e+00;4.782828e+00;-3.419397e+00;4.808315e+00;-3.737520e+00;9.411716e+00;-1.144910e+00;1.076626e-01;-3.011739e+00;-2.177150e+00;-2.606928e+00;6.996018e-01;1.965303e+00;-2.221427e+00;6.000872e-01;-1.008665e+00;8.836591e-01;9.676434e-01;4.435129e-02
'unknown';0.610000;2.164653e+01;-4.444395e+01;2.779127e+01;-1.089140e+01;2.026517e+01;-2.206327e+01;-3.087470e+00;3.588875e+01;-2.452526e+01;-5.778672e+00;-1.945574e+01;1.437537e+01;1.350848e+02;-1.793448e+00;4.041399e+00;-5.910376e+00;1.763504e+00;-9.370077e+00;6.328111e+00;-6.377049e-01;-1.221891e+00;4.294139e+00;-6.201149e+00;4.933333e+00;-2.104094e+00;9.186181e+00;-6.360675e-01;5.620915e-01;-2.454512e+00;-3.319274e+00;-8.904131e-01;-9.228142e-02;2.465829e+00;-3.915688e+00;-8.974336e-01;3.606686e-01;-6.775734e-01;1.379533e+00;-1.270185e+00
'unknown';0.620000;1.625199e+01;-2.522523e+01;6.671552e+00;-1.040740e+01;8.619808e+00;-1.162327e+01;-1.100154e-01;2.434129e+01;-8.543870e+00;-1.036621e+01;3.632485e+00;7.593575e+00;1.486877e+02;-1.529971e+00;4.655459e+00;-6.452837e+00;-1.985130e+00;-8.016850e+00;2.960316e+00;1.518726e+00;-5.401360e+00;2.729960e+00;-3.760295e+00;1.110180e+00;-5.932814e-01;6.938132e+00;5.614970e-02;-1.482497e+00;-5.084110e-01;-3.540923e+00;9.918524e-01;-1.349385e+00;1.116522e+00;-3.075729e+00;-3.267881e+00;2.114618e+00;-2.705384e+00;1.869741e+00;-2.518688e+00
'unknown';0.630000;1.633261e+01;-2.110152e+01;2.398180e+00;-1.289597e+01;-2.851601e+00;-6.163496e+00;4.971832e+00;5.775625e+00;-2.221160e+01;-1.502864e+01;-1.713971e-02;2.520027e+00;1.519905e+02;-1.376486e+00;8.647907e-01;-6.847170e+00;-7.033338e+00;-6.095095e+00;4.132923e+00;6.039614e-01;-8.596918e+00;-4.677796e+00;-7.491697e-01;-2.594042e+00;1.101337e+00;3.238060e+00;-1.584212e-01;-3.113627e+00;1.570301e-02;-2.200325e+00;2.259982e+00;-1.675276e+00;-8.216156e-01;2.486325e-01;-1.889423e+00;3.202678e+00;-1.619238e+00;1.210960e+00;-2.722316e+00
'unknown';0.640000;1.341596e+01;-2.142015e+01;-1.059375e+00;-2.366808e+01;-4.920181e+00;1.663316e-01;1.784683e+00;9.261199e+00;-2.168658e+01;-1.863212e+01;-1.661176e+01;6.977769e+00;1.534886e+02;-1.627926e+00;-5.875311e+00;-5.284463e+00;-8.012685e+00;-3.548022e+00;3.515236e-01;-1.149683e+00;-6.602255e+00;-7.070609e+00;4.427701e+00;-4.954916e+00;4.008471e+00;-2.076630e-01;1.673818e-02;-2.802683e+00;4.563674e-01;-4.869827e-01;2.198906e+00;-1.308575e+00;-1.353618e+00;2.871823e+00;3.158724e-01;2.488110e+00;1.164892e+00;-1.747484e-02;-2.174185e+00
'unknown';0.650000;1.618211e+01;-4.202254e+01;-2.579116e+00;-3.942775e+01;-3.440306e+00;-7.293453e+00;-1.015012e+00;4.442065e-01;-4.134288e+01;-5.391567e+00;-2.230383e+01;2.018996e+01;1.488746e+02;-2.536577e+00;-6.261353e+00;-6.416048e+00;-6.224344e+00;-3.045816e-01;-7.438719e-01;-3.411579e+00;6.217187e-01;-2.526907e-01;5.718242e+00;-1.303088e-01;1.649829e+00;-8.525025e-01;5.273326e-01;-7.972139e-01;1.284081e+00;8.128458e-01;1.798687e+00;-1.843742e+00;2.158557e-01;4.100585e+00;2.768225e+00;9.153491e-01;1.993798e+00;-1.429408e+00;-1.205168e+00
'unknown';0.660000;8.187610e+00;-4.414128e+01;-1.726212e+01;-3.720494e+01;-8.825949e+00;-9.300675e+00;-2.865006e+00;-6.004280e+00;-3.433127e+01;6.953755e+00;-9.998754e+00;1.880097e+01;1.492074e+02;-8.662348e-01;-5.794885e+00;-4.386561e+00;-4.824540e+00;8.242118e-02;-1.144162e+00;-3.241593e+00;4.348435e+00;2.096769e+00;5.446549e+00;5.702771e+00;-9.549017e-01;-1.887511e+00;1.100868e+00;7.951961e-01;2.605769e+00;5.882835e-01;1.361302e+00;-2.267792e+00;1.930570e+00;2.304180e+00;1.648811e+00;-8.256125e-01;6.538919e-01;-1.591136e+00;-5.117553e-01
'unknown';0.670000;6.263905e+00;-4.104771e+01;-2.158069e+01;-3.724926e+01;-2.421625e+00;-5.149352e+00;-9.761216e+00;1.651696e+01;-1.715270e+01;7.696310e-01;-3.975187e+00;4.857575e+00;1.498687e+02;8.793309e-01;-3.161492e+00;-8.757159e-01;-4.563181e+00;1.083117e+00;-4.337942e+00;2.729195e+00;6.430664e+00;4.579640e+00;3.318151e+00;2.046101e+00;-3.564017e+00;-1.947858e+00;1.117546e+00;8.519900e-01;3.867979e+00;5.268688e-02;1.558264e+00;-3.219282e+00;2.645467e+00;-1.450532e+00;-1.218903e+00;-1.275670e+00;-2.549349e+00;-3.813655e-01;-3.505946e-01
'unknown';0.680000;1.404389e+01;-5.088198e+01;-1.349139e+01;-4.888003e+01;-5.017416e+00;-6.626531e+00;-1.005018e+01;2.296700e+01;-2.329782e+01;5.520029e+00;2.737777e+00;9.869452e+00;1.435541e+02;2.168459e+00;-3.449261e+00;4.974215e+00;-5.901849e+00;2.564641e+00;-9.190399e+00;5.432782e+00;2.014174e+00;-1.242721e+00;1.499683e+00;-2.773662e+00;-1.340286e+00;-2.218762e+00;1.060807e-01;1.597239e+00;2.834054e+00;4.829955e-01;2.000636e+00;-2.283090e+00;1.517910e+00;-3.038306e+00;-6.057341e-01;-1.651769e+00;-3.966539e+00;6.814106e-01;-1.559604e-01
'unknown';0.690000;1.765063e+01;-5.445965e+01;-8.843057e+00;-5.640611e+01;7.101423e-02;-3.032024e+01;1.622355e+01;1.811189e+01;-2.396141e+01;1.191605e+01;-1.844159e+01;6.835631e+00;1.419620e+02;1.533806e+00;-3.174214e+00;8.243459e+00;-5.422255e+00;6.245627e+00;-1.281716e+01;5.478567e+00;-5.463809e+00;-4.677461e+00;1.313326e+00;-8.638837e+00;-6.430607e-02;-2.439850e+00;-4.983571e-01;2.044116e+00;1.148266e+00;7.499324e-01;1.797959e+00;9.115850e-01;-7.765948e-01;-2.167333e+00;1.297190e+00;-1.229725e+00;-1.722861e+00;8.317249e-01;-3.879462e-01
'unknown';0.700000;1.333654e+01;-5.468162e+01;1.240139e+00;-5.713576e+01;2.750934e+00;-4.266723e+01;1.130652e+01;3.269128e+00;-3.714053e+01;8.878962e+00;-1.663386e+01;1.111051e+01;1.420669e+02;-6.630688e-01;2.197670e+00;5.224122e+00;-1.980026e+00;7.504345e+00;-8.320004e+00;2.973272e+00;-4.895857e+00;3.696649e+00;-1.809885e+00;-8.787453e+00;7.022960e-01;-2.421317e+00;-2.407402e-01;2.475937e+00;-9.876399e-01;1.262937e+00;6.159471e-01;4.353055e+00;-1.517750e+00;4.638933e-01;3.676987e+00;1.593320e-01;9.087971e-01;-4.770081e-02;-5.252619e-01
'unknown';0.710000;1.428661e+01;-5.501896e+01;1.227083e+01;-6.023267e+01;2.492233e+01;-5.121481e+01;6.953266e+00;-9.531529e-01;-3.361866e+01;5.656792e+00;-3.748355e+01;3.915517e+00;1.384130e+02;-1.966906e-01;4.235624e+00;4.740663e+00;-2.774431e+00;7.603058e+00;-2.152149e-01;7.597657e-02;-9.509860e-01;8.595907e+00;-1.175691e+00;-3.561309e+00;-4.266835e-01;-3.786311e+00;3.109992e-01;1.809967e+00;-2.238482e+00;1.696684e+00;-2.172061e+00;6.141452e+00;-1.897251e+00;2.511721e+00;2.307556e+00;1.328408e+00;3.592935e+00;-1.237981e+00;-5.249290e-01
'unknown';0.720000;1.241056e+01;-3.961398e+01;2.072270e+00;-5.686687e+01;2.007865e+01;-3.777926e+01;9.451322e+00;8.020235e+00;1.404919e-02;-3.997640e-01;-3.167850e+01;1.484099e+01;1.332220e+02;1.830006e+00;5.225507e+00;1.787413e+00;-9.110737e-01;4.965661e+00;6.273904e+00;5.453266e-01;2.077229e+00;1.050553e+01;3.540852e+00;-7.684404e-01;-1.397602e+00;-4.171841e+00;1.151024e+00;-6.533343e-01;-1.564826e+00;1.819609e+00;-3.200008e+00;3.956056e+00;-2.350550e+00;2.483178e+00;-2.519871e+00;2.149123e+00;3.336630e+00;-2.174823e+00;-4.340511e-01
'unknown';0.730000;1.713017e+01;-4.081535e+01;1.444419e+01;-7.041270e+01;2.942245e+01;-3.384029e+01;1.753103e+01;1.098140e+01;4.408425e-01;1.067696e+01;-2.872581e+01;2.836972e+00;1.274529e+02;1.842264e+00;4.361703e+00;-1.230599e+00;2.526689e+00;-3.345338e+00;1.059314e+01;-2.793719e+00;3.608255e+00;3.455877e+00;5.279996e+00;5.316331e+00;-5.204261e+00;-4.189233e+00;1.035130e+00;-1.692860e+00;-1.797417e+00;2.515701e+00;-3.355375e+00;4.653877e-01;-2.472128e+00;1.511922e+00;-4.312903e+00;9.120952e-01;1.418646e+00;-1.568104e+00;-1.059166e-01
