name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;6.245100e+00;-5.975930e+00;2.616860e+00;-2.501065e+01;-2.038749e+01;-3.118871e+00;-4.152832e+01;-1.565781e+01;1.634139e+01;-1.899861e+01;-7.683725e+00;1.750506e+01;9.505724e+01;-1.120661e-01;8.518875e-01;5.264140e-01;1.917664e+00;3.966875e+00;1.199428e+00;-6.268570e-01;-8.126295e-01;4.238983e+00;3.486799e+00;-3.485765e+00;2.894342e+00;-1.209717e-02;-6.526765e-01;1.393085e-01;-1.073812e+00;1.271995e+00;1.418924e+00;-1.191756e+00;2.759265e+00;1.584446e+00;-1.787494e+00;1.354619e+00;1.237582e+00;-1.208428e+00;2.550681e-01
'unknown';0.110000;4.414958e+00;1.153767e+00;-1.468369e+00;-1.274123e+01;-2.982257e+00;-1.340259e+01;-3.244003e+01;-7.670758e-01;1.142129e+01;-2.049205e+01;-7.179703e+00;2.005719e+01;9.317374e+01;-1.120157e+00;2.662536e+00;-9.641596e-01;3.014905e+00;4.003106e+00;1.706197e-01;1.673403e+00;1.479135e+00;4.994061e+00;5.385667e+00;-1.740244e+00;-5.955604e-01;-1.071547e+00;-3.494634e-01;-5.316061e-01;-9.585955e-01;3.192499e-01;9.413431e-02;-8.462435e-01;1.334006e+00;6.715010e-01;-1.795877e+00;4.886517e-01;1.277588e+00;-2.728230e+00;4.996978e-02
'unknown';0.120000;-4.672160e-01;-6.954249e-01;-5.526424e+00;-1.802882e+01;-7.586552e+00;-3.941622e+00;-2.507557e+01;-4.964921e+00;2.065198e+01;-1.271653e+01;-2.737474e+01;7.232249e+00;9.321915e+01;-1.381218e+00;1.699301e-01;-3.412801e+00;4.153263e+00;5.613891e+00;-1.274325e+00;4.504952e+00;3.804013e+00;-1.020446e+00;3.325953e+00;1.055553e+00;-6.647093e+00;-7.046463e-01;4.403861e-01;-8.268158e-01;-4.032642e-01;-5.701467e-01;-7.063825e-01;-8.196980e-01;-5.595570e-01;1.777509e-01;-1.504506e+00;-1.736723e+00;1.793182e+00;-7.053029e-01;3.626251e-03
'unknown';0.130000;1.224284e+00;2.300102e+00;-9.226578e+00;-1.314199e+01;-3.313859e+00;-6.974080e+00;-2.195865e+01;1.270718e+00;1.737273e+01;-7.341514e+00;-5.943918e+00;2.848124e+00;9.033318e+01;-3.767527e-01;-1.959244e+00;-1.153944e+00;1.320093e+00;1.841145e+00;-9.842761e-01;5.302906e-02;4.619474e-01;-5.723728e-01;2.400204e+00;2.936563e+00;-5.324704e+00;-2.176300e-01;5.530522e-01;-5.831237e-01;4.374510e-01;-1.599405e+00;-1.098423e+00;-2.828812e-01;-1.376910e+00;-1.158482e+00;-8.848327e-01;-2.950856e+00;3.146555e-01;1.623155e+00;2.157083e-01
'unknown';0.140000;9.343479e-01;-5.699447e+00;-1.056804e+01;-4.043956e+00;7.847765e+00;-1.270475e+01;-2.424425e+01;2.343360e+00;8.263439e+00;-8.944113e+00;-3.023851e+00;-7.125867e+00;9.295429e+01;1.718162e+00;-9.713014e-01;-1.395015e+00;-8.566332e-02;1.515943e+00;-2.321614e+00;-2.614455e+00;5.847189e-01;-5.003308e-01;-3.704083e+00;3.141739e+00;1.732400e+00;-4.209244e-01;2.933168e-01;4.613308e-01;1.192639e+00;-1.637427e+00;-1.465863e+00;7.336497e-01;-1.020423e+00;-1.825565e+00;1.126836e+00;-1.804270e+00;-5.921680e-01;2.614693e+00;-2.017227e-02
'unknown';0.150000;1.830412e+00;-6.140442e+00;-4.717280e+00;-1.313320e+01;-1.493690e+00;-1.394241e+01;-3.259054e+01;-2.111480e+00;1.475370e+01;-1.037723e+01;-4.672335e+00;6.127282e-01;9.221802e+01;9.541397e-02;3.175334e-01;2.142023e-01;-2.862657e+00;5.599659e-01;-7.201420e-01;-1.651443e+00;-2.703628e+00;3.098391e-01;-5.853594e+00;-1.210060e+00;3.330467e+00;-1.348663e-01;-1.505638e-01;6.125081e-01;6.834615e-01;-3.497903e-01;-3.648668e-01;1.081084e+00;4.118899e-01;-1.077940e+00;1.139659e+00;-3.768650e-01;-4.991175e-01;6.619516e-01;-1.764875e-01
'unknown';0.160000;7.820531e+00;-1.331660e+00;-1.475615e+01;-1.846154e+01;-9.169229e-01;-1.206553e+01;-3.283190e+01;-3.502277e-01;1.945984e+01;-2.971908e+01;-1.230184e+01;1.701194e+01;9.017211e+01;-1.507173e-01;1.338196e+00;1.866322e+00;-1.942497e+00;-1.074835e+00;2.261856e+00;2.550739e-01;-3.741026e+00;4.172627e+00;-1.568498e+00;1.680249e-01;2.098786e+00;-8.468895e-01;-5.705824e-01;-1.813038e-02;9.647589e-01;7.996260e-01;4.858510e-02;8.162853e-01;6.620060e-01;-2.312193e-01;8.599508e-01;1.161320e+00;-1.389490e-01;-1.629400e+00;-6.385910e-02
'unknown';0.170000;-1.741738e+00;1.703876e+00;-6.061514e+00;-2.024648e+01;3.868314e+00;-1.089440e+01;-2.592204e+01;-1.090063e+01;1.332373e+01;-2.622200e+01;-7.355222e+00;7.431554e+00;9.104993e+01;-1.951319e-01;-5.145191e-02;6.326952e-01;4.995582e-01;1.312200e+00;2.129406e+00;6.777143e-01;-2.764878e+00;2.789442e+00;-5.519133e-01;1.927833e+00;-2.198139e+00;-8.870850e-01;-1.144438e-02;-5.255168e-01;5.444139e-01;1.690072e+00;4.573037e-01;-1.787233e-01;-1.157956e-02;1.750072e+00;5.440316e-02;1.302039e+00;-5.916663e-01;-1.756179e+00;3.712479e-02
'unknown';0.180000;1.966837e+00;-2.930628e+00;-5.643187e-01;-1.019980e+01;-2.074120e-01;-2.919474e+00;-2.630313e+01;-1.196720e+01;2.984156e+01;-8.864221e+00;-8.422834e-01;-4.134893e-02;8.930389e+01;-9.894770e-01;-8.774606e-01;3.219533e+00;2.231359e+00;1.382751e+00;3.350392e-01;-4.690033e-01;-5.407526e-01;2.559621e+00;-5.483249e-01;8.780479e-01;-3.650298e+00;-3.641106e-01;1.153497e-01;-4.845567e-01;-1.478775e-01;9.619839e-01;7.792237e-01;-9.094878e-01;-6.179298e-01;2.602775e+00;-1.332140e+00;7.073153e-01;-1.624647e+00;-2.981575e-01;1.796838e-01
'unknown';0.190000;3.781600e+00;-5.598217e+00;-8.649718e+00;-1.476628e+01;4.712554e+00;-7.868403e+00;-3.246635e+01;-1.012739e+01;2.351005e+01;-2.356423e+01;-7.629503e-01;-1.851322e+00;8.821671e+01;4.575719e-01;-1.202222e+00;2.259666e+00;3.500777e+00;1.617691e+00;-6.503500e-01;-1.347302e+00;4.446593e+00;1.388358e+00;1.465124e-01;-4.523403e+00;-2.575884e+00;-1.906319e-01;-1.161909e-02;-1.005052e-01;-1.890292e-01;-2.952512e-01;-1.698620e-01;-3.471576e-01;-1.259376e-01;1.861498e+00;-1.827275e+00;1.387625e+00;-9.534361e-01;2.033816e+00;6.593215e-02
'unknown';0.200000;1.114774e-01;-2.067916e+00;2.635617e+00;-1.004484e+01;5.574713e+00;-1.190333e+01;-3.190475e+01;-3.440612e+00;2.716479e+01;-3.378959e+01;-1.120774e+01;3.401893e+00;8.976817e+01;9.967925e-02;-5.092028e-01;3.134484e-01;1.366813e+00;2.668538e+00;-8.957047e-01;-1.822067e+00;5.667115e+00;-1.787530e+00;1.618866e+00;-4.729594e+00;7.968709e-01;-2.966972e-01;-7.589990e-01;1.195349e-01;-9.171407e-01;-9.589408e-01;-1.149581e+00;4.343594e-01;1.038439e+00;-1.032506e-01;-2.309093e+00;1.955073e+00;1.451081e+00;2.144267e+00;-5.263510e-01
'unknown';0.210000;1.473801e+00;-4.738592e+00;3.636850e+00;-2.820072e+00;9.065706e+00;-9.654225e+00;-2.985773e+01;7.069047e+00;2.160390e+01;-1.302675e+01;-2.478951e+01;-7.169487e+00;8.986463e+01;-7.978054e-01;-7.381067e-01;1.140591e+00;-5.444248e-01;-1.800036e-01;1.008990e+00;7.245582e-01;3.438675e+00;-4.173356e+00;5.302615e+00;-3.552699e-02;5.747355e+00;-5.911309e-01;-2.138899e+00;1.361704e-01;-6.637073e-01;-9.724686e-01;-2.037116e+00;1.060061e+00;2.503195e+00;-1.657273e+00;-1.539941e+00;1.533899e+00;3.905287e+00;8.539551e-01;-8.156568e-01
'unknown';0.220000;3.619133e+00;-5.906455e+00;-5.140361e+00;-9.338834e+00;1.095870e+01;-6.505086e+00;-3.671777e+01;7.770164e+00;2.185698e+01;-6.038632e+00;-1.247697e+01;6.602088e+00;8.699644e+01;-4.156784e+00;-5.118440e-01;-8.066334e-01;-5.407435e-01;-3.466309e+00;1.677166e+00;3.687262e+00;-5.530465e-01;-6.204986e+00;6.648990e+00;5.889516e+00;2.909415e+00;-2.795616e+00;-1.950463e+00;4.967217e-01;-3.831108e-01;-6.779726e-02;-1.873184e+00;1.405166e+00;2.724797e+00;-1.526870e+00;-1.659937e-01;4.550167e-01;2.977696e+00;-1.232988e+00;-1.034959e+00
'unknown';0.230000;-1.961254e+00;-7.369482e+00;9.412280e-01;-1.784141e+01;1.120542e+00;-5.522574e+00;-2.643705e+01;1.460600e+00;5.297166e+00;-1.092663e+01;-3.059660e-01;2.528536e+01;8.664692e+01;-8.108692e+00;-5.200499e-01;-4.988291e-01;-4.077872e-01;-5.500464e+00;3.363519e+00;8.414008e+00;-7.296916e-01;-4.102620e+00;5.300947e+00;9.693476e+00;6.376194e-01;-3.019456e+00;-4.323301e-01;9.058239e-01;-8.367249e-01;5.933552e-01;-5.478722e-02;1.066674e+00;1.717724e+00;-3.328765e-01;1.214311e+00;-5.190552e-01;-1.267829e-01;-2.784002e+00;-1.019155e+00
'unknown';0.240000;-1.895491e+01;-3.311691e+00;-4.973828e-02;-5.237894e+00;-7.784247e+00;-5.583323e+00;-1.517879e+01;-3.401621e+00;4.293222e+00;-1.594701e+00;5.998073e+00;1.721543e+00;7.739895e+01;-5.997194e+00;1.865378e+00;-7.823952e-01;9.595078e-01;-4.037152e+00;4.952859e+00;7.957191e+00;1.169494e-01;-2.652867e+00;3.894783e+00;5.294385e+00;-2.813200e+00;-4.257327e+00;1.886055e+00;4.938775e-01;-5.461315e-01;4.085291e-01;1.445349e+00;3.547993e-01;1.193446e-01;5.710670e-01;1.695011e+00;-1.174804e+00;-2.643577e+00;-1.161348e+00;-3.296809e-01
'unknown';0.250000;-2.778264e+01;-8.636223e+00;-1.402607e+00;-6.909478e+00;-9.065138e+00;6.702486e+00;1.442817e+00;9.006481e+00;9.872681e+00;1.125602e+01;1.444034e+01;-1.541117e+00;7.956609e+01;-2.039251e+00;2.602402e+00;-3.055152e+00;1.672226e+00;-1.685178e-01;4.704515e+00;7.178215e+00;1.439294e+00;1.221374e-01;4.084443e+00;-3.718761e-01;-5.311349e+00;-4.956052e+00;2.969682e+00;1.223738e-01;-1.789781e-01;3.575975e-01;1.932966e+00;-1.276754e+00;-1.844780e+00;-3.847162e-01;9.597961e-01;-1.315847e+00;-3.397268e+00;4.958431e-01;9.790318e-02
'unknown';0.260000;-1.345614e+01;4.053804e+00;-7.880420e+00;-1.000726e+01;-4.134218e+00;1.214668e+01;-1.087175e+01;4.581970e+00;6.304891e+00;2.343956e+00;6.621796e+00;5.949325e+00;6.925021e+01;2.238772e+00;3.963176e-01;-2.259129e+00;4.618955e-01;1.094465e+00;2.780664e+00;4.901881e+00;1.217795e+00;1.576877e-01;1.383223e+00;-2.295693e+00;7.715897e-02;-3.475723e+00;1.830739e+00;-6.167365e-01;7.089002e-01;2.678580e-02;1.080657e+00;-2.136095e+00;-2.214510e+00;-9.600307e-01;8.341130e-01;-7.506088e-01;-1.377196e+00;1.580551e+00;7.352129e-01
'unknown';0.270000;-1.490689e+01;1.959780e+00;-1.041919e+01;-7.095594e+00;-1.547061e+00;9.135001e+00;7.300507e+00;4.665277e+00;4.902020e+00;7.526252e+00;-2.477208e+00;-3.385276e+00;6.594102e+01;2.621733e+00;8.263491e-01;-6.553529e-01;1.629006e+00;1.598559e+00;-1.934154e+00;7.177626e-01;-3.203696e+00;-7.089166e-01;-2.250576e-02;-3.497824e+00;1.671655e+00;-2.920743e+00;6.527506e-01;-1.167025e-01;1.311119e+00;-6.048104e-01;1.382758e-01;-1.532588e+00;-2.593330e+00;-9.570084e-01;2.140709e-01;-8.543827e-01;2.740610e-02;1.279824e+00;9.892198e-01
'unknown';0.280000;-1.419893e+01;-6.628104e+00;-6.837090e+00;-2.835358e+00;-6.070963e+00;7.103742e+00;6.401775e+00;4.857959e+00;7.566991e+00;7.186296e+00;2.978386e+00;3.029418e+00;6.683287e+01;8.260083e-01;-3.302785e-01;1.562206e+00;1.115047e+00;4.825969e-01;-2.408280e+00;1.148685e-01;-2.361709e+00;1.933225e+00;2.195213e+00;-2.861948e-02;1.598053e+00;-1.598917e+00;8.372863e-02;1.188351e+00;1.048513e+00;-9.618646e-01;-2.796849e-01;-4.557455e-01;-1.818691e+00;-4.993718e-01;-4.771852e-01;-8.822735e-01;1.432734e-02;-8.325699e-01;7.721660e-01
'unknown';0.290000;-1.430258e+01;8.364760e-01;-5.201036e+00;-2.350396e+00;-1.039718e-01;-4.468157e-01;-3.605134e+00;-7.149993e+00;5.697047e+00;8.722320e+00;-1.227073e+00;8.277114e+00;6.617105e+01;1.930884e+00;2.382187e+00;1.589773e+00;-1.678402e+00;8.287948e-01;-3.639546e-01;-3.394927e+00;-1.555995e+00;3.047232e-01;-5.934663e-01;-1.368382e+00;3.273252e-01;-9.483563e-01;4.465081e-01;6.750249e-01;5.529428e-01;-6.406968e-01;-2.664877e-01;2.484643e-01;-1.520869e+00;7.841279e-02;-7.873520e-01;-2.009236e+00;-2.748137e-01;-1.919820e+00;1.285451e+00
'unknown';0.300000;-9.628258e+00;2.964063e+00;-2.678469e+00;-6.804625e+00;-2.442779e+00;4.896187e+00;-4.844590e+00;-1.318940e+00;1.557350e+01;1.272199e+01;5.853631e+00;8.108397e+00;6.114061e+01;3.002840e+00;5.560153e+00;1.860872e+00;-2.693723e+00;8.092188e-02;-2.831628e-01;-2.135230e+00;-2.102914e+00;-2.735058e+00;-2.742664e+00;-3.288777e+00;-3.413525e+00;-6.010857e-01;7.867045e-01;-2.794829e-01;5.710519e-01;1.079082e-01;3.279632e-01;-2.690712e-01;-2.587684e+00;-3.563105e-01;-6.844087e-01;-4.004492e+00;-6.502149e-01;-1.053712e+00;2.195969e+00
'unknown';0.310000;-7.537806e+00;9.074634e+00;-4.549637e+00;-1.350297e+01;7.828208e-01;8.419005e+00;-4.050946e+00;-2.624932e-02;2.422380e+00;1.791075e+00;-1.075674e+01;-4.288140e+00;6.404537e+01;3.765858e+00;1.256258e+00;1.960028e+00;3.299071e-01;4.669577e-01;-1.754391e+00;-5.761536e+00;-2.941030e+00;-2.311535e+00;-7.599748e+00;-3.241814e+00;-5.421657e+00;3.007595e+00;4.078593e-01;-2.374226e+00;3.859609e-01;3.229654e-01;6.550704e-01;-1.372132e+00;-3.203842e+00;-3.201761e-02;1.207579e+00;-3.935852e+00;6.990377e-01;7.819539e-01;3.396731e+00
'unknown';0.320000;-2.567115e+00;1.705358e+01;2.141568e+00;-1.072769e+01;-6.109750e+00;1.255017e+00;-4.051466e+00;-9.218481e+00;-4.470964e+00;-3.061403e+00;-8.700666e+00;-7.755583e+00;6.489028e+01;3.842044e+00;-1.164728e+00;4.232338e+00;6.504332e-01;2.303332e+00;-3.058418e+00;-1.164025e+01;-3.450745e+00;-1.806890e-01;-1.432410e+01;-2.342978e+00;-7.960132e-01;7.402952e+00;-4.194693e-01;-3.186004e+00;-8.928010e-01;-8.550953e-01;5.016307e-01;-1.755331e+00;-2.132479e+00;6.657077e-01;2.127347e+00;-2.146075e+00;1.626040e+00;1.790370e+00;3.857446e+00
'unknown';0.330000;9.961351e-01;7.300512e-02;2.189085e+00;1.260671e+00;4.064302e+00;-7.398188e+00;-3.280938e+01;-1.790537e+01;4.161606e+00;-2.138472e+01;-1.015899e+01;-1.089918e+01;7.933419e+01;3.550578e+00;-6.126502e+00;2.333845e+00;-1.735653e+00;2.992942e+00;-5.836986e+00;-1.466163e+01;-1.042168e+00;5.065435e+00;-1.448200e+01;1.653907e+00;2.928339e+00;1.203328e+01;-8.731688e-01;-1.304833e+00;-2.765837e+00;-2.456206e+00;-5.168706e-01;-1.499325e+00;1.449267e+00;9.054367e-01;7.833282e-01;1.420934e+00;1.221611e+00;6.996887e-01;2.473612e+00
'unknown';0.340000;5.314993e+00;1.641237e+00;1.511386e+01;-1.093428e+01;7.433138e+00;-2.487305e+00;-4.866660e+01;-9.633102e+00;1.380044e+01;-4.731063e+01;-6.160133e+00;7.433852e+00;9.051096e+01;1.013133e+00;-6.678489e+00;-2.790041e+00;-5.936419e+00;1.326083e+00;-7.018521e+00;-8.347578e+00;2.761938e-01;4.213191e+00;-1.003191e+01;2.393561e+00;1.363325e+00;1.417330e+01;-9.122368e-01;7.037215e-02;-4.190570e+00;-1.910547e+00;-1.068066e+00;-1.421966e+00;4.321433e+00;3.355392e-01;-1.488202e+00;4.479295e+00;-7.225326e-01;-1.748881e+00;6.009957e-01
'unknown';0.350000;6.274033e+00;-1.385170e+01;6.334423e-01;-2.207794e+01;8.976086e+00;-1.889476e+01;-5.505153e+01;-5.029777e+00;1.861385e+01;-4.849433e+01;-3.757475e+00;2.758835e+00;1.114014e+02;8.144692e-01;-2.511028e+00;-8.357970e+00;-8.657694e+00;-1.628771e+00;-7.270963e+00;-1.615341e-01;-2.773153e-01;-5.918341e-01;-2.641177e+00;4.979693e-01;-3.002883e+00;1.199048e+01;-6.067467e-01;1.550578e+00;-2.599175e+00;-3.120874e-01;-6.529382e-01;1.445343e-01;4.438789e+00;-9.505862e-02;-2.894816e+00;5.198167e+00;-1.931540e+00;-2.191925e+00;-1.435241e+00
