name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;3.496309e+00;-1.720317e+01;-3.920586e+01;-5.602379e+00;2.193040e+00;4.861145e+00;-1.588690e+01;-1.812264e+01;-6.249403e+00;2.756373e+00;-7.373106e+00;-1.273256e+01;9.286034e+01;-1.132261e+00;1.016780e+00;9.035565e-01;6.259270e-01;1.418077e+00;9.627584e-01;1.194714e+00;1.676033e-01;3.268754e-01;-7.952539e-01;1.936194e+00;1.761412e+00;-1.196676e+00;-3.218017e-01;3.498515e-01;5.661716e-01;-3.225510e-01;-3.400325e-01;-4.870884e-01;1.407686e+00;8.334416e-01;4.249179e-01;1.045619e+00;6.737930e-01;7.068691e-01;-9.154999e-02
'unknown';0.370000;4.030425e+00;-1.484414e+01;-4.003073e+01;-6.982925e+00;-2.599718e-01;-2.160946e+00;-1.533664e+01;-3.546410e+00;-1.339862e+01;5.723950e-01;-4.697531e+00;-1.388960e+01;9.162378e+01;-1.421032e+00;1.450653e+00;2.142573e+00;-1.176970e-01;-9.635391e-02;9.177622e-01;3.849544e+00;2.279800e+00;3.390627e+00;1.934956e+00;3.507075e+00;1.937825e+00;-1.342597e+00;-2.138964e-01;1.362836e-03;4.663662e-01;-3.756155e-01;-7.754764e-01;-6.832446e-01;7.282438e-01;-3.680279e-01;-1.870308e-01;5.434601e-01;-4.687442e-01;1.909583e-01;3.137704e-02
'unknown';0.380000;-6.480486e-01;-1.308811e+01;-3.629570e+01;-1.485425e+01;-4.534131e+00;-4.955396e+00;-1.764338e+01;-1.382658e+01;-4.193084e+00;1.621352e+01;5.817052e+00;8.793644e-02;9.102820e+01;-1.146292e+00;9.311730e-01;2.318518e+00;-3.155263e-01;-1.225891e+00;-1.479097e+00;2.893130e+00;7.812873e-01;-1.210960e+00;8.173243e-01;-8.509298e-02;1.212017e+00;-1.077118e+00;9.848305e-02;-8.746666e-02;4.158030e-01;2.314789e-01;-2.419742e-01;-3.678492e-02;-2.992325e-02;1.700155e-01;-9.219595e-01;-1.119370e+00;-9.218733e-01;-2.890405e-01;2.941659e-02
'unknown';0.390000;5.056292e-01;-1.371274e+01;-3.242310e+01;-1.084189e+01;-4.480673e+00;-5.614756e-02;-3.202139e+00;-9.618396e+00;3.637636e+00;1.423802e+01;1.249599e+00;-3.727410e+00;8.844075e+01;-1.362070e+00;2.361303e-01;2.367200e+00;1.489712e-01;-7.623700e-01;3.061994e-01;2.881577e+00;-8.842624e-01;-2.002023e+00;-2.041791e+00;-1.039232e+00;4.985116e-01;-9.306030e-01;1.299217e-01;1.023344e-01;3.025568e-01;3.583247e-01;1.615911e-01;-9.330573e-02;-1.500690e+00;-2.156631e-01;-6.097620e-01;-1.211339e+00;-4.815358e-01;3.271747e-01;4.487771e-02
'unknown';0.400000;-4.727538e-01;-1.311301e+01;-3.141709e+01;-5.250526e+00;-1.826063e+00;-3.586741e+00;-7.488502e+00;-1.118021e+01;-2.082233e+01;1.018158e-02;-1.077214e+01;-1.175357e+01;8.906627e+01;-6.693266e-01;1.186708e+00;2.870258e+00;1.649987e+00;5.412136e-01;1.084615e+00;1.529081e+00;2.599712e+00;-1.586597e+00;-4.403728e+00;-4.000186e-01;1.035866e+00;-1.255590e+00;3.176794e-02;2.573690e-01;9.298363e-02;-3.629907e-02;-6.377299e-02;3.066566e-01;-1.253463e+00;-3.670960e-01;9.144369e-01;1.278113e-01;8.437799e-01;6.935837e-01;-3.911157e-02
'unknown';0.410000;-2.867571e+00;-1.365104e+01;-3.063404e+01;-1.103993e+01;-5.425856e+00;-1.314276e+00;-6.006198e+00;-9.290907e+00;-1.509411e+01;-1.534888e+00;-1.599097e+00;-5.476284e+00;8.795173e+01;-1.009907e+00;1.834557e+00;3.379487e+00;6.911699e-01;-1.719507e-01;-8.306229e-01;-2.971883e+00;2.922719e-01;5.296354e-01;-1.511213e+00;1.256859e+00;3.661774e+00;-1.028973e+00;1.768373e-01;3.192326e-01;-2.124977e-01;-1.203545e-01;-3.073735e-01;-1.949447e-01;-6.220188e-01;-3.011531e-01;5.795654e-01;8.166655e-01;2.878845e-01;3.670934e-01;7.056465e-02
'unknown';0.420000;-2.308082e+00;-7.185420e+00;-2.283895e+01;-6.505297e+00;-1.355472e+00;1.096743e+00;-8.595949e+00;-9.917656e-01;-2.760199e+00;2.081338e+00;5.241307e+00;6.141703e+00;8.499476e+01;-1.163534e+00;1.418805e+00;2.277292e+00;-7.681211e-01;-1.839965e+00;6.225967e-01;-4.474572e-01;-1.642460e+00;2.095395e+00;1.191092e+00;2.985761e+00;3.098304e+00;-1.223491e+00;2.549369e-01;-3.780111e-02;-7.104471e-01;-3.120489e-01;-4.697546e-01;-1.690696e-01;4.079620e-01;-7.655212e-01;-4.344501e-01;5.913169e-01;-6.902441e-01;-6.589745e-01;2.433762e-01
'unknown';0.430000;-3.626240e+00;-7.503742e+00;-1.981474e+01;-6.758659e+00;-5.575722e+00;-6.551004e+00;-1.750783e+01;-1.325126e+01;-2.745254e+00;5.646377e+00;-4.728274e-01;5.633820e+00;8.533164e+01;-2.307797e-01;1.716245e+00;1.601194e+00;7.562531e-01;-1.108648e+00;-4.375150e-01;7.597523e-01;-2.689421e-01;-9.451916e-01;-7.558732e-01;-1.292699e+00;1.302760e+00;-5.938293e-01;3.555808e-01;-1.846726e-01;-7.198344e-01;8.563475e-02;1.462096e-01;5.482585e-01;9.590494e-01;1.439757e-01;-9.009512e-01;-4.381016e-01;-1.022942e+00;-1.552345e+00;2.391983e-01
'unknown';0.440000;-5.911089e+00;-9.092632e+00;-2.544027e+01;-1.123177e+01;-1.095095e+01;2.144606e+00;-3.974973e+00;-1.741233e+01;-1.651978e+01;2.375010e+00;3.593537e+00;-1.817105e+00;8.425886e+01;2.157944e-01;1.056859e+00;2.071688e-01;5.720153e-02;-1.339211e+00;4.271309e-02;1.703074e+00;-9.472872e-01;-3.021434e+00;-1.824813e+00;-2.576460e+00;-1.079500e+00;-2.562805e-01;3.228178e-01;-1.333813e-01;-8.980221e-02;4.196066e-01;8.158676e-01;-2.394336e-01;-1.492659e-01;3.263327e-01;-3.923842e-01;-6.935858e-01;-5.966051e-01;-9.023248e-01;2.826674e-01
'unknown';0.450000;-2.219965e+00;-4.116207e+00;-2.132740e+01;-4.895432e+00;-6.171353e+00;-4.025783e+00;-4.517925e+00;-2.425333e+00;-1.294027e+01;-5.461090e+00;-7.238708e+00;5.016918e+00;8.535053e+01;7.833328e-02;1.092167e+00;8.153766e-01;7.066824e-01;3.087201e-01;2.200612e+00;7.480992e-01;6.645641e-01;-1.416705e+00;-2.193768e+00;-1.076740e+00;-2.011049e+00;-3.165863e-01;-1.266896e-01;-1.996807e-01;2.615941e-01;-9.243821e-02;8.575754e-01;-5.925179e-01;-3.177411e-01;-3.757118e-02;7.281276e-01;2.763551e-01;1.184524e+00;-2.773222e-02;3.891288e-02
'unknown';0.460000;-1.932247e+00;-3.594895e+00;-2.104677e+01;-7.150903e+00;-7.753709e+00;4.769821e-02;-6.575531e+00;-1.114116e+01;-1.276986e+01;-1.488995e+00;-4.258053e+00;1.052656e+00;8.370391e+01;2.959987e-01;1.063937e+00;2.221190e+00;1.354697e+00;1.530689e+00;-1.893635e+00;-1.187960e+00;-4.775493e-01;3.692312e-01;-1.557889e+00;-1.052438e-01;2.435847e-01;5.122452e-02;-2.917686e-01;-6.299169e-02;2.335028e-01;-4.701683e-01;3.372957e-01;-1.232999e+00;-1.087215e-02;5.666894e-01;1.241315e+00;9.576565e-01;1.513854e+00;9.668564e-01;-6.682961e-02
'unknown';0.470000;-5.223995e+00;-4.791775e+00;-1.793461e+01;-5.265680e+00;-5.630744e+00;5.500508e+00;-1.246705e+01;-1.306402e+01;-1.170374e+01;-3.390461e+00;-1.930734e+00;-5.856304e+00;8.402618e+01;-9.043301e-01;7.143024e-01;1.902154e+00;-3.546860e-01;1.744280e+00;-2.431931e+00;6.165634e-01;-6.916670e-01;1.000114e+00;4.924400e-01;3.394314e+00;5.025563e-01;-5.530174e-01;-1.001759e-01;-4.311371e-02;-3.760816e-01;-1.065323e+00;-4.538655e-03;-5.745163e-01;1.440779e-01;7.156587e-01;6.779364e-01;1.034301e+00;6.287419e-01;7.155365e-01;-7.531845e-02
'unknown';0.480000;-2.929081e+00;-3.435163e+00;-1.603072e+01;-4.273157e+00;-3.567814e+00;-1.208671e+01;-5.940209e+00;-1.448074e+01;-1.529189e+01;-6.449751e+00;4.133304e-01;4.837430e+00;8.517715e+01;-7.517172e-01;9.308325e-01;8.312938e-01;-1.762956e+00;-3.705122e-01;-3.806010e+00;1.714481e+00;2.564275e+00;1.976732e+00;1.620365e+00;2.757281e+00;2.497980e+00;-4.722130e-01;1.011360e-03;-2.128148e-01;-1.157260e+00;-1.101855e+00;-3.255347e-01;1.551638e+00;-3.864671e-02;1.050108e+00;9.490295e-02;9.111015e-01;-4.678392e-01;-6.228101e-01;-1.133014e-01
'unknown';0.490000;-6.243199e+00;-6.245611e-01;-1.432465e+01;-8.107735e+00;4.570966e-01;-1.011823e+01;-1.752769e+00;-4.213882e+00;-6.678690e+00;-5.185124e-01;7.397171e+00;5.637312e+00;8.184882e+01;1.013118e-01;9.431509e-01;-3.700834e-01;-3.061108e+00;1.236627e+00;2.842180e-01;1.726818e-02;2.721945e+00;1.169226e+00;1.388609e+00;6.357067e-01;4.394360e-01;-4.314598e-01;4.388332e-01;-2.408681e-01;-1.103991e+00;-2.416129e-02;-2.286201e-01;1.887465e+00;5.296810e-02;6.818804e-01;-8.100755e-01;1.449710e-01;-1.741001e+00;-1.279535e+00;2.405705e-01
'unknown';0.500000;-5.181231e+00;-1.024339e+00;-1.869528e+01;-1.454465e+01;-1.265019e+01;-1.117299e+01;-3.360268e+00;-2.744858e+00;-5.398729e+00;5.176855e+00;4.864398e+00;7.795746e+00;8.243153e+01;-2.017655e-01;-1.145613e-01;-2.428993e+00;-2.801364e+00;1.568417e-01;4.506480e+00;-1.081546e+00;3.066183e+00;7.591896e-01;2.549534e+00;-1.065136e+00;-2.838906e+00;-5.760612e-01;8.690068e-01;7.517137e-02;-4.215792e-01;1.144405e+00;-2.640728e-01;3.933757e-01;5.104201e-01;1.557169e-02;-1.459717e+00;-1.886705e-01;-1.375136e+00;-1.503433e+00;6.102706e-01
'unknown';0.510000;-3.591361e+00;-1.281433e+00;-1.845275e+01;-1.543547e+01;5.093581e+00;6.464734e+00;-1.367068e+01;-5.322237e+00;-1.080419e+01;-2.260720e+00;-9.777347e-01;-5.138282e+00;8.324170e+01;1.014860e+00;3.265872e-02;-1.987656e+00;4.371195e-02;3.375019e-01;2.849148e+00;2.279417e+00;2.466781e+00;-2.441492e+00;7.527106e-01;-3.399483e+00;-3.226675e+00;7.017593e-01;1.372442e+00;4.369507e-01;4.302583e-02;1.363410e+00;-1.558481e+00;-2.224121e+00;6.290457e-01;-7.176792e-01;-1.379967e+00;-2.916104e-01;-4.181547e-01;-5.778921e-01;1.135566e+00
'unknown';0.520000;-5.263828e+00;-3.679533e+00;-2.611164e+01;-1.461611e+01;-5.101848e+00;2.154208e+00;-5.388982e+00;1.404358e+00;-9.433192e+00;7.169021e+00;-7.248954e-01;-3.969302e+00;8.160041e+01;3.136542e+00;1.761935e+00;-4.678156e-01;2.406661e+00;-1.241314e+00;-3.121597e+00;3.135507e+00;2.769716e+00;-3.516494e+00;9.949613e-01;-2.100802e+00;-3.186130e+00;2.012531e+00;1.884128e+00;6.664748e-01;2.361496e-01;2.948081e-01;-1.586836e+00;-2.988928e+00;-4.708627e-01;-1.753049e+00;-1.074527e+00;-9.655668e-01;-3.622360e-02;-5.438912e-02;1.565333e+00
'unknown';0.530000;-1.127600e+00;8.663297e-01;-2.055476e+01;-7.853446e+00;-1.629565e+00;-2.536087e+00;1.065867e+01;6.045414e+00;-1.686892e+01;2.248957e+00;-6.805594e+00;-4.613538e+00;8.577318e+01;5.294369e+00;2.189656e+00;-1.135543e+00;1.151932e+00;-5.856700e+00;-7.022348e+00;1.053970e+00;-7.182172e-01;-3.592770e+00;7.078431e-01;-9.372336e-01;-2.276412e+00;3.952076e+00;1.520334e+00;7.205622e-02;-5.758237e-01;-1.056579e+00;-1.085305e+00;-1.131408e+00;-1.870085e+00;-2.301739e+00;-2.539804e-02;-9.322265e-01;3.730555e-01;-8.969824e-02;1.468922e+00
'unknown';0.540000;9.269600e+00;6.711457e+00;-1.998335e+01;-6.302361e+00;-1.549519e+01;-2.228056e+01;1.525880e-01;5.419896e+00;-1.994884e+01;7.896822e+00;-2.725683e+00;-8.397276e+00;9.122844e+01;7.079121e+00;2.139314e+00;-1.674302e+00;-1.881434e+00;-4.680240e+00;-5.502414e+00;-2.823136e+00;-4.106561e+00;-4.037808e+00;-2.255866e+00;-2.477378e+00;-3.585983e+00;5.625444e+00;2.280043e-01;-1.261284e+00;-1.099479e+00;-6.496823e-01;2.534416e-02;1.281366e+00;-5.866222e-01;-1.620770e+00;2.017380e-01;-1.116205e+00;6.935932e-01;-6.353502e-02;1.258511e+00
'unknown';0.550000;1.561377e+01;4.471352e+00;-2.719460e+01;-1.383269e+01;-1.899325e+01;-1.642962e+01;-1.117162e+01;-1.092109e+01;-2.351022e+01;9.145943e-01;-4.663508e+00;-1.430636e+01;9.818806e+01;6.645240e+00;2.042503e-01;-4.263532e+00;-3.095136e+00;-3.369560e+00;-1.617483e+00;-4.091685e+00;-5.603776e+00;-2.307825e+00;-2.283008e+00;-1.345917e+00;-3.475240e+00;6.239915e+00;-1.193301e+00;-1.974609e+00;-6.170846e-01;7.233001e-01;7.559724e-01;1.651884e+00;1.584927e+00;1.331805e-01;-1.293852e-01;-5.652965e-01;1.459600e+00;6.597933e-01;6.019210e-01
'unknown';0.560000;2.176109e+01;5.214528e+00;-3.116322e+01;-2.103366e+01;-1.982120e+01;-1.841109e+01;-8.589516e+00;-1.064519e+01;-2.630158e+01;-3.443127e+00;-1.418283e+01;-1.705280e+01;1.035202e+02;3.601128e+00;-3.551782e+00;-4.401217e+00;1.281783e+00;-2.358163e+00;5.828006e-01;2.775224e+00;-2.891357e+00;-3.150276e+00;-3.090636e+00;1.571506e+00;-2.904392e+00;7.161166e+00;-2.117207e+00;-1.821167e+00;5.001630e-01;1.814783e+00;7.578909e-01;1.350614e+00;2.903361e+00;1.991615e+00;-4.354719e-01;-4.079604e-02;1.379091e+00;1.057741e+00;-2.462030e-01
'unknown';0.570000;2.585286e+01;2.636046e+00;-3.628248e+01;-1.596348e+01;-1.631435e+01;-1.255824e+01;-5.428701e+00;-1.394092e+01;-2.523167e+01;-3.496110e+00;-7.806607e+00;-1.766197e+01;1.108269e+02;1.066860e+00;-4.837840e+00;-2.857508e+00;3.186824e+00;-3.237876e+00;-1.805534e+00;6.179426e+00;-6.599165e-01;-4.683462e+00;-1.701254e+00;4.336324e+00;6.817589e-01;6.193820e+00;-2.105116e+00;-6.714259e-01;1.481394e+00;1.118438e+00;7.647022e-01;9.042562e-01;2.217294e+00;2.746192e+00;-5.790027e-01;-1.206975e-01;3.141472e-02;1.062785e+00;-9.180632e-01
'unknown';0.580000;2.215570e+01;-1.012980e+01;-3.744550e+01;1.171950e+00;-2.862545e+01;-2.130225e+01;1.115725e+01;-7.526974e+00;-3.483949e+01;-5.351007e+00;6.703394e+00;-2.124143e+01;1.207149e+02;-7.177229e-01;-4.445475e+00;1.235020e-01;4.051500e+00;-9.566267e-01;1.344679e+00;6.558116e+00;3.379585e+00;-5.027350e+00;-2.750723e+00;1.576954e+00;-3.757766e-01;4.417477e+00;-1.389090e+00;9.910585e-01;1.335247e+00;-4.149182e-01;1.131852e+00;6.547630e-01;-4.733848e-03;1.955398e+00;5.929943e-01;-5.691422e-01;-1.415423e+00;1.515261e+00;-1.241104e+00
'unknown';0.590000;2.075076e+01;-1.204568e+01;-3.834101e+01;-9.001374e+00;-3.078051e+01;-2.401171e+01;9.852130e+00;-1.577978e+01;-4.265857e+01;-6.637736e+00;6.574998e+00;-8.803250e+00;1.205598e+02;-1.720917e+00;-2.706033e+00;8.810810e-01;1.112194e+00;-2.468168e-01;2.522858e+00;5.103336e+00;4.991711e+00;-4.264302e+00;-3.056453e+00;-1.191568e+00;5.743774e-01;3.021444e+00;-6.491922e-01;1.458411e+00;4.157847e-01;-5.007536e-01;8.628912e-01;-3.528841e-01;-1.560709e+00;-3.833758e-01;1.811953e+00;-1.108423e+00;-1.287533e+00;1.205622e+00;-7.734259e-01
'unknown';0.600000;2.072352e+01;-9.671982e+00;-2.951645e+01;-4.257211e+00;-1.737126e+01;-5.960963e+00;1.656065e+01;7.172164e+00;-4.272488e+01;-1.562593e+01;-1.348886e+01;-2.336105e+01;1.207411e+02;-1.950434e+00;3.376072e-01;4.057217e-01;2.445068e-01;1.805567e+00;1.692419e+00;3.289599e+00;4.059820e+00;-3.948849e-01;-5.258748e+00;-2.741664e+00;4.725603e+00;2.541831e+00;-1.175158e-01;9.572393e-01;-9.983686e-01;-5.383900e-01;-4.533930e-01;-2.236388e+00;-2.568384e+00;-3.537923e+00;2.882989e+00;-4.771687e-01;7.885029e-01;1.258258e+00;-1.476321e-01
'unknown';0.610000;1.796436e+01;-1.112303e+01;-3.584160e+01;-7.687923e+00;-2.317553e+01;-7.614588e+00;1.738628e+01;3.668064e+00;-4.261049e+01;-1.364091e+01;-3.668317e+00;-1.373027e+01;1.259210e+02;-1.562746e+00;6.267147e-02;-9.196945e-01;2.586552e+00;-3.045172e-01;-3.743825e+00;1.014156e-02;-2.916913e+00;2.060071e+00;-5.989355e+00;5.796833e-02;4.159178e+00;3.264513e+00;1.914510e-01;2.868018e-01;-1.347932e+00;-3.280493e-02;-1.135711e+00;-2.411244e+00;-2.796581e+00;-4.469048e+00;2.733389e+00;2.768141e-01;2.114703e+00;2.467450e-01;6.854522e-02
'unknown';0.620000;1.379673e+01;-8.903093e+00;-3.666660e+01;1.737759e+00;-2.340010e+01;-2.103872e+01;2.383817e+01;3.048199e+00;-3.683796e+01;-2.814316e+01;-1.883270e+00;4.850101e+00;1.307434e+02;-1.384387e+00;-1.043630e+00;-3.967953e+00;6.223718e-01;-3.194742e+00;-6.703920e+00;-3.737206e+00;-1.035572e+01;6.225408e+00;-3.670116e+00;4.894700e+00;4.123112e+00;3.557781e+00;4.133565e-01;-6.746689e-02;-1.333455e+00;-3.269278e-01;-1.328811e+00;-9.440162e-01;-2.420339e+00;-3.122603e+00;1.455029e+00;1.462655e+00;2.023464e+00;-1.452474e+00;-2.455087e-02
'unknown';0.630000;1.640043e+01;-1.211677e+01;-3.936441e+01;9.339014e-01;-2.928867e+01;-3.519196e+01;6.264077e+00;-2.830236e+01;-3.530168e+01;-3.032589e+01;1.062043e+00;-2.112933e+00;1.318812e+02;-1.046685e+00;-5.814056e-01;-3.671740e+00;7.592373e-01;-3.425217e+00;-5.335191e+00;-5.366163e+00;-1.014576e+01;6.092496e+00;-2.466698e+00;5.563764e+00;2.109348e+00;2.856195e+00;3.422091e-01;3.190157e-01;-1.354934e+00;-7.934578e-01;1.791633e-02;1.173675e+00;-2.052710e-01;9.998100e-01;5.684795e-02;1.325852e+00;-6.730348e-02;-1.451478e+00;-1.062553e-01
'unknown';0.640000;1.458355e+01;-1.439326e+01;-4.759481e+01;-5.456264e+00;-3.028840e+01;-2.569188e+01;3.435723e+00;-2.862121e+01;-1.525225e+01;-2.563402e+01;8.619458e+00;-8.554156e+00;1.355499e+02;-1.416822e-01;3.223113e-01;-4.885530e+00;-4.764745e-01;-3.278136e+00;-2.231979e+00;-6.123942e+00;-7.938775e+00;4.864050e+00;2.932009e-01;4.622760e+00;-1.511850e+00;2.623236e+00;2.826600e-01;5.644239e-01;-8.906662e-01;-7.596694e-02;1.573601e+00;1.492287e+00;1.884169e+00;3.651146e+00;-1.748890e+00;5.049092e-01;-1.839302e+00;-1.098497e+00;2.618575e-02
'unknown';0.650000;1.233753e+01;-1.128497e+01;-4.873619e+01;-2.947249e-01;-3.685747e+01;-3.196396e+01;7.566883e-01;-3.122602e+01;-2.294086e+01;-2.722897e+01;1.889914e+01;3.518596e+00;1.377987e+02;-4.730532e-01;9.747793e-01;-7.235576e+00;-8.313135e-01;-1.732384e-01;-1.114193e-01;1.771545e-01;8.736660e-01;3.024990e+00;-1.341752e+00;-1.425789e-01;-2.807288e-01;3.200510e+00;8.193283e-02;2.820553e-01;-3.659015e-01;1.303926e-01;2.050777e+00;1.120271e+00;2.593619e+00;3.498421e+00;-2.059068e+00;-6.639814e-02;-1.576171e+00;-8.683139e-01;3.523682e-01
'unknown';0.660000;1.511977e+01;-7.707436e+00;-5.640835e+01;-3.030047e-02;-3.600638e+01;-3.381261e+01;-4.027843e+00;-3.518385e+01;-1.869811e+01;-2.822562e+01;1.231198e+01;-5.524912e+00;1.409009e+02;-2.579032e-01;1.000397e+00;-6.639366e+00;1.037812e+00;3.047275e+00;-1.854370e+00;2.911982e+00;2.390298e+00;-9.852878e-01;-1.708043e+00;-1.448638e+00;-1.743340e-01;3.516553e+00;-3.632537e-01;2.001695e-02;1.178855e+00;6.123856e-01;1.110241e+00;6.207860e-01;1.465854e+00;1.938834e+00;-1.822000e+00;-4.315353e-01;4.143295e-01;9.934511e-02;3.119836e-01
'unknown';0.670000;1.376705e+01;-1.058579e+01;-7.113551e+01;-5.935648e+00;-2.729587e+01;-3.168869e+01;1.088163e+01;-2.065272e+01;-1.845380e+01;-3.573885e+01;-1.497112e+00;-5.031199e+00;1.452083e+02;-5.789104e-01;4.898278e-01;-4.624329e+00;6.540569e-01;3.665965e+00;7.736244e-02;3.083972e+00;2.181813e+00;-1.278177e+00;-1.798067e+00;7.186083e-01;-2.900979e+00;4.171378e+00;-3.436498e-01;-3.910258e-02;2.300383e+00;4.096567e-01;-1.154289e+00;2.245069e-01;-1.882902e+00;-4.825733e-01;-9.631326e-01;-2.917004e-03;2.975690e+00;6.741437e-02;-1.687012e-01
'unknown';0.680000;1.257927e+01;-9.740867e+00;-6.959198e+01;2.553259e+00;-1.983282e+01;-3.510136e+01;1.293316e+01;-2.195638e+01;-2.242222e+01;-2.991929e+01;1.157439e+01;-5.150929e+00;1.494279e+02;-1.905022e+00;6.648718e-01;-2.968780e-01;1.842768e+00;3.534695e-01;7.775602e-01;-2.480820e-01;1.101320e+00;-2.094364e+00;-1.636318e+00;6.263814e+00;2.950011e-01;3.697720e+00;-2.284932e-01;1.330083e-02;1.952014e+00;-1.170918e-01;-2.374282e+00;4.402571e-01;-3.431841e+00;-1.991455e-01;3.960024e-01;6.574406e-02;3.417523e+00;8.547066e-01;-6.633666e-01
'unknown';0.690000;1.071322e+01;-7.819118e+00;-6.526602e+01;1.683780e+00;-2.661443e+01;-3.093277e+01;7.696046e+00;-2.693069e+01;-2.746969e+01;-3.537247e+01;2.286098e+01;-1.117329e+01;1.543921e+02;-1.367743e+00;9.470292e-01;1.095094e+00;8.144919e-01;-4.597783e+00;-3.048500e-01;-7.657324e+00;-8.947115e-01;-1.236135e+00;-1.392199e+00;1.087964e+01;-1.783245e-01;2.266420e+00;5.858654e-02;-1.142068e-01;6.690451e-01;-1.641548e-01;-2.043616e+00;1.338430e-01;-3.249234e+00;6.121540e-01;1.288520e+00;-1.034586e-01;1.169225e+00;9.705837e-01;-1.117573e+00
'unknown';0.700000;7.121574e+00;-5.766411e+00;-6.082749e+01;5.373827e+00;-3.457976e+01;-3.030276e+01;-3.675460e+00;-2.653826e+01;-2.466199e+01;-3.659040e+01;3.145201e+01;-9.788597e-01;1.547975e+02;-1.005953e+00;8.383009e-01;2.609932e-01;3.721363e-01;-4.692259e+00;5.380213e-01;-8.876577e+00;2.932833e+00;9.737032e-01;-1.582257e+00;1.055846e+01;2.737872e+00;1.152199e+00;2.906726e-01;-4.648324e-01;-4.263833e-01;-3.479082e-01;-1.249379e-01;8.889389e-01;-1.702189e-01;1.808978e+00;1.704931e+00;-2.000930e-01;-1.899079e+00;-1.129190e-01;-1.031692e+00
'unknown';0.710000;9.657187e+00;-7.837868e+00;-7.004229e+01;-3.273473e+00;-4.291132e+01;-3.561224e+01;-1.910068e+01;-2.283533e+01;-2.351459e+01;-3.936430e+01;4.296230e+01;-8.008857e+00;1.538555e+02;-7.355121e-01;-1.679206e-01;-1.558039e+00;5.685990e-01;-4.029253e+00;8.663470e-01;-8.847952e+00;4.326827e+00;3.630389e+00;-2.342391e+00;4.417408e+00;7.305044e-01;-1.437286e-01;-8.382346e-02;-7.146658e-01;1.001189e-02;-1.586421e-01;1.952240e+00;1.869793e+00;3.110960e+00;1.729892e+00;1.523723e+00;3.317459e-01;-3.952115e+00;-2.703806e-01;-5.580964e-01
'unknown';0.720000;8.077524e+00;-5.539987e+00;-6.589888e+01;6.892566e+00;-3.514567e+01;-3.007152e+01;-1.805136e+01;-9.339891e+00;-1.953126e+01;-3.583466e+01;5.431603e+01;6.956211e+00;1.554572e+02;-7.677741e-01;-1.101815e+00;-1.102228e+00;2.261738e-01;-5.554855e-01;4.636656e+00;-5.038627e-01;7.535442e+00;3.997029e+00;-2.161687e+00;-4.627228e-04;-7.240082e-01;-2.556641e-01;-5.721626e-02;-6.224715e-01;5.314314e-01;-4.322271e-01;2.361184e+00;9.904890e-01;3.950979e+00;-4.089504e-01;7.176167e-01;1.204513e+00;-3.555839e+00;-7.726010e-01;-1.940770e-01
'unknown';0.730000;6.557689e+00;-8.771933e+00;-7.052052e+01;3.767406e+00;-4.647773e+01;-2.671666e+01;-2.935576e+01;-1.389575e+01;-1.188311e+01;-4.746229e+01;3.351600e+01;-1.148831e+01;1.533437e+02;-1.905950e+00;-1.656242e+00;1.826764e+00;9.426256e-02;3.095032e+00;6.994798e+00;3.711116e+00;5.453446e+00;4.870820e+00;5.562458e-01;-3.601469e+00;2.007124e-01;1.798691e-01;2.317921e-01;-9.293632e-02;6.805021e-01;-5.784401e-01;1.972787e+00;-7.433980e-01;2.574666e+00;-1.824356e+00;-5.789092e-01;1.450218e+00;-1.442881e+00;1.154452e-01;5.708847e-02
