name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.630000;-1.374193e+01;-6.409360e+00;2.598229e+00;-1.228297e+00;3.857222e+00;4.289361e+00;1.094448e+01;1.003227e+01;1.307179e+01;4.761240e+00;9.977234e+00;1.230340e+01;1.049412e+02;-6.837457e-01;-1.466439e+00;-1.233694e+00;1.302797e+00;1.386156e+00;-6.764984e-03;2.702096e+00;2.846481e+00;1.304978e+00;3.389680e+00;1.405347e+00;-2.534281e+00;8.538055e-02;-5.716111e-01;-1.011577e-01;9.869372e-01;8.295000e-01;3.136731e-01;2.341455e-02;2.090614e-01;-1.092936e+00;1.350598e-01;1.978075e+00;1.248910e+00;-9.151846e-01;-3.573755e-01
'unknown';1.640000;-1.719265e+01;-8.356222e+00;3.234103e+00;5.108844e+00;1.492932e+01;3.196534e+00;7.197340e+00;1.360260e+01;1.446668e+01;1.179684e+01;5.969475e+00;1.059138e+01;1.045948e+02;-7.089795e-01;-1.109555e+00;1.257030e+00;1.847021e+00;2.897655e-01;6.286120e-01;6.307065e-01;-5.280914e-02;-1.411191e+00;3.322284e+00;2.371595e+00;-2.402390e+00;-5.505875e-01;-1.551777e-01;5.493237e-01;7.796941e-01;2.363928e-01;-2.750031e-01;-5.444493e-01;-6.284170e-01;-1.856361e+00;-3.149157e-01;2.859815e-01;2.426748e-01;-4.780936e-03;-2.034781e-01
'unknown';1.650000;-1.724977e+01;-9.145991e+00;1.976697e+00;5.623529e+00;1.390730e+01;8.311615e+00;1.975708e+01;2.302920e+01;1.358098e+01;1.799960e+01;1.307290e+01;-1.182517e+00;1.034041e+02;-7.953963e-01;9.380900e-01;2.281285e+00;1.612450e+00;-3.579160e-01;-1.146657e+00;-7.835546e-01;-4.721089e+00;-2.186442e+00;1.370614e+00;-2.840351e-01;-3.319935e+00;-3.218735e-01;-4.312558e-02;6.165030e-01;2.752246e-01;-2.167933e-01;-1.846369e-01;-7.437305e-01;-7.432696e-01;-9.934144e-01;1.427429e-01;-1.144218e+00;-5.535192e-01;1.322089e+00;-1.342773e-04
'unknown';1.660000;-1.550596e+01;-9.162357e+00;1.048319e+01;5.647614e+00;4.643564e+00;7.486968e+00;5.024020e+00;-1.302825e+00;1.062193e+01;1.411131e+01;1.103536e+01;7.153742e-01;1.037421e+02;-4.779964e-01;7.075396e-01;5.590276e-01;8.189337e-01;-4.511036e-01;-1.558679e+00;-2.862617e-01;-4.299551e+00;-1.064843e+00;5.158571e-01;-9.048948e-02;2.763058e-01;-2.696518e-01;-7.362553e-02;1.489053e-01;-5.424216e-01;-5.311946e-01;3.017791e-01;-1.377686e-01;5.493013e-01;1.611039e+00;9.254405e-01;-1.496907e+00;-5.001479e-01;1.376679e+00;1.877350e-01
'unknown';1.670000;-1.856226e+01;-1.315842e+00;1.038011e+01;6.564566e+00;7.210518e+00;-3.589143e+00;8.113366e+00;-6.120468e+00;4.061956e+00;1.045708e+01;6.024116e+00;6.417291e-01;1.037581e+02;-1.014865e+00;7.075286e-01;4.914299e-01;7.328733e-01;8.334059e-01;-2.631773e+00;-5.557675e-01;2.779436e-03;1.845519e+00;-9.281993e-01;-1.312075e-01;2.736814e+00;-5.575867e-02;1.439183e-01;-6.540931e-01;-7.693874e-01;-4.904619e-01;4.847490e-01;1.090576e+00;7.266353e-01;2.630011e+00;8.134721e-01;-1.145765e+00;-1.034867e-01;8.760477e-01;1.858201e-01
'unknown';1.680000;-1.892638e+01;-8.733599e+00;1.827535e+00;8.732994e+00;1.602219e+01;1.353520e+00;1.158789e+01;6.679686e+00;1.390197e+01;1.814738e+01;9.041418e+00;1.106078e+01;1.030695e+02;-9.673727e-01;-2.497473e-01;-5.601510e-01;-3.691644e-01;1.203000e+00;6.823265e-01;3.263320e+00;5.640453e+00;1.200032e+00;-3.012845e+00;-2.055585e-01;1.452630e+00;2.550301e-01;5.131034e-01;-4.688950e-01;-1.477504e-01;-4.773380e-01;8.890416e-02;1.524152e+00;-2.138609e-01;1.482354e+00;-2.438172e-02;-6.147484e-01;-5.201330e-01;-8.203891e-01;1.704104e-01
'unknown';1.690000;-2.061388e+01;-5.822728e+00;8.761675e+00;7.745205e+00;1.238502e+01;-1.780523e+00;1.369631e+01;1.905184e+01;2.116855e+01;1.134056e+01;1.341383e+01;7.328848e+00;1.034616e+02;1.688833e-01;-1.853732e+00;-1.006063e+00;-2.458109e-01;1.238777e+00;3.185719e+00;1.074831e+00;3.458963e+00;7.484813e-01;-2.593860e+00;-7.439341e-01;4.721413e-01;3.448860e-01;6.682737e-01;-5.186258e-02;-1.347469e-01;-4.692756e-01;-8.084984e-02;9.409851e-01;-1.122804e+00;-5.075657e-01;-5.259347e-01;2.795559e-01;-6.842764e-01;-1.190322e+00;3.395370e-02
'unknown';1.700000;-1.931701e+01;-8.157651e+00;8.491653e+00;3.211472e+00;8.071314e+00;9.994290e+00;1.854915e+01;1.431329e+01;8.068787e+00;-1.394657e+00;6.312710e+00;4.634964e+00;1.051655e+02;1.495646e+00;-3.563048e-01;5.690216e-01;-1.078414e+00;-2.092685e-01;3.153337e+00;-2.170866e+00;1.384128e+00;-6.382329e-01;-1.725055e+00;-2.384791e+00;-2.693303e+00;3.820778e-01;3.808361e-01;6.124884e-01;3.016770e-01;-3.410931e-02;-5.805095e-02;-4.478001e-01;-1.641337e+00;-2.000814e+00;-3.144732e-01;1.207200e+00;2.241145e-02;-2.713078e-01;-1.544289e-01
'unknown';1.710000;-1.752253e+01;-1.087248e+01;2.017738e+00;8.096272e+00;1.737984e+01;8.019068e+00;1.000689e+01;7.357548e+00;1.072096e+01;7.258794e+00;3.668799e+00;6.215345e+00;1.044345e+02;1.094994e+00;5.014945e-01;-7.468907e-01;-1.258880e+00;1.135291e+00;8.376478e-01;-3.452697e+00;-4.068870e-01;1.349775e-01;-1.743148e-01;-2.462973e+00;-1.141829e+00;5.048599e-02;-2.197292e-01;8.638903e-01;4.408802e-01;-2.681249e-01;-5.348189e-01;-7.986093e-01;-1.682634e-01;-1.160084e+00;-5.480710e-01;6.855606e-01;9.404459e-01;4.730327e-01;-1.308610e-01
'unknown';1.720000;-1.299383e+01;-7.990249e+00;8.044612e+00;3.165389e+00;1.247844e+01;1.222041e+01;2.578270e+00;1.944747e+01;1.593461e+01;1.156299e+01;1.989977e+00;-1.848983e+00;1.044934e+02;4.737526e-01;1.635082e+00;8.186482e-01;-3.317661e-02;9.644885e-01;-3.826385e-01;-2.679603e+00;-2.430693e+00;-6.558256e-02;1.813381e+00;7.660183e-01;9.030762e-01;-3.699142e-01;-5.404905e-01;9.533786e-02;-1.318386e-02;2.387089e-01;-4.508774e-01;-8.922709e-01;9.457647e-01;-6.685650e-01;-4.611025e-01;-3.113462e-01;9.848654e-01;7.667718e-01;-6.899101e-02
'unknown';1.730000;-1.830050e+01;-3.398957e+00;5.250742e+00;1.473849e+00;1.585791e+01;1.294658e+00;4.418265e+00;1.445031e+01;1.791053e+01;3.990162e+00;3.260331e+00;4.861675e+00;1.040501e+02;-4.188157e-01;1.470027e+00;1.073525e+00;-2.109054e+00;-2.022196e+00;9.606601e-01;4.878831e-01;-4.340487e-01;-2.278199e+00;-9.352748e-01;2.382891e+00;1.039115e+00;6.657715e-02;-2.059117e-01;-4.539354e-01;6.651874e-02;3.936355e-01;-1.005339e+00;-7.663685e-01;9.610926e-01;3.262429e-01;-3.650101e-01;-6.474458e-01;3.923914e-01;-2.170583e-01;8.513381e-02
'unknown';1.740000;-1.655926e+01;-3.719004e+00;1.096839e+01;6.356801e+00;1.365472e+01;1.144330e+01;7.945444e+00;-1.386559e+00;4.146087e+00;9.306565e+00;1.034704e+01;9.827179e+00;1.035082e+02;-4.499014e-01;-3.638816e-01;-4.071058e-01;5.402178e-01;-8.849122e-01;-1.369524e+00;5.876678e-01;-1.945116e+00;-1.737157e+00;-2.901305e+00;1.166037e-01;5.008347e-02;2.907715e-02;1.276298e-01;-7.517100e-01;-3.747815e-01;2.935312e-01;-6.695927e-01;-8.292912e-01;8.091348e-01;7.481556e-01;5.293143e-01;-5.939394e-01;-5.969874e-01;-7.701873e-01;1.148458e-01
'unknown';1.750000;-1.783389e+01;-5.657964e+00;5.923475e+00;-4.044705e+00;6.680721e+00;1.321092e+01;9.762722e+00;1.560432e+01;5.224222e+00;3.710634e+00;1.140472e+01;5.572839e+00;1.052600e+02;5.272624e-01;-7.687012e-01;1.985799e-01;4.226008e-01;-2.966702e+00;-2.500752e+00;-2.808699e-01;9.815390e-01;-8.542854e-01;-1.054201e+00;-1.763085e-01;-1.800624e+00;2.766594e-01;3.452362e-01;-5.446396e-01;-3.083904e-01;4.627348e-01;2.868253e-01;-1.584159e-01;6.901422e-01;2.859728e-01;1.084173e+00;5.897480e-01;-5.896951e-01;-2.147007e-01;-6.433747e-02
'unknown';1.760000;-1.547664e+01;-8.680153e+00;5.672717e+00;8.625755e+00;1.264247e+01;-5.853457e-01;2.844380e+00;9.144889e+00;1.359197e+01;-2.803769e+00;-1.499201e+00;-1.954147e+00;1.040338e+02;6.388626e-01;-1.004104e+00;-6.177863e-01;1.686520e-01;-1.911222e+00;-2.798388e+00;1.750448e+00;6.022910e-01;1.869033e+00;-1.096853e+00;-9.393191e-01;-1.527991e+00;9.927368e-02;2.330647e-01;-4.362307e-02;7.386565e-04;-4.145391e-01;3.640415e-01;1.383403e+00;6.229697e-01;7.099258e-01;8.369141e-01;1.681443e+00;4.895246e-01;6.730969e-01;-1.310148e-01
'unknown';1.770000;-1.620550e+01;-4.761888e+00;8.891479e+00;2.452376e+00;1.530527e+00;-5.194777e+00;5.564447e+00;1.409228e+01;8.916160e+00;4.774327e+00;8.301907e+00;1.749217e+00;1.051706e+02;7.629835e-01;-9.330601e-01;-3.630865e-01;3.904029e-01;-7.491450e-02;8.830126e-01;3.357204e+00;-2.778883e-01;1.339573e+00;1.111239e+00;-3.762293e-02;7.546488e-01;-2.902084e-01;-7.753314e-02;3.229438e-01;-2.084085e-01;-5.000962e-01;9.227383e-01;1.532874e+00;1.918018e-01;1.549563e-02;3.783186e-01;1.580034e+00;4.388319e-01;7.205793e-01;-1.450195e-01
'unknown';1.780000;-1.417914e+01;-9.187564e+00;6.395459e+00;3.951520e+00;6.673708e+00;6.654212e+00;1.879682e+01;2.380916e+00;1.164528e+01;3.290457e+00;7.201849e+00;4.099037e+00;1.040493e+02;5.975615e-01;-4.998175e-01;-1.225792e-01;-1.516379e+00;-5.105984e-01;3.855609e+00;1.883479e+00;2.234227e+00;1.350484e+00;4.423191e+00;2.494884e+00;2.137931e+00;-3.425629e-01;-2.120167e-01;6.524604e-01;-1.371461e-02;-4.630797e-01;4.694923e-01;3.158574e-01;-1.046046e+00;-3.734614e-01;-2.437328e-01;1.080959e+00;4.899608e-01;3.121912e-01;5.170524e-02
'unknown';1.790000;-1.466772e+01;-1.006956e+01;3.746671e+00;2.444269e-01;9.290531e+00;1.400620e+01;1.857252e+01;1.759687e+01;1.289543e+01;6.219716e+00;6.866085e+00;6.319491e+00;1.038013e+02;1.602472e-01;5.938744e-01;-1.091066e+00;-1.235365e+00;9.466772e-01;1.836621e+00;6.116230e-01;2.430493e-01;1.296582e+00;4.085950e+00;3.007495e-01;-3.068879e-02;-2.275200e-01;-2.644883e-01;5.585704e-01;7.859117e-02;-4.365403e-02;5.213591e-03;-1.341244e+00;-1.514663e+00;-1.254364e+00;-3.173597e-01;-2.407306e-01;4.320871e-01;-2.830894e-01;1.834602e-01
'unknown';1.800000;-1.325772e+01;-8.525405e+00;7.632225e+00;2.147837e+00;6.209479e+00;9.092208e+00;5.757739e+00;1.856373e+01;1.835476e+01;1.858949e+01;1.169313e+01;6.450373e+00;1.030057e+02;-1.198528e-01;1.494730e+00;-3.223695e-01;-1.333863e+00;-7.455678e-02;-1.695905e+00;-2.106991e+00;-1.525485e+00;6.718639e-01;2.820585e+00;1.341298e+00;4.256340e-01;3.264557e-01;-3.609221e-01;8.126049e-02;1.168580e-01;6.240396e-01;6.134918e-02;-1.729178e+00;-7.247690e-01;-1.549849e+00;-1.451353e-01;-1.386042e+00;3.311871e-01;1.304965e-01;1.569998e-01
'unknown';1.810000;-1.586498e+01;-2.123595e+00;2.817766e+00;-2.822606e+00;6.496027e+00;2.769329e+00;1.514210e+01;7.216121e+00;1.204433e+01;1.755456e+01;7.560014e+00;4.201051e-01;1.045548e+02;-2.007507e-01;8.625180e-01;1.297645e-01;8.087468e-02;-2.668673e-01;-3.047452e+00;-2.220876e+00;-4.669850e+00;9.208441e-02;7.088886e-01;2.699605e+00;1.953506e-01;2.925835e-01;-2.335217e-01;-3.066003e-01;4.870273e-01;6.413947e-01;-1.688148e-01;-3.063762e-01;-1.357304e-01;-3.433246e-01;-2.148800e-01;-1.109344e+00;4.958887e-01;5.079929e-01;4.285713e-02
'unknown';1.820000;-1.417978e+01;-5.686894e+00;5.248064e+00;-1.184276e+00;7.698176e+00;3.793125e+00;9.977076e+00;-5.613460e-02;1.543015e+01;1.172596e+01;1.356138e+01;9.176900e+00;1.053048e+02;-1.026550e+00;-2.278368e-01;-1.487045e-01;9.456999e-01;4.029199e-01;-2.348246e+00;-3.241164e-01;-3.058570e+00;1.227056e+00;-8.184885e-01;2.951391e+00;2.677394e+00;1.823845e-01;-1.025606e-01;-3.843639e-01;2.679202e-01;5.713389e-01;9.374778e-02;7.869425e-01;7.008370e-01;1.184209e+00;-2.480101e-01;-8.470302e-01;-7.692352e-01;-2.148087e-01;-1.004739e-01
'unknown';1.830000;-1.521045e+01;-7.176225e+00;5.587574e+00;2.314857e+00;7.211846e+00;1.418486e+00;5.358476e+00;3.557547e+00;1.481816e+01;1.319592e+01;1.942999e+01;5.932981e+00;1.041146e+02;-5.540126e-01;-7.784341e-02;1.257238e+00;8.318278e-01;-1.361353e-01;6.309106e-01;-9.584662e-01;-7.070310e-01;-5.541401e-02;3.587661e-01;1.975147e+00;1.383395e+00;5.880127e-02;1.616518e-01;-2.602828e-01;7.245500e-02;2.225707e-01;2.511124e-02;9.123223e-01;7.899250e-01;1.859724e+00;-4.338682e-01;-6.283558e-01;-1.935235e+00;-9.383380e-01;-4.339745e-02
'unknown';1.840000;-1.871774e+01;-7.138274e+00;5.503798e+00;4.307605e+00;7.866169e+00;-1.973602e+00;9.028970e+00;5.100167e+00;2.310312e+01;1.667637e+01;2.051510e+01;1.708091e+01;1.041377e+02;-4.560248e-01;4.309125e-02;4.534945e-01;1.147355e+00;3.288161e-01;3.996262e-01;7.659896e-01;2.414150e+00;-4.944376e-01;-1.239504e+00;-2.142648e+00;-1.242432e+00;-5.902252e-02;4.798322e-01;-2.637822e-01;-2.593155e-01;-8.639282e-03;9.314480e-02;4.897264e-01;1.737508e-01;1.233048e+00;-5.790830e-01;1.153692e-01;-1.627671e+00;-1.646061e+00;-7.526153e-02
'unknown';1.850000;-1.636606e+01;-1.787122e+00;8.976089e+00;-1.409407e+00;5.731355e+00;8.807245e+00;1.082382e+01;1.102815e+00;7.930776e+00;1.687319e+01;1.395889e+01;3.385078e+00;1.054324e+02;3.222454e-01;-5.743602e-01;1.909399e-01;1.092901e+00;-1.042593e-01;1.402236e-01;1.183696e+00;1.892408e+00;-1.216510e+00;-2.222382e+00;-4.429550e+00;-2.536427e+00;1.962997e-01;1.736659e-01;-3.830923e-01;-4.157613e-01;-3.004084e-02;3.562798e-01;-1.847664e-01;-2.945231e-01;6.050334e-01;3.649324e-01;5.438706e-01;-4.570599e-01;-5.501301e-01;-1.021945e-01
'unknown';1.860000;-1.588210e+01;-8.165989e+00;5.821279e+00;6.414632e+00;1.008250e+01;2.096876e+00;1.107435e+01;1.324198e+01;1.640165e+01;3.689806e+00;5.583685e+00;4.238693e+00;1.043508e+02;9.344817e-01;-1.298490e+00;-9.121329e-01;7.719671e-01;8.527058e-01;3.457292e-01;-5.264435e-01;1.806951e+00;-1.087811e+00;1.048931e+00;-1.984618e+00;-3.592998e+00;-2.626724e-01;-7.199837e-02;-6.811082e-03;-4.117811e-02;-3.500479e-01;2.912058e-01;-1.918087e-02;-9.593161e-01;-3.196768e-01;1.713599e-01;9.396017e-01;1.306252e+00;9.707091e-01;-5.236648e-02
'unknown';1.870000;-1.501704e+01;-9.534168e+00;6.383533e+00;6.725845e+00;5.582383e+00;8.436545e-02;1.025427e+01;8.948682e+00;1.208635e+01;8.577293e+00;4.747947e+00;-3.280464e-01;1.049896e+02;-3.809364e-01;-1.322515e+00;-1.387545e-01;8.693177e-01;1.383319e+00;-2.659729e-01;-1.784865e+00;2.621735e+00;2.065935e+00;1.933901e+00;-3.891682e-01;-1.919720e-01;-3.503464e-01;-2.683732e-01;5.266167e-01;-3.887858e-02;-5.269921e-01;3.808090e-01;-7.713247e-02;-6.697501e-01;-5.434633e-01;1.359115e-01;2.910112e-01;1.856279e+00;1.915158e+00;2.634811e-03
'unknown';1.880000;-1.471984e+01;-9.757199e+00;2.239411e+00;4.099814e+00;1.220418e+01;4.116484e+00;6.681530e+00;1.021199e+01;1.558628e+01;2.606897e+01;1.519748e+01;9.724765e-01;1.030457e+02;-4.644257e-01;3.831130e-01;4.124512e-01;-4.910927e-01;1.041056e+00;5.068201e-01;-2.546310e+00;4.511020e-01;-1.278860e+00;1.380363e+00;2.368423e+00;2.438887e+00;-4.753189e-02;-1.480662e-01;7.076892e-01;1.982968e-01;-4.056009e-01;-2.522940e-01;-3.476807e-01;-5.375955e-02;-8.210803e-01;-1.738704e-01;-1.232956e+00;5.984589e-01;1.479750e+00;2.152645e-01
'unknown';1.890000;-1.885187e+01;-7.604090e+00;1.007325e+01;4.094590e+00;1.158711e+01;6.467577e+00;4.095908e+00;1.572649e+01;1.866813e+01;1.535311e+01;7.206149e+00;4.058327e+00;1.043332e+02;-3.201670e-01;1.217922e+00;-6.657450e-01;-9.105304e-01;1.705611e+00;-3.259842e-01;-1.155121e+00;-1.469840e-01;-4.414274e-01;-9.330418e-01;2.675324e+00;4.023422e+00;1.019035e-01;2.671396e-01;3.755905e-01;-4.973949e-02;-3.139462e-01;-8.360062e-01;-1.778874e-01;1.162370e+00;-1.126508e+00;-3.194693e-01;-1.105321e+00;6.039963e-02;-2.804487e-02;9.551285e-02
'unknown';1.900000;-1.628681e+01;-7.215463e+00;6.038676e+00;5.274796e+00;1.228542e+01;1.439371e+00;1.421977e+00;1.210859e+01;6.716458e+00;7.203710e+00;1.619670e+01;1.423994e+01;1.044413e+02;1.637659e-01;9.697382e-01;3.428464e-01;-3.661133e-01;-5.699100e-01;-1.362669e+00;-1.110114e+00;-9.140911e-01;-7.034819e-01;-3.682379e+00;-5.245694e-01;1.698057e+00;5.875252e-01;2.814761e-01;-1.415563e-01;-1.939209e-02;-1.162150e-01;-8.469755e-01;3.462220e-01;1.944036e+00;-5.284923e-01;9.223298e-01;-3.657207e-01;-1.088124e+00;-1.736272e+00;-9.814537e-02
'unknown';1.910000;-1.583439e+01;-4.715425e+00;1.155176e+00;1.585702e+00;1.406982e+01;-2.069993e-01;7.108441e+00;7.265461e+00;1.431412e+01;1.334472e+01;1.762496e+01;1.315533e+01;1.048013e+02;6.406657e-01;2.621256e-01;-3.526495e-01;-7.629030e-01;-1.991229e+00;-2.206652e-01;3.308889e+00;-2.328207e+00;1.808992e-01;-1.061334e+00;1.359326e+00;3.821860e-02;-1.903107e-01;1.437615e-01;-1.202837e-01;3.863012e-01;8.520603e-04;-6.655737e-01;7.178713e-01;1.295618e+00;2.909012e-01;2.977094e-01;-4.424629e-02;-1.651520e+00;-2.234153e+00;-1.532671e-01
'unknown';1.920000;-1.540975e+01;-6.352840e+00;8.412681e+00;3.523692e+00;8.113278e+00;6.404266e-01;-3.753038e-01;9.872046e+00;1.424588e+01;8.661271e+00;7.365228e+00;4.914259e+00;1.057493e+02;4.625383e-01;1.532299e-01;1.589430e-01;-1.145981e+00;-1.345402e+00;2.185271e+00;4.941864e+00;-1.100748e+00;3.021625e+00;-3.840951e-01;-2.414198e+00;-4.249874e+00;-3.921517e-01;-1.365825e-01;1.222626e-01;1.493401e-01;1.968492e-01;4.420586e-01;5.205620e-01;2.219725e-01;7.026061e-01;-4.675393e-01;4.651227e-01;-1.072824e+00;-8.259367e-01;-1.198147e-01
'unknown';1.930000;-1.608707e+01;-6.724773e+00;7.123001e+00;1.155628e+00;3.717033e+00;5.763723e+00;2.153899e+01;5.203727e+00;1.580792e+01;9.317659e+00;1.841852e+01;8.912260e+00;1.027276e+02;2.492543e-01;1.024758e+00;1.357713e+00;-5.163361e-01;-1.234512e+00;1.489403e+00;2.296981e+00;1.400851e+00;-8.154340e-01;-2.803415e+00;-4.637464e+00;-4.173379e+00;-1.745934e-01;-2.203818e-01;6.365164e-02;2.325480e-01;6.429157e-01;8.637675e-01;-4.670463e-01;-2.011493e+00;4.137401e-01;-1.032014e+00;6.313424e-01;-8.389126e-01;3.721516e-01;1.990547e-01
'unknown';1.940000;-1.384778e+01;-5.444640e+00;3.849479e+00;-2.400738e-01;1.073480e+01;9.380363e+00;1.891603e+01;7.635715e+00;2.107768e+01;7.296762e+00;3.728928e+00;-4.887897e+00;1.035174e+02;-3.234411e-01;1.199735e+00;2.343659e-01;4.948492e-01;1.262024e+00;3.851071e-01;5.057028e-01;7.344109e-01;-2.543012e+00;-4.857251e-01;-2.890296e+00;-3.258283e-01;-1.940689e-02;-1.823989e-01;-3.767211e-01;-1.055268e-01;7.656999e-01;6.992384e-01;-1.067203e+00;-2.417512e+00;-8.219885e-01;-7.712162e-01;9.956349e-01;1.003039e+00;1.844230e+00;2.066170e-01
'unknown';1.950000;-1.536910e+01;-4.573839e-02;1.022534e+01;8.859039e-01;6.586498e+00;2.870046e+00;8.947681e+00;1.538788e+01;6.821049e+00;9.892299e-03;-3.744214e+00;-2.810485e+00;1.050442e+02;-6.825352e-02;5.713103e-02;7.723789e-01;1.631260e+00;1.023896e+00;-1.655815e+00;-4.530496e+00;-1.177086e+00;-2.196852e+00;2.146193e+00;-2.597188e+00;-6.304655e-02;6.185905e-01;-6.352467e-02;-8.168103e-01;-5.484730e-01;5.262041e-01;5.967826e-01;-6.947638e-01;-1.338355e+00;-1.316946e+00;7.095060e-01;1.544836e+00;2.072469e+00;1.657885e+00;4.463242e-02
'unknown';1.960000;-1.738594e+01;-3.693681e+00;8.033340e+00;6.132800e+00;1.298867e+01;4.012801e+00;8.448864e+00;8.452023e+00;6.024255e+00;1.088653e+01;3.995114e+00;9.146490e+00;1.044939e+02;-2.907023e-01;-1.246562e+00;-7.602415e-02;1.608720e+00;1.021586e+00;-1.578135e+00;-3.731958e+00;-3.921722e+00;-1.437467e-01;2.119274e+00;1.580858e+00;2.916110e+00;2.443413e-01;1.557288e-02;-4.323755e-01;5.653512e-02;-2.566547e-01;-4.028869e-01;1.677345e-01;-1.742179e-01;-3.930937e-02;1.111811e+00;1.021843e-01;1.572963e+00;6.948329e-01;-1.158921e-01
'unknown';1.970000;-1.465926e+01;-7.314598e+00;8.892964e+00;6.125492e+00;7.709579e+00;1.684304e-01;4.120092e+00;-1.089855e+00;1.235037e+01;1.825374e+01;5.299487e+00;1.579834e+00;1.053323e+02;-8.473845e-02;-1.836145e+00;-1.229458e+00;1.557749e+00;1.869620e+00;-1.002795e+00;-2.275961e+00;-2.855813e+00;1.532464e+00;3.618265e+00;3.489307e+00;2.495076e+00;-8.330536e-02;-7.836481e-02;2.075129e-01;5.256974e-01;-6.644726e-01;-7.055086e-01;1.125623e+00;1.113891e+00;1.115120e+00;3.939173e-01;-1.020388e+00;7.253844e-01;2.090972e-01;-2.501684e-01
'unknown';1.980000;-1.565621e+01;-8.043021e+00;4.135546e+00;5.183731e+00;1.528119e+01;2.840493e+00;2.670030e+00;-3.734030e+00;1.759429e+01;8.771209e+00;7.111367e+00;7.497495e+00;1.045951e+02;-2.373343e-01;-1.550427e-02;1.517960e+00;-7.516688e-01;-1.175273e+00;8.972697e-01;-1.492654e+00;1.377228e+00;1.151387e+00;-7.108392e-01;1.931273e+00;1.869275e+00;-2.479195e-01;6.712550e-03;6.300836e-01;7.563440e-01;-5.857221e-01;-6.718051e-01;1.006445e+00;1.069446e+00;1.452782e+00;-3.217426e-01;-8.410233e-01;-4.979092e-01;-9.248886e-01;-1.433212e-01
'unknown';1.990000;-1.665766e+01;-7.051793e+00;6.026949e+00;9.149183e+00;1.478834e+01;-1.557775e+00;4.572920e-01;7.201845e+00;8.698350e+00;1.915887e+01;1.214419e+01;1.048939e+01;1.045772e+02;-4.867616e-01;4.791667e-01;2.603874e+00;-5.109088e-01;-1.405218e+00;2.734599e+00;-8.069148e-02;1.749037e+00;-8.748328e-01;-1.540689e+00;8.545267e-01;1.505857e+00;-3.861214e-01;3.495368e-03;5.065280e-01;1.724980e-01;-4.460189e-01;-4.503880e-01;5.980211e-01;1.575876e+00;8.304011e-01;-3.992087e-01;-6.980692e-01;-1.231736e+00;-1.586941e+00;-7.943863e-02
'unknown';2.000000;-1.757341e+01;-3.902605e+00;1.705615e+01;8.626099e-01;3.572926e+00;9.362252e+00;2.816993e+00;1.119231e+01;1.360720e+01;6.879767e+00;1.022912e+01;1.403809e+01;1.036319e+02;-5.612793e-02;7.461998e-01;1.789030e+00;-2.855622e-01;-7.000204e-01;1.585394e+00;5.176390e-01;1.039763e+00;-5.488113e-01;4.936349e-01;4.087016e-01;-1.213724e+00;-3.208565e-01;1.696644e-01;-1.835981e-01;-1.347145e+00;6.043200e-02;4.962011e-01;-2.822778e-01;1.591340e+00;-2.554007e-01;-6.641914e-02;5.079837e-01;-7.719237e-01;-1.457326e+00;7.904816e-02
'unknown';2.010000;-1.613447e+01;-6.988972e+00;1.545203e+01;5.731508e+00;6.537623e+00;1.058055e+01;3.643153e+00;1.921612e-01;9.969750e+00;1.149602e+01;8.013242e+00;5.838821e+00;1.038833e+02;-1.578648e-01;3.156426e-01;-5.025027e-01;-9.053987e-01;-6.199456e-01;1.643249e+00;4.598271e+00;1.464925e+00;3.865193e-01;-4.743179e-01;-1.908085e+00;-3.898130e+00;-4.440300e-01;1.955236e-01;-2.589070e-01;-1.642837e+00;-2.460918e-01;3.246458e-01;-7.117845e-01;8.545817e-01;-1.775610e-01;-2.448833e-03;1.512535e-01;-1.152947e-01;-5.767672e-01;2.001723e-01
