name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-1.776168e+01;-1.007422e+00;3.650785e+01;-5.107693e+01;2.868217e+01;-5.263021e+01;3.910063e+01;-4.033096e+01;7.675601e+00;-1.018529e+01;9.802422e+00;4.690337e+00;1.141550e+02;8.320502e-01;-2.276578e+00;-4.110173e+00;-3.915707e-01;1.421005e+00;-2.074078e+00;-2.433506e+00;7.717472e-01;-1.070067e+01;-2.459247e+00;6.237202e+00;2.286649e-01;-4.472275e-02;1.404545e+00;2.761819e+00;-8.576137e-01;-1.245723e+00;3.889774e+00;1.955579e+00;-1.272071e-01;1.268707e+00;-6.755571e-02;8.975097e-02;-1.172639e-01;-6.927299e-01;2.869943e-01
'unknown';0.370000;-1.320031e+01;-1.280535e+01;2.802943e+01;-5.489425e+01;3.364494e+01;-6.083311e+01;3.252635e+01;-4.124511e+01;3.456392e+00;-2.230798e+01;1.779688e+01;2.741576e-01;1.151304e+02;2.556966e+00;3.517304e+00;-2.558702e+00;-9.869843e-01;6.345374e+00;-2.409538e+00;-1.072582e+00;6.942117e+00;-8.636746e+00;-2.216103e+00;4.470671e+00;1.448434e+00;-1.055450e-02;2.612712e-01;3.278883e+00;1.427795e+00;-9.520216e-01;1.843129e+00;4.742165e+00;5.626300e-01;-1.149372e+00;3.181811e+00;2.810597e+00;-2.716386e+00;-1.670748e+00;1.197382e-01
'unknown';0.380000;-9.841673e+00;-4.566966e+00;2.207072e+01;-4.657312e+01;4.481398e+01;-5.185813e+01;3.759017e+01;-2.660895e+01;-9.248464e+00;-1.580586e+01;-5.254841e+00;2.979771e+00;1.168854e+02;1.347750e+00;9.730447e+00;2.157615e+00;-3.538314e+00;7.110722e+00;5.256839e+00;-2.862569e+00;3.051115e+00;-2.698357e+00;4.126542e+00;-3.558335e+00;-1.966539e+00;-1.255055e+00;-7.507563e-01;1.482548e+00;2.188119e+00;-1.110784e+00;-1.148852e+00;5.281202e+00;-1.990839e-01;-4.709782e+00;5.087940e+00;4.125525e+00;-1.561770e+00;-2.068169e+00;7.928794e-02
'unknown';0.390000;-7.767045e+00;2.670664e+01;3.683206e+01;-5.935390e+01;6.148763e+01;-5.958822e+01;3.885458e+01;-5.098077e+00;-1.223164e+01;-1.201058e+01;-1.167722e-01;8.573197e+00;1.093209e+02;-6.565320e-01;8.656120e+00;4.017819e+00;-5.109838e+00;2.749949e+00;1.582980e+01;-1.639356e+00;-8.054515e+00;3.807543e+00;1.054220e+01;-3.774672e+00;-7.558497e+00;-5.771462e-01;-1.123941e+00;-2.559142e+00;6.063105e-01;8.861116e-01;-3.454083e+00;2.932289e+00;-2.871639e-01;-5.899253e+00;3.999209e+00;2.954758e+00;5.094263e-01;-4.201201e-01;5.406684e-01
'unknown';0.400000;-1.373956e+01;2.788881e+01;4.289461e+01;-6.653868e+01;5.031443e+01;-2.696846e+01;2.162367e+01;-4.314890e+01;2.027832e+00;5.298726e+00;9.675747e-01;-9.291878e+00;1.107844e+02;-1.314982e+00;2.566755e+00;3.542165e+00;-3.884064e+00;-2.525544e+00;1.521227e+01;-3.145538e+00;-1.527884e+01;8.516889e+00;1.178923e+01;2.551023e+00;-5.608714e+00;6.350128e-01;-5.519722e-01;-4.829343e+00;-1.079103e+00;2.650652e+00;-2.864047e+00;-3.201067e+00;9.720419e-01;-1.244615e+00;1.351538e+00;-1.186245e+00;2.865627e+00;2.357724e+00;6.703346e-01
'unknown';0.410000;-1.453403e+01;1.424736e+01;3.770658e+01;-7.046066e+01;4.464445e+01;5.871037e+00;3.231282e+01;-7.324771e+01;1.685596e+01;1.985075e+01;-4.187685e+00;-3.138250e+01;1.152951e+02;-1.731371e+00;-5.696558e+00;-2.194244e-01;3.616448e+00;-6.106907e+00;7.274195e+00;-2.366916e+00;-1.338917e+01;5.751676e+00;8.726343e+00;3.963123e+00;1.168921e+00;1.747753e+00;-2.793832e-01;-3.590658e+00;-1.692085e+00;2.252590e+00;-1.085419e+00;-7.703122e+00;1.295072e+00;4.506480e+00;-5.778457e-01;-4.338652e+00;4.070031e+00;4.782390e+00;-6.476671e-03
'unknown';0.420000;-1.303309e+01;1.449645e+01;3.934428e+01;-6.044006e+01;4.060785e+01;-8.526428e+00;2.513336e+01;-6.892836e+01;1.879218e+01;2.720960e+01;9.535730e+00;-5.085950e+00;1.170734e+02;-8.746909e-01;-7.239931e+00;-1.119279e+00;5.351804e+00;-2.781085e+00;-6.470697e+00;2.361421e+00;-5.046329e-01;3.087265e+00;-8.967544e-01;6.900904e+00;5.458373e+00;9.341682e-01;-2.762923e-01;-8.738356e-01;-1.231454e+00;4.106217e-02;2.495060e-01;-5.852722e+00;2.232142e+00;6.985716e+00;-1.580875e+00;-5.344703e+00;1.764520e+00;3.147648e+00;-5.427237e-01
'unknown';0.430000;-1.677713e+01;4.920032e+00;3.751010e+01;-4.432097e+01;3.580639e+01;-3.243826e+01;2.526516e+01;-5.915420e+01;8.144561e+00;2.066569e+01;1.541477e+01;1.231484e+01;1.149152e+02;-2.273594e+00;-4.393826e+00;-2.111882e+00;1.535179e+00;-2.549376e+00;-1.184433e+01;2.082527e+00;7.090780e+00;3.633126e+00;-4.808066e+00;1.440054e+01;1.081991e+01;-7.591072e-01;1.667340e-01;1.626916e+00;5.359045e-02;-2.330043e+00;1.013008e+00;-1.149475e+00;1.718142e+00;5.532598e+00;-1.493680e+00;-3.886453e+00;-9.937706e-01;2.500662e-01;-4.982973e-01
'unknown';0.440000;-1.699146e+01;-3.647176e+00;3.739645e+01;-5.284951e+01;4.082804e+01;-4.016730e+01;3.695460e+01;-5.271882e+01;2.181985e+01;4.074819e-01;2.567087e+01;-3.848686e+00;1.156453e+02;-2.425333e+00;-2.453788e+00;-1.668877e+00;-2.638119e+00;-3.056779e+00;-4.492083e+00;5.790451e+00;9.409761e+00;1.671787e+00;-8.167086e+00;6.154915e+00;5.304030e+00;-8.251755e-01;6.789533e-01;2.319227e+00;3.897572e-01;-1.583742e+00;6.911982e-01;2.216316e+00;-5.183486e-01;1.912958e+00;-1.111839e+00;-1.560273e+00;-4.058433e+00;-1.610926e+00;1.998246e-02
'unknown';0.450000;-2.392282e+01;1.350039e+00;2.812109e+01;-6.658004e+01;3.178748e+01;-3.753019e+01;3.681483e+01;-4.589858e+01;3.350775e+01;9.211473e+00;5.974746e+01;2.209841e+01;1.122137e+02;-1.223803e-01;4.495049e-02;3.233269e-01;-4.038806e+00;-9.040188e-01;5.375150e-01;4.509279e+00;9.316624e+00;-1.008987e+00;-7.070756e+00;-6.327349e-01;2.496423e+00;1.359383e-01;1.404320e+00;9.593554e-01;3.311301e-01;1.052667e+00;1.319557e+00;1.642323e+00;-2.253865e+00;-1.250258e+00;-1.594397e+00;-1.264180e+00;-6.799570e+00;-4.153103e+00;6.802221e-01
'unknown';0.460000;-2.158691e+01;4.012506e+00;3.569440e+01;-6.250112e+01;2.733340e+01;-2.844088e+01;4.831078e+01;-2.850736e+01;1.446952e+01;-7.898721e+00;1.814396e+01;1.654241e+01;1.142982e+02;1.444469e+00;2.136816e+00;-3.880979e-01;2.200874e-01;-1.477728e-01;-1.580041e+00;-1.443699e+00;7.947235e+00;-1.508722e-01;-7.566775e+00;-5.874618e+00;1.565485e+00;5.865577e-01;1.243004e+00;1.206025e-02;-1.100075e-01;2.221458e+00;1.495061e+00;-9.953202e-01;-3.550174e+00;-2.665768e+00;-6.311579e-01;3.088591e-01;-4.027280e+00;-3.882071e+00;7.051115e-01
'unknown';0.470000;-1.509131e+01;1.314943e+00;3.997776e+01;-5.968919e+01;3.803362e+01;-3.561390e+01;4.213346e+01;-2.467681e+01;6.774794e+00;-1.053499e+01;1.601455e+01;1.460141e+01;1.162684e+02;2.813104e+00;-1.892352e+00;-1.096622e+00;5.369412e+00;2.593905e+00;-5.088736e+00;-5.569720e+00;1.570755e+00;-3.427530e+00;-1.142912e+01;-1.358254e+01;-8.076334e+00;1.936137e+00;3.364891e-01;-1.360252e-01;-6.957037e-01;1.223827e+00;6.642859e-01;-1.105900e+00;-1.720824e+00;-2.483819e+00;3.823219e-01;1.905036e+00;-7.496935e-01;-3.249728e+00;2.915997e-01
'unknown';0.480000;-1.418487e+01;7.054451e+00;2.952763e+01;-5.519449e+01;3.696611e+01;-4.902565e+01;2.707679e+01;-2.359353e+01;3.443197e+01;-2.755316e+01;1.816424e+01;7.727240e+00;1.165507e+02;2.321947e+00;-1.424836e+00;-1.508941e+00;3.765064e+00;2.669566e+00;-6.655559e+00;-6.920918e+00;-4.614220e-02;-2.747312e-01;-4.443606e+00;-7.506583e+00;-8.819945e+00;1.800283e+00;-5.348825e-01;-8.295735e-01;-1.196029e+00;-7.450531e-01;4.484524e-01;5.597042e-01;9.692262e-01;-1.580283e+00;2.640432e-01;3.807401e+00;2.389132e+00;-5.820341e-01;-8.242179e-02
'unknown';0.490000;-1.355832e+01;-9.632691e+00;2.572137e+01;-4.338630e+01;3.994065e+01;-5.268148e+01;1.958323e+01;-4.050173e+01;6.388877e+00;-3.810693e+01;-8.175371e+00;-1.387567e+01;1.207681e+02;1.121326e+00;1.145650e+00;-2.594770e+00;3.078400e-01;1.008741e+00;-2.454227e+00;-1.356229e+00;8.942158e-01;9.645521e-01;8.928391e-01;-3.565220e+00;-8.559504e+00;9.870743e-01;-6.275311e-01;-1.139629e+00;-2.338197e+00;-1.553475e+00;-6.444778e-02;6.838580e-01;1.276724e+00;-2.969469e-01;1.229238e+00;5.051489e+00;3.725610e+00;3.799961e+00;-2.664095e-01
'unknown';0.500000;-1.074368e+01;2.362143e+00;3.527790e+01;-5.182725e+01;3.972771e+01;-5.318488e+01;2.498130e+01;-2.082562e+01;1.328882e+01;-1.633078e+01;-7.294000e+00;-1.331877e+01;1.210498e+02;-3.840545e-01;-3.530053e+00;-5.619169e+00;-9.743919e-01;2.887071e+00;-9.877396e-02;1.295687e+00;3.840900e-01;-1.026697e+00;5.309248e+00;1.062380e+00;-1.103101e+00;6.489800e-01;4.173447e-01;-3.245271e+00;-3.063213e+00;2.813506e-01;-8.517464e-01;8.647027e-02;8.217884e-01;-5.093685e-01;1.735181e-01;3.719707e+00;3.020583e-01;5.038931e+00;4.786545e-01
'unknown';0.510000;-1.120527e+01;9.389348e+00;2.412877e+01;-5.983361e+01;4.169652e+01;-4.580542e+01;3.640006e+01;-2.158969e+01;2.216913e+01;-1.168198e+01;1.091757e+01;-1.767311e+01;1.189542e+02;1.028450e+00;-6.537889e+00;-1.073249e+01;-2.823334e-02;2.162914e+00;-4.947838e+00;-3.294402e+00;-1.290960e-01;3.094642e+00;8.951895e+00;7.610279e-01;7.065048e+00;1.179741e+00;1.607055e+00;-4.819120e+00;-2.591276e+00;2.467724e+00;-3.147216e+00;-1.084374e-01;4.100252e-01;4.605317e-01;-8.693228e-01;2.449924e+00;-2.818678e+00;3.332359e+00;1.528964e+00
'unknown';0.520000;-1.728166e+01;-2.010683e+01;2.228078e+00;-5.184279e+01;5.052353e+01;-5.295755e+01;2.514681e+01;-3.112910e+01;2.140836e+01;-1.421939e+01;1.392967e+01;4.110452e+00;1.207026e+02;4.455109e+00;-1.380942e+01;-1.275615e+01;5.339853e+00;-2.166253e+00;-4.976402e+00;-1.842890e+00;-2.081329e+00;-4.721853e-01;1.012540e+01;-8.159415e+00;8.562435e+00;4.097222e+00;1.512138e+00;-2.575165e+00;-1.156784e+00;3.067248e+00;-5.625133e+00;2.740190e+00;1.534218e+00;3.391959e+00;-1.067790e+00;2.525380e-01;-2.430955e+00;-1.629639e+00;2.224564e+00
'unknown';0.530000;-5.147074e+00;-3.108765e+01;-1.141617e+01;-4.351969e+01;4.535732e+01;-7.753434e+01;3.028462e+00;-3.599547e+01;1.780232e+01;5.596850e+00;-1.498207e+01;1.273495e+01;1.268404e+02;6.737020e+00;-1.781027e+01;-1.198266e+01;9.489340e+00;-1.220068e+01;-5.576008e-01;2.263185e+00;4.429584e+00;-3.659318e+00;1.073438e+01;-1.304771e+01;3.269525e+00;6.907775e+00;-5.110787e-01;5.284060e-01;6.019014e-01;2.162149e+00;-5.300767e+00;6.966116e+00;3.256170e+00;4.761671e+00;-1.763257e+00;-2.516160e+00;1.089003e+00;-5.438871e+00;1.860692e+00
'unknown';0.540000;8.502770e+00;-4.644646e+01;-1.073037e+01;-3.328495e+01;2.706605e+01;-6.220243e+01;3.245266e+01;-2.402937e+01;1.311130e+01;2.565681e+01;-3.514126e+01;1.428937e+01;1.375928e+02;4.322350e+00;-1.076969e+01;-1.077800e+01;9.603060e+00;-1.805680e+01;1.140706e+01;6.187985e+00;1.506454e+01;-2.988668e+00;5.680694e+00;-4.188028e+00;-7.353534e+00;8.907781e+00;-2.819590e+00;4.034932e+00;1.813309e+00;-1.505489e-02;-1.904379e+00;6.958882e+00;1.586996e+00;2.975281e+00;-1.064420e+00;-4.013797e+00;4.825411e+00;-5.345497e+00;5.176886e-01
'unknown';0.550000;9.587609e+00;-6.649216e+01;-2.930532e+01;-2.166584e+01;-7.578128e+00;-4.397098e+01;4.406306e+01;-2.991634e+00;8.021068e+00;2.205183e+01;-2.978552e+01;-6.414942e+00;1.450480e+02;-1.460564e+00;-5.415725e+00;-8.712055e+00;8.650910e+00;-1.639565e+01;2.169101e+01;8.971011e+00;1.510632e+01;-4.463404e+00;-1.406552e+00;4.220350e+00;-1.217132e+01;8.077922e+00;-3.172549e+00;5.761082e+00;3.132053e+00;-2.361876e+00;2.608443e+00;3.484551e+00;-5.623623e-01;-1.793174e+00;-9.515411e-01;-4.249290e+00;4.401203e+00;-8.452813e-01;-1.019608e+00
'unknown';0.560000;-3.037256e+00;-5.625302e+01;-4.271736e+01;-1.475442e+01;-1.329272e+01;-1.270395e+01;3.556944e+01;2.769171e+01;1.135565e+01;5.956582e+00;3.912551e-01;-2.308227e+01;1.561377e+02;-5.544048e+00;1.679684e-01;-5.324908e+00;5.683794e+00;-9.590662e+00;1.869370e+01;2.738176e+00;7.456709e+00;-5.392243e+00;-3.873115e+00;7.333611e+00;-1.044463e+01;6.100592e+00;-9.285506e-01;4.183756e+00;4.302139e+00;-3.545785e+00;4.387753e+00;-1.095684e+00;-1.891804e+00;-6.394238e+00;-1.497983e+00;-3.028621e+00;-9.983321e-02;4.665422e+00;-2.416579e+00
'unknown';0.570000;-6.679883e+00;-5.326300e+01;-3.898295e+01;-9.530405e+00;-1.644154e+01;6.171492e+00;4.632513e+01;1.367559e+01;-3.636878e+00;8.414203e+00;-1.164657e+01;-2.943584e+01;1.579576e+02;-4.192529e+00;5.526315e+00;9.510533e-01;-3.604082e-01;-3.391526e+00;1.322183e+01;1.176278e+00;-7.323705e-01;-7.215236e+00;-5.735164e+00;3.197484e+00;5.886645e-01;3.213327e+00;1.999243e+00;2.402834e+00;4.072909e+00;-3.019253e+00;3.489442e+00;-3.458382e+00;-1.921676e+00;-6.203662e+00;-6.223401e-01;-1.965804e+00;-3.056438e+00;6.921872e+00;-2.898536e+00
'unknown';0.580000;-1.108373e+01;-5.222120e+01;-3.251609e+01;-1.093369e+01;-1.645555e+01;6.194845e+00;4.501250e+01;4.920568e+00;-8.020942e+00;1.311005e+01;-7.542684e+00;-2.642331e+01;1.616409e+02;1.045578e+00;4.678073e+00;5.901138e+00;-3.620205e+00;-2.620091e+00;1.016323e+01;6.263336e-01;-8.987298e+00;-9.102666e+00;-7.298106e+00;-4.175761e+00;9.593585e+00;-7.428177e-01;3.374520e+00;3.932784e-01;2.275815e+00;-1.287526e+00;2.090954e+00;-3.128684e+00;-7.054213e-01;-3.427493e+00;6.598551e-01;-1.276498e+00;-3.630588e+00;5.208654e+00;-2.688525e+00
'unknown';0.590000;-7.351798e+00;-4.087650e+01;-2.965068e+01;-2.537824e+01;-2.295435e+01;1.268878e+01;4.522292e+01;4.732086e+00;-1.836682e+01;-1.020072e+01;-9.831134e+00;-1.801103e+00;1.583630e+02;5.240839e+00;4.343393e+00;6.039465e+00;-1.793353e+00;-2.433723e+00;8.664343e+00;4.185535e-01;-7.689986e+00;-5.719893e+00;-9.523075e+00;-5.307156e+00;1.241893e+01;-2.993054e+00;2.006654e+00;-9.587264e-01;4.180546e-02;7.459750e-01;1.778569e+00;-2.857140e+00;-1.181433e+00;-2.876182e-01;2.291434e+00;-3.875884e-01;-2.339742e+00;2.681016e-01;-1.325965e+00
'unknown';0.600000;2.526593e+00;-3.905590e+01;-1.787780e+01;-2.493153e+01;-2.313677e+01;3.485354e+01;3.925221e+01;-1.277302e+01;-2.679271e+01;-2.122649e+01;-2.139527e+01;1.106828e+01;1.522209e+02;6.611868e+00;2.725821e+00;3.509961e+00;-3.736267e-02;3.852083e-01;5.329027e+00;-4.100677e-01;-6.201949e+00;-2.840639e+00;-8.361649e+00;-6.567008e+00;9.683512e+00;-4.238843e+00;-7.209597e-01;-1.022938e+00;-1.608874e+00;1.078395e+00;1.795197e+00;-3.515415e+00;-1.412543e+00;2.793475e+00;3.098217e+00;6.653161e-01;4.909289e-01;-3.035591e+00;4.327478e-01
'unknown';0.610000;1.271915e+01;-3.812868e+01;-1.610477e+01;-1.149825e+01;-2.526954e+01;3.516386e+01;5.129805e+01;-1.592754e+01;-2.285046e+01;-2.203290e+01;-3.125606e+01;1.391303e+01;1.477023e+02;3.057597e+00;1.708809e+00;2.355669e+00;1.578045e+00;3.998671e+00;1.353233e+00;-4.212688e+00;-3.563136e+00;1.110919e+00;-7.141335e+00;-7.305603e+00;1.884209e+00;-1.668488e+00;-2.163608e+00;-1.906162e+00;-1.595383e+00;5.478964e-01;4.776692e-01;-2.724472e+00;-1.450356e+00;3.230973e+00;2.742069e+00;1.432455e+00;1.896301e+00;-3.827869e+00;1.281078e+00
'unknown';0.620000;1.194014e+01;-3.996600e+01;-2.173924e+01;-1.806050e+01;-1.337191e+01;2.160244e+01;3.992460e+01;-1.575936e+01;-1.998232e+01;-2.278209e+01;-2.966526e+01;1.413719e+01;1.457770e+02;-1.467599e+00;8.806772e-01;-3.013353e-01;8.607025e-02;3.139694e+00;-3.758293e+00;-4.120760e+00;2.916649e+00;2.973010e+00;-5.162396e+00;-7.218927e-01;-3.170058e-01;7.586380e-01;-1.120504e+00;-3.474805e+00;2.077326e-01;1.218978e+00;-2.080314e+00;-7.354045e-03;-6.495695e-01;3.113547e+00;3.298424e+00;1.430714e+00;2.662536e+00;-2.495666e+00;8.479027e-01
'unknown';0.630000;3.229411e+00;-3.187740e+01;-1.594162e+01;-2.092353e+01;-7.843423e+00;2.608049e+01;2.382328e+01;-1.159042e+01;-1.621742e+01;-4.512959e+01;-4.222416e+01;6.085490e+00;1.532425e+02;-1.537469e+00;-4.264844e+00;-3.180218e-02;8.844126e-01;-1.422620e+00;-4.143585e-01;-4.977883e+00;3.905581e+00;5.083629e+00;-3.960427e+00;1.251792e+00;-1.720154e+00;9.135971e-01;9.776102e-01;-4.786028e+00;1.658232e+00;1.896133e+00;-2.651321e+00;2.459123e+00;6.629462e-01;1.983745e+00;3.347446e+00;1.943926e+00;2.280496e+00;-7.192622e-01;-7.955501e-01
'unknown';0.640000;-6.653237e-02;-3.777816e+01;-1.946606e+01;-1.978854e+01;-1.615136e+01;2.060376e+01;3.238579e+01;-3.583380e-01;-1.524418e+01;-3.549012e+01;-1.952068e+01;1.339703e+01;1.532440e+02;3.306881e+00;-1.166138e+01;5.742360e+00;6.404344e+00;-7.305717e+00;6.176052e+00;-3.275318e+00;5.631425e+00;1.166513e+01;-2.798531e+00;2.466976e+00;-9.926355e-01;-1.290372e+00;1.568909e+00;-3.629792e+00;2.250780e+00;1.917153e+00;-6.803678e-01;2.672582e+00;1.978322e-01;2.319371e-01;1.969221e+00;1.280746e+00;2.299647e-01;-5.839429e-01;-1.593705e+00
'unknown';0.650000;1.103514e+01;-6.054683e+01;-1.740038e+01;-6.212171e+00;-3.099291e+01;3.359141e+01;3.017804e+01;-4.100149e+00;1.986201e-01;-3.548102e+01;-3.006939e+01;5.682343e+00;1.485368e+02;5.558407e+00;-1.595030e+01;7.624980e+00;7.899576e+00;-4.035231e+00;8.681677e+00;-1.320678e+00;4.998203e+00;1.350209e+01;1.396364e+00;2.502445e+00;-1.374287e+00;-4.621733e+00;1.305578e-01;8.747292e-02;1.091860e+00;-2.642727e-03;1.665857e+00;8.786287e-02;9.378710e-02;-1.140551e-01;-8.459776e-01;7.199205e-01;2.401409e-02;-9.711113e-01;-1.149325e+00
'unknown';0.660000;2.457168e+01;-8.393817e+01;7.701934e+00;6.605536e+00;-3.832575e+01;4.872724e+01;2.037063e+01;8.652623e+00;3.013530e+01;-4.159903e+01;-2.340777e+01;9.375586e+00;1.416780e+02;2.829010e+00;-1.142555e+01;7.124175e+00;6.164253e+00;1.044161e+00;5.056600e+00;-4.960201e+00;3.530024e+00;8.609883e+00;-1.437061e+00;-1.973955e-01;-3.409654e+00;-4.442224e+00;-1.628286e+00;3.592535e+00;-1.340380e+00;-2.494641e+00;2.746929e+00;-2.139402e+00;2.822902e-01;-8.694609e-01;-4.538879e+00;2.845190e-01;1.831146e-01;-1.099880e+00;-1.617843e-01
'unknown';0.670000;1.870234e+01;-8.854890e+01;8.599290e+00;5.377315e+00;-1.693238e+01;5.542714e+01;2.322747e+01;8.895113e+00;2.860329e+01;-3.509332e+01;-2.776839e+01;1.224774e+00;1.359168e+02;-6.457445e-01;-3.945390e+00;4.736588e+00;9.912441e-01;2.731726e+00;5.846821e-01;-3.666506e+00;4.386006e+00;2.381363e+00;-1.041560e+00;2.704048e+00;-5.367201e+00;-3.257100e+00;-1.649036e+00;4.654561e+00;-2.685307e+00;-2.578578e+00;1.106499e+00;-2.237853e+00;1.567538e+00;-7.864263e-01;-4.442142e+00;1.363765e-02;3.305824e-02;5.875931e-01;7.184336e-01
'unknown';0.680000;1.024492e+01;-8.090488e+01;3.154980e+00;5.237984e+00;-1.796082e+01;3.496889e+01;1.106007e+01;1.079415e+01;1.360290e+01;-4.286928e+01;-2.165816e+01;-1.422460e+00;1.373429e+02;-1.732473e+00;2.988419e-01;4.846568e-01;-2.614697e+00;3.045448e+00;-4.724625e-01;-6.909533e-01;1.590219e+00;-5.468904e+00;-1.569740e-01;3.281747e+00;-4.495576e+00;-2.781610e+00;-5.565451e-01;3.387049e+00;-2.789521e+00;-1.595077e+00;9.015989e-03;-1.183170e+00;3.081256e+00;-9.037827e-01;-2.018101e+00;1.355639e+00;-4.454151e-01;3.132002e+00;7.125599e-01
'unknown';0.690000;1.496980e+01;-8.179042e+01;8.556045e+00;-5.721737e-01;-2.751675e+01;4.339399e+01;1.650079e+01;1.675912e+01;2.037164e+01;-4.005370e+01;-1.742395e+01;-1.575464e+01;1.344189e+02;-4.060331e-01;1.460304e+00;-2.481795e+00;-6.038426e-01;4.966207e-01;2.569454e-01;4.382389e+00;2.035974e+00;-1.669222e+00;8.245087e-01;9.281642e-01;2.106639e+00;-1.859872e+00;-1.150151e-01;2.006616e+00;-1.813511e+00;-9.598050e-01;6.966174e-01;-2.822110e+00;2.620178e+00;-1.717035e+00;-8.621519e-01;2.508352e+00;-2.621474e+00;5.035312e+00;6.815907e-01
'unknown';0.700000;1.777559e+01;-8.582320e+01;1.014684e+01;-3.493207e+00;-1.780633e+01;5.238150e+01;2.027921e+01;1.267172e+01;6.906610e+00;-3.990371e+01;-1.217125e+01;-4.612585e+00;1.285189e+02;-7.357140e-02;2.806842e+00;-3.214237e+00;-1.013586e+00;2.206793e+00;-6.953838e-01;6.421632e+00;1.861259e-01;5.446699e-01;4.408102e+00;-1.536530e+00;8.513437e+00;-1.578038e+00;-2.495398e-01;1.397314e+00;1.021283e-01;-1.805640e+00;2.380022e+00;-6.249626e+00;2.183165e+00;-1.550428e+00;-1.395970e+00;3.432762e+00;-3.894379e+00;3.691763e+00;7.023476e-01
'unknown';0.710000;1.290684e+01;-7.878822e+01;-7.305616e+00;6.723697e+00;-1.452652e+01;4.800556e+01;4.052985e+01;1.813620e+01;2.360532e+01;-3.245356e+01;-2.787103e+01;1.335303e+01;1.310294e+02;-2.050271e+00;4.833688e+00;-2.481519e+00;-4.608336e+00;6.634140e+00;-1.341441e+01;5.878093e+00;-3.497124e+00;-4.936184e+00;9.217661e+00;-7.994185e+00;1.330485e+01;-4.509323e-01;-4.622191e-01;1.447412e+00;1.437822e+00;-2.527274e+00;3.771204e+00;-7.722694e+00;1.760553e+00;-1.085269e+00;-4.599909e+00;2.983611e+00;-2.979505e+00;-5.627824e-01;3.453125e-01
'unknown';0.720000;1.090854e+01;-6.837177e+01;-4.985374e+00;-3.477883e+00;-1.342197e+01;2.918619e+01;3.115371e+01;1.103624e+01;1.470941e+01;-2.462884e+01;-2.411727e+01;2.659089e+01;1.311474e+02;-2.158053e+00;5.598722e+00;9.951603e-01;-9.640652e+00;1.187680e+01;-2.488491e+01;9.477021e+00;-3.395374e+00;-1.081527e+01;1.281026e+01;-1.172897e+01;8.364135e+00;2.565765e-02;-2.909651e-01;1.211030e+00;1.284663e+00;-6.802839e-01;3.495836e+00;-4.574388e+00;2.710041e+00;8.706694e-01;-4.353158e+00;1.445967e+00;-1.373694e+00;-4.755722e+00;-6.677231e-02
'unknown';0.730000;8.151970e+00;-6.634769e+01;3.714558e+00;-2.362152e+01;3.461772e+00;-1.208040e+01;4.045400e+01;9.123947e-02;-8.210681e+00;-1.602826e+00;-5.142187e+01;3.516787e+01;1.308500e+02;-1.674888e+00;7.301427e+00;2.602616e+00;-8.926678e+00;1.451764e+01;-2.626176e+01;1.165746e+01;-1.599622e+00;-1.898879e+01;1.154148e+01;-8.873141e+00;-6.326212e-01;-9.351578e-01;-6.757998e-03;1.131265e+00;4.399299e-02;2.066853e+00;1.627161e+00;1.926571e+00;2.443387e+00;3.157452e+00;1.637009e-01;-2.382215e+00;2.698866e+00;-6.212266e+00;-4.475956e-01
