name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.030000;1.086117e+00;-3.741593e+01;-1.583149e+01;-4.288671e+01;-4.375479e+01;6.124048e+00;-8.874099e+00;-1.973587e+01;7.324399e+00;1.690018e+01;3.746864e+00;3.135092e+01;1.431074e+02;-1.398054e-01;-1.142917e+00;-1.325902e+00;-8.983635e-01;-4.414722e-01;-1.562140e+00;-2.307612e+00;-2.109263e+00;-1.077253e-02;-3.644268e-01;-7.305404e-01;-1.865640e+00;-3.515625e-02;-1.239913e-01;-3.354001e-01;-6.394768e-03;-6.285738e-01;3.198124e-01;-2.426305e-01;-3.568127e-01;2.014435e-01;-1.855523e-01;2.577503e-01;-5.308254e-01;-9.074642e-02;-9.055986e-02
'unknown';1.040000;-1.660728e+00;-4.832325e+01;-2.381096e+01;-5.209912e+01;-4.914630e+01;-4.249937e+00;-2.047913e+01;-2.482867e+01;2.959510e+00;2.090657e+01;-1.955165e-01;2.359547e+01;1.414877e+02;6.865182e-02;-3.430107e-01;-2.597758e-01;-7.902344e-01;1.401543e+00;-9.750826e-01;-6.557026e-01;-7.289661e-01;3.495882e-01;3.142633e-01;-1.358895e+00;-7.554884e-01;-2.435608e-02;5.403259e-03;3.273215e-01;4.750138e-01;2.406429e-02;3.067548e-01;6.009510e-01;7.343823e-01;6.683635e-01;3.648416e-02;4.298668e-02;1.583741e-01;5.126221e-01;-3.635376e-02
'unknown';1.050000;6.875862e-01;-4.429024e+01;-1.959000e+01;-4.881545e+01;-4.215294e+01;2.159438e+00;-1.929884e+01;-2.173904e+01;9.093592e+00;1.683257e+01;5.527080e-01;2.804897e+01;1.420589e+02;-2.834710e-01;-1.663609e-01;4.519538e-01;-1.822053e+00;-1.293827e+00;-6.231667e-01;1.127798e+00;-8.580118e-01;-1.530133e+00;-2.011279e+00;4.230429e-02;3.615782e-01;-3.626831e-01;-1.179007e-01;1.207817e-01;3.557774e-02;6.225113e-02;-2.585360e-01;2.793327e-01;3.901237e-01;4.653770e-01;-2.754635e-01;3.173237e-01;1.032253e-01;2.605926e-01;-4.515640e-02
'unknown';1.060000;8.852181e-01;-4.026651e+01;-1.517750e+01;-4.728440e+01;-4.606995e+01;2.384147e+00;-6.963933e+00;-2.048667e+01;2.534092e+00;1.504231e+01;1.754071e+00;3.128112e+01;1.419642e+02;-2.145514e-01;6.098439e-01;2.094788e-01;-4.124061e-01;-6.463307e-01;4.770934e-01;1.839500e+00;-9.254646e-02;-6.307746e-01;-1.609239e-01;6.359628e-01;4.314787e-01;-1.760757e-01;-5.609034e-03;-8.894363e-02;-2.491944e-01;4.948622e-01;-8.083294e-02;4.565825e-01;-6.134458e-01;5.254000e-01;2.601336e-01;4.352505e-01;2.361937e-01;-4.589328e-01;4.447738e-02
'unknown';1.070000;-1.604211e+00;-4.227610e+01;-1.788845e+01;-5.440434e+01;-5.176210e+01;-3.088276e-01;-9.992706e+00;-2.619694e+01;-1.135548e-01;9.775922e+00;2.983592e+00;2.931599e+01;1.410558e+02;-5.877070e-01;-1.015436e+00;-1.382641e+00;-7.760220e-01;-7.102154e-01;-8.915641e-01;-1.604595e+00;-1.005878e-01;-8.979087e-01;1.459785e+00;-1.211843e+00;-1.156160e+00;-1.850784e-01;1.918692e-01;1.519577e-01;-3.237315e-02;8.934926e-01;3.291959e-01;6.644523e-01;-5.424848e-01;7.767119e-01;5.625871e-01;3.037361e-01;2.336827e-01;-3.674361e-01;1.423561e-01
'unknown';1.080000;-1.587586e+00;-4.628110e+01;-2.361435e+01;-5.136671e+01;-4.757338e+01;-6.303366e-01;-1.593470e+01;-2.306246e+01;4.409210e+00;2.363028e+01;1.768856e+00;2.511936e+01;1.411089e+02;1.927247e-01;-3.631912e-01;-5.884506e-01;1.161061e+00;7.055725e-01;1.442029e+00;-2.356735e+00;1.519322e+00;1.334144e+00;7.549836e-01;4.491476e-01;-2.291283e+00;1.092285e-01;2.675088e-01;4.596741e-01;5.470651e-01;6.015164e-01;1.539478e-01;7.078153e-01;2.797214e-01;6.170928e-01;3.365655e-02;-3.228135e-01;2.822117e-01;2.358357e-01;1.417488e-01
'unknown';1.090000;-1.014547e+00;-4.636013e+01;-2.228478e+01;-5.065441e+01;-4.495231e+01;-7.911404e-01;-2.283644e+01;-2.095409e+01;3.666489e+00;1.983751e+01;-5.513898e+00;2.534905e+01;1.415612e+02;4.722372e-01;1.079945e+00;6.890528e-01;1.858676e+00;-3.237991e-01;2.216627e+00;5.134919e-01;2.219613e+00;3.003439e-01;-9.505526e-01;1.304126e+00;-1.142212e-01;2.064453e-01;2.618979e-01;4.424764e-01;7.340768e-01;2.863461e-01;8.389360e-02;6.165273e-01;7.425090e-01;4.168765e-01;-3.663682e-01;1.149691e-01;2.085104e-01;6.928900e-01;1.119560e-01
'unknown';1.100000;1.554009e+00;-4.004046e+01;-1.592159e+01;-4.335406e+01;-4.594699e+01;9.835447e+00;-1.232574e+01;-1.551148e+01;7.314791e+00;1.378643e+01;8.248554e+00;2.180817e+01;1.422576e+02;5.930205e-01;1.860524e+00;1.908957e+00;1.277827e+00;-6.979980e-02;2.462075e+00;2.179064e+00;1.832817e+00;-1.061618e+00;-5.698224e-01;7.890373e-01;1.089688e+00;3.369064e-01;6.938003e-02;-1.695005e-01;2.402768e-01;-2.694764e-01;3.004943e-01;-3.902234e-01;8.770031e-02;-1.759372e-01;-5.605009e-01;9.993879e-01;-8.782115e-01;7.038104e-01;3.029465e-02
'unknown';1.110000;-8.138231e-01;-3.999670e+01;-1.828957e+01;-4.911728e+01;-5.419429e+01;5.541417e+00;-9.229726e+00;-1.887436e+01;-6.462564e-02;9.945085e+00;6.264370e+00;3.040048e+01;1.415137e+02;5.216343e-01;8.508835e-02;1.039039e+00;5.973255e-01;9.693871e-02;1.681049e+00;-1.599494e-01;1.827047e+00;-1.531869e+00;2.697034e+00;-3.392354e-01;6.178039e-01;2.608627e-01;-7.363429e-02;-7.218660e-01;-2.142491e-01;-5.326948e-01;2.926727e-01;-1.110460e+00;-6.047508e-01;-6.706448e-01;-1.016982e-01;6.316377e-01;-8.530166e-01;7.893457e-02;-8.641525e-02
'unknown';1.120000;1.277154e+00;-4.016019e+01;-1.606717e+01;-4.574614e+01;-4.330138e+01;8.513757e+00;-1.184274e+01;-1.493824e+01;9.666769e-01;2.572738e+01;-1.750916e-01;2.804208e+01;1.428172e+02;5.149263e-01;-7.132652e-01;4.379400e-01;4.443546e-01;1.997675e+00;-2.412994e-01;-1.581513e+00;8.359190e-01;-5.522541e-01;3.928130e+00;-3.120229e+00;8.617563e-01;2.334930e-01;-2.243037e-01;-6.776584e-01;-5.562521e-01;-6.546407e-01;-3.014248e-01;-1.374391e+00;-3.665110e-01;-9.299982e-01;1.016674e-01;-7.110486e-01;-1.390450e-01;1.641378e-02;-2.031256e-01
'unknown';1.130000;1.732052e+00;-4.587482e+01;-1.701680e+01;-4.647174e+01;-4.579042e+01;8.274951e+00;-2.387769e+01;-1.210547e+01;-8.187982e-01;2.735221e+01;-2.998252e+00;2.532111e+01;1.425857e+02;1.431128e-01;-1.242490e+00;3.533159e-01;-3.880615e-01;1.058270e-01;-1.983985e+00;-6.299742e-01;-6.351614e-01;-4.628291e-01;-4.134083e-02;-1.006324e+00;3.944174e-01;-1.739243e-01;-3.078291e-01;-1.580804e-01;-6.062316e-01;-5.927703e-01;-5.134801e-01;-1.100815e+00;3.568721e-01;-1.115060e+00;1.408862e-01;-1.456071e+00;4.804467e-01;-1.413587e-01;-1.780722e-01
'unknown';1.140000;2.855703e+00;-4.066772e+01;-1.436827e+01;-4.245506e+01;-4.016055e+01;7.262183e+00;-1.290932e+01;-1.471633e+01;4.930607e+00;2.472352e+01;-2.721281e+00;2.865663e+01;1.428891e+02;-3.392373e-01;-8.639793e-01;-5.294415e-01;-1.502683e+00;-1.581368e+00;-2.577361e+00;5.815212e-01;-1.586069e+00;-1.087801e+00;-2.755878e+00;4.273567e-01;1.283450e+00;-4.613281e-01;-2.426970e-01;2.763066e-02;-5.749081e-01;-4.535214e-01;-5.650657e-01;-1.541483e-01;5.597997e-03;-8.393856e-01;6.030385e-02;-7.991344e-01;6.643369e-01;-7.054650e-01;-9.594239e-02
'unknown';1.150000;-8.875334e-01;-4.595538e+01;-1.737243e+01;-5.270312e+01;-5.523557e+01;-3.752720e+00;-1.184630e+01;-2.216112e+01;-4.360736e+00;1.024031e+01;2.505844e+00;3.206529e+01;1.406081e+02;-5.904296e-01;-6.299564e-01;-1.508428e+00;-1.393007e+00;-6.809403e-01;-2.654997e+00;5.428940e-01;-2.537261e+00;-5.596646e-01;-1.241319e+00;2.892050e-01;-2.998362e-01;-2.820877e-01;8.712479e-02;4.607523e-01;-8.781125e-02;4.599974e-01;2.463194e-01;1.031084e+00;-7.383244e-02;2.445841e-03;4.069735e-01;6.582359e-01;1.496308e-01;-8.472278e-01;9.907455e-02
'unknown';1.160000;8.907607e-01;-4.443981e+01;-1.853656e+01;-5.014386e+01;-4.648565e+01;1.640786e+00;-1.495082e+01;-1.784076e+01;-2.701359e+00;2.050394e+01;-7.903564e-01;3.108725e+01;1.414994e+02;-3.317873e-01;-8.813789e-01;-1.505729e+00;-1.320780e+00;-4.342697e-01;-6.765347e-01;-2.139957e+00;-2.409959e+00;-2.023171e-01;5.324478e-01;-4.463091e-01;-2.318442e+00;-1.921372e-01;1.448362e-01;5.358041e-01;3.498617e-01;8.061002e-01;1.843003e-01;1.137497e+00;4.120434e-01;3.564051e-01;7.132483e-01;6.316029e-01;1.550071e-01;-3.086888e-01;1.358144e-01
'unknown';1.170000;-2.376241e-01;-4.713856e+01;-2.247480e+01;-4.959238e+01;-4.603257e+01;-2.189334e+00;-2.014247e+01;-2.322956e+01;1.988615e-01;2.325540e+01;-2.517690e+00;2.260663e+01;1.418701e+02;5.750118e-01;1.069971e+00;4.024033e-01;1.820974e+00;7.638748e-01;2.221020e+00;3.616026e-01;-2.109873e-01;1.129296e+00;1.605676e+00;1.786627e-01;-2.040776e+00;1.868530e-01;1.344380e-01;4.947701e-01;5.725525e-01;7.301194e-01;1.231779e-01;7.678791e-01;8.847192e-01;7.840358e-01;6.516351e-01;-1.056446e-01;3.452733e-01;6.195069e-01;1.150411e-01
'unknown';1.180000;8.718123e-01;-4.448303e+01;-1.934573e+01;-5.061433e+01;-4.693340e+01;3.097817e+00;-1.946103e+01;-2.623191e+01;1.639222e+00;2.087821e+01;-2.441060e+00;2.179376e+01;1.412974e+02;-1.977769e-01;9.650772e-01;2.644512e-01;9.208279e-01;-1.382274e+00;6.721156e-01;2.732384e+00;-9.671806e-01;1.633960e+00;-1.021361e+00;1.257663e+00;6.104759e-01;-1.672668e-02;2.811732e-02;2.087249e-01;2.592178e-01;5.305260e-01;3.585033e-01;1.889759e-02;5.629622e-01;9.823465e-01;6.509336e-01;-4.441546e-01;3.051724e-01;9.373301e-01;1.349684e-01
'unknown';1.190000;1.997000e+00;-4.058392e+01;-1.495583e+01;-4.336302e+01;-5.119232e+01;6.623863e+00;-7.783187e+00;-1.902048e+01;-8.845455e-01;1.808155e+01;4.224510e+00;2.650815e+01;1.416434e+02;1.475522e-02;9.206661e-01;4.692442e-01;1.136786e+00;4.089512e-01;5.100738e-01;2.530319e+00;6.615289e-01;1.780372e+00;-9.926378e-01;1.163585e+00;1.333240e+00;2.054123e-01;-4.420790e-02;-2.988981e-01;-1.951161e-01;-8.836694e-02;2.267744e-01;-2.679417e-01;-7.383620e-01;6.085990e-01;1.998568e-01;-3.517914e-01;-9.777614e-02;4.754500e-01;5.133606e-02
'unknown';1.200000;-1.215436e+00;-4.289174e+01;-2.097378e+01;-4.865440e+01;-5.081714e+01;5.947656e-01;-7.468540e+00;-2.478120e+01;6.010145e+00;1.798405e+01;2.126860e+00;3.218886e+01;1.415291e+02;8.892760e-02;2.368980e-01;-2.430601e-01;1.673944e+00;1.535709e+00;2.734263e-01;-4.095036e-01;2.065515e+00;2.726813e+00;-3.891684e-01;5.870913e-01;6.812010e-01;4.734253e-01;1.173098e-01;-1.689387e-01;1.212152e-01;-8.199581e-02;4.728866e-03;3.113143e-01;-9.830930e-01;6.436977e-01;-7.049612e-01;1.785624e-01;-4.161611e-01;8.367620e-02;2.948302e-03
'unknown';1.210000;8.797760e-01;-4.333087e+01;-1.931455e+01;-4.488842e+01;-4.204594e+01;1.612561e+00;-1.348711e+01;-2.064727e+01;6.915262e+00;1.973929e+01;1.016277e+00;2.407527e+01;1.427813e+02;2.106200e-01;-6.042976e-02;-3.194214e-01;1.002581e+00;4.387554e-01;1.080656e+00;-1.759264e+00;1.315660e+00;1.582154e+00;-4.693775e-01;2.506807e-02;3.011120e-01;1.984573e-01;-9.384871e-02;-3.510336e-01;-4.999514e-02;-7.974127e-01;-7.883629e-01;-2.054543e-01;-6.500560e-01;-2.828437e-01;-1.472883e+00;3.096854e-01;-6.971462e-01;2.452117e-01;-1.750217e-01
'unknown';1.220000;1.875062e+00;-4.192506e+01;-1.838167e+01;-4.148191e+01;-4.382804e+01;6.970599e+00;-1.865658e+01;-1.509094e+01;1.137338e+01;1.810350e+01;2.098513e+00;2.641620e+01;1.430955e+02;2.908396e-01;6.109318e-01;1.264860e+00;5.779514e-01;-1.373532e+00;1.943396e+00;-3.828897e-02;1.924242e+00;-1.791737e+00;-3.901792e-01;-2.538835e-01;1.544921e+00;1.492310e-03;-2.341091e-01;-4.232431e-01;-1.546484e-01;-1.242425e+00;-4.033593e-01;-6.762496e-01;-2.922090e-01;-7.533142e-01;-1.275101e+00;2.852426e-01;-4.994836e-01;-4.451699e-02;-2.062256e-01
'unknown';1.230000;1.504851e+00;-4.136940e+01;-1.784899e+01;-4.193636e+01;-5.249309e+01;8.839227e+00;-1.098549e+01;-1.728731e+01;4.344606e+00;1.567494e+01;4.364024e+00;3.090004e+01;1.418524e+02;-5.554443e-01;-1.021519e+00;-5.346917e-01;-2.302281e+00;-2.078243e+00;-1.352183e+00;-9.055683e-01;-6.820531e-01;-3.324769e+00;5.562944e-01;-1.901658e+00;2.127438e+00;-4.337296e-01;-1.687662e-01;-3.496713e-01;-2.957530e-01;-7.765578e-01;5.381440e-01;-9.457051e-01;-1.658076e-01;-5.127023e-01;-2.741224e-02;2.076190e-01;4.163471e-02;-5.495553e-01;-7.728012e-02
'unknown';1.240000;-7.377542e-02;-4.081782e+01;-1.538226e+01;-4.724067e+01;-5.246122e+01;6.698412e+00;-8.910799e+00;-1.683997e+01;-1.663210e+00;1.806533e+01;-8.164310e-01;3.650108e+01;1.420010e+02;-6.985858e-01;-1.398773e+00;-9.086668e-01;-2.885752e+00;7.774116e-01;-1.891402e+00;-2.297396e+00;-7.021998e-01;-1.195229e+00;5.242088e-01;-9.469638e-01;-4.545471e-01;-2.416092e-01;-2.226040e-02;-4.965816e-02;-2.150321e-01;-8.125275e-02;7.006158e-01;-5.586871e-01;2.248587e-01;-3.878796e-01;1.092855e+00;-4.070826e-01;7.350172e-01;-9.053869e-01;3.217224e-02
'unknown';1.250000;-9.230267e-01;-4.899209e+01;-2.348771e+01;-5.352044e+01;-4.812057e+01;-5.012260e+00;-2.288785e+01;-2.318302e+01;-3.190290e+00;2.253985e+01;-7.034543e+00;2.967002e+01;1.411599e+02;-1.384980e-01;-8.039341e-01;-7.114230e-01;-1.148357e+00;2.054004e+00;-1.730470e+00;-1.458748e+00;6.536913e-02;1.146839e+00;1.115236e-01;5.797817e-01;-1.446931e+00;-6.639252e-02;1.101491e-01;5.904815e-01;3.461389e-01;7.592031e-01;1.844811e-01;4.200640e-01;1.095415e+00;1.479704e-01;1.080510e+00;-6.099728e-01;1.074553e+00;-5.138997e-01;1.491205e-01
'unknown';1.260000;-4.039279e-01;-4.510759e+01;-2.010565e+01;-5.011863e+01;-4.212725e+01;4.439333e+00;-2.419238e+01;-1.565409e+01;9.164687e+00;1.729210e+01;3.062977e+00;2.475848e+01;1.422337e+02;-2.893555e-02;2.538486e-01;2.780651e-01;-4.052746e-01;6.342354e-02;-6.608958e-01;1.362594e+00;-3.888666e-01;1.436734e+00;-2.203207e+00;2.180482e+00;-1.194829e+00;-2.131500e-02;1.001395e-01;4.954368e-01;3.243307e-01;8.450198e-01;-3.475221e-01;5.097600e-01;1.072575e+00;6.029249e-02;2.554796e-01;3.024250e-01;2.645888e-02;4.333823e-01;1.223206e-01
'unknown';1.270000;9.774371e-01;-4.324419e+01;-1.904441e+01;-4.623917e+01;-4.739006e+01;1.316414e+00;-1.063844e+01;-1.755341e+01;4.664852e+00;1.661918e+01;5.323228e+00;2.953669e+01;1.414041e+02;-3.395239e-01;1.104578e+00;6.026367e-01;2.534962e-01;-7.988437e-01;1.328841e-01;2.741509e+00;-9.886751e-02;7.617979e-01;-1.129862e+00;1.907381e+00;-7.191906e-02;2.017258e-01;9.899431e-02;1.227508e-01;2.715949e-01;5.349862e-01;9.189840e-02;5.854455e-01;1.159984e-01;1.653004e-01;-7.157372e-02;1.105262e+00;-7.991896e-01;7.874855e-01;9.561568e-02
'unknown';1.280000;-1.168685e+00;-4.242252e+01;-1.621359e+01;-5.290768e+01;-5.250936e+01;2.295958e-01;-8.222533e+00;-2.159911e+01;1.592891e+00;1.000963e+01;3.907095e+00;3.059360e+01;1.417723e+02;-9.737523e-02;1.241550e-01;5.595684e-02;6.384209e-01;4.662251e-01;-2.742794e-01;9.653503e-01;-3.186190e-01;2.746901e-01;2.657027e+00;-1.478469e+00;1.024859e+00;2.359345e-01;2.163599e-01;-1.700640e-01;1.956601e-01;3.936839e-01;4.007702e-01;3.090307e-01;-1.828001e-01;2.843616e-01;-2.750134e-01;1.130686e+00;-9.515689e-01;9.492744e-01;-2.481445e-02
'unknown';1.290000;-2.238268e+00;-4.481173e+01;-2.242056e+01;-5.085844e+01;-4.692373e+01;-2.242971e+00;-1.716523e+01;-2.070485e+01;4.404598e+00;2.053177e+01;2.080304e+00;2.639287e+01;1.423993e+02;3.906934e-01;-1.253334e-01;7.576054e-01;1.004727e+00;2.312095e+00;1.003449e+00;-6.801341e-01;8.567473e-01;1.369992e+00;3.207716e+00;-1.586691e+00;1.380653e+00;2.830612e-01;3.352913e-01;-1.095501e-01;4.067368e-01;1.472730e-01;2.259388e-01;2.845770e-01;1.879327e-01;4.753221e-02;-3.981929e-01;-1.097593e-01;-3.708534e-01;4.108323e-01;-1.144710e-01
'unknown';1.300000;7.170483e-01;-4.370304e+01;-1.813779e+01;-4.461689e+01;-4.002929e+01;4.847629e+00;-1.610223e+01;-1.567146e+01;1.066826e+01;2.862093e+01;-2.707906e+00;3.145468e+01;1.429158e+02;6.877554e-01;1.848450e-02;1.178881e+00;1.187529e+00;5.118049e-01;4.489751e-01;2.159415e+00;5.551338e-01;-2.424299e-01;1.281434e+00;-8.303263e-01;2.825257e+00;-1.860550e-01;5.285125e-02;-1.458285e-01;-3.671176e-02;-3.897168e-01;-4.868675e-01;-8.928540e-02;7.659245e-02;-4.471256e-01;-5.487903e-01;-1.233047e+00;4.621781e-01;-7.060897e-01;-1.632021e-01
'unknown';1.310000;1.988037e+00;-4.323060e+01;-1.429429e+01;-4.536093e+01;-4.206962e+01;4.024642e+00;-1.009926e+01;-1.623349e+01;6.977128e+00;2.335211e+01;6.972751e-01;3.600941e+01;1.422477e+02;9.443675e-01;6.096627e-01;2.074859e+00;7.153069e-01;3.080605e-01;1.194142e+00;3.084140e+00;-2.980828e-01;-9.706068e-01;-9.908619e-01;-2.709576e-01;1.082043e+00;-1.596344e-01;-2.708408e-01;-2.791594e-01;-8.147721e-01;-6.074198e-01;-6.972471e-01;-5.144421e-01;-7.392062e-01;-7.023126e-01;-4.532830e-01;-8.104798e-01;2.533297e-01;-1.466544e+00;-1.055641e-01
'unknown';1.320000;1.569395e-01;-4.312067e+01;-1.438232e+01;-4.971879e+01;-5.237739e+01;-6.593354e-01;-9.584420e-01;-2.105911e+01;-9.055230e-01;1.500663e+01;4.469782e-01;3.991161e+01;1.409179e+02;-1.099560e-01;-9.724854e-01;-7.862287e-01;-1.165453e+00;-9.660950e-01;-8.160530e-01;-5.338244e-01;-1.976832e+00;-1.298962e+00;-1.408922e+00;1.745552e-01;-2.356285e+00;-3.587280e-01;-3.445690e-01;-1.354135e-01;-8.386081e-01;-3.966452e-01;-2.832049e-01;-1.736606e-01;-1.463718e+00;-9.096448e-02;3.459590e-02;-2.382748e-01;3.375090e-01;-1.510931e+00;5.087402e-02
'unknown';1.330000;2.763624e+00;-4.205460e+01;-1.392400e+01;-4.473095e+01;-3.920938e+01;6.481222e+00;-9.316422e+00;-1.950144e+01;5.338458e+00;2.238461e+01;-8.519260e-01;2.757462e+01;1.426001e+02;-5.646548e-01;-1.025645e+00;-2.333701e+00;-8.558811e-01;-4.351906e-01;-9.362475e-01;-3.029545e+00;-1.388833e+00;-3.681568e-01;5.004946e-01;-8.224832e-01;-3.361298e+00;-1.584229e-01;-3.378522e-01;1.668476e-01;-5.315999e-01;-4.031278e-02;-3.569586e-01;-1.445738e-01;-6.968330e-01;5.686682e-01;1.854316e-01;-1.610116e-01;3.326463e-01;2.340386e-02;9.476471e-02
'unknown';1.340000;-2.205255e-01;-4.915347e+01;-2.225407e+01;-5.075914e+01;-4.628988e+01;-4.609258e-01;-1.916277e+01;-2.392165e+01;4.992791e+00;2.206007e+01;-1.060529e+00;2.389065e+01;1.409460e+02;-2.805784e-01;1.590710e-01;-8.098804e-01;-1.010246e-02;-5.325939e-01;6.458668e-01;-2.102332e+00;6.456865e-01;-3.706754e-01;-6.556185e-01;1.132982e+00;-2.507726e+00;6.770935e-02;-4.886357e-02;5.475531e-01;3.702244e-01;4.731225e-01;2.516099e-01;2.734467e-01;7.351961e-01;1.086583e+00;6.898242e-01;-1.159589e-01;3.629390e-01;1.416043e+00;1.685657e-01
'unknown';1.350000;-6.465042e-01;-4.534243e+01;-2.202691e+01;-4.912016e+01;-4.728933e+01;-7.558009e-01;-1.614482e+01;-2.174639e+01;2.187186e+00;2.232786e+01;-2.661387e+00;2.721340e+01;1.414415e+02;-6.595820e-01;8.781223e-01;-5.713149e-01;-6.393242e-02;-1.693483e+00;-2.596868e-01;3.842291e-01;1.233999e+00;-5.075921e-01;-2.172572e+00;9.130608e-01;1.274783e+00;1.009705e-01;3.144003e-02;1.403143e-01;4.249924e-01;2.433610e-01;6.021284e-01;-1.329543e-01;9.104210e-01;4.276381e-01;1.040879e+00;-1.920589e-01;1.617182e-01;1.367343e+00;9.332458e-02
'unknown';1.360000;4.591119e-01;-4.068140e+01;-1.438027e+01;-4.757470e+01;-5.100039e+01;6.188509e+00;-8.055904e+00;-1.670820e+01;-1.183264e+00;1.175692e+01;7.016616e+00;2.755359e+01;1.418357e+02;-3.068103e-01;8.133961e-01;1.837004e-01;8.041847e-01;9.211006e-01;2.129001e-01;1.435269e+00;2.144669e+00;2.219877e+00;-6.521834e-01;1.121478e+00;2.405887e+00;3.544037e-01;8.766621e-02;-1.769093e-01;1.643206e-01;6.501968e-02;6.566453e-01;-4.055999e-01;4.565596e-01;-3.050012e-01;6.266532e-01;3.488685e-01;-4.752391e-01;5.639383e-01;6.677246e-03
'unknown';1.370000;-8.741045e-01;-4.190002e+01;-2.071748e+01;-4.664284e+01;-4.532154e+01;1.858070e+00;-1.294871e+01;-1.693816e+01;5.888525e+00;1.667333e+01;-3.251942e-01;3.211707e+01;1.426601e+02;-3.943387e-01;-6.512364e-01;-7.055289e-01;-4.622002e-02;1.848604e+00;-1.384536e+00;-2.462408e-01;-1.337051e-04;3.540962e+00;-4.615173e-01;-8.140445e-03;1.018610e+00;1.648529e-01;1.843680e-01;-1.120043e-01;2.618704e-01;-1.259729e-01;-2.048647e-03;1.348539e-01;-6.335706e-03;-6.039027e-01;-4.258126e-01;2.427424e-01;-1.963500e-01;-5.777617e-01;-8.506699e-02
'unknown';1.380000;-1.640777e+00;-4.680769e+01;-2.199029e+01;-4.797688e+01;-4.266827e+01;-7.033607e-01;-1.358448e+01;-1.560242e+01;1.424151e+01;2.162642e+01;3.378767e+00;3.346825e+01;1.421087e+02;2.513101e-02;3.920402e-02;7.882977e-02;3.061398e-01;9.795891e-01;-8.197082e-01;4.957009e-01;-2.622532e-01;7.383133e-01;2.331969e-01;-7.826134e-01;4.400516e-01;6.915436e-02;2.112003e-01;2.401024e-01;2.944599e-01;-8.443642e-02;-5.649300e-01;6.287802e-01;-1.554178e-01;-4.309027e-01;-1.300142e+00;1.361931e-01;-1.034130e-01;-1.016819e+00;-9.451919e-02
'unknown';1.390000;-1.568253e+00;-4.553547e+01;-2.174955e+01;-4.915017e+01;-4.221236e+01;-4.232545e+00;-1.461173e+01;-2.229995e+01;1.217961e+01;1.508552e+01;-8.831648e-01;2.934912e+01;1.421292e+02;9.628751e-02;7.051967e-01;7.904725e-01;-4.447742e-01;-1.732970e+00;9.308869e-01;8.223346e-01;-5.820537e-01;-1.895873e+00;-1.401550e+00;8.833569e-01;-6.311075e-01;-1.817398e-01;1.994862e-01;2.831945e-01;1.252356e-01;1.322208e-01;-2.509772e-01;7.148829e-01;-2.858081e-01;-1.826160e-02;-7.367584e-01;3.720438e-01;-5.306532e-02;-5.917734e-01;-2.595398e-02
'unknown';1.400000;9.318413e-01;-3.866766e+01;-1.347008e+01;-4.479034e+01;-4.765703e+01;5.135276e+00;-4.745889e+00;-1.533858e+01;-6.372407e-01;1.371680e+01;3.382534e+00;3.113782e+01;1.424469e+02;5.038783e-01;1.335691e+00;9.079992e-01;5.812798e-01;-1.127621e-01;2.199090e+00;1.238923e-01;2.811154e-01;-1.562417e+00;4.987985e-01;1.586649e-01;-1.853350e+00;5.510407e-02;1.557593e-01;-6.331672e-02;-1.535424e-01;2.087111e-01;4.052411e-01;1.923715e-01;-5.525534e-01;-7.162366e-02;4.460629e-01;4.544207e-01;-2.031799e-01;-1.768539e-01;2.063126e-02
