name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-7.875720e+00;-2.875271e+01;-4.177078e+01;1.290543e+01;-3.033036e+01;-2.576136e+01;-2.150348e+01;-1.461226e+01;-9.733846e+00;-1.865754e+01;2.001467e+01;1.872942e+01;1.641961e+02;1.953149e+00;-3.242453e-01;-5.177229e+00;6.784704e-01;-3.269662e+00;2.278159e+00;1.088374e+00;2.420137e+00;-1.347486e-01;-4.135306e+00;-1.313465e+00;-6.605718e+00;-2.297380e+00;8.178428e-01;1.360527e-01;-1.947378e+00;-7.188501e-01;-1.024930e-01;8.273657e-01;1.195450e+00;-7.091015e-01;-2.258188e-02;7.334939e-01;4.543959e-02;-1.443040e+00;-2.896280e-01
'unknown';0.110000;-4.341488e+00;-3.316871e+01;-5.167097e+01;1.415098e+01;-3.652627e+01;-3.151399e+01;-3.128932e+01;-1.492397e+01;-4.724286e+00;-1.374016e+01;8.885104e+00;4.544666e+00;1.609867e+02;1.897961e+00;-2.393242e-01;-6.059923e+00;-9.973279e-01;-2.656029e+00;4.448822e+00;3.745140e+00;3.648426e-01;2.171715e+00;1.155197e+00;1.174751e+00;-5.887126e+00;-1.754834e+00;1.664743e-01;7.113123e-01;3.109174e-01;-7.879479e-01;6.684511e-01;6.523295e-02;1.066212e+00;-6.949250e-01;3.760826e-01;9.761756e-01;1.037246e+00;1.064213e+00;1.168741e-01
'unknown';0.120000;-4.049550e+00;-3.121074e+01;-4.940606e+01;1.163844e+01;-3.000075e+01;-2.142954e+01;-3.326074e+01;-1.145609e+01;-8.472334e+00;-2.012068e+01;5.529892e+00;-3.397593e-01;1.611279e+02;1.679109e+00;7.779291e-01;-3.557140e+00;3.794003e-02;-9.642460e-01;-1.122052e+00;3.378812e+00;3.137016e-01;2.292349e+00;2.951785e+00;1.288614e+00;-3.603109e+00;-1.549059e+00;5.378442e-02;5.316108e-01;1.539627e+00;-6.752900e-02;4.137375e-01;-7.794802e-01;2.646201e-01;-5.218579e-01;3.484399e-01;6.187038e-01;1.024938e+00;2.678602e+00;-4.974933e-02
'unknown';0.130000;-1.483031e+00;-2.984398e+01;-5.578069e+01;1.394122e+01;-3.212843e+01;-1.618344e+01;-1.052415e+01;-1.510517e+01;-1.255038e+00;-8.163203e+00;1.797861e+01;5.674771e-01;1.614679e+02;1.994564e+00;2.309464e+00;-1.003493e+00;-6.888685e-01;-1.066461e+00;7.812592e-01;4.738401e+00;5.821388e-01;1.331986e+00;-1.835155e-02;3.956748e+00;1.131770e+00;-1.820537e+00;-1.612474e-01;5.052864e-02;1.982943e+00;-1.755271e-02;7.449081e-02;-3.141787e-01;-1.582092e+00;-2.170971e-01;-2.188873e-01;-1.125548e+00;-5.797619e-01;1.652807e+00;-1.856865e-01
'unknown';0.140000;-9.094023e-01;-2.652543e+01;-5.750162e+01;1.320002e+01;-3.735051e+01;-3.903689e+01;-1.499201e+01;-1.295315e+01;-6.723560e-03;-6.687094e+00;2.191099e+01;2.702466e+00;1.562103e+02;2.173769e+00;1.059415e+00;-7.308960e-03;1.865957e-01;-1.995759e+00;2.145401e-01;1.914843e+00;-2.978007e-01;2.027315e+00;-4.550128e-01;2.420227e+00;3.277846e+00;-2.513275e+00;-2.568573e-01;-4.591921e-01;1.343789e+00;-1.830141e-01;-2.623021e-01;1.122252e+00;-1.991042e+00;-3.548411e-01;-2.506948e-01;-1.474588e+00;-1.289780e+00;2.556767e-01;-5.192075e-02
'unknown';0.150000;4.061259e+00;-2.396405e+01;-5.264065e+01;9.925851e+00;-3.818369e+01;-1.880402e+01;-1.673168e+01;-1.126475e+01;-2.297159e+00;-2.054871e+01;2.047829e+01;8.682405e+00;1.543429e+02;8.443937e-01;-1.274239e-01;2.079875e+00;-1.159419e+00;-1.767819e+00;2.209632e+00;-3.433336e+00;-4.148918e-01;1.209796e+00;-2.769142e+00;-2.289865e+00;-1.063569e+00;-2.201158e+00;-5.481662e-01;-5.421783e-01;2.821782e-01;1.712048e-01;-2.828717e-03;2.007280e-01;-8.040441e-01;-2.915634e-01;1.791182e-01;-1.922467e-01;-1.140329e+00;-1.073752e+00;1.288957e-01
'unknown';0.160000;4.047153e+00;-2.885364e+01;-5.101262e+01;1.457910e+01;-3.695191e+01;-1.904655e+01;-2.058276e+01;-1.486530e+01;2.185304e+00;-1.620299e+01;1.638118e+01;1.199201e+01;1.521240e+02;9.699079e-01;-2.995874e-01;1.620119e+00;-6.418548e-01;-1.925077e+00;3.775020e+00;-2.490531e+00;-9.619886e-01;1.099970e+00;-3.045761e+00;-2.036978e+00;-1.227056e+00;-1.618352e+00;-4.961291e-01;-3.294155e-02;-4.757050e-01;3.087606e-01;2.741933e-01;-6.799853e-01;7.562604e-01;-2.823697e-01;-2.747076e-01;6.212382e-01;2.687931e-01;-5.852576e-01;2.203511e-01
'unknown';0.170000;2.606602e-01;-2.931700e+01;-4.862582e+01;7.454582e+00;-4.116682e+01;-1.513045e+01;-2.489545e+01;-1.622355e+01;3.697928e+00;-1.725096e+01;9.294191e+00;-9.395138e+00;1.525052e+02;-1.443362e-01;2.780735e-01;-4.063160e-01;5.813808e-01;-1.115945e+00;4.659271e-03;2.920868e+00;-5.435842e-01;2.691250e+00;3.157888e-01;4.837067e-01;-1.984536e+00;-1.623520e+00;-7.507420e-03;6.336834e-02;-1.136346e+00;1.010573e+00;1.067311e-01;-2.583719e+00;9.005042e-01;-5.022298e-01;3.168656e-01;1.750483e+00;1.394272e+00;1.230042e+00;-1.955582e-02
'unknown';0.180000;5.840437e+00;-2.534689e+01;-5.140844e+01;1.122638e+01;-4.548434e+01;-2.199858e+01;-2.336278e+01;-1.528369e+01;2.495584e+00;-2.356477e+01;1.731815e+01;5.605956e+00;1.490373e+02;1.874887e-01;6.919584e-01;-1.142738e+00;8.599985e-01;-9.507290e-01;-2.082900e+00;2.519043e+00;-1.645303e+00;-8.694973e-02;1.108713e+00;2.377406e+00;8.120418e-01;-1.700339e+00;1.403507e-01;-1.244113e-01;-6.348532e-01;7.956101e-01;3.075412e-01;-2.324504e+00;-1.629058e-01;-5.815893e-01;3.062976e-01;1.909363e+00;4.589729e-01;7.935895e-01;-6.227875e-02
'unknown';0.190000;2.442936e+00;-2.432705e+01;-5.447432e+01;1.450912e+01;-3.949721e+01;-1.730471e+01;-7.373236e-01;-1.377347e+01;1.100395e+01;-1.528887e+01;2.242834e+01;1.952748e+00;1.477686e+02;1.198066e+00;-3.063551e-01;-2.220428e+00;3.142520e+00;-1.721338e+00;-7.780004e+00;-1.435601e+00;-2.584383e+00;3.387584e+00;3.906037e+00;2.474303e+00;4.067091e+00;-2.257944e+00;5.407638e-01;-3.718230e-01;-1.717071e-01;1.705450e-02;3.173942e-01;-9.690803e-01;-1.306974e+00;-3.516072e-01;-1.754694e-01;8.946453e-01;-3.844332e-01;-3.861881e-02;-1.024783e-03
'unknown';0.200000;3.893459e+00;-2.788882e+01;-5.380206e+01;1.535182e+01;-4.254036e+01;-2.837392e+01;-2.006660e+01;-2.431686e+01;-1.902456e+00;-1.164047e+01;2.170114e+01;1.037827e+01;1.459906e+02;1.000460e+00;-6.294295e-01;-6.470906e-01;2.055626e+00;-8.467522e-02;-3.955167e+00;-1.126825e+00;-2.849535e+00;2.283291e+00;4.705929e+00;-7.374117e-01;-2.849222e-01;-1.612534e+00;4.297144e-01;-1.285434e-01;8.613503e-02;-6.991351e-01;5.774829e-01;6.166288e-01;-3.891963e-01;6.511055e-01;6.098201e-02;4.273396e-01;1.769402e-01;-1.233133e+00;-3.567932e-02
'unknown';0.210000;7.224481e+00;-2.957781e+01;-5.853115e+01;2.110446e+01;-5.124549e+01;-5.084280e+01;-3.372154e+01;-2.462889e+01;2.283487e+01;-3.682929e+00;1.947421e+01;8.554156e+00;1.427388e+02;2.152997e+00;-9.203476e-01;-1.512676e+00;6.883974e-02;3.799858e-02;-3.904609e+00;-1.791067e+00;-1.699504e+00;6.287826e-01;2.990407e+00;1.189495e-01;-1.629148e+00;-1.672546e+00;-9.773561e-02;2.491618e-01;6.723670e-01;-1.677048e+00;1.343253e+00;2.168007e+00;3.986115e-01;1.752365e+00;-1.514160e+00;-5.437402e-01;8.007134e-01;-1.145438e+00;4.501937e-02
'unknown';0.220000;8.451965e+00;-2.586866e+01;-5.261548e+01;1.820683e+01;-4.003357e+01;-2.500537e+01;-1.250479e+01;-2.410366e+01;7.996581e+00;-5.838098e+00;1.510816e+01;8.806410e-01;1.434895e+02;1.858595e+00;3.562378e-01;-1.065940e+00;-1.098837e+00;1.057018e+00;-9.374539e-01;7.507946e-01;1.167784e+00;1.597361e+00;3.703226e+00;4.439784e+00;-2.505504e+00;-2.171434e+00;-4.579585e-01;7.558613e-02;4.299845e-01;-2.018883e+00;6.771857e-01;7.001941e-01;-5.180312e-01;2.041417e+00;-1.517533e+00;-7.236784e-01;1.561173e+00;6.350623e-01;-1.474619e-01
'unknown';0.230000;1.092867e+01;-2.993887e+01;-6.263099e+01;1.342581e+01;-4.056061e+01;-3.851203e+01;-1.347356e+01;-2.237759e+01;9.198344e+00;-3.238021e+00;2.631958e+01;-1.444178e+00;1.406564e+02;2.803206e-01;4.466202e-01;1.350831e+00;-3.665488e+00;4.424079e+00;1.551175e+00;-3.813537e-01;4.168783e+00;-3.840249e+00;1.688688e+00;3.889272e+00;-5.498083e-01;-1.753397e+00;-7.890762e-01;1.984446e-01;9.268643e-01;-1.509359e+00;5.055916e-01;4.140246e-01;-8.816644e-01;1.358662e+00;-1.130776e+00;-8.745532e-01;3.281669e-01;1.222605e+00;-7.783158e-02
'unknown';0.240000;1.133434e+01;-2.592710e+01;-5.708184e+01;1.369697e+01;-4.259772e+01;-3.922657e+01;-2.643662e+01;-1.960358e+01;1.290261e+01;6.653206e+00;4.047738e+01;2.849922e+00;1.361747e+02;-3.529940e-01;-9.349827e-01;7.107887e-02;-6.171626e+00;1.108213e+00;-3.182088e+00;-4.421838e+00;4.423406e+00;-3.069860e+00;1.738397e+00;5.183294e+00;2.350719e+00;-2.309418e+00;-6.220280e-01;7.511663e-02;8.183725e-01;-5.753160e-01;2.234728e-01;1.781500e-01;-5.196573e-01;-4.047132e-01;-5.766287e-01;-1.502611e+00;-1.683300e+00;2.806931e-01;6.465971e-02
'unknown';0.250000;7.184897e+00;-2.731549e+01;-4.954381e+01;5.031951e+00;-2.784303e+01;-3.597632e+01;-2.866240e+01;-6.035009e+00;1.180608e+00;-1.485144e+00;2.623596e+01;4.820474e+00;1.376293e+02;-6.865892e-01;7.174856e-01;2.553136e+00;-4.941561e+00;2.540359e+00;-7.121693e-01;-3.613073e+00;3.465997e+00;-2.691486e+00;-3.999441e-01;1.388029e+00;2.055766e+00;-1.992712e+00;-8.044509e-02;4.252210e-01;4.912996e-01;5.913770e-01;-8.612794e-01;6.191346e-01;9.438267e-01;-1.769614e+00;7.831936e-01;-8.565585e-01;-1.908980e+00;-6.791523e-01;-6.052992e-02
'unknown';0.260000;8.558882e+00;-3.185526e+01;-5.880367e+01;-8.454369e+00;-4.085130e+01;-4.218366e+01;-2.701956e+01;-1.015792e+01;-3.343850e+00;1.977447e+00;4.106644e+01;9.501912e+00;1.334560e+02;-7.680899e-01;5.963882e-01;2.424770e+00;-3.337380e+00;3.116241e+00;1.084968e+00;-2.316324e-01;-5.043885e-01;-1.860164e+00;-2.765513e+00;-2.726096e+00;-2.404825e+00;-1.728477e+00;1.323704e-01;5.917063e-01;5.550931e-01;1.627073e+00;-2.781388e-01;1.197215e+00;2.001103e+00;-1.525251e+00;5.642021e-01;6.958599e-02;-2.128969e+00;-9.038736e-01;1.361382e-03
'unknown';0.270000;8.883452e+00;-2.338736e+01;-4.900439e+01;-2.063262e-01;-2.873203e+01;-4.059433e+01;-3.124746e+01;-9.770442e+00;3.864146e+00;-2.899862e+00;3.296519e+01;5.508658e+00;1.320522e+02;8.564315e-02;1.807040e+00;2.630483e+00;-2.125726e+00;-8.863319e-01;2.513320e+00;2.242677e+00;-2.215388e+00;-5.291286e-01;-3.421500e-01;-1.700935e+00;-1.567797e+00;-2.346516e+00;6.793015e-02;-2.310922e-01;-5.226244e-01;1.032909e+00;-8.305128e-01;-4.813317e-02;1.179814e+00;-8.011950e-01;-2.507214e-01;1.423384e+00;-7.925580e-01;-3.669539e-01;-9.587760e-02
'unknown';0.280000;6.644612e+00;-2.490922e+01;-4.522770e+01;-3.707940e-01;-2.657201e+01;-3.149273e+01;-2.630225e+01;-2.025781e+01;2.260021e+00;-6.467001e+00;2.348228e+01;-9.518297e+00;1.303208e+02;-7.725801e-02;1.478772e+00;2.807871e+00;5.558216e-01;1.430865e+00;1.191244e+00;2.655802e+00;-3.621567e-01;-1.330028e+00;2.057430e+00;-3.917069e+00;-3.568667e-01;-2.125709e+00;-6.304745e-02;-4.362343e-01;-8.526968e-01;5.693951e-01;-1.960857e-01;-9.606774e-01;-3.787427e-01;7.940925e-01;-8.405725e-01;1.299749e+00;8.609165e-02;8.031534e-01;-7.360704e-02
'unknown';0.290000;8.570248e+00;-2.175331e+01;-4.317938e+01;-9.638469e+00;-3.941433e+01;-2.875519e+01;-1.780767e+01;-1.206201e+01;-4.266970e+00;1.026331e+00;2.652337e+01;6.491593e+00;1.274643e+02;-6.923544e-01;-8.791674e-01;-2.515362e-01;-1.723615e+00;-7.695168e-01;-1.005973e+00;8.422810e-01;-6.110947e-01;-4.210161e+00;4.305507e+00;-1.979274e+00;-8.029827e-01;-2.273485e+00;-2.699451e-01;-5.396240e-01;-9.949796e-01;2.194193e-01;7.495169e-01;-7.592139e-01;-9.350882e-01;9.124667e-01;-6.477699e-01;-8.309525e-01;1.593546e-01;1.621072e-01;1.148936e-01
'unknown';0.300000;8.329194e+00;-2.527843e+01;-4.767682e+01;-9.591892e-01;-2.835582e+01;-4.214701e+01;-2.046045e+01;-1.082292e+01;-5.928429e+00;1.030150e+01;2.470201e+01;7.226111e+00;1.251214e+02;-6.943284e-01;-2.416798e-01;-3.977039e-01;-6.914603e-01;2.077405e+00;-1.958773e+00;-1.425148e+00;2.663928e+00;-4.222511e+00;1.409403e+00;-2.156468e+00;1.228534e+00;-2.133029e+00;-4.685125e-02;1.069849e-01;-7.253819e-01;-2.435169e-01;2.340430e-01;4.097340e-01;-1.665911e-01;3.778975e-01;6.368644e-01;-2.363432e+00;8.996093e-01;-4.220117e-02;1.678275e-01
'unknown';0.310000;4.579389e+00;-2.759859e+01;-4.903751e+01;-8.530203e+00;-3.168771e+01;-4.029705e+01;-2.995695e+01;-1.754336e+01;-1.309243e+01;1.024342e+01;2.245896e+01;-6.878459e+00;1.232845e+02;-9.555472e-01;-3.085442e-02;-7.416271e-01;-4.049892e-01;2.537982e+00;2.922584e-01;-3.922884e-01;8.339035e-01;-2.321737e+00;-4.172899e+00;-1.784463e+00;-1.549962e+00;-1.768388e+00;3.674682e-01;8.646372e-01;-6.659950e-02;8.512264e-02;2.232825e-01;1.096771e+00;1.644268e+00;6.517372e-02;1.182899e+00;-1.945748e+00;9.011461e-01;4.427511e-01;1.234819e-01
'unknown';0.320000;5.168399e+00;-2.319498e+01;-4.428716e+01;-4.382228e+00;-2.004830e+01;-3.551566e+01;-2.735335e+01;-4.197496e+00;-1.443980e+01;-4.028531e+00;1.473214e+01;3.309402e+00;1.217456e+02;-1.799179e-01;1.589540e+00;-5.739933e-01;-1.321076e+00;9.473303e-01;2.590798e+00;2.440131e+00;8.048317e-01;9.100822e-01;-5.520528e+00;4.835714e-01;-1.943831e-01;-1.539120e+00;5.162255e-01;6.992129e-01;1.792273e-01;-3.848341e-01;-7.549127e-01;6.828238e-01;2.473508e+00;-5.899296e-01;6.499389e-01;1.071435e-01;1.002006e+00;-2.513945e-02;5.448373e-02
'unknown';0.330000;5.372909e+00;-2.294931e+01;-4.858235e+01;-9.951896e+00;-3.087818e+01;-3.060958e+01;-1.632266e+01;-1.120520e+01;-1.161997e+01;-1.267315e+01;2.258598e+01;7.001396e-01;1.203102e+02;8.877811e-01;2.528409e+00;-4.963890e-01;-9.831940e-01;9.119331e-01;2.203098e+00;7.130983e+00;6.443219e-01;-8.619642e-01;-1.958268e+00;1.206437e+00;2.122231e+00;-1.953030e+00;4.712014e-01;1.469123e-01;6.399429e-01;-5.367661e-01;-3.994463e-01;-4.648086e-02;9.933025e-01;8.351463e-02;-3.482850e-02;2.081527e+00;1.711173e-01;-4.271006e-02;7.907723e-02
'unknown';0.340000;7.032845e+00;-1.965537e+01;-5.077437e+01;-6.853721e+00;-2.402393e+01;-3.403676e+01;-1.507694e+01;-9.967843e+00;-2.114251e+00;-5.842852e+00;2.705635e+01;2.464896e+00;1.189129e+02;9.651350e-01;1.974754e+00;3.758133e-01;-2.326528e+00;-8.841335e-01;4.999264e-01;7.180755e+00;-1.909295e-01;-1.702703e+00;8.378057e-01;1.358113e+00;-7.332593e-01;-1.768289e+00;1.555658e-01;-6.742097e-01;7.651990e-01;-3.875312e-01;4.445608e-01;-1.195213e-01;-1.212903e+00;7.316660e-01;-1.405786e-01;2.339383e+00;-7.732108e-01;-8.358056e-01;1.496182e-01
'unknown';0.350000;8.086072e+00;-1.672635e+01;-4.827585e+01;-1.221043e+01;-2.514022e+01;-3.002101e+01;-4.402434e-01;-1.143658e+01;-2.356503e+01;1.359241e+00;2.232904e+01;4.154951e+00;1.149357e+02;8.279332e-01;5.111002e-01;1.983184e+00;-2.586093e+00;1.456483e+00;1.105290e+00;2.203912e+00;1.749357e+00;-1.189487e+00;3.055567e+00;-1.366147e+00;-1.494074e+00;-1.258417e+00;-2.860050e-02;-7.935201e-01;4.808979e-01;-1.415206e-01;9.581629e-01;-1.310085e-01;-3.010897e+00;9.241266e-01;1.141035e+00;1.592753e+00;-5.450132e-01;-1.148483e+00;2.346694e-01
