name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.130000;5.017178e+00;-4.391651e+01;-1.426362e+01;-3.166952e+01;2.149817e+01;-3.550625e+01;2.233030e+01;-1.225333e+01;1.379296e+01;1.274475e+00;7.493547e+00;-1.319141e+01;1.352371e+02;-4.626060e-01;-1.160039e+01;-5.884185e+00;1.198903e+01;-2.412700e+01;1.677587e+01;-5.071282e+00;-8.445244e-01;5.246259e+00;9.687453e+00;-9.587002e-03;1.008091e-01;6.046442e+00;-8.972370e-01;1.816317e+00;-4.299826e+00;1.461183e+00;-7.670571e-01;-4.873627e-01;3.014534e+00;1.118107e+00;-5.820235e+00;-4.312679e-01;-3.331334e+00;6.555944e-01;8.414515e-01
'unknown';0.140000;1.986913e+01;-7.227468e+01;-1.833495e+01;-7.802032e+00;-1.343985e+00;-1.659801e+01;9.697278e+00;1.696560e+01;1.487483e+01;5.910944e+00;1.045688e+01;-2.649759e+01;1.382673e+02;-1.818445e+00;-7.277867e+00;-8.796883e+00;1.410108e+01;-1.871332e+01;1.309430e+01;-2.433307e+00;3.631401e+00;-3.979928e+00;3.672044e+00;-2.817231e+00;3.069429e-01;6.686554e+00;-1.724803e+00;5.417520e+00;-6.812605e-01;-2.948075e+00;4.347476e+00;-2.756635e+00;3.028097e+00;-3.884320e-01;-6.461839e+00;-4.374876e+00;-3.368647e+00;2.261105e+00;2.486920e-01
'unknown';0.150000;-5.156910e-01;-6.071910e+01;-4.882913e+01;1.939561e-01;-1.473261e+01;-1.775039e+01;2.719445e+01;2.101657e+01;8.435159e+00;2.216733e+01;1.031573e+01;-1.924892e+01;1.499897e+02;-3.893658e+00;5.560341e-01;-3.759592e+00;7.289851e+00;-1.354275e+01;9.268969e+00;7.043631e+00;1.164271e+00;-1.032503e+01;-3.450715e+00;-4.396495e+00;3.717052e+00;6.637039e+00;-4.727893e-01;5.626026e+00;3.864734e+00;-5.781740e+00;6.486558e+00;-2.016552e+00;1.262259e+00;-2.478109e+00;-3.665918e+00;-6.432396e+00;-2.489912e+00;1.987569e+00;-8.547053e-01
'unknown';0.160000;-6.751019e-01;-5.653817e+01;-3.363322e+01;9.312260e+00;-2.177758e+01;-2.375618e+00;3.582574e+01;5.281977e+00;-1.018803e+01;5.270036e+00;-3.901169e+00;-1.933696e+01;1.550562e+02;-5.316021e+00;9.120662e+00;2.374150e+00;-3.441045e+00;-4.357180e+00;7.697752e+00;4.935492e+00;-7.583060e+00;-1.134410e+01;-1.019842e+01;-9.186041e+00;6.378293e+00;5.563991e+00;8.030410e-01;2.457448e+00;3.996817e+00;-5.544812e+00;5.333550e+00;-6.028320e-01;-1.585059e+00;-2.736192e+00;3.210518e-01;-4.114598e+00;-8.269358e-01;1.150204e+00;-1.850860e+00
'unknown';0.170000;-4.178998e+00;-4.900460e+01;-2.541244e+01;-3.777416e+00;-3.599876e+01;3.727397e+00;4.448422e+01;-5.901658e-01;-2.530077e+01;-1.565865e+01;-7.309908e+00;1.813536e+00;1.600279e+02;-1.077764e+00;8.330476e+00;7.853969e+00;-8.148607e+00;1.127719e+00;9.391382e+00;-2.444386e+00;-7.627839e+00;-9.401244e+00;-1.553929e+01;-9.274740e+00;7.002982e+00;2.334197e+00;1.955398e+00;-2.200810e+00;1.849597e+00;-1.840184e+00;2.994404e+00;4.912954e-01;-3.528218e+00;-4.226451e-02;3.267903e+00;-5.593574e-01;2.009378e+00;-6.604892e-01;-2.519248e+00
'unknown';0.180000;-4.879318e+00;-3.252862e+01;-1.817255e+01;-2.302157e+01;-1.249681e+01;1.115187e+01;2.572985e+01;-1.014632e+01;-2.497770e+01;-2.616819e+01;-2.666051e+01;-5.137358e+00;1.610682e+02;7.888131e-01;1.122153e+00;5.380422e+00;-5.903748e+00;6.191978e-01;1.001893e+01;-5.614594e+00;-5.653503e+00;-2.836563e+00;-1.085666e+01;-4.512787e+00;4.414999e+00;-4.163254e-01;1.890640e+00;-4.661042e+00;-6.985102e-01;2.122568e+00;-1.580783e-01;-5.927607e-01;-1.723631e+00;2.334704e+00;3.634132e+00;2.387529e+00;4.079007e+00;-1.052948e+00;-2.113601e+00
'unknown';0.190000;-3.802404e+00;-3.107149e+01;-1.728963e+01;-2.438216e+01;-1.373440e+01;2.244278e+01;2.002046e+01;-9.408471e+00;-3.117623e+01;-3.981003e+01;-2.467830e+01;8.666188e+00;1.586547e+02;2.830912e+00;-6.448764e+00;3.985258e+00;-6.797174e-01;-1.058913e+00;1.056485e+01;-5.322417e+00;-1.183014e-02;1.760716e+00;-5.918386e+00;3.313769e+00;1.396252e+00;-2.969044e+00;3.031431e-01;-2.332501e+00;-2.286668e+00;2.559299e+00;-5.299489e-01;-2.786178e+00;8.635399e-01;2.037112e+00;2.358622e+00;3.823396e+00;2.842432e+00;-1.221835e+00;-7.819654e-01
'unknown';0.200000;3.080667e+00;-5.989396e+01;-1.079252e+01;-9.904106e+00;-2.981377e+01;3.836136e+01;1.998465e+01;-1.857639e+01;-2.143311e+01;-3.693756e+01;-1.778091e+01;-6.882883e-01;1.536611e+02;2.182840e+00;-6.794928e+00;8.159541e-01;3.437351e+00;-4.054255e+00;4.147213e+00;-2.243648e+00;2.824569e-01;1.245580e+00;-3.071235e+00;4.914739e+00;3.916916e+00;-2.352394e+00;-7.930225e-01;1.750175e+00;-2.807512e+00;1.060740e+00;1.308842e+00;-4.525806e+00;2.057139e+00;1.143510e+00;6.787171e-02;3.163017e+00;-1.043985e-01;-6.843036e-01;2.955055e-01
'unknown';0.210000;5.995573e+00;-6.756575e+01;-9.176169e+00;-1.373474e+01;-3.263485e+01;4.294693e+01;2.074473e+01;3.565716e+00;-1.826949e+01;-3.986589e+01;4.819137e+00;6.570263e+00;1.488862e+02;-2.590619e-01;6.265098e-01;-1.297138e+00;-2.265892e-02;8.147017e-01;-1.603649e+00;1.878404e-01;-4.102578e-01;3.507952e-01;-3.150257e-01;2.236547e-01;1.142851e+00;-6.075958e-01;-7.258714e-01;2.798901e+00;-2.763876e+00;6.040459e-01;2.088365e+00;-4.452967e+00;2.033292e+00;-4.613019e-01;1.017685e-01;3.544363e+00;-2.698571e+00;-8.546365e-01;4.963633e-01
'unknown';0.220000;1.135891e+00;-4.825613e+01;-1.814951e+01;-1.115853e+01;-2.331786e+01;2.163586e+01;1.414948e+01;-1.522113e+01;-2.520317e+01;-4.149643e+01;-1.683553e+01;1.549518e+01;1.541905e+02;-1.631312e+00;6.335392e+00;-6.015937e+00;-9.285764e-01;6.226603e+00;-6.525847e+00;1.915971e+00;2.632620e-01;-1.792244e+00;2.156745e+00;-3.489723e+00;1.120182e+00;-1.195221e-01;8.581781e-01;-8.322645e-01;-6.282521e-01;1.070752e+00;6.110469e-01;-1.123163e+00;1.454066e+00;4.181271e-01;2.053674e+00;2.908726e+00;-1.659868e+00;-1.040183e+00;-6.147478e-01
'unknown';0.230000;-4.125326e+00;-3.375785e+01;-2.009682e+01;-2.386824e+01;-1.290884e+01;2.278729e+01;2.387725e+01;-1.313739e+01;-2.753722e+01;-3.910572e+01;-2.403271e+01;6.288707e+00;1.553521e+02;1.108631e+00;9.805797e-01;-6.418175e+00;4.523476e+00;4.242484e+00;-6.363450e+00;2.764233e+00;-2.308742e+00;3.788471e+00;9.189438e+00;-5.976855e+00;-1.478564e+00;-1.603664e+00;2.346663e+00;-4.751033e+00;1.717669e+00;2.252198e+00;-2.205121e+00;1.361768e+00;1.128315e-01;1.179292e+00;3.603180e+00;1.213002e+00;6.277345e-01;4.043461e-01;-1.398289e+00
'unknown';0.240000;-1.544560e-02;-4.512094e+01;-3.541188e+01;-9.480234e+00;-8.543757e+00;1.581194e+01;2.799825e+01;-8.908525e+00;-2.576046e+01;-2.653392e+01;-2.080360e+01;5.053402e+00;1.498306e+02;5.789884e+00;-1.113329e+01;2.352119e-01;6.518043e+00;-2.712912e+00;9.112956e-01;3.738486e+00;3.322334e+00;9.795111e+00;6.720164e+00;-2.843443e-01;2.670622e-02;-4.928099e+00;1.768710e+00;-4.404743e+00;3.251217e+00;8.039829e-01;-3.136219e+00;2.357646e+00;-9.766365e-01;1.327309e+00;2.872536e+00;-1.039543e+00;2.270599e+00;1.152613e+00;-1.026725e+00
'unknown';0.250000;1.211440e+01;-6.423045e+01;-3.263586e+01;8.043491e+00;-1.880948e+01;1.404163e+01;2.764151e+01;-1.113430e+01;9.515122e-01;-1.399962e+00;-2.308111e+01;4.398335e+00;1.430478e+02;7.763655e+00;-1.439432e+01;4.165631e+00;7.515021e+00;-5.741146e+00;1.486619e+00;-1.592600e-01;3.956666e+00;1.257302e+01;3.468275e+00;1.759638e+00;3.711320e+00;-5.194753e+00;-1.219344e-02;-1.545639e-01;2.100037e+00;-1.792057e+00;-1.487162e+00;1.312382e+00;-9.636413e-01;1.076397e+00;-1.055104e+00;-3.256975e+00;2.236008e+00;1.041588e+00;-1.867204e-02
'unknown';0.260000;2.196545e+01;-8.868626e+01;-1.070393e+01;5.475814e+00;-3.393210e+01;3.056516e+01;3.095978e+01;3.889948e-01;9.528012e+00;-2.674850e+01;-1.873306e+01;1.657390e+01;1.357021e+02;3.884726e+00;-8.000875e+00;4.948244e+00;1.595566e+00;-4.462677e+00;1.337346e+00;-1.505466e+00;3.767106e+00;8.178163e+00;-1.803890e-01;3.995027e+00;4.288306e+00;-3.457602e+00;-1.680072e+00;4.019846e+00;-7.865695e-01;-2.425946e+00;8.220705e-01;-7.469333e-01;-5.811260e-01;-1.039108e+00;-3.460426e+00;-1.598212e+00;2.179027e-01;-9.944241e-02;9.255201e-01
'unknown';0.270000;2.370250e+01;-8.394678e+01;-1.162264e+01;6.228835e+00;-2.892040e+01;2.284377e+01;2.160019e+01;1.997178e+00;1.768363e+01;-2.165706e+01;-1.626979e+01;1.908506e+01;1.364425e+02;2.000243e+00;-1.358445e+00;1.725492e+00;-1.975573e+00;-2.318446e+00;-1.456566e-02;5.680014e-01;2.850857e+00;-6.785756e-01;-3.645162e+00;3.063500e+00;1.598574e+00;-2.432272e+00;-1.892625e+00;4.251814e+00;-1.218609e+00;-2.203077e+00;1.594558e+00;-4.957688e-01;1.883670e-02;-1.332360e+00;-3.484097e+00;-5.089253e-01;-1.256218e+00;-1.265207e+00;8.176606e-01
'unknown';0.280000;1.361413e+01;-7.526716e+01;-2.117727e+01;-5.950782e-01;-2.580168e+01;1.809760e+01;2.349158e+01;3.361264e+00;6.764290e+00;-1.730731e+01;-4.234120e+00;1.915157e+01;1.358452e+02;2.712318e-01;2.448009e+00;-2.477566e+00;-8.663933e-01;-3.139099e-01;-2.072779e+00;4.692251e-01;-1.320303e+00;-8.812216e-01;2.285822e+00;1.532382e-01;5.858670e-01;-1.681738e+00;-1.063596e+00;2.166198e+00;8.426480e-01;-1.110175e+00;2.177487e+00;-5.506736e-01;-8.868185e-01;-4.979599e-01;-2.728843e+00;6.354271e-01;-1.981475e+00;-2.368685e+00;3.918867e-01
'unknown';0.290000;2.629127e+01;-7.773222e+01;-1.877172e+01;1.201073e+00;-3.446692e+01;2.020259e+01;3.421562e+01;1.633854e+00;-1.059505e+00;-2.434636e+01;-1.501308e+01;1.110237e+01;1.308149e+02;1.072755e-01;1.640313e+00;1.785489e+00;-2.269383e+00;1.572626e-01;7.128370e-01;-1.052422e+00;-1.614288e-01;-3.177722e-01;-3.094574e-01;-2.600560e+00;-7.634974e-01;-1.994382e+00;-1.277884e+00;8.535627e-01;2.546419e+00;-1.821683e+00;3.980629e+00;-2.665602e+00;-2.799191e-01;6.981425e-02;-2.195587e+00;1.922497e+00;-1.504171e+00;-1.687132e+00;3.172292e-01
'unknown';0.300000;2.202722e+01;-7.955350e+01;-1.951722e+01;3.657728e+00;-3.272839e+01;2.152186e+01;2.699819e+01;-6.030859e+00;1.449347e+01;-1.397474e+01;-1.859523e+01;2.349458e+01;1.301073e+02;-4.867725e-01;1.330737e+00;9.131485e+00;-3.808404e+00;5.186904e+00;-1.779723e+00;-5.129346e+00;2.783449e+00;-5.646455e+00;1.328894e+00;-3.080321e+00;-6.374081e+00;-1.717114e+00;-9.716324e-01;1.184537e+00;1.793603e+00;-1.982226e+00;5.608366e+00;-5.026812e+00;2.864037e+00;-8.088504e-01;-3.603652e+00;1.533321e+00;-1.977816e+00;-5.396178e-01;3.026053e-01
'unknown';0.310000;2.003234e+01;-7.360204e+01;-3.525218e+00;-7.244483e+00;-2.467073e+01;2.469583e+01;1.458478e+01;5.886096e+00;1.223018e+01;-2.487064e+01;-2.209204e+01;1.309607e+01;1.293396e+02;-4.010177e+00;3.468005e+00;8.653063e+00;-9.612981e+00;1.483429e+01;-1.348910e+01;1.967692e+00;1.148052e+00;-9.273894e+00;6.445787e+00;-2.840575e+00;-3.357114e+00;-8.284386e-01;-8.407181e-01;1.755401e+00;-2.062715e+00;-1.662329e-01;4.159295e+00;-5.635907e+00;6.469967e+00;-4.222869e+00;-2.053186e+00;1.804733e+00;-2.343490e+00;2.829645e+00;2.956546e-01
'unknown';0.320000;1.430974e+01;-7.067857e+01;1.685690e+01;-1.541432e+01;-4.765251e+00;6.952368e+00;7.660273e+00;1.515239e+01;-2.811283e+01;-1.040071e+01;-1.609624e+01;-1.371568e+01;1.279973e+02;-2.528204e+00;7.456847e+00;3.056662e+00;-7.105723e+00;2.038940e+01;-2.010587e+01;1.327936e+01;-6.019296e+00;-1.442142e+01;6.574803e+00;-9.615834e+00;-8.154141e-01;-7.516831e-01;-5.551304e-01;1.618118e+00;-5.012383e+00;1.841192e+00;-3.294972e-01;-1.814254e+00;6.997224e+00;-5.293548e+00;3.232967e+00;-1.685981e-01;-1.258342e+00;5.677263e+00;2.242900e-01
'unknown';0.330000;1.009913e+01;-6.482967e+01;6.306529e+00;-3.732781e+01;2.572297e+01;-3.995818e+01;5.372303e+01;-3.217507e+00;-2.612583e+01;6.095559e+00;-3.046544e+01;1.292193e+01;1.277277e+02;-3.075599e+00;7.354265e+00;-5.490676e+00;-1.451887e+00;1.335249e+01;-1.830362e+01;2.209306e+01;-1.687440e+01;-6.196220e+00;6.091254e+00;-1.105026e+01;1.060539e+01;-9.988243e-01;-1.623988e-01;2.923127e-01;-3.367095e+00;2.479109e+00;-4.078134e+00;4.471902e+00;9.301446e-01;-1.873132e+00;6.958387e+00;-3.538788e+00;1.750907e+00;3.456572e+00;1.066923e-01
'unknown';0.340000;1.435281e+01;-4.665545e+01;-9.149780e+00;-1.682923e+01;4.402177e+01;-4.668049e+01;7.382583e+01;-3.157554e+01;-3.843562e+01;3.416178e+00;-6.248769e+01;1.950458e+01;1.271548e+02;-3.729713e+00;7.478198e+00;-8.858559e+00;1.317010e+00;4.280320e+00;-8.443731e+00;1.979409e+01;-1.467307e+01;8.979544e+00;6.631695e-01;-5.267191e+00;1.503098e+01;-5.104713e-01;-5.464928e-01;-9.455818e-01;5.814996e-01;-3.681636e-02;-4.280236e+00;7.208144e+00;-5.945684e+00;3.798803e+00;7.169903e+00;-4.866353e+00;4.926736e+00;-6.664365e-01;6.168029e-02
'unknown';0.350000;4.632807e+00;-4.884227e+01;-1.797526e+01;-1.379647e+01;1.769820e+01;-4.000587e+01;9.196732e+01;-5.512195e+01;-1.358953e+01;-1.322810e+00;-5.414759e+01;4.951290e+01;1.247667e+02;-4.221416e+00;4.918892e+00;-2.224799e+00;-1.428801e+00;2.498164e+00;3.039338e+00;3.361049e+00;-3.890725e+00;1.381756e+01;-8.292337e+00;3.739637e+00;6.002547e+00;-4.155830e-01;9.221001e-02;-2.744160e-01;3.976038e+00;-1.649636e+00;-5.875195e-01;5.350346e+00;-9.484152e+00;7.150194e+00;2.088771e+00;-3.859161e+00;4.038647e+00;-6.275239e+00;5.917099e-02
