name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;1.846819e+01;-9.404124e+01;-5.874688e+00;-1.023562e+01;-3.023681e+00;-6.552866e+00;5.255716e+01;7.150092e+00;3.822237e+00;7.807452e+00;-4.260234e+01;3.899098e+01;1.253729e+02;-2.523874e+00;4.249311e+00;7.317546e+00;-7.853255e+00;1.942430e+01;-7.713402e+00;5.357739e+00;1.318121e+01;-2.347624e+00;4.642726e+00;-1.039440e+01;2.920256e+00;-1.556793e-01;-4.101554e-01;3.219439e+00;-5.014483e-01;-2.314514e-01;8.927023e-01;-2.730925e+00;-1.061371e+00;-1.029716e+00;1.200963e+00;-4.897297e-01;3.731525e+00;-4.679291e-01;2.975882e-01
'unknown';0.110000;5.922219e+00;-6.685496e+01;-1.348876e+00;-6.306460e+00;2.361303e+01;-6.502443e+00;3.807121e+01;1.374309e+01;-1.800664e+01;-4.451632e+00;-5.005930e+01;2.094419e+01;1.328186e+02;-5.004396e+00;1.223590e+01;4.751560e+00;-8.724390e+00;1.965612e+01;-1.114521e+01;4.000056e+00;7.353920e+00;-1.573587e+00;2.899070e+00;5.749779e-02;1.601482e+00;7.903572e-01;3.729107e-01;1.740392e+00;-2.330191e+00;5.672289e-01;-2.283582e+00;-2.379594e+00;-3.515530e-03;-2.415497e+00;2.791168e+00;-1.980135e+00;5.884158e+00;-6.808403e-01;-5.576158e-01
'unknown';0.120000;1.306163e+01;-6.641735e+01;1.199238e+01;-2.231712e+01;3.095358e+01;-2.382587e+01;3.666159e+01;2.639650e+01;-1.166980e+01;1.601958e+00;-5.098473e+01;3.622104e+01;1.282931e+02;-3.291604e+00;1.170729e+01;-9.843864e-01;-4.781605e+00;1.231955e+01;-1.077155e+01;5.127897e+00;3.147662e+00;2.659836e+00;-1.059131e+00;9.726288e+00;5.937254e-01;-1.093859e+00;-5.232692e-02;8.628014e-01;-2.794246e+00;1.304683e+00;-3.043334e+00;-8.973219e-01;1.817482e-01;-3.310478e+00;1.686058e+00;-2.961847e+00;5.548437e+00;-2.066860e+00;-6.493265e-01
'unknown';0.130000;9.441352e+00;-5.365988e+01;-4.309960e+00;-2.647156e+01;3.651361e+01;-3.232756e+01;5.503292e+01;1.256662e+01;8.027528e+00;-1.788223e+00;-1.883169e+01;3.815970e+01;1.254464e+02;-2.875301e+00;9.111456e+00;-3.933344e+00;-4.857104e+00;9.896070e+00;-1.375520e+01;8.977892e+00;4.154456e+00;6.829020e+00;-4.100651e+00;1.137012e+01;-1.488983e-01;-2.522612e+00;8.329040e-01;-1.344489e+00;-1.657428e-01;9.542301e-01;-3.546679e+00;9.823936e-01;-1.838761e+00;-2.755698e+00;-1.065615e+00;-2.373872e+00;2.894671e-01;-2.560695e+00;-2.768354e-01
'unknown';0.140000;2.506031e-01;-4.210233e+01;-9.316078e+00;-2.406109e+01;5.212377e+01;-4.749805e+01;6.971579e+01;2.347664e+01;4.104336e+00;1.180092e+00;-9.584702e+00;3.335185e+01;1.235898e+02;-3.850056e+00;1.012554e+01;-2.311230e+00;-3.263482e+00;9.087656e+00;-1.089502e+01;3.777562e+00;-1.771451e+00;1.881363e+00;-6.666647e+00;1.169147e+01;-6.538856e+00;-1.745827e+00;1.181440e+00;-2.194170e+00;2.640772e+00;-2.231376e-01;-3.767278e+00;3.591532e+00;-4.258216e+00;-2.915034e+00;-3.171883e+00;-7.987151e-01;-4.484221e+00;-1.357067e+00;5.784658e-01
'unknown';0.150000;-2.048776e+00;-3.345519e+01;-1.036137e+01;-2.972000e+01;6.250828e+01;-6.344236e+01;6.643357e+01;3.597530e+01;8.251398e+00;-2.474395e+01;-1.390873e+01;2.163429e+01;1.225573e+02;-5.606498e-01;6.304330e+00;4.586268e+00;-4.712301e+00;3.538678e+00;-6.171513e+00;-4.518581e+00;-3.965013e+00;-6.512427e+00;-6.166534e+00;5.222422e-01;-7.635705e+00;-2.678352e-01;1.107257e+00;-2.455807e+00;3.526254e+00;-7.787157e-01;-4.130643e+00;5.881538e+00;-4.507953e+00;-3.154513e+00;-2.966142e+00;3.183514e+00;-5.284411e+00;3.855807e-01;7.376374e-01
'unknown';0.160000;-4.435896e-01;-2.589199e+01;3.461930e+00;-3.701031e+01;6.339452e+01;-6.274355e+01;4.984908e+01;5.834899e+00;-2.374918e+00;-2.025341e+01;5.011145e+00;1.178946e+01;1.210086e+02;1.458270e+00;2.140002e+00;7.959668e+00;-5.969695e+00;-3.338145e+00;3.394266e+00;-9.414945e+00;-7.367774e+00;-6.528857e+00;-4.019765e+00;-7.270879e+00;-2.448206e+00;6.710815e-01;3.015611e-01;-2.290511e+00;1.648590e+00;-1.174361e+00;-2.819838e+00;4.899119e+00;-2.297342e+00;-1.955044e+00;7.585526e-02;5.481375e+00;-3.760017e+00;1.778703e+00;1.445302e-01
'unknown';0.170000;6.985199e+00;-3.024340e+01;1.223238e+01;-4.355845e+01;4.857163e+01;-5.556238e+01;4.237337e+01;1.562421e+00;-2.129498e+01;-2.190414e+01;-2.351840e+01;1.076237e+01;1.253978e+02;6.820989e-03;8.251873e-01;8.562476e+00;-7.397577e+00;-4.544247e+00;8.507845e+00;-6.965621e+00;-8.819948e+00;-3.796579e+00;1.049348e+01;-5.570767e+00;-2.663193e-01;-4.287948e-02;-1.219050e+00;-7.124339e-01;-1.165190e+00;2.291832e-01;-6.762441e-01;1.781851e+00;-3.979912e-02;-1.143769e+00;3.010458e+00;4.170392e+00;9.619083e-01;1.630646e+00;-3.338331e-01
'unknown';0.180000;3.024965e+00;-3.300821e+01;1.918539e+01;-4.699034e+01;4.240137e+01;-3.446672e+01;3.467117e+01;3.844213e+00;-1.376677e+01;-2.033864e+01;-4.113426e+01;2.654678e+01;1.255249e+02;-2.625986e+00;1.412555e+00;3.943618e+00;-7.792648e+00;-9.700714e-01;6.260900e+00;-6.485627e+00;-9.119204e+00;9.027152e-01;1.241022e+01;-4.062112e+00;-1.330031e+00;-1.135654e+00;-1.171651e+00;2.976496e-01;-2.642364e+00;1.976443e+00;1.534170e+00;-2.944396e+00;1.011250e+00;7.673845e-02;3.084882e+00;6.141689e-01;4.077989e+00;8.547019e-01;-2.210416e-01
'unknown';0.190000;-3.748948e+00;-2.577114e+01;2.458928e+01;-6.171786e+01;5.028362e+01;-3.504155e+01;3.919443e+01;-7.129100e+00;-5.035573e+00;2.776604e+01;-1.868987e+01;1.292403e+01;1.200847e+02;-4.613772e+00;3.105884e+00;7.683432e-01;-2.654908e+00;-1.026580e+00;1.304427e+00;-6.182236e+00;-8.808141e+00;4.824079e+00;6.470431e+00;3.727400e+00;-4.156055e-02;-1.033633e+00;-7.575407e-02;2.900195e-03;-2.655040e+00;3.613159e+00;1.232831e+00;-4.638650e+00;1.169004e+00;1.373050e+00;1.549972e+00;-4.168830e+00;3.422393e+00;8.411095e-01;3.853283e-01
'unknown';0.200000;-8.206445e+00;-2.106535e+01;1.700156e+01;-6.689384e+01;5.768817e+01;-4.169946e+01;1.901042e+01;-3.541536e+01;-5.991044e+00;1.696262e+01;-1.771368e+01;4.058478e+00;1.179869e+02;-2.089689e+00;2.487902e+00;-1.355085e+00;1.541185e+00;2.573872e+00;-7.726004e+00;-4.750386e+00;-6.989985e+00;4.585226e+00;1.062602e+00;8.469981e+00;1.712923e+00;6.125031e-02;9.986005e-01;-2.645653e-01;-2.564215e-01;3.339179e+00;6.518771e-02;-2.257130e+00;2.947859e+00;2.442820e+00;-3.923783e-01;-4.152260e+00;1.410083e+00;6.620125e-02;5.107725e-01
'unknown';0.210000;-1.046795e+01;-2.068541e+01;1.716600e+01;-4.688123e+01;3.579533e+01;-4.542387e+01;1.929256e+01;-2.284850e+01;-1.062445e+00;-8.202616e+00;-1.659169e+01;2.179872e+01;1.239987e+02;-6.400976e-01;3.020147e-01;-2.063373e+00;6.001304e+00;-1.520622e-01;-7.691954e+00;-1.988222e+00;-3.019309e+00;2.112024e+00;-4.676866e+00;5.275149e+00;2.417751e+00;1.285310e+00;1.298248e+00;2.986376e-01;1.427165e+00;2.516733e-01;-4.400303e-02;1.933383e+00;3.817657e+00;2.843924e+00;-1.389737e+00;-2.387981e+00;-1.619919e+00;-2.113669e+00;-1.799847e-01
'unknown';0.220000;-4.063979e+00;-2.311157e+01;1.612160e+01;-4.670273e+01;6.251488e+01;-6.790558e+01;2.087017e+01;-2.324601e+01;7.172798e+00;2.958697e+00;1.665615e-01;3.067406e+01;1.238741e+02;3.801796e-01;1.491663e+00;4.077368e+00;4.575138e+00;-1.081392e+00;-5.265587e-01;6.156663e+00;2.004824e-01;2.968507e-01;-2.777425e+00;2.214427e+00;-2.228680e+00;2.587372e-01;4.528461e-01;1.222099e+00;1.555454e+00;-1.534044e+00;-1.360719e+00;4.692241e+00;2.471635e+00;2.508138e+00;-7.113249e-01;-1.539528e+00;-3.043890e+00;-3.298451e+00;-6.258950e-01
'unknown';0.230000;-9.020669e+00;-2.323796e+01;1.471240e+01;-4.180690e+01;4.710995e+01;-6.039826e+01;2.832344e+01;-2.831032e+01;-1.057372e+00;1.138367e+01;-1.254243e+00;1.170500e+01;1.235676e+02;6.425345e-01;5.097192e+00;5.187943e+00;-2.913518e+00;5.810372e-01;7.371618e+00;7.452528e+00;1.816247e+00;1.958208e-02;-3.549461e+00;-1.244418e+00;-8.639103e+00;-2.032300e+00;-2.151831e-02;1.947133e+00;3.200950e-01;-2.201983e+00;-5.348772e-01;2.065938e+00;-2.342492e-01;1.740291e+00;1.967608e+00;-6.732488e-01;-2.435528e+00;-2.778703e+00;-5.690261e-01
'unknown';0.240000;-7.029189e+00;-1.233075e+01;3.861521e+01;-4.655532e+01;4.662390e+01;-3.684505e+01;4.527829e+01;-3.168203e+01;-4.509327e+00;-6.717649e+00;-1.431027e+01;-2.038067e+00;1.194961e+02;-4.667751e-01;6.200810e+00;2.796527e+00;-1.671623e+00;-4.596274e+00;8.203413e+00;2.887418e+00;3.132926e+00;2.074822e+00;-7.198738e+00;-3.489682e+00;-9.250905e+00;-1.409420e+00;-5.310581e-01;7.937919e-01;-2.598878e+00;-1.013775e+00;8.374549e-01;-3.178576e+00;-2.921611e+00;1.969255e+00;2.614699e+00;-3.215828e-01;3.075272e-01;-4.145037e-01;-8.848045e-02
'unknown';0.250000;-5.772676e+00;-5.898545e-01;3.185892e+01;-6.152253e+01;4.664600e+01;-2.409605e+01;4.435114e+01;-9.549252e+00;4.876528e+00;-2.111175e+01;-1.557537e+01;-5.040740e+00;1.160262e+02;-3.242118e-01;7.683105e+00;1.775221e-01;-1.885232e+00;-1.069007e+00;-1.727247e+00;-1.524845e+00;4.215924e+00;1.106108e+01;-5.832453e+00;-4.050437e+00;-7.964651e+00;-7.257423e-01;-4.283727e-01;-1.174557e+00;-2.693539e+00;8.685108e-01;2.067749e+00;-5.284765e+00;-3.002403e+00;6.320945e-01;9.599528e-01;3.997812e-01;2.900772e+00;2.888896e+00;4.009793e-01
'unknown';0.260000;-8.021851e+00;-3.431570e+00;2.153098e+01;-4.520303e+01;3.976548e+01;-4.503962e+01;2.729341e+01;-1.696191e+01;1.457996e+01;-1.678728e+01;-1.012129e+01;-7.207596e+00;1.205978e+02;-1.791738e+00;4.167666e+00;-6.411809e+00;-1.007882e+00;3.930905e+00;-1.187000e+01;-3.962708e+00;8.846917e+00;7.849595e+00;-3.243842e+00;5.155073e+00;-4.638425e+00;-8.369438e-01;2.988350e-01;-2.899323e+00;-1.535159e+00;5.988196e-01;2.473584e+00;-2.326352e+00;-9.074771e-01;-9.909024e-01;-1.018622e+00;1.979397e+00;3.744415e+00;3.907122e+00;5.485888e-01
'unknown';0.270000;-1.014540e+01;1.072797e+01;2.414212e+01;-5.190921e+01;4.519413e+01;-6.493721e+01;2.969166e+01;-1.459076e+01;4.470338e+01;-1.274378e+01;-2.360092e+01;-2.553349e+01;1.193881e+02;-8.368475e-01;2.409798e-01;-3.675584e+00;1.097166e+00;6.656193e+00;-9.015500e+00;-4.134425e+00;2.119724e+00;1.931960e+00;-3.528003e+00;8.937065e+00;3.499136e+00;-3.136414e-01;1.226468e+00;-4.700066e+00;-8.422596e-01;1.335978e+00;-1.028813e+00;2.317227e+00;4.507239e-01;-2.050693e+00;-3.499055e+00;3.047991e+00;2.734455e+00;3.703423e+00;1.399894e+00
'unknown';0.280000;-1.380152e+01;2.848661e+00;1.041456e+01;-5.640139e+01;6.700436e+01;-7.577450e+01;3.279449e+01;1.507331e+01;1.482522e+01;-2.712085e+01;1.547787e+01;-1.498382e+01;1.136304e+02;1.283718e+00;-4.574745e+00;-2.952716e+00;-1.687241e-01;3.909045e+00;2.157822e-01;-3.451780e-01;-7.734858e-01;1.546270e+00;1.546023e+00;8.738640e+00;4.552812e+00;1.127473e+00;2.140502e+00;-5.282239e+00;1.946187e-01;1.808896e+00;-5.130901e+00;5.061843e+00;9.368736e-01;-1.276351e+00;-2.220903e+00;3.315606e+00;-1.751965e+00;1.549752e+00;2.435147e+00
'unknown';0.290000;-7.067080e+00;-2.525071e+00;1.903921e+01;-5.043752e+01;6.630753e+01;-5.380611e+01;2.092848e+01;-1.496824e+01;1.441370e+01;-3.358498e+01;1.631038e+01;1.634305e+01;1.179417e+02;4.270400e+00;-1.144602e+01;-5.763322e+00;4.375078e+00;-6.202143e+00;3.815993e+00;-1.079990e+00;-1.227338e+00;-3.282537e+00;7.012571e+00;7.830054e+00;5.956847e+00;5.291517e+00;1.107121e+00;-4.179276e+00;-1.237126e+00;2.137553e+00;-8.139325e+00;4.622683e+00;8.777075e-01;3.070376e+00;-9.983743e-01;2.051332e+00;-3.262529e+00;-2.070088e+00;2.713041e+00
'unknown';0.300000;-3.142419e+00;-1.967877e+01;9.318859e+00;-4.678250e+01;4.875401e+01;-4.952626e+01;2.994911e+01;-2.064060e+01;3.745615e+01;1.363433e+00;1.361626e+01;-5.381809e+00;1.269583e+02;6.357150e+00;-1.640003e+01;-4.394846e+00;6.397642e+00;-1.529443e+01;7.023464e+00;-8.055573e-01;4.138693e+00;-6.476728e-01;8.063900e+00;-3.051247e+00;1.881478e+00;8.536213e+00;-1.011283e+00;-1.413399e+00;-1.925304e+00;2.121373e+00;-7.432392e+00;3.486755e+00;5.886429e-01;4.431360e+00;-1.253519e+00;-9.763879e-01;-2.930537e+00;-2.806622e+00;1.782125e+00
'unknown';0.310000;5.877055e+00;-3.523841e+01;-4.126635e+00;-3.484327e+01;2.330859e+01;-5.898136e+01;2.571440e+01;-2.870495e+00;1.697523e+01;8.076938e+00;1.648015e+01;-5.502552e-01;1.391817e+02;2.162043e+00;-1.474276e+01;-9.140147e+00;8.501747e+00;-2.443869e+01;1.069407e+01;4.843023e-01;1.501552e+01;-1.962941e+00;3.469718e+00;-1.480636e+00;-5.515638e+00;9.547195e+00;-2.714966e+00;2.018450e+00;-1.006414e+00;1.060917e+00;-3.244361e+00;3.097884e+00;1.247192e+00;1.342334e+00;-2.094121e-01;-2.127985e+00;-2.036870e+00;-2.350330e+00;-3.535356e-02
'unknown';0.320000;1.151217e+01;-6.279482e+01;2.325087e-02;-3.221030e+01;1.203167e+01;-3.806955e+01;2.637374e+01;2.971790e+01;1.030609e+01;-7.632308e+00;1.367495e-01;2.870229e+00;1.456915e+02;-2.718520e+00;-9.993371e+00;-1.089082e+01;8.374807e+00;-2.413464e+01;1.421052e+01;1.815890e+00;1.326188e+01;-5.381124e+00;-1.564490e+00;-1.258701e+00;-3.744057e+00;7.910260e+00;-2.939935e+00;5.088237e+00;-5.012836e-02;-7.822142e-01;1.872540e+00;1.160168e+00;1.587642e+00;-3.635457e+00;-1.108740e+00;-1.480549e+00;-8.883309e-02;-3.152855e-01;-1.378888e+00
'unknown';0.330000;-3.584157e+00;-5.468083e+01;-2.201373e+01;-1.521487e+01;-3.752478e+01;-6.064104e+00;2.513767e+01;3.493009e+01;1.817402e+01;-1.173852e+01;1.564696e+01;-1.536116e+01;1.563111e+02;-4.766594e+00;-4.557099e+00;-7.547405e+00;8.691078e+00;-1.800385e+01;1.571189e+01;3.845245e+00;9.227360e-01;-1.962872e+00;1.186842e+00;-3.250569e+00;-2.982034e+00;5.427725e+00;-7.152398e-01;5.485555e+00;2.416404e+00;-2.709594e+00;6.942271e+00;-2.085862e+00;5.586354e-01;-6.946230e+00;-2.263842e+00;-1.317524e+00;-1.539631e+00;1.877245e+00;-2.079525e+00
'unknown';0.340000;-1.200441e+01;-5.992442e+01;-3.619172e+01;-1.472265e+01;-4.150251e+01;-4.932304e+00;3.931693e+01;2.676853e+01;9.951138e+00;3.448715e+00;7.739353e+00;-1.669664e+01;1.579449e+02;-4.878206e+00;3.948327e+00;-5.441859e+00;2.391906e+00;-9.149157e+00;1.031540e+01;5.452182e+00;-6.992200e+00;-6.191406e+00;1.802593e+00;-2.610446e+00;-9.617516e-01;3.701509e+00;1.425519e+00;4.312473e+00;3.431599e+00;-3.164587e+00;7.769470e+00;-3.997189e+00;-1.250409e+00;-5.518659e+00;-2.363285e+00;-2.038667e+00;-1.675493e+00;1.706352e+00;-1.897187e+00
'unknown';0.350000;-6.197628e+00;-5.945911e+01;-2.375618e+01;-1.316977e-01;-3.994354e+01;3.009453e+00;3.846903e+01;3.217870e+00;7.338351e+00;8.470635e+00;-3.573994e+00;-5.676988e+00;1.601936e+02;-3.343131e-01;5.714169e+00;2.173893e-01;-2.054772e+00;2.779923e+00;2.212323e+00;1.459333e+00;-9.588593e+00;-1.287701e+01;-4.801444e+00;-8.502920e+00;2.479432e+00;1.253946e+00;2.034308e+00;1.869597e+00;2.283370e+00;-2.612046e+00;6.172136e+00;-3.820599e+00;-2.175594e+00;-1.463915e+00;-1.773886e+00;-2.855473e+00;-7.906640e-01;1.169626e+00;-1.579840e+00
