name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-5.383296e+01;-9.362884e+00;5.836940e+01;-5.014797e+01;2.433615e+01;-3.886984e+01;5.823047e+01;-3.931776e+01;9.956563e+00;-1.217644e+01;2.311338e+01;-7.044369e+00;9.819073e+01;-7.650334e-01;-2.397517e+00;-2.799366e-01;3.785612e+00;-5.695432e-01;-5.146430e+00;1.488641e+00;6.323373e+00;-4.939339e+00;-4.558917e+00;5.656207e+00;2.137540e+00;-1.616425e-01;4.074720e-01;1.570924e+00;-1.682129e+00;-9.732779e-01;1.640012e+00;1.312424e+00;-3.553853e+00;1.245875e+00;1.601620e+00;-9.992491e-01;-1.451204e+00;1.114187e+00;1.712837e-02
'unknown';0.110000;-6.485979e+01;-9.747584e+00;6.307130e+01;-4.947340e+01;2.486529e+01;-4.121099e+01;5.498711e+01;-2.606314e+01;4.547517e+00;-1.868542e+01;2.849635e+01;1.312036e+00;9.101885e+01;9.182495e-01;5.950022e-02;-2.587323e+00;2.591129e+00;4.084640e-01;-1.687933e+00;-3.482700e+00;7.988025e+00;-4.691438e+00;-2.851287e+00;3.355618e+00;1.560260e+00;4.823059e-01;7.478716e-01;1.244626e+00;-7.710761e-01;-1.372080e+00;8.214583e-01;1.780297e+00;-1.528026e+00;-1.710349e+00;2.150136e+00;9.145712e-01;-2.018991e+00;-8.183602e-01;4.439324e-01
'unknown';0.120000;-6.535338e+01;-1.941250e+00;5.173930e+01;-4.935923e+01;2.780350e+01;-3.700774e+01;4.476027e+01;-2.910580e+01;1.390028e+01;-2.237438e+01;2.046870e+01;3.301910e+00;9.054346e+01;-1.002886e+00;6.338051e-01;-3.116600e-01;9.101807e-01;-5.243689e-01;-8.985443e-01;4.992447e-02;3.157007e+00;-3.793084e+00;7.960358e-02;3.130546e+00;-2.409886e+00;1.281075e-01;7.719905e-01;1.661723e-01;7.963242e-01;-1.542041e+00;-1.303535e-01;1.676968e+00;7.493220e-01;-3.671955e+00;1.703177e+00;2.786837e+00;-2.428857e+00;-1.715168e+00;4.051996e-01
'unknown';0.130000;-5.347855e+01;-4.881574e+00;5.139447e+01;-4.771266e+01;2.873544e+01;-4.113590e+01;4.640649e+01;-1.683386e+01;-5.145205e+00;-1.413177e+01;3.144634e+01;-8.645873e+00;9.883148e+01;2.295217e+00;-5.799955e-01;3.130875e-01;-4.093258e-01;-4.418585e-01;2.240513e-01;1.796994e+00;-2.910023e+00;3.424799e-01;1.968614e+00;-9.411506e-02;-3.623177e+00;1.777856e+00;2.970467e-01;-1.130748e-01;9.112894e-01;-1.539342e+00;-8.306156e-02;1.577977e+00;7.675871e-01;-4.176660e+00;2.474710e+00;2.380628e+00;-2.981072e+00;-9.421335e-01;-3.383263e-02
'unknown';0.140000;-6.453801e+01;-8.626863e+00;6.264952e+01;-4.647744e+01;1.977923e+01;-4.340011e+01;6.277040e+01;-2.814736e+01;-4.162495e+00;-1.405525e+01;3.729112e+01;-1.411485e+01;9.492495e+01;2.406435e+00;-1.246907e+00;2.251479e+00;-2.424367e+00;-7.961493e-01;2.282418e+00;2.595404e+00;-6.587377e+00;1.059590e+00;6.965319e+00;-4.763211e+00;-3.846582e+00;1.216580e+00;1.934744e-01;4.560080e-01;-1.592632e-01;-1.281035e+00;5.042650e-01;1.880435e+00;-1.435037e+00;-1.948829e+00;2.228779e+00;1.303172e+00;-2.934140e+00;3.032854e-01;-2.763355e-01
'unknown';0.150000;-5.379139e+01;-9.304755e+00;5.918163e+01;-5.296093e+01;2.666813e+01;-3.689455e+01;5.496701e+01;-4.109248e+01;1.529131e+01;-1.300191e+01;1.961457e+01;-8.095469e+00;9.771739e+01;6.988224e-01;4.344825e-01;6.875550e-01;-3.438307e+00;1.290464e-01;4.611472e+00;-9.175041e-01;-8.023085e+00;5.255778e+00;5.608994e+00;-7.602866e+00;-2.432060e+00;-2.310936e-01;-1.664297e+00;9.969639e-01;-2.396986e-01;-5.715845e-01;2.425634e-01;1.564616e+00;-1.901048e+00;5.596820e-01;7.575784e-01;5.460024e-02;-8.236362e-01;6.162634e-01;-1.096434e+00
'unknown';0.160000;-5.316478e+01;-5.964195e+00;5.910312e+01;-5.885693e+01;2.485641e+01;-2.771632e+01;5.345703e+01;-4.991337e+01;8.979976e+00;1.188729e+01;2.568528e+00;-1.620620e+01;9.718341e+01;7.626835e-01;2.406606e+00;-1.295210e+00;-3.980503e+00;1.711504e+00;6.309919e+00;-5.768010e+00;-4.030609e+00;4.894162e+00;4.775272e+00;-7.785778e+00;-1.489017e+00;-2.490952e-01;-1.680835e+00;8.231843e-01;-4.677867e-01;3.028721e-01;3.503752e-01;2.712289e-01;-1.523081e+00;2.130494e+00;1.927138e-01;-1.896837e+00;1.128325e+00;1.241872e+00;-8.957623e-01
'unknown';0.170000;-5.567105e+01;-4.040495e+00;5.660544e+01;-5.871445e+01;2.684209e+01;-2.592043e+01;4.647566e+01;-4.606628e+01;1.456245e+01;9.419412e-01;1.079330e+01;-1.976049e+01;9.654678e+01;-5.204392e+00;2.578067e+00;8.879391e-01;-2.489180e+00;-4.828678e-01;6.033380e+00;-3.526539e+00;-1.389997e+00;2.213086e+00;3.336639e+00;-2.701012e+00;-1.720642e+00;-2.971474e+00;-5.737236e-01;2.016850e-01;-8.048550e-02;2.821851e-01;6.669534e-01;-1.007361e+00;-3.068720e-01;1.957416e+00;-1.327581e-01;-2.181719e+00;1.489244e+00;1.492786e+00;-2.584444e-01
'unknown';0.180000;-5.978476e+01;7.740376e-01;5.746156e+01;-6.350319e+01;2.824977e+01;-1.733758e+01;3.817603e+01;-4.581350e+01;2.067274e+01;2.849187e+00;2.772862e+00;-1.572742e+01;9.426478e+01;-3.046131e+00;1.797222e+00;-1.876461e-01;-1.384570e+00;1.261684e+00;2.927608e+00;-3.715481e+00;7.485496e-01;3.544505e+00;-1.382687e+00;-1.572514e+00;2.007067e+00;-1.892041e+00;3.406354e-01;-2.167643e-01;3.602631e-02;1.591266e-01;5.708052e-01;-1.444128e+00;4.489745e-01;6.684644e-01;2.888436e-01;-1.972120e+00;8.085268e-01;1.434523e+00;1.432971e-01
'unknown';0.190000;-7.650336e+01;2.164664e-01;6.444210e+01;-6.308370e+01;2.255711e+01;-1.191702e+01;4.497482e+01;-5.009240e+01;2.051035e+01;8.200330e+00;6.007338e+00;-1.693807e+01;8.431934e+01;-2.653885e-01;1.747600e+00;-2.686543e-01;-3.325348e+00;3.688724e+00;1.265822e+00;-3.478128e+00;-6.255859e-01;5.266817e+00;-2.220621e+00;-3.263278e+00;3.283829e+00;-7.018425e-01;1.975907e+00;-3.751915e-01;-4.268605e-01;-8.717179e-02;6.667639e-01;-1.247833e+00;-5.287259e-02;1.059255e-01;2.054927e-01;-1.012324e+00;-5.853030e-01;1.245470e+00;9.477307e-01
'unknown';0.200000;-5.797929e+01;8.934338e-01;5.424656e+01;-6.359516e+01;3.330732e+01;-2.007998e+01;3.563005e+01;-4.415757e+01;2.372855e+01;1.344658e+00;-2.901057e+00;-7.582077e+00;9.383693e+01;-3.641129e-03;1.738018e+00;-5.367813e-01;-2.766786e+00;2.479734e+00;1.473056e+00;-3.547343e+00;-1.070492e+00;4.811514e+00;-2.306697e+00;-3.462011e+00;3.181362e+00;-6.674255e-01;2.682408e-01;-1.120023e+00;4.765123e-01;7.559730e-01;-8.193369e-01;-1.023856e+00;1.410578e+00;2.327337e-01;-1.543442e+00;2.801896e-01;7.806606e-01;-6.522007e-02;1.919842e-01
'unknown';0.210000;-5.790073e+01;4.637806e+00;5.686967e+01;-7.529520e+01;4.275694e+01;-1.822012e+01;3.035801e+01;-5.002218e+01;3.936863e+01;-9.408900e+00;-2.686130e+00;-7.414023e+00;9.325150e+01;3.153898e+00;7.317113e-01;-1.071796e+00;-2.233931e+00;2.241927e+00;5.214911e-01;-3.874971e+00;4.915123e-02;2.607045e+00;-1.262977e+00;-4.682779e+00;3.919563e+00;1.154871e+00;-4.293679e-01;-1.942509e+00;1.220727e+00;1.900329e+00;-2.354211e+00;-2.085395e+00;3.166996e+00;1.156654e+00;-3.842627e+00;5.314033e-02;2.781929e+00;-9.036290e-01;-1.965181e-02
'unknown';0.220000;-6.910428e+01;7.253460e+00;5.856387e+01;-7.123137e+01;3.054853e+01;-6.820748e+00;2.774771e+01;-5.120107e+01;3.530117e+01;1.203144e-01;-1.019046e+01;-4.582631e+00;8.646157e+01;-3.414570e+00;-3.294947e+00;2.596486e+00;1.849586e+00;-2.111602e+00;-1.819508e+00;3.535829e+00;1.574849e+00;-2.842818e+00;-4.605610e-01;3.040540e+00;1.363100e+00;-1.860477e+00;6.015283e-01;-1.719195e+00;5.538251e-01;1.484745e+00;-2.573162e+00;-3.374261e+00;3.466074e+00;1.330895e+00;-4.367794e+00;-1.149392e+00;3.064509e+00;-1.835766e+00;6.477803e-01
'unknown';0.230000;-5.517137e+01;6.950096e-01;5.692447e+01;-7.043525e+01;3.514614e+01;-1.593919e+01;2.954113e+01;-4.632489e+01;2.775927e+01;2.497617e+00;-1.376186e+01;1.160023e+00;9.378137e+01;-7.067634e-01;-5.448461e+00;4.268347e+00;3.868111e+00;-5.786663e+00;-7.514871e+00;8.815269e+00;3.835014e+00;-1.011915e+01;-2.877988e+00;7.395093e+00;-3.251851e-01;-2.035759e-01;2.284940e+00;-3.274924e-01;-1.950619e+00;5.062943e-01;-1.913140e+00;-3.121140e+00;6.343327e-01;5.983869e-01;-1.840083e+00;-1.329397e+00;1.642268e+00;-2.500361e+00;1.620273e+00
'unknown';0.240000;-7.641682e+01;-1.360990e+01;6.720159e+01;-5.677720e+01;2.655470e+01;-3.031799e+01;5.371763e+01;-3.813197e+01;1.531914e+01;-6.911406e+00;1.783950e+01;-5.053600e+00;8.426961e+01;4.934331e+00;-3.767869e+00;-4.377270e-01;1.605917e+00;-6.371783e+00;-1.138007e+01;7.437910e+00;3.691052e+00;-1.066436e+01;-7.246151e+00;5.821601e+00;-3.875096e+00;3.250700e+00;5.357469e+00;9.420158e-01;-5.120625e+00;-6.221079e-01;1.236661e+00;-1.211123e+00;-4.214774e+00;-4.757039e-01;1.829228e+00;-9.567060e-02;-1.689027e+00;-9.976391e-01;3.293584e+00
'unknown';0.250000;-5.777828e+01;-1.217281e+01;7.389255e+01;-6.318173e+01;1.582053e+01;-4.404585e+01;6.144939e+01;-3.738166e+01;-1.236110e+00;-2.028298e+01;2.027435e+01;-8.804464e+00;9.332960e+01;1.040415e+01;-6.692902e-01;-9.307785e+00;4.193752e-01;-5.193682e+00;-1.030393e+01;-2.654348e+00;1.982985e+00;-2.682599e+00;-4.517169e+00;2.138033e+00;-5.963144e+00;6.700648e+00;4.601956e+00;4.897063e-01;-6.364856e+00;1.471652e-01;3.598503e+00;1.486586e+00;-6.246377e+00;-5.132328e-01;5.499080e+00;2.810435e+00;-2.787651e+00;7.379786e-01;3.027627e+00
'unknown';0.260000;-4.312917e+01;-5.151972e+00;4.789119e+01;-6.682854e+01;8.352413e+00;-4.966776e+01;4.898313e+01;-3.721743e+01;-3.522927e+00;-2.472014e+01;1.899445e+00;-1.897587e+01;1.029410e+02;1.781732e+01;-9.744536e-01;-1.621857e+01;4.634151e-01;3.775215e+00;-6.480591e+00;-1.180323e+01;1.223450e-01;2.585046e+00;-1.193233e-01;-2.776065e+00;-8.061163e-01;1.115533e+01;2.127508e+00;-1.458488e+00;-3.723101e+00;2.067065e+00;2.698258e+00;3.412589e+00;-4.341817e+00;7.797991e-01;5.427933e+00;3.883402e+00;-9.695553e-01;2.158790e+00;1.867899e+00
'unknown';0.270000;-1.979445e+01;-6.880407e+00;2.004074e+01;-6.331270e+01;1.827887e+01;-5.778395e+01;1.863664e+01;-3.686723e+01;2.376730e+01;-1.118386e+01;4.898338e+00;-2.169456e+01;1.179489e+02;1.586152e+01;-4.396636e+00;-1.966551e+01;5.175188e+00;7.132353e+00;-2.531679e+00;-1.279605e+01;3.053204e+00;1.075155e+01;7.610773e+00;-2.244329e+00;1.830219e+00;1.098224e+01;-1.412774e+00;-3.144303e+00;-3.665362e-02;3.730506e+00;-2.018377e+00;4.759827e+00;-3.490786e-01;2.839502e+00;1.494402e+00;2.009622e+00;1.822388e-01;1.883725e+00;5.107949e-01
'unknown';0.280000;-6.322146e+00;-2.112838e+01;1.303464e+01;-5.439464e+01;4.420161e+01;-5.585189e+01;1.610784e+01;-3.777745e+01;1.574266e+01;-1.205758e+01;1.164718e+01;-2.639132e+00;1.277366e+02;1.284318e+01;-9.196635e+00;-1.387437e+01;9.563334e+00;9.564894e-01;1.796749e+00;-9.200326e+00;7.054938e+00;9.758235e+00;6.106890e+00;3.165006e+00;3.022173e+00;1.044940e+01;-4.909360e+00;-2.305916e+00;1.977515e+00;3.056358e+00;-7.120806e+00;4.486266e+00;2.690136e+00;3.798915e+00;-2.149966e+00;3.434954e-02;3.954523e-01;-1.332345e-01;-3.032246e-01
'unknown';0.290000;3.125819e+00;-2.616780e+01;-7.006734e+00;-4.352274e+01;3.355770e+01;-5.361217e+01;1.390681e+01;-2.183563e+01;4.288883e+01;1.143960e+01;4.178833e+00;-7.821740e+00;1.358430e+02;5.827344e+00;-1.227971e+01;-1.066315e+01;1.452195e+01;-1.387621e+01;9.356534e+00;-5.701195e+00;1.271420e+01;1.202815e+00;2.417835e+00;7.869120e-02;1.541337e+00;9.607590e+00;-5.821389e+00;-2.579362e-01;2.761391e+00;8.389446e-01;-6.521767e+00;3.181597e+00;3.924658e+00;1.693972e+00;-5.668351e+00;-1.784305e+00;-4.108582e-01;-6.200866e-01;-4.479528e-01
'unknown';0.300000;9.626616e+00;-4.149146e+01;-7.956919e+00;-2.890685e+01;5.495447e+00;-4.276990e+01;5.346415e+00;-9.458542e+00;3.570749e+01;-5.497427e+00;1.808423e+01;-1.080141e+01;1.462409e+02;-1.712393e+00;-8.562495e+00;-1.083218e+01;1.107182e+01;-2.132454e+01;1.000663e+01;-1.899979e+00;1.428643e+01;-3.390420e+00;2.648893e+00;-1.960314e+00;-1.327848e+00;1.032654e+01;-4.917637e+00;2.202825e+00;2.045138e+00;-2.059144e+00;-7.538559e-01;1.266048e+00;3.966836e+00;-1.590995e+00;-5.638821e+00;-1.452999e+00;-1.672642e+00;-3.981512e-01;-1.130827e+00
'unknown';0.310000;1.367885e+00;-5.809743e+01;-2.277925e+01;-3.446864e+00;-3.174907e+01;-1.754228e+01;-4.488623e+00;1.254431e+01;1.979897e+01;-2.374765e+00;2.073273e+00;-9.906735e+00;1.567347e+02;-5.967637e+00;-6.003387e+00;-7.379656e+00;8.615666e+00;-1.433597e+01;9.271364e+00;3.177073e+00;7.907321e+00;-1.101588e+01;4.182455e-01;-1.735960e+00;9.047966e-01;8.803909e+00;-1.830986e+00;3.867150e+00;2.804494e+00;-4.746566e+00;5.741463e+00;-2.391991e-01;3.303228e+00;-4.721082e+00;-3.598935e+00;-1.584946e+00;-1.175999e+00;2.347152e-02;-2.346730e+00
'unknown';0.320000;-1.400515e+01;-4.797603e+01;-3.323998e+01;-1.907347e+01;-2.976767e+01;-2.385369e+01;1.580566e+01;1.646470e+01;1.033549e+01;8.094070e+00;2.898395e+00;-8.235877e+00;1.689234e+02;-5.847508e+00;-1.320673e+00;-5.290429e+00;2.220754e+00;-2.582908e+00;8.169577e+00;6.194721e+00;1.503403e+00;-1.232652e+01;-1.583105e-01;-4.290877e+00;1.349688e+00;5.197104e+00;1.472249e+00;3.490096e+00;3.689239e+00;-4.434535e+00;7.623765e+00;4.714271e-01;9.727983e-01;-4.638839e+00;-1.753865e+00;-2.050937e+00;-1.407941e+00;-1.163773e-01;-3.563609e+00
'unknown';0.330000;-1.489648e+01;-5.294244e+01;-3.126349e+01;-5.361108e+00;-2.049058e+01;-1.671346e+01;2.456255e+01;4.739358e+00;4.954225e-01;6.735084e+00;3.091946e+00;-4.580524e+00;1.685213e+02;-1.260030e+00;3.435123e+00;5.884415e-01;-4.785348e+00;5.460294e+00;9.079065e+00;6.767595e+00;-4.499697e+00;-1.232381e+01;-4.103296e+00;-4.636023e+00;3.199270e-01;4.386581e-01;2.756861e+00;3.112917e+00;3.015408e+00;-3.521941e+00;5.077467e+00;3.543690e-01;-1.487011e+00;-1.737315e+00;8.533543e-01;-1.793607e+00;-1.119491e+00;-3.728174e-01;-3.173256e+00
'unknown';0.340000;-1.147874e+01;-5.067231e+01;-3.016694e+01;-1.684596e+01;-1.304834e+01;-2.336421e+00;2.179443e+01;1.960947e+00;-1.627334e+01;-1.084390e+01;-3.879494e+00;-6.716079e+00;1.663332e+02;3.295048e+00;4.168727e+00;3.629971e+00;-4.400346e+00;6.896159e+00;1.245992e+01;1.168752e+00;-2.704261e+00;-1.150578e+01;-5.345022e+00;-7.549988e+00;-1.617300e+00;-3.308882e+00;1.952962e+00;1.419009e+00;1.782728e+00;-8.767216e-01;1.474788e+00;-1.243153e+00;-2.357203e+00;8.996394e-01;2.594912e+00;-1.102080e+00;2.927551e-01;1.344371e-01;-1.681991e+00
'unknown';0.350000;-6.195464e+00;-3.957368e+01;-2.137356e+01;-2.848736e+01;-1.280727e+01;1.709441e+01;2.635497e+01;-2.702303e+00;-2.851566e+01;-1.342226e+01;-1.771790e+01;-9.066999e+00;1.602231e+02;3.245389e+00;6.816501e+00;3.237183e+00;-5.683490e+00;6.311833e+00;8.898040e+00;-1.744996e+00;1.324578e+00;-7.159477e+00;-5.956433e+00;-5.703858e+00;5.242035e-01;-2.809378e+00;1.518291e-01;-9.368342e-01;-3.394928e-01;2.173952e+00;-1.536252e+00;-3.745047e+00;-1.156102e+00;1.636931e+00;3.243930e+00;2.135849e-03;1.312283e+00;-1.273174e-02;1.005393e-01
