name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-1.998221e+01;5.765616e+00;5.119816e+01;-3.217918e+01;3.726843e+01;-3.543570e+01;4.332697e+01;-2.041674e+01;-2.107519e+01;-1.052933e+01;2.284832e+01;1.355047e+01;1.134932e+02;5.097879e-01;1.096875e+00;3.639069e+00;-4.120283e+00;-4.510155e+00;-2.403443e+00;-2.398144e+00;4.656317e-01;-4.556723e+00;-2.688382e+00;5.000407e+00;1.180759e+01;-1.310555e+00;1.117402e-01;1.805208e+00;-1.006495e+00;-2.934768e+00;1.448449e+00;1.327017e+00;-1.473288e+00;-3.969101e+00;1.546824e+00;7.088302e-01;-1.846285e+00;-2.889233e+00;-4.005722e-01
'unknown';0.110000;-1.661388e+01;3.237606e+00;4.733728e+01;-5.501431e+01;2.707357e+01;-4.354445e+01;4.605169e+01;-4.034646e+01;2.868057e-01;-2.056123e+01;4.637345e+01;2.147602e+01;1.130582e+02;1.615381e+00;5.165175e+00;1.722947e+00;-6.847859e+00;-2.584312e+00;3.457764e+00;-1.380550e+00;-7.711276e+00;-1.428610e+00;1.661449e+00;3.022918e+00;1.944802e+00;-7.931252e-01;-3.607322e-02;8.004016e-01;-1.553533e+00;3.299704e-01;3.734496e+00;2.136364e+00;-1.575219e+00;-2.650304e+00;9.287871e-01;3.023396e+00;-2.510464e+00;-4.140206e+00;4.306267e-02
'unknown';0.120000;-1.543287e+01;2.112819e+01;5.960038e+01;-6.326047e+01;3.541378e+01;-4.410166e+01;2.416593e+01;-3.454605e+01;-7.055194e+00;-1.309080e+01;3.439155e+01;1.523028e+01;1.106992e+02;5.065678e-01;3.006967e+00;-1.337104e+00;-7.093554e+00;4.922767e+00;7.332173e+00;-6.317242e-01;-1.371711e+01;-2.923441e+00;6.359389e+00;1.162951e+00;-4.900651e+00;-1.157315e+00;-1.271132e-01;-2.256189e+00;-1.708422e+00;3.216633e+00;3.196372e+00;8.651242e-02;2.709451e-02;5.951539e-01;1.821753e+00;9.941923e-01;-2.423395e+00;-2.477634e+00;7.458512e-01
'unknown';0.130000;-1.550601e+01;2.555550e+01;5.071657e+01;-5.653155e+01;3.624953e+01;-1.924313e+01;3.611880e+01;-5.700409e+01;-1.961308e+01;-4.203768e+00;2.768575e+01;-3.554219e+00;1.115807e+02;4.899611e-01;-1.206200e+00;-2.458665e+00;2.382812e+00;8.243422e+00;4.257415e+00;-5.442572e+00;-4.695706e+00;-2.333940e+00;7.376722e+00;-3.374802e+00;-2.346840e+00;2.969765e-01;-5.872971e-01;-3.136330e+00;6.599309e-02;4.001794e+00;8.718101e-01;-3.025712e+00;-1.922939e-01;5.298160e+00;3.161219e+00;-3.287790e+00;-2.878180e+00;1.108889e+00;7.691876e-01
'unknown';0.140000;-1.800330e+01;9.641503e+00;4.282299e+01;-6.688834e+01;5.729428e+01;-1.092549e+01;4.513479e+01;-8.067346e+01;-2.574245e+01;1.308888e+01;3.800692e+01;1.562337e+00;1.084454e+02;4.369321e-01;-6.998380e+00;-2.812236e+00;7.347545e+00;6.057840e+00;-2.370706e+00;-2.316606e-01;1.933616e+00;5.004705e+00;-5.750569e-01;-3.917706e+00;1.565241e+00;1.873650e+00;-8.764554e-01;-9.776472e-01;1.523340e+00;1.926435e+00;-2.923278e+00;-2.286336e+00;8.835846e-01;6.015851e+00;3.445541e+00;-5.506144e+00;-2.131426e+00;1.732955e+00;4.939362e-01
'unknown';0.150000;-1.287885e+01;2.949954e+00;4.343264e+01;-4.128631e+01;5.735042e+01;-3.884546e+01;8.354395e+00;-4.076129e+01;-2.039265e+00;3.232537e+00;2.769175e+01;1.657579e+01;1.156700e+02;-1.286286e+00;-5.513803e+00;2.790479e+00;5.940560e+00;1.207203e+00;-6.819357e+00;-2.542051e+00;1.095416e+01;1.041341e+01;-1.131028e+01;-8.827655e+00;4.256299e+00;1.537331e+00;-1.023616e+00;1.562038e+00;1.053517e+00;-2.872020e+00;-5.214106e+00;5.699105e-01;3.360415e+00;1.123439e+00;6.899588e-01;-3.297531e+00;7.145856e-01;-2.774234e-01;-3.434789e-01
'unknown';0.160000;-1.456179e+01;-2.560929e+00;4.918116e+01;-3.414537e+01;5.515253e+01;-4.615403e+01;3.688983e+01;-3.299937e+01;9.181419e+00;-1.968424e+01;1.480002e+01;1.299148e+01;1.180228e+02;-2.987586e+00;2.725326e-01;3.655027e+00;7.597446e-01;-6.175513e+00;1.438881e+00;2.335938e+00;8.537220e+00;7.930586e+00;-1.182783e+01;-6.767752e+00;4.625524e-01;6.921890e-01;-3.711309e-01;3.178063e+00;-8.226476e-01;-4.462099e+00;-4.609592e+00;9.610573e-01;1.600054e+00;-1.721007e+00;-1.855184e+00;2.446088e+00;2.750371e+00;-2.011346e+00;-7.654592e-01
'unknown';0.170000;-2.365820e+01;4.087708e+00;6.148988e+01;-4.320024e+01;4.335642e+01;-3.572564e+01;2.753102e+01;-2.607033e+01;1.499204e+01;-4.436860e+01;-4.849073e+00;1.201270e+01;1.144786e+02;-2.915858e+00;2.968534e+00;-4.247135e-01;-8.683389e+00;-1.171043e+01;5.202174e+00;1.007570e+01;-2.380311e+00;-3.470867e-01;-3.484547e+00;1.623150e+00;-3.182613e+00;-8.296875e-01;9.509851e-01;1.616343e+00;-2.882254e+00;-1.999886e+00;-1.670609e+00;-7.938408e-01;6.334989e-02;-2.803310e+00;-2.463611e+00;6.140644e+00;3.507715e+00;-2.350192e+00;-3.040666e-01
'unknown';0.180000;-2.755156e+01;1.043529e+01;5.206951e+01;-6.213265e+01;3.341372e+01;-5.290993e+00;4.722617e+01;-4.533284e+01;5.394826e+00;-2.224970e+01;2.043857e+01;6.156641e+00;1.125020e+02;-6.039364e-01;4.650767e+00;-5.317878e+00;-7.650973e+00;-1.053131e+01;-3.576186e+00;1.459733e+00;-4.183388e-03;1.109034e+00;7.742518e+00;4.608748e+00;-4.772033e+00;-7.701370e-01;1.407742e+00;-6.707243e-01;-2.090752e+00;2.199115e+00;2.589517e+00;-3.894993e+00;-2.946066e+00;-8.037415e-01;-1.374660e+00;4.302196e+00;7.640564e-01;-1.105760e+00;1.085538e-01
'unknown';0.190000;-2.096326e+01;1.129452e+01;3.986490e+01;-7.070961e+01;9.667678e+00;-3.326611e+01;5.356473e+01;-4.649611e+01;-1.881402e+00;-1.290747e+01;3.298822e+01;4.080144e+00;1.142820e+02;2.276815e+00;3.787975e-01;-7.134341e+00;1.464897e-01;-4.967945e+00;-8.281028e+00;-1.787199e+00;1.208310e+00;1.506133e+00;9.607767e+00;3.022667e+00;-4.877367e+00;7.481605e-01;7.841337e-01;-1.489672e+00;1.493527e-01;5.011089e+00;5.899466e+00;-2.343522e+00;-4.542345e+00;-2.383596e-01;3.155788e-01;5.228189e-01;-2.795438e+00;-5.547061e-02;2.830957e-01
'unknown';0.200000;-1.892894e+01;1.708950e+01;3.340426e+01;-5.864555e+01;1.934038e+01;-6.526472e+01;3.117164e+01;-2.280740e+01;2.316331e+01;3.297789e+00;1.892511e+01;-6.902400e+00;1.142704e+02;1.454787e+00;-1.786220e+00;-3.443922e+00;7.340381e+00;3.400829e+00;-1.129448e+01;-6.462943e+00;2.724202e+00;1.306737e-01;3.136995e+00;-3.647229e+00;-4.218868e+00;4.460343e-01;1.697347e-01;-1.361707e+00;2.400047e+00;3.191629e+00;5.550004e+00;2.164074e+00;-2.060964e+00;-2.808732e+00;-4.249484e-02;-1.787045e+00;-3.293650e+00;6.138101e-01;1.780862e-01
'unknown';0.210000;-1.658544e+01;2.654588e+00;3.515080e+01;-4.421134e+01;2.555336e+01;-4.714392e+01;2.662229e+01;-3.129150e+01;1.363846e+01;-9.103513e+00;1.102099e+01;-5.844610e+00;1.173352e+02;-2.455120e-02;-1.261333e+00;-6.149281e-01;8.876381e+00;1.082083e+01;-2.656289e+00;-8.674685e+00;-4.936302e+00;1.719987e+00;1.432309e+00;-8.226052e+00;-3.736548e+00;-2.229462e-02;-9.123469e-03;5.138027e-01;3.186277e+00;-7.606028e-01;2.552477e+00;3.462121e+00;-2.846703e-01;-1.782643e+00;6.339962e-01;-1.422739e+00;-1.388839e+00;1.119582e+00;-1.687492e-01
'unknown';0.220000;-2.246654e+01;5.824152e+00;3.720695e+01;-3.867988e+01;4.247502e+01;-5.482450e+01;2.838267e+01;-3.931413e+01;-1.711739e+00;-8.466704e+00;1.318604e+01;-9.975324e+00;1.132056e+02;1.395420e+00;-1.337700e+00;3.422651e+00;3.942228e+00;9.324323e+00;4.431816e+00;-5.401344e+00;-1.097554e+01;7.896327e-01;2.895020e+00;-6.235142e+00;-2.273392e+00;5.055214e-01;4.110111e-01;1.066917e+00;2.099393e+00;-3.955723e+00;-2.091993e+00;3.521545e+00;2.637118e+00;1.243262e+00;-1.968488e-01;-8.625847e-01;1.817935e+00;1.520539e+00;4.813152e-03
'unknown';0.230000;-1.931722e+01;1.062052e+01;3.488892e+01;-3.631054e+01;5.220452e+01;-5.176766e+01;1.158579e+01;-6.292426e+01;1.915606e+01;1.363194e-01;-5.272500e+00;-1.306614e+01;1.147029e+02;2.260881e+00;2.723551e+00;5.363756e+00;-1.957448e+00;4.832692e+00;1.166426e+00;-3.741350e+00;-8.550377e-01;4.346635e+00;2.615060e+00;-2.627569e+00;-2.521950e-01;-1.253288e-01;1.238482e-01;4.328951e-01;8.354051e-01;-3.920249e+00;-4.770897e+00;1.491321e+00;5.177480e+00;4.891950e+00;-2.623196e+00;-1.575122e+00;3.855529e+00;2.076097e+00;-9.422997e-02
'unknown';0.240000;-1.058595e+01;6.418034e+00;5.064846e+01;-4.288481e+01;5.263641e+01;-4.079377e+01;1.168317e+01;-6.186871e+01;2.435268e+01;1.315298e+01;-4.103852e+00;-1.465860e+01;1.181142e+02;2.367127e+00;1.555921e+00;4.063700e+00;-7.021321e+00;-4.065067e+00;4.401886e+00;4.255980e+00;6.899881e+00;-2.166894e+00;-1.767305e+00;2.643204e+00;1.641651e+00;5.216171e-01;-8.798459e-01;2.413196e-01;-1.450282e+00;-2.369134e+00;-4.361931e+00;-4.196258e-01;4.826448e+00;3.875703e+00;-3.528033e+00;-2.447432e+00;3.836160e+00;2.166528e+00;-5.794005e-01
'unknown';0.250000;-1.122132e+01;1.597540e+01;5.524883e+01;-5.189611e+01;4.463613e+01;-4.832715e+01;1.626529e+01;-2.428941e+01;2.233943e+01;-6.838050e+00;6.528093e+00;-4.763948e+00;1.142543e+02;1.088364e-01;-5.436691e-01;3.241573e+00;-5.243086e+00;-6.338958e+00;4.815280e+00;1.238405e+01;1.058574e+01;-9.917731e+00;-4.112140e+00;6.612421e+00;4.686417e+00;-5.014923e-01;-1.261693e+00;7.523385e-01;-2.499906e+00;-1.970175e+00;-1.978429e+00;1.426481e+00;3.264613e+00;-2.279265e+00;-2.001652e+00;-1.421744e+00;1.053938e+00;1.681482e+00;-8.134004e-01
'unknown';0.260000;-1.467885e+01;1.092632e+01;4.734550e+01;-6.599370e+01;2.593388e+01;-3.453532e+01;4.732282e+01;-2.413215e+01;-1.413790e+01;-1.381604e+01;2.050176e+01;-5.918164e+00;1.160380e+02;-1.927787e+00;1.502508e+00;-2.767670e+00;-6.260624e+00;-6.899507e+00;5.092594e-01;1.066820e+01;2.682589e+00;-9.718351e+00;-5.978539e+00;8.325662e+00;6.089943e+00;-2.203400e+00;-7.515904e-01;1.776999e+00;-2.244429e+00;-5.446441e-01;1.548573e+00;4.667693e-01;-1.298193e+00;-5.022398e+00;2.267437e+00;-2.534935e-02;-2.339808e+00;6.974889e-01;-7.999368e-01
'unknown';0.270000;-1.672659e+01;5.648036e+00;5.274826e+01;-5.097153e+01;3.386100e+01;-3.082048e+01;5.568621e+01;-2.886383e+01;-1.118731e+01;-6.939869e+00;1.548680e+01;5.995732e+00;1.132336e+02;-1.900128e+00;6.511950e+00;-3.720090e+00;-1.218867e+01;-3.642232e+00;1.024514e+01;9.375608e+00;-1.014272e+01;-1.885895e+00;-2.388044e+00;-1.991069e-01;5.931068e+00;-2.829823e+00;-5.101304e-02;5.132868e-01;-1.754485e+00;1.331609e+00;2.430062e+00;-1.247366e+00;-5.096303e+00;-3.322759e+00;5.043587e+00;1.314337e+00;-4.221309e+00;-1.048061e+00;3.384088e-02
'unknown';0.280000;-1.747225e+01;1.909426e+01;3.806039e+01;-7.465022e+01;2.352644e+01;-4.700081e+01;4.531369e+01;-4.616855e+01;-7.475706e+00;-1.668881e+01;3.304510e+01;1.041128e+01;1.076075e+02;-3.863432e-01;6.913106e+00;-3.677612e+00;-6.271750e+00;2.329436e+00;4.020801e+00;-7.307644e-01;-7.847879e+00;5.154370e+00;-2.756099e+00;-5.650073e+00;4.506770e+00;-2.313901e+00;3.739502e-01;-2.774852e+00;4.853681e-01;5.193162e+00;2.472103e+00;-3.125090e+00;-5.782969e+00;1.279913e+00;4.398829e+00;2.344160e+00;-3.212373e+00;-2.662599e+00;1.156628e+00
'unknown';0.290000;-1.932526e+01;4.445119e+01;4.129093e+01;-1.085112e+02;2.762868e+01;9.131312e+00;6.414790e+01;-6.398479e+01;9.578856e+00;-1.734188e+01;-7.391118e-01;1.672667e+01;1.043204e+02;-9.169509e-01;-6.825341e-01;-5.075881e+00;1.420519e+00;1.196882e+00;-3.177319e+00;-7.397986e+00;-7.628189e-01;7.863841e+00;8.483241e-01;-7.506258e+00;2.376991e-01;-2.770371e-01;4.626545e-01;-4.709081e+00;1.430595e+00;7.371133e+00;1.095361e+00;-6.882455e+00;-5.119911e+00;4.495560e+00;1.304592e+00;2.014328e+00;1.258408e+00;-3.214646e+00;1.490556e+00
'unknown';0.300000;-1.531123e+01;2.609027e+01;3.468611e+01;-6.858261e+01;4.069721e+01;-3.440722e+01;3.943815e+01;-4.581107e+01;1.250867e+00;-2.239553e+01;3.643521e-01;1.125021e+01;1.089251e+02;-5.496248e-01;-8.774508e+00;3.370661e-01;1.290059e+01;3.041449e+00;-8.404961e+00;-9.859856e+00;4.392204e+00;7.400923e+00;4.124078e+00;-4.082630e+00;-4.376367e+00;2.303347e+00;3.647540e-01;-3.045879e+00;1.557829e+00;3.120978e+00;-4.858115e-01;-2.749571e+00;-9.535666e-01;2.327502e+00;-1.276079e+00;4.585122e-01;3.612063e+00;-1.340432e+00;9.841205e-01
'unknown';0.310000;-2.239186e+01;-1.262644e+00;2.905600e+01;-4.690274e+01;3.126002e+01;-5.300387e+01;2.163405e+01;-3.285666e+01;2.376861e+01;1.551104e-01;-5.704114e+00;6.764760e+00;1.111896e+02;4.947854e-01;-9.189649e+00;1.425547e+00;1.508082e+01;1.478566e+00;-1.795425e+01;-1.165940e+01;6.215038e+00;3.513788e+00;4.243510e+00;5.309211e+00;-5.700592e+00;2.314333e+00;6.094366e-01;8.780510e-01;1.437364e+00;-2.556367e+00;3.173745e-01;2.292599e+00;2.239653e+00;-4.248230e-01;-2.715598e+00;-1.439914e+00;3.800950e+00;1.777875e+00;-2.319185e-02
'unknown';0.320000;-1.868708e+01;-1.921372e+00;4.586319e+01;-4.095149e+01;3.691802e+01;-5.795802e+01;1.727134e+01;-3.977160e+01;2.243403e+01;-4.816924e+00;1.511446e+01;-6.489598e+00;1.156896e+02;7.315586e-01;-4.062732e+00;8.608176e-01;2.502988e+00;-2.404635e-01;-2.338588e+00;-3.367889e+00;3.007038e-01;9.489998e-01;-2.161131e+00;6.002508e+00;7.737569e-01;1.311016e+00;2.612070e-01;3.113936e+00;3.980144e-01;-5.094994e+00;4.586172e-01;5.034512e+00;2.953012e+00;-1.422832e+00;-2.168999e+00;-1.841994e+00;1.547367e+00;3.553970e+00;-6.530617e-01
'unknown';0.330000;-1.516341e+01;1.250877e+01;4.283012e+01;-4.692265e+01;3.691111e+01;-6.886455e+01;1.693430e+01;-3.592934e+01;1.655621e+01;-4.913640e+00;1.843189e+01;-2.906383e+00;1.125098e+02;1.489640e+00;1.351833e+00;1.849062e+00;-6.162515e+00;4.424711e+00;5.252490e+00;5.542948e-01;-8.411835e-01;-2.488189e+00;-3.208644e+00;6.455924e+00;6.552011e+00;1.031692e-01;-3.266581e-01;2.178252e+00;4.121038e-01;-2.500164e+00;4.337955e-01;5.046237e+00;2.382432e+00;-1.468866e+00;-6.795444e-01;-6.841831e-01;-9.971601e-01;2.439408e+00;-2.447962e-01
'unknown';0.340000;-1.526766e+01;-1.109095e+00;3.210313e+01;-5.605771e+01;3.666935e+01;-3.816982e+01;2.494859e+01;-4.277121e+01;9.602063e+00;-3.066681e+01;1.830889e+01;1.995457e+01;1.148201e+02;2.589830e-01;1.524430e+00;2.115381e+00;-1.952706e+00;3.861462e+00;5.164228e+00;-1.201643e+00;8.061565e-01;-4.430839e-01;-1.359816e+00;3.080849e+00;7.267184e+00;1.436211e-01;-6.420602e-01;8.293635e-01;5.857821e-01;1.711964e+00;-4.575754e-01;-6.714244e-01;-2.616125e-01;-5.190706e-01;-1.338939e-01;1.635297e+00;-2.013147e+00;-1.308867e+00;7.554698e-03
'unknown';0.350000;-1.665336e+01;5.090381e+00;4.518134e+01;-7.016220e+01;5.350791e+01;-3.663552e+01;2.056690e+01;-3.556277e+01;1.774365e+01;-2.963165e+00;2.497829e+01;2.630273e+01;1.121402e+02;-9.022170e-01;-1.091972e+00;2.858784e+00;4.807850e+00;1.596580e+00;3.525527e+00;-8.303631e-01;-1.382020e+00;8.121076e-01;4.219369e-01;1.784240e+00;3.249734e+00;1.674050e+00;-5.104560e-01;-5.499881e-01;-5.630755e-01;2.934719e+00;-1.286790e+00;-2.626516e+00;-3.941412e-01;-9.664136e-02;-2.245077e-01;1.113587e+00;-2.315295e+00;-3.496361e+00;1.168066e-01
