name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-6.791265e+00;-5.409269e+01;-4.026873e+01;-1.973937e+00;-7.179229e+00;-2.603992e+01;1.719066e+01;1.443056e+01;-4.611886e+00;-5.068970e-01;6.905868e+00;-1.194279e+01;1.647272e+02;-5.363883e+00;7.189510e-01;3.208184e+00;3.882868e+00;2.693436e+00;7.015632e+00;-9.504834e-01;-1.967580e+00;-1.054422e+01;-8.030802e+00;-9.426999e-01;-2.710618e-01;5.010221e+00;1.483756e+00;2.634425e+00;4.016423e+00;-3.330449e+00;3.957397e+00;-2.788641e+00;-1.197284e+00;-4.083165e+00;1.064003e+00;-8.784450e-01;-2.478011e+00;2.201799e+00;-2.426977e+00
'unknown';0.370000;-8.205097e+00;-5.014244e+01;-3.403226e+01;3.159041e-01;-2.137101e+00;-8.937826e+00;2.037670e+01;8.726047e+00;-1.579006e+01;-1.112047e+01;4.653710e+00;1.904588e+00;1.659270e+02;-1.794981e+00;1.005895e+00;5.159376e+00;2.607873e+00;1.827040e-01;4.086794e+00;-1.888416e+00;-8.321844e+00;-8.313695e+00;-7.473995e+00;-6.406946e+00;3.984748e+00;2.158624e+00;2.709838e+00;1.486969e+00;1.311432e+00;-3.056493e+00;2.978099e-01;-2.665228e+00;2.815029e-01;-1.685715e+00;2.898606e+00;9.049355e-01;-1.422640e+00;1.155497e+00;-2.120745e+00
'unknown';0.380000;-4.812879e+00;-4.538897e+01;-2.440647e+01;-9.460583e-02;-5.398392e+00;-7.091408e+00;1.049217e+01;-1.078677e+01;-1.580358e+01;-2.166885e+01;-1.908775e+01;3.088665e+00;1.664854e+02;1.107264e+00;2.151051e+00;2.705135e+00;-1.051136e+00;-1.446397e+00;1.326250e+00;-3.603095e+00;-5.342384e+00;-2.934132e+00;-3.485435e+00;-5.265801e+00;2.545742e+00;3.219315e-01;2.623497e+00;2.521586e-01;-1.313118e+00;-9.561056e-01;-8.140098e-01;-2.094234e+00;1.641202e+00;2.275463e+00;1.814869e+00;2.113993e+00;1.365570e+00;-9.908614e-01;-1.845498e+00
'unknown';0.390000;-7.899582e+00;-4.825914e+01;-2.792587e+01;-3.248391e+00;-1.459303e+01;-1.845596e+01;4.465351e+00;-8.180618e+00;-2.260773e+01;-1.805683e+01;-1.313578e+01;3.440555e+00;1.673747e+02;2.929560e+00;3.224719e+00;3.125893e-01;-3.476329e+00;-8.240644e-01;-6.114046e-01;8.836237e-01;1.355356e+00;-2.236788e+00;-2.330573e+00;2.926336e-01;2.126879e-01;-9.792770e-01;1.988147e+00;-8.852762e-01;-1.617259e+00;1.309162e+00;-3.327765e-01;-9.922717e-01;3.186860e+00;3.265488e+00;8.227312e-01;2.275624e+00;2.335884e+00;-2.140670e+00;-1.547649e+00
'unknown';0.400000;-1.407704e+00;-4.427908e+01;-2.979626e+01;-5.447470e+00;-8.183249e+00;-1.464960e+01;7.130862e+00;-3.828029e+00;-1.587372e+01;-1.446589e+01;-1.052839e+01;1.793569e-02;1.656129e+02;5.391330e+00;8.703324e-01;-9.340141e-01;2.144441e+00;-8.732288e-01;-1.106441e+00;5.869508e+00;4.571134e+00;-4.508332e+00;-3.254948e-02;2.535362e+00;-3.339339e+00;-2.648320e+00;5.057763e-01;-2.283035e+00;-1.201658e+00;2.886539e+00;-5.532018e-01;-8.974170e-03;3.031058e+00;9.314023e-01;-2.296894e-01;1.962555e+00;1.127369e+00;-1.262661e+00;-1.095554e+00
'unknown';0.410000;4.740115e+00;-3.457379e+01;-2.977442e+01;-1.438931e+01;-4.864995e+00;-8.215754e+00;2.647548e+01;1.202346e+01;-2.693893e+01;-2.637481e+01;1.837199e+00;4.503392e+00;1.614668e+02;6.003720e+00;-2.780127e+00;-1.107345e+00;7.555893e+00;-1.767762e+00;3.417810e-01;9.309581e+00;3.048840e+00;-3.412939e+00;2.177682e+00;1.371893e+00;-3.776060e+00;-4.094493e+00;-4.349043e-01;-3.451275e+00;-5.839080e-01;2.508789e+00;-1.064227e+00;5.628806e-01;4.759272e-01;-1.568511e+00;1.366435e+00;2.205437e+00;-8.773613e-01;3.989251e-01;-7.834229e-01
'unknown';0.420000;1.582392e+01;-4.787998e+01;-2.815226e+01;1.619806e+01;-1.462855e+01;-1.774371e+01;2.883465e+01;1.966862e+00;-3.617963e+01;-1.767260e+01;-1.389743e+01;-1.413945e+01;1.561978e+02;2.099065e+00;-6.261702e+00;-2.593188e+00;7.865447e+00;-3.740557e+00;8.047864e-01;7.339217e+00;-1.532114e+00;-3.494504e+00;4.073213e+00;-1.685862e-01;-1.773190e+00;-3.598233e+00;-1.063310e+00;-3.349590e+00;-2.000814e-02;-6.894852e-01;-1.011957e+00;1.554553e+00;-1.690324e+00;-1.912707e+00;3.747998e+00;7.485197e-01;-1.482671e+00;2.846209e+00;-6.580586e-01
'unknown';0.430000;1.350321e+01;-6.035932e+01;-3.428459e+01;2.370831e+01;-2.020919e+01;-1.520000e+01;4.016136e+01;4.166135e+00;-2.951946e+01;-5.565066e+00;-4.591798e+00;-8.361053e+00;1.516098e+02;2.401170e+00;-1.046564e+01;-1.777364e+00;6.207111e+00;-4.711534e+00;1.247385e+00;2.528405e+00;-3.435576e+00;4.088474e+00;6.643733e+00;-2.742199e+00;1.424239e+00;-4.421435e+00;-4.895906e-01;-2.340176e+00;1.202854e+00;-2.613398e+00;-1.235079e+00;1.857018e+00;-2.699096e+00;-1.275277e+00;4.534092e+00;-1.005078e+00;-1.744491e+00;3.673571e+00;-5.934935e-01
'unknown';0.440000;4.706074e+00;-6.269482e+01;-4.050711e+01;1.483095e+01;-1.921394e+01;-7.133546e+00;3.698400e+01;-7.559939e+00;-3.205597e+01;-4.504706e+00;-8.156825e+00;-2.415793e+00;1.525503e+02;1.876055e+00;-1.203486e+01;-6.990452e-01;-6.285938e-01;-4.461131e+00;6.213522e+00;8.084744e-01;-1.750193e+00;1.048095e+01;1.477024e+00;-2.820949e+00;8.291555e+00;-5.775142e+00;8.856868e-03;-5.275558e-01;1.969923e+00;-2.510970e+00;-6.462592e-01;1.460321e+00;-1.813119e+00;1.034122e-01;3.191885e+00;-1.831890e+00;-7.632042e-01;2.234378e+00;-4.177956e-01
'unknown';0.450000;2.230489e+01;-7.949456e+01;-3.248381e+01;1.732980e+01;-2.612997e+01;-7.283913e+00;3.504282e+01;-3.910238e-01;-8.558393e+00;2.599008e-01;-1.474410e+01;5.762761e+00;1.411834e+02;3.667272e+00;-1.159443e+01;3.959852e+00;-1.264079e+00;-7.582869e+00;6.922502e+00;-9.205261e-01;-3.218503e+00;1.226980e+01;-1.549611e+00;-6.024381e+00;9.559421e+00;-5.973506e+00;-1.105878e+00;1.432170e+00;1.313325e+00;-1.331485e+00;3.892054e-01;8.137142e-01;-1.654149e-01;4.825998e-01;-1.559727e-01;-1.490025e+00;6.998913e-02;-6.965048e-01;3.418955e-01
'unknown';0.460000;2.080336e+01;-9.848666e+01;-3.254787e+01;1.624434e+01;-3.397382e+01;9.365858e+00;3.543629e+01;-4.505521e+00;5.744598e+00;-1.319997e+01;-2.292603e+01;2.025642e+01;1.325353e+02;1.510299e+00;-8.335087e+00;4.387820e+00;-9.538086e-01;-5.536185e+00;5.268832e+00;-1.911926e-03;-1.123590e+00;8.374258e+00;-9.895655e-01;-2.343516e+00;5.331111e+00;-4.911176e+00;-1.496803e+00;2.857114e+00;1.353645e-01;1.908540e-01;1.938013e+00;-5.627002e-01;8.323244e-01;7.552159e-01;-2.567835e+00;6.181481e-01;4.473957e-01;-4.037383e+00;9.883716e-01
'unknown';0.470000;2.379093e+01;-1.004355e+02;-1.846494e+01;1.668122e+01;-5.074359e+01;1.116281e+01;3.633259e+01;-1.345359e+01;1.292923e+01;-8.965492e+00;-2.732910e+01;2.809994e+01;1.317498e+02;-2.945338e+00;-5.154675e+00;2.245828e+00;-2.877071e-01;-2.227979e+00;5.788301e+00;2.106524e+00;-1.335879e+00;4.361959e+00;4.269031e-01;-2.630970e+00;-5.780628e-01;-3.143941e+00;-1.253658e+00;3.672120e+00;-1.097217e+00;1.790055e-01;3.414687e+00;-7.207828e-01;8.509873e-01;1.040008e+00;-3.375076e+00;5.538715e-01;5.739274e-01;-4.238922e+00;1.027789e+00
'unknown';0.480000;1.151455e+01;-9.389977e+01;-2.557744e+01;1.038620e+01;-3.458805e+01;9.987253e+00;3.632956e+01;-6.646604e+00;-9.284901e-01;-4.839837e+00;-1.358191e+01;1.307117e+01;1.327112e+02;-2.301653e+00;-9.691688e-01;8.347893e-01;-1.625094e-01;2.551490e+00;3.967122e+00;3.456571e+00;1.084574e+00;1.595694e+00;3.579507e+00;-2.280676e+00;-6.826616e+00;-2.248067e+00;6.075166e-01;3.422866e+00;-3.987575e-01;5.050034e-01;2.205766e+00;-8.283960e-01;-6.088341e-01;-5.095054e-01;-2.653533e+00;-1.152669e+00;-9.024802e-01;-1.482740e+00;6.459084e-01
'unknown';0.490000;1.222260e+01;-1.075614e+02;-2.473989e+01;1.882034e+01;-3.696275e+01;2.134690e+01;4.512881e+01;-5.999876e+00;1.658794e+01;-1.785648e+00;-3.257101e+01;6.465074e+00;1.253757e+02;-6.950430e-01;3.083217e+00;2.502798e-01;-7.647010e-01;5.446730e+00;3.969444e+00;1.605169e+00;8.774567e-01;-1.216300e+00;-1.064790e+00;-3.186164e+00;-5.556327e+00;-2.166118e+00;1.446379e+00;2.888680e+00;1.238240e+00;-7.742697e-01;1.495167e+00;-2.657482e+00;-2.224372e+00;-4.784545e-01;-3.494545e+00;-1.854556e+00;-5.714984e-01;1.050486e+00;5.028909e-01
'unknown';0.500000;1.507925e+01;-9.976958e+01;-2.523646e+01;1.436224e+01;-2.810678e+01;2.410942e+01;4.832104e+01;-2.809507e+00;1.189371e+01;1.107648e+00;-3.170845e+01;-3.059220e+00;1.244820e+02;3.422734e+00;4.660300e+00;3.391806e+00;1.809705e+00;1.655292e+00;2.036282e+00;-2.795405e+00;-4.777784e+00;-2.104279e+00;-6.007066e+00;-6.578321e+00;4.065436e-01;-2.170545e+00;3.075097e-01;1.541601e+00;2.301083e+00;-2.571541e+00;2.581532e+00;-4.556088e+00;-2.367840e+00;2.156999e+00;-4.494200e+00;2.505782e-02;1.015397e+00;1.998747e+00;5.917944e-01
'unknown';0.510000;1.853336e+01;-8.208454e+01;-1.738404e+01;1.086970e+01;-2.675058e+01;2.394894e+01;3.836270e+01;-1.098486e+01;4.366311e-01;-1.726319e+01;-3.419664e+01;8.383504e+00;1.250338e+02;1.424365e+00;6.473990e+00;7.158519e+00;-5.145163e+00;5.695956e+00;-6.533689e+00;-5.889346e+00;-7.969715e-01;-1.126078e+01;-4.052592e+00;-3.339639e+00;1.057787e+00;-6.682472e-01;-1.002550e+00;2.104867e-01;2.095873e+00;-3.845141e+00;4.797346e+00;-6.292982e+00;-7.918671e-01;6.265691e+00;-4.812061e+00;4.153308e+00;2.603820e+00;-2.888572e-01;6.236351e-01
'unknown';0.520000;2.547284e+01;-8.333669e+01;-1.229634e+01;2.341005e+01;-3.141768e+01;1.886764e+01;2.573559e+01;-2.804304e+01;-3.374228e+00;-2.713639e+01;-4.566069e+01;1.414467e+01;1.220294e+02;-1.823809e+00;5.043449e+00;8.886086e+00;-1.082998e+01;1.533454e+01;-1.356175e+01;-4.635371e+00;1.270678e+01;-1.585307e+01;5.198697e+00;2.873048e+00;-1.399375e-01;-3.803024e-02;-2.107430e+00;1.394395e-01;3.683442e-01;-3.342561e+00;5.761092e+00;-4.813471e+00;1.860051e+00;7.269298e+00;-3.167137e+00;5.825717e+00;3.568541e+00;-2.701433e+00;5.185965e-01
'unknown';0.530000;1.414763e+01;-8.340788e+01;4.582644e+00;-1.142938e+01;-6.827523e+00;-8.700653e+00;2.697480e+01;2.632031e+00;-3.208198e+01;-7.926587e+00;-4.229309e+01;3.152061e+00;1.232608e+02;-3.084522e+00;3.944076e+00;7.982507e+00;-1.367056e+01;2.259384e+01;-1.969645e+01;-1.434183e+00;2.346363e+01;-1.840221e+01;1.409887e+01;5.107252e+00;-6.727372e+00;-1.141998e-01;-1.150852e+00;6.973909e-01;-2.183498e+00;1.756425e+00;2.553637e+00;-3.082425e-01;4.243693e+00;4.279453e-01;1.757869e+00;2.464119e+00;5.549690e-01;-2.221010e+00;1.962787e-01
'unknown';0.540000;8.153070e+00;-7.389067e+01;8.210634e+00;-2.863814e+01;3.860439e+01;-2.737454e+01;3.083813e+01;5.391596e+01;-5.111232e+01;2.243283e+01;-1.329499e+01;-1.143186e+00;1.251784e+02;-4.859972e+00;6.622454e+00;4.821533e+00;-1.064040e+01;2.201181e+01;-1.544969e+01;4.277270e+00;1.943840e+01;-1.436924e+01;1.404579e+01;7.040937e+00;-9.208043e+00;1.454140e-01;-2.943738e-01;1.555625e+00;-2.872829e+00;5.790147e+00;-2.464500e+00;3.682036e+00;4.838385e+00;-1.017458e+01;6.376316e+00;-4.068532e+00;-3.384232e+00;2.484195e-01;8.700936e-02
'unknown';0.550000;1.177063e+01;-6.708717e+01;1.227501e+01;-3.145900e+01;5.120758e+01;-5.141220e+01;2.864051e+01;6.535378e+01;-6.770539e+01;2.844654e+01;-2.484323e+01;-1.760943e+01;1.228884e+02;-2.811814e+00;9.171442e+00;-1.726696e+00;3.542173e+00;1.512550e+01;-7.130930e+00;1.087280e+01;-2.023056e+00;-3.213343e+00;3.844455e+00;-2.648738e+00;-5.513209e+00;2.214241e-01;-2.674087e-01;1.413872e+00;-2.048755e+00;6.460358e+00;-5.234506e+00;6.181758e+00;4.036916e+00;-1.517146e+01;8.499408e+00;-8.017899e+00;-4.750713e+00;3.285604e+00;1.129564e-01
'unknown';0.560000;2.361482e+00;-5.838477e+01;7.965147e+00;-1.977715e+01;4.962384e+01;-3.702505e+01;4.628909e+01;3.778811e+01;-5.740875e+01;2.490600e+01;-1.918093e+01;-2.151480e+01;1.229427e+02;-3.432032e+00;1.020789e+01;-6.234564e-01;9.514387e+00;6.746207e+00;-1.434332e+00;1.340306e+01;-2.542277e+01;8.434077e+00;-1.001676e+01;-1.017012e+01;4.950782e-01;2.292046e-01;2.080644e-01;1.017724e-01;-6.295881e-01;3.245878e+00;-5.357506e+00;4.392721e+00;1.197452e+00;-1.029986e+01;6.902951e+00;-5.435561e+00;-3.468968e+00;3.727019e+00;-9.773339e-02
'unknown';0.570000;2.984359e+00;-4.530362e+01;-3.928094e+00;1.850986e+00;6.329025e+01;-3.953005e+01;7.361330e+01;5.806757e-01;-4.500048e+01;1.005910e+01;-5.259381e+01;-1.422818e+01;1.254857e+02;-5.135535e+00;9.220720e+00;4.612256e-01;8.553832e+00;4.054116e+00;4.204665e+00;1.418750e+01;-2.996307e+01;1.269317e+01;-1.395935e+01;-1.004079e+01;4.849088e+00;4.086868e-01;4.325221e-01;-1.250688e+00;6.525620e-01;-2.688279e+00;-3.751765e+00;3.067384e-01;-2.443540e+00;1.136592e+00;1.452639e+00;-6.303179e-01;2.819812e+00;1.859261e+00;-3.534436e-01
'unknown';0.580000;-4.613953e+00;-3.374300e+01;1.319491e+01;2.278801e+00;6.629408e+01;-4.048728e+01;7.536705e+01;-4.081132e+01;-2.029439e+01;-1.845724e+01;-5.027029e+01;-3.584213e-01;1.250257e+02;-2.657789e+00;7.106677e+00;5.796320e-01;3.083159e+00;7.599777e-01;8.461111e-01;8.607177e+00;-1.809088e+01;1.219226e+01;-4.230113e+00;-6.607881e+00;4.245904e+00;-4.368843e-01;1.001450e+00;-1.717662e+00;5.100322e-01;-6.038293e+00;-2.514580e+00;-3.139442e+00;-5.345345e+00;1.068006e+01;-3.325784e+00;1.875892e+00;7.232464e+00;2.883154e-01;-4.597930e-01
'unknown';0.590000;-1.041933e+01;-3.330446e+01;1.196626e+01;2.821840e-01;6.314303e+01;-2.865776e+01;8.503904e+01;-4.516186e+01;-2.279673e+01;-1.966858e+01;-5.950248e+01;-3.942179e+00;1.238903e+02;-1.036325e+00;4.468608e+00;9.345694e-01;-6.683610e+00;-6.402119e-01;-6.737460e+00;1.053041e+00;-6.041718e-03;2.170763e+00;-2.200458e+00;9.669205e+00;1.907681e+00;-1.212749e+00;9.269411e-01;-1.286104e+00;1.487311e+00;-6.101940e+00;-2.719081e+00;-3.556611e+00;-6.210268e+00;1.188532e+01;-3.272575e+00;5.602455e-02;7.311527e+00;7.269084e-01;-3.725845e-01
'unknown';0.600000;-4.225619e+00;-2.885097e+01;2.916129e+00;-3.576950e+00;5.349733e+01;-3.823064e+01;8.361211e+01;-2.979500e+01;-7.549344e+00;1.861928e+01;-4.876600e+01;-5.428272e+00;1.215560e+02;-4.743856e-01;3.995638e+00;1.690033e+00;-1.305836e+01;-3.479528e+00;-1.166048e+01;-6.756434e+00;1.299903e+01;-2.933643e+00;-6.516745e+00;1.613721e+01;3.407359e+00;-1.259042e+00;-9.523872e-02;-1.061553e+00;2.633171e+00;-3.709039e+00;-2.466499e+00;-3.166611e-02;-4.456832e+00;6.117843e+00;-1.146818e+00;-3.147645e+00;2.753075e+00;1.378354e+00;1.359684e-01
'unknown';0.610000;-2.391433e+00;-2.540659e+01;5.884141e+00;-2.863919e+01;6.648756e+01;-7.434566e+01;7.475598e+01;-4.957693e+00;-4.051919e+01;-1.948145e+01;-4.999931e+00;-2.154845e+00;1.211568e+02;-1.592531e+00;4.345721e+00;7.342580e+00;-1.388511e+01;-7.421538e+00;-7.325093e+00;-9.182033e+00;1.391858e+01;3.893243e+00;-1.253591e+01;1.514431e+01;8.902903e+00;-1.043156e+00;-4.376046e-01;-9.282527e-01;1.998037e+00;6.571182e-01;-1.366847e+00;5.033264e+00;-1.355881e+00;-1.639380e+00;2.903691e+00;-1.316388e+00;-3.859356e+00;2.012868e-01;4.996362e-01
'unknown';0.620000;-1.099983e+01;-1.771374e+01;2.468613e+01;-4.855230e+01;4.722417e+01;-7.594572e+01;4.672641e+01;4.081745e+00;-2.610138e+01;-5.113454e+01;3.164458e+00;1.578471e+01;1.200972e+02;-2.855879e+00;1.860356e+00;1.054148e+01;-1.186129e+01;-8.181852e+00;9.815971e-01;-8.559445e+00;5.536026e+00;5.596929e+00;-1.480061e+01;4.419943e+00;7.640065e+00;1.581612e-01;-1.425592e-01;-6.857584e-01;-2.738718e-01;3.747849e+00;1.423501e+00;6.365744e+00;1.746507e+00;-6.322653e+00;2.856625e+00;2.376233e+00;-5.542272e+00;-2.827462e+00;5.419040e-01
'unknown';0.630000;-1.499488e+01;-1.714447e+01;3.779416e+01;-4.665569e+01;2.917192e+01;-4.642569e+01;5.757173e+01;7.492682e+00;5.945498e+00;-4.747123e+01;-9.746173e+00;2.996584e+01;1.194039e+02;-2.033601e+00;8.949856e-01;6.499031e+00;-3.996555e+00;-5.123285e+00;1.210782e+01;-4.824858e+00;-4.471442e+00;1.242393e+01;-4.640466e+00;-3.768943e+00;7.977623e-01;5.768296e-01;9.454904e-02;1.742648e-01;-2.310756e+00;4.830372e+00;4.051099e+00;3.516811e+00;2.881819e+00;-6.195750e+00;-2.076975e-01;4.963336e+00;-3.081581e+00;-6.033814e+00;1.103449e-01
'unknown';0.640000;-1.220329e+01;-2.368025e+01;3.966853e+01;-5.387513e+01;3.124589e+01;-4.728265e+01;4.940701e+01;-8.340054e+00;-2.797044e+00;-4.138887e+01;-2.429316e+01;1.671171e+01;1.232233e+02;-9.666470e-01;2.292214e+00;7.424477e-01;7.366050e-01;2.488853e+00;1.045179e+01;-2.024860e-01;-9.419221e+00;7.084136e+00;1.416697e+00;-2.117528e+00;-6.677381e+00;6.404846e-01;1.639470e-01;1.315593e+00;-2.924546e+00;4.265117e+00;3.666293e+00;-1.101560e+00;2.407964e+00;-2.744030e+00;-1.155355e+00;4.782009e+00;1.253371e+00;-4.919531e+00;-4.478471e-01
'unknown';0.650000;-1.195771e+01;-1.794841e+01;3.088810e+01;-4.596055e+01;4.886028e+01;-2.813809e+01;4.929139e+01;-2.110400e+01;9.948315e+00;-4.755661e+01;-1.011584e+01;1.370464e+00;1.224780e+02;-2.064402e+00;5.001116e+00;6.883152e-01;3.967803e+00;7.498605e+00;5.523869e+00;1.048585e+00;-9.582541e+00;2.111151e+00;4.172119e+00;3.005139e+00;-1.410745e+01;-7.325935e-01;3.535520e-01;1.577506e+00;-2.545901e+00;1.765712e+00;9.358085e-01;-5.222413e+00;3.705933e-01;1.311348e+00;-1.887604e+00;2.069129e+00;2.001129e+00;-1.916314e-01;-6.085553e-01
'unknown';0.660000;-1.735165e+01;-5.850703e+00;3.185140e+01;-4.521685e+01;4.982426e+01;-3.283059e+01;4.985415e+01;-2.871602e+01;7.317893e+00;-4.400836e+01;-7.238349e+00;-3.304506e+00;1.217626e+02;-2.020744e+00;6.385259e+00;-1.175889e+00;5.482118e+00;3.838666e+00;-1.234227e+00;5.436543e-01;-5.628576e+00;4.976547e+00;4.703145e+00;7.299755e+00;-9.504986e+00;-1.426363e+00;6.282464e-01;1.383555e-01;-1.922984e+00;-8.522840e-01;-2.438634e+00;-5.088050e+00;-1.863689e+00;3.416608e+00;-8.866403e-02;1.006733e-01;1.159240e-01;3.873310e+00;-4.461594e-01
'unknown';0.670000;-2.274271e+01;-1.053662e+00;4.514430e+01;-3.114581e+01;5.737577e+01;-2.603237e+01;6.259108e+01;-3.023204e+01;1.144379e+01;-2.530089e+01;-3.247883e+00;-3.056329e+01;1.164713e+02;2.612070e-01;6.735993e+00;-5.271304e+00;2.459246e+00;-1.119149e+00;-8.161235e+00;-3.344962e+00;1.899740e-01;4.039711e+00;4.061953e+00;1.528062e+00;1.253408e+00;-1.432523e+00;9.262550e-01;-1.471097e+00;-1.402575e+00;-2.921535e+00;-3.121772e+00;-2.176916e+00;-2.360996e+00;3.279186e+00;-2.715650e-01;-1.313468e+00;-1.915088e+00;5.302904e+00;7.168152e-02
'unknown';0.680000;-1.691451e+01;-2.013320e-01;2.666099e+01;-3.387191e+01;4.618148e+01;-5.450664e+01;4.547543e+01;-3.191891e+01;2.133795e+01;-2.900101e+01;8.771640e+00;-1.484634e+01;1.190948e+02;1.011780e+00;2.116553e+00;-5.892663e+00;-2.770536e+00;-5.395442e+00;-8.145915e+00;-7.324156e+00;2.777562e+00;5.676536e+00;1.975146e+00;-7.993692e-01;5.008739e+00;-1.240347e+00;4.465986e-01;-2.018214e+00;8.573764e-01;-3.139637e+00;-5.426219e-01;2.623971e+00;3.659696e-01;1.362584e+00;-2.500249e+00;-3.105165e+00;-2.574133e+00;2.682590e+00;1.058956e-01
'unknown';0.690000;-1.087024e+01;1.290687e+01;7.126779e+00;-3.933679e+01;4.508593e+01;-5.810624e+01;3.475594e+01;-1.855268e+01;2.313684e+01;-3.475053e+01;-1.048052e+01;1.340842e+01;1.166493e+02;1.050611e+00;-2.200137e-01;-3.966171e+00;-6.513542e+00;-3.493202e+00;-1.904867e+00;-6.822487e+00;2.610318e+00;4.033319e-01;-1.031222e+00;-2.520739e+00;5.150209e+00;-4.671936e-01;-4.615797e-01;-1.939272e+00;3.332257e+00;-1.250978e+00;1.088820e+00;4.684031e+00;3.232320e+00;3.191691e-01;-3.007618e+00;-3.015630e+00;-8.483320e-01;-5.746644e-01;1.604342e-01
'unknown';0.700000;-1.822898e+01;-2.248208e+00;2.139685e+01;-5.497404e+01;2.899197e+01;-5.752324e+01;2.715094e+01;-2.066788e+01;2.985405e+01;-2.940781e+01;-7.618878e+00;-2.466660e-01;1.154719e+02;-1.824523e-01;-2.278068e-01;2.458427e+00;-5.729674e+00;2.312583e+00;8.757445e+00;4.112265e+00;-2.582703e-02;-5.706509e+00;-8.276095e+00;-3.546511e+00;1.959563e+00;-1.379549e+00;-6.030853e-01;-5.699481e-01;3.676251e+00;1.418105e+00;2.282907e+00;1.840198e+00;3.162575e+00;7.553873e-02;-2.122664e+00;-9.670029e-01;2.071461e-01;-1.293861e+00;6.882614e-02
'unknown';0.710000;-1.683242e+01;-1.130293e+00;2.794552e+01;-5.316246e+01;4.850451e+01;-3.404841e+01;3.764090e+01;-2.280597e+01;9.202400e+00;-3.025359e+01;-7.656319e+00;-1.211208e+01;1.159468e+02;-1.449575e+00;-1.788188e+00;7.214437e+00;-2.316072e+00;4.709415e-01;6.807241e+00;7.098426e+00;3.187514e+00;-5.306857e+00;-5.890574e+00;-1.340027e+00;-9.532543e-02;-5.607513e-01;-5.482359e-01;-1.960242e-01;1.744115e+00;2.118906e+00;1.063449e+00;-1.115839e+00;-1.707425e-02;-2.729346e-01;2.607219e-01;2.567576e+00;1.522557e+00;-1.113294e+00;4.260833e-02
'unknown';0.720000;-1.484568e+01;5.678217e+00;2.854375e+01;-5.560744e+01;5.603510e+01;-2.274833e+01;6.459428e+01;-2.992141e+01;-2.273694e-01;-7.262995e+01;-1.037302e+01;7.711730e+00;1.125483e+02;-7.535532e-01;5.089902e-02;6.898287e+00;2.221255e+00;4.037024e+00;-3.300978e+00;1.528263e+00;2.866657e+00;-2.081691e+00;-4.301922e-01;-3.539950e-01;1.162202e+00;-8.494377e-01;1.163860e-01;-1.649203e-01;-8.885630e-01;9.366316e-01;-3.404437e-01;-1.936044e+00;-3.463556e+00;-1.671259e+00;2.191229e+00;6.344401e+00;2.906715e+00;-1.258556e+00;4.108401e-01
'unknown';0.730000;-1.980977e+01;2.719193e-03;3.962551e+01;-5.060045e+01;3.391907e+01;-4.145749e+01;5.152640e+01;2.011647e+00;1.164326e+01;-4.259233e+01;-1.580358e+01;8.952596e+00;1.153073e+02;-1.405018e+00;-1.339488e+00;2.534474e+00;1.055244e-01;9.618222e-01;-1.454849e+00;-5.615857e+00;-2.005974e-01;-1.054672e-01;7.883708e+00;3.495789e+00;-1.758051e-02;-5.192078e-01;8.545154e-01;8.653094e-01;-2.358802e+00;-1.046354e+00;-7.705233e-01;1.174971e-01;-3.303180e+00;-3.856652e+00;2.327189e+00;4.153419e+00;3.267255e+00;-1.121787e+00;3.656125e-01
