name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.620000;-5.720612e+00;-3.804697e+01;-2.261639e+01;-1.320290e+01;-3.744608e+00;-6.650465e+00;9.264170e+00;-4.161389e+00;-7.386045e+00;-2.677897e+01;-1.491659e+01;8.291335e+00;1.690607e+02;2.465716e+00;4.793852e+00;2.761505e+00;-1.961522e+00;-8.112382e-01;2.504724e+00;5.863651e-01;-3.317542e+00;-6.568877e+00;-8.339214e+00;-4.826178e+00;1.555676e-01;-8.247253e-01;8.725077e-01;-4.487932e-01;-9.697059e-01;2.156572e+00;-1.217222e+00;-1.111902e+00;1.321536e+00;6.879500e-01;-6.341597e-01;1.928339e+00;8.610947e-01;-1.978100e+00;-9.575020e-01
'unknown';1.630000;-4.047537e+00;-3.319074e+01;-2.115658e+01;-2.182504e+01;-5.946453e+00;1.894079e+00;1.081296e+01;3.026366e+00;-1.209610e+01;-2.717068e+01;-2.156509e+01;6.553186e+00;1.668692e+02;3.038605e+00;2.437102e+00;-3.159862e-01;4.136031e+00;-8.861759e-01;7.241530e-01;4.683316e+00;-7.645082e-01;-1.010957e+01;-2.652578e+00;1.498700e+00;-2.996090e+00;-1.449562e+00;-2.073692e-01;-1.641615e+00;-1.212437e+00;2.530679e+00;-1.098616e+00;-9.502949e-01;1.529748e+00;1.096842e+00;5.726721e-01;2.654497e+00;1.422125e+00;-1.380129e+00;-2.419093e-01
'unknown';1.640000;-8.424655e-01;-3.026045e+01;-2.205726e+01;-1.057763e+01;-7.586576e+00;-2.064397e+00;1.870007e+01;-3.367447e+00;-3.153420e+01;-3.088645e+01;-1.404817e+01;-4.568670e+00;1.660264e+02;1.688672e+00;1.119423e-02;-1.268578e+00;6.618514e+00;-1.856445e+00;-8.515638e-01;5.325726e+00;1.854568e+00;-7.240981e+00;7.585112e-01;1.204327e+00;-3.770197e+00;-1.155583e+00;-9.376498e-01;-2.039567e+00;-4.184925e-01;1.104536e+00;-3.764352e-01;-4.453575e-02;5.546626e-02;9.652483e-01;3.335447e+00;1.998481e+00;4.335076e-01;8.510394e-01;1.956546e-01
'unknown';1.650000;1.537462e+00;-3.408740e+01;-2.923205e+01;2.849895e+00;-4.955864e+00;-3.745330e+00;2.801218e+01;-3.009913e+00;-4.099721e+01;-1.982667e+01;-3.688208e+00;-1.184344e+01;1.641788e+02;4.446319e-01;-2.107178e+00;-8.930206e-02;6.415025e+00;-2.802299e+00;3.471149e-01;5.478914e+00;3.949322e-01;-1.934937e+00;3.888748e-01;-6.927075e-01;-1.105753e+00;-8.401963e-01;-1.032844e+00;-1.644321e+00;4.815936e-01;-9.790441e-01;3.496338e-02;6.715981e-01;-2.218567e+00;-1.462846e-02;5.511024e+00;5.935289e-01;-1.276370e+00;1.632793e+00;1.964626e-01
'unknown';1.660000;-6.975286e-02;-3.754267e+01;-2.492154e+01;7.552201e+00;-1.352213e+01;-8.088579e+00;2.729319e+01;8.129593e+00;-2.914039e+01;-2.665842e+01;-1.783339e+01;-1.361339e+00;1.646280e+02;-9.255462e-01;-3.131842e+00;5.557003e-01;2.421661e+00;-1.735353e+00;2.470564e+00;4.658972e-01;9.289797e-01;6.021040e+00;1.324642e-01;-1.562936e+00;3.465596e+00;-1.511353e-01;-1.498792e-01;-1.674555e+00;2.271086e-01;-7.886001e-01;5.126263e-01;8.152529e-01;-2.084726e+00;-7.375538e-01;4.406838e+00;8.845693e-01;-8.527857e-01;9.588091e-01;-4.365602e-01
'unknown';1.670000;-2.210734e+00;-4.008552e+01;-2.017095e+01;1.185166e+00;-1.699017e+01;6.641745e+00;3.391097e+01;-7.474929e-01;-2.296768e+01;-2.734032e+01;-2.313601e+01;-5.792466e-01;1.633675e+02;-8.185061e-01;-4.212986e+00;1.179843e+00;1.339236e+00;-7.719051e-01;2.421079e+00;-3.979604e+00;-3.748561e-01;1.081454e+01;6.280895e-01;-3.499519e+00;1.549981e+00;-9.694732e-01;1.078825e+00;-3.042934e+00;-1.025372e+00;1.053024e-01;-2.946585e-01;-5.424997e-01;-2.885300e-01;-1.310003e-01;1.770231e+00;2.325140e+00;1.853197e-01;-1.623652e-01;-1.615393e+00
'unknown';1.680000;-3.596099e+00;-4.292060e+01;-2.380931e+01;2.363040e+00;-1.024619e+01;5.094887e+00;1.808016e+01;1.462416e-01;-1.044376e+01;-2.646730e+01;-1.213894e+01;7.127213e+00;1.656764e+02;1.570845e+00;-7.308679e+00;-7.676069e-01;5.213407e+00;-3.085103e-01;2.187718e+00;-3.686445e-01;-1.448306e+00;8.418474e+00;5.061750e+00;-1.656195e+00;-3.040191e-01;-3.273746e+00;1.944481e+00;-3.194684e+00;-1.036140e+00;6.850352e-01;-1.124232e+00;-1.046710e+00;2.356508e+00;-1.604758e-01;-1.522110e+00;2.790509e+00;7.225429e-01;-6.413020e-01;-2.202793e+00
'unknown';1.690000;-7.918959e-01;-5.246336e+01;-2.388896e+01;1.214066e+01;-1.045336e+01;1.768334e+00;1.272068e+01;-8.925177e-01;3.727181e+00;-1.678178e+01;-2.403302e+01;-8.337812e+00;1.588072e+02;4.590562e+00;-1.523343e+01;-4.554507e+00;5.545664e+00;-4.989013e+00;-2.223960e+00;4.453535e+00;9.285740e-01;5.717504e+00;9.549933e+00;2.805204e-01;-3.277159e-02;-7.355858e+00;1.758055e+00;-8.592163e-01;4.368022e-01;-1.248445e-01;-7.781211e-01;-2.874338e-01;2.763540e+00;-1.627187e-01;-3.275517e+00;1.352462e+00;1.520522e+00;4.417458e-01;-1.339045e+00
'unknown';1.700000;7.075053e+00;-6.789714e+01;-2.690057e+01;2.814149e+01;-1.833308e+01;5.286717e+00;3.604511e+01;9.605733e-01;-3.954584e-01;-6.628941e+00;-2.566586e+01;9.978487e-01;1.505394e+02;6.092323e+00;-1.359504e+01;-1.757826e+00;3.743623e+00;-5.247958e+00;-4.404644e-01;8.031865e+00;-5.251145e-01;9.590074e-01;9.624088e+00;1.597584e-01;1.050462e+00;-7.971907e+00;7.834591e-01;2.642262e+00;2.709291e+00;-1.124574e+00;5.028309e-01;1.058763e+00;2.601169e-01;-3.202644e-01;-2.131599e+00;-2.058644e+00;4.432348e-01;9.819388e-01;2.422170e-01
'unknown';1.710000;1.540650e+01;-1.037644e+02;-4.139785e+01;1.602426e+01;-3.789178e+01;-4.573971e+00;4.719617e+01;3.488211e+00;5.956861e-01;1.049016e+01;-1.496995e+01;2.321577e+00;1.341567e+02;5.711030e+00;-5.365888e+00;3.858963e+00;1.449906e+00;-2.192787e+00;2.298002e+00;5.637840e+00;-1.650046e+00;-1.833310e+00;5.109229e+00;3.195113e+00;3.081469e+00;-5.315616e+00;-6.090291e-01;5.881755e+00;3.618176e+00;-1.068109e+00;2.135012e+00;2.133829e+00;-2.367975e+00;-5.875160e-01;-5.143106e-01;-4.717454e+00;-9.004215e-01;7.667751e-01;1.944514e+00
'unknown';1.720000;1.876632e+01;-8.524527e+01;-2.384399e+01;1.913935e+01;-2.276677e+01;6.063717e+00;4.100174e+01;-4.669695e+00;-4.082977e+00;8.017168e+00;-1.587169e+01;7.049829e+00;1.381422e+02;4.927907e+00;9.688606e-01;8.572111e+00;1.638418e+00;8.075310e-01;5.220551e+00;3.397873e-01;-1.760318e+00;1.535886e+00;-3.011117e+00;-8.973177e-01;3.048555e+00;-3.082782e+00;-1.069686e+00;4.268466e+00;1.443153e+00;-1.080192e+00;1.123942e+00;1.116516e+00;-2.871561e+00;3.430936e-01;5.728891e-01;-4.535046e+00;-1.406177e+00;3.702002e-01;1.690706e+00
'unknown';1.730000;2.191762e+01;-7.061874e+01;-6.122432e+00;2.389126e+01;-1.920045e+01;1.286984e+01;3.843157e+01;-6.327612e+00;-3.595610e+00;1.441311e+00;-1.295455e+01;4.043542e+00;1.384278e+02;2.127625e+00;6.893394e+00;8.371407e+00;1.257723e+00;2.658302e+00;5.614675e+00;-3.540301e+00;-1.391404e+00;2.857511e+00;-7.719736e+00;-3.693049e+00;2.802058e+00;-7.785034e-02;-1.318982e+00;1.446619e+00;-7.497539e-01;-1.930002e+00;1.400358e+00;-1.492621e+00;-2.048757e+00;1.376332e+00;-1.475175e+00;-1.030868e+00;-1.531414e+00;-3.557597e-01;6.883052e-01
'unknown';1.740000;2.845903e+01;-7.962567e+01;-1.677729e+00;3.240009e+01;-2.364109e+01;2.266756e+01;4.212635e+01;-2.933106e+00;9.379621e+00;-1.716010e+01;-3.116015e+01;1.537964e+01;1.329900e+02;2.535597e+00;1.617651e+00;3.201720e+00;-1.561246e+00;-2.053791e+00;3.483778e+00;-1.736867e+00;1.061033e+00;1.478042e+00;-6.636659e+00;-3.427043e+00;3.041169e+00;-2.137260e+00;-2.154738e+00;3.130995e-01;-1.800731e+00;-3.126218e+00;2.596370e+00;-5.085605e+00;2.737252e-01;4.837733e-01;-3.358794e+00;2.442940e+00;4.045531e-01;-1.977820e+00;2.518249e-01
'unknown';1.750000;2.119827e+01;-7.210723e+01;-1.062395e+01;1.568251e+01;-2.416311e+01;1.519748e+01;2.893236e+01;-4.337103e+00;8.151944e+00;-1.551988e+01;-2.579096e+01;1.216696e+01;1.363435e+02;3.122745e-01;1.542810e+00;2.795389e+00;-6.600270e+00;6.239664e+00;-4.296718e+00;-3.567616e+00;3.820936e+00;-9.180263e+00;1.767658e+00;-3.197093e+00;1.306364e+00;-2.346851e+00;-2.612047e+00;4.489280e-01;-1.646262e+00;-2.451494e+00;3.648073e+00;-6.986560e+00;2.926915e+00;-1.908699e+00;-2.146118e+00;2.640690e+00;1.331109e+00;-2.792867e+00;2.591521e-01
'unknown';1.760000;3.180397e+01;-7.641277e+01;-5.584629e+00;1.543750e+01;-3.055439e+01;2.231879e+01;3.706701e+01;-3.597878e-01;-2.566542e+00;-1.668553e+01;-2.658870e+01;1.819396e+01;1.284980e+02;-4.938110e+00;5.209651e+00;2.356462e+00;-1.006368e+01;1.199870e+01;-1.525177e+01;1.722070e+00;-1.947622e+00;-9.239197e+00;4.459888e+00;8.774697e-01;-6.092700e+00;-6.891571e-01;-2.513717e+00;2.286235e+00;-1.671032e+00;-7.573822e-01;4.156683e+00;-7.243510e+00;4.361658e+00;-4.498630e+00;1.916387e+00;-6.797153e-02;1.513051e+00;-2.576454e+00;9.604222e-01
'unknown';1.770000;2.180652e+01;-6.451114e+01;9.807963e+00;-6.288019e-01;1.545451e+01;-8.439361e+00;2.312316e+01;1.149041e+01;-4.352385e+01;1.004232e+01;-3.122574e+01;9.168200e+00;1.289395e+02;-7.195757e+00;7.342035e+00;5.627242e-01;-6.748528e+00;1.387242e+01;-1.995035e+01;9.364804e+00;-9.430572e+00;-2.514461e+00;-6.456041e-02;8.102404e-01;-6.595342e+00;4.938583e-01;-2.822230e-01;2.281264e+00;-3.731250e+00;2.098967e+00;9.696667e-01;-4.589511e+00;5.045425e+00;-4.406920e+00;5.476727e+00;-2.364852e+00;7.918360e-01;-3.224553e-01;3.341863e-01
'unknown';1.780000;3.464353e+00;-5.737547e+01;-1.113723e-01;-9.762640e+00;1.654360e+01;-4.177289e+01;5.364130e+01;-2.058497e+01;-1.097847e+01;-7.641757e+00;-2.405542e+01;-1.358448e+01;1.332462e+02;-6.278972e+00;1.014921e+01;-4.037109e+00;-5.274028e+00;1.491325e+01;-2.490696e+01;1.360521e+01;-1.480636e+01;7.727075e+00;-6.060408e+00;2.134546e+00;-5.890247e+00;1.244496e+00;2.705948e+00;6.555551e-01;-3.716838e+00;3.248536e+00;-1.092732e+00;-4.298268e-02;1.339962e+00;6.386479e-01;2.422555e+00;2.277138e-01;-4.217569e-01;3.778702e+00;-9.834911e-01
'unknown';1.790000;-6.107029e-01;-4.491571e+01;-1.054696e+01;-5.460059e+00;2.165000e+01;-5.250842e+01;6.746923e+01;-4.137737e+01;-2.143991e-01;-2.036457e+01;-2.300640e+01;-4.920529e+00;1.364387e+02;-4.284098e-01;1.047935e+01;-1.266408e+01;1.499741e+00;9.630724e+00;-2.241668e+01;1.571794e+01;-1.178429e+01;9.720236e+00;-4.796454e+00;1.335491e-01;-4.071388e-01;-1.642746e+00;3.626949e+00;-1.536347e+00;-1.806870e+00;2.123845e+00;-2.646305e+00;3.365659e+00;-2.440552e+00;5.446722e+00;-2.180526e+00;4.782622e+00;-1.218932e+00;4.870692e+00;-1.562224e+00
'unknown';1.800000;1.161773e+01;-3.546441e+01;-1.559272e+01;-8.517018e+00;4.091410e+01;-8.018148e+01;8.292004e+01;-4.795770e+01;1.441411e+01;-3.178413e+01;-2.002563e+01;-4.212906e+00;1.309709e+02;5.207955e+00;6.918768e+00;-9.614326e+00;2.054867e+00;8.655890e+00;-1.423352e+01;5.245313e+00;2.422479e+00;-3.243770e+00;7.964404e+00;-8.929691e-01;9.706713e+00;-4.538310e+00;2.272352e+00;-4.009160e+00;1.109694e+00;6.428047e-01;-4.609741e+00;6.835296e+00;-5.383142e+00;6.940211e+00;-3.852632e+00;7.119295e+00;-1.827356e+00;3.932934e+00;-5.269749e-01
'unknown';1.810000;1.558778e+01;-2.306992e+01;-4.577174e+01;6.247090e+00;5.142288e+01;-1.013185e+02;8.707350e+01;-3.374469e+01;-7.618952e+00;-1.868767e+00;-3.257288e+01;2.446722e+00;1.218634e+02;5.195521e+00;1.275523e+00;-5.683020e+00;2.062507e-01;3.769578e+00;-8.458775e+00;1.341994e+00;9.188618e+00;-7.931671e+00;1.683615e+01;-3.770663e+00;9.959640e+00;-4.425859e+00;-5.998473e-01;-5.468809e+00;3.328486e+00;-1.124851e+00;-6.788236e+00;8.783407e+00;-7.272595e+00;5.171750e+00;-7.604592e-01;3.465402e+00;1.938793e-01;-9.473993e-01;1.975939e+00
'unknown';1.820000;2.140489e+01;-3.370452e+01;-3.057061e+01;-5.341880e+00;4.493660e+01;-8.853545e+01;7.006573e+01;-1.228891e+01;-2.349504e+01;2.293236e+01;-2.373702e+01;3.126546e+01;1.178423e+02;2.270820e+00;-5.294671e+00;-1.979164e+00;-1.413260e+00;-5.204883e+00;2.290563e+00;-6.122523e+00;9.408243e+00;-2.710132e+00;1.871977e+01;-5.050128e+00;8.591034e+00;1.177978e-03;-3.362442e+00;-3.878381e+00;1.820207e+00;-9.692337e-01;-7.421912e+00;8.618432e+00;-5.617361e+00;1.940659e+00;3.477130e+00;-2.910065e+00;2.633176e+00;-6.156913e+00;4.212958e+00
'unknown';1.830000;2.047332e+01;-3.941804e+01;-3.147311e+01;-6.016375e+00;3.848664e+01;-9.062531e+01;8.060635e+01;-1.326868e+01;-2.091818e+01;3.645792e+01;-4.000402e+01;2.713848e+01;1.208737e+02;-1.959079e+00;-1.075797e+01;1.607746e-01;-2.390452e+00;-1.738007e+01;1.323831e+01;-1.496112e+01;1.058158e+01;5.651121e+00;7.152876e+00;3.181525e+00;-4.586296e+00;5.967206e+00;-3.827621e+00;-7.720392e-01;6.066064e-01;-1.959837e-01;-4.777731e+00;7.472861e+00;-3.775174e+00;2.116967e-01;3.098205e+00;-6.827734e+00;4.724353e+00;-6.726424e+00;4.273322e+00
'unknown';1.840000;2.052905e+01;-5.376371e+01;-3.263786e+01;-9.451586e+00;2.135781e+01;-7.407526e+01;5.554100e+01;-1.115450e+01;7.513060e+00;4.265136e+01;-4.156070e+01;2.639638e+01;1.314716e+02;-8.026954e+00;-6.456387e+00;-3.435187e+00;-1.492950e+00;-1.787885e+01;1.801010e+01;-1.468994e+01;1.142929e+01;7.350484e+00;-1.744287e+00;8.796820e+00;-1.380488e+01;1.132995e+01;-2.369191e+00;2.690229e+00;3.807102e-01;1.337385e-03;-2.527637e-02;3.411031e+00;1.602597e-01;-1.544475e+00;-1.394133e+00;-7.802126e+00;3.348526e+00;-4.046531e+00;2.156182e+00
'unknown';1.850000;6.230306e+00;-6.683019e+01;-4.393425e+01;-3.650316e+00;-2.368806e+01;-4.235705e+01;1.953027e+01;1.859598e+01;5.132601e+00;2.403612e+01;-7.753420e+00;-1.805022e+01;1.448848e+02;-8.793699e+00;-2.003815e+00;-1.921977e+00;-7.338225e-01;-1.378210e+01;2.104577e+01;-1.325017e+01;9.236576e+00;2.529047e+00;-7.070498e+00;1.292763e+01;-1.247452e+01;1.127636e+01;3.467636e-01;4.570885e+00;1.396619e+00;-1.469868e-01;5.390706e+00;-7.033244e-01;3.619614e+00;-4.563052e+00;-4.383369e+00;-5.262343e+00;-1.699415e+00;1.769082e+00;-6.443674e-01
'unknown';1.860000;-1.160837e+01;-5.228038e+01;-4.151597e+01;-1.398966e+01;-1.337030e+01;-2.261909e+01;2.715409e+01;2.892523e+01;2.319873e-01;2.042183e+01;4.121776e+00;-1.516461e+01;1.624865e+02;-6.157825e+00;3.779396e+00;9.657623e-01;-2.234888e+00;-7.130250e+00;1.544199e+01;-6.176698e+00;2.358369e+00;-8.119761e+00;-1.317918e+01;6.819452e+00;-7.697510e+00;8.127510e+00;2.706224e+00;2.886813e+00;2.247228e+00;4.438605e-02;6.342204e+00;-2.973411e+00;3.370741e+00;-5.852641e+00;-3.956734e+00;-3.031917e+00;-4.986271e+00;4.693591e+00;-2.812649e+00
'unknown';1.870000;-7.426461e+00;-5.017878e+01;-3.664394e+01;-7.416450e+00;-1.305979e+01;-1.112455e+01;2.854895e+01;1.287434e+01;-4.632411e+00;1.222019e+01;1.792883e+00;-1.445362e+01;1.617481e+02;-1.159825e+00;6.978560e+00;4.943395e+00;-2.754417e+00;4.199164e+00;1.100574e+01;-1.119668e+00;-7.698225e+00;-8.530603e+00;-1.344140e+01;-4.326867e+00;1.205429e+00;4.346590e+00;2.881056e+00;6.492926e-01;1.534566e+00;6.309227e-01;4.742841e+00;-4.074800e+00;2.009917e+00;-4.372589e+00;-1.196455e+00;-4.799933e-01;-5.008168e+00;4.372430e+00;-2.898352e+00
'unknown';1.880000;-3.431688e+00;-4.319243e+01;-3.145420e+01;-1.874296e+01;-1.960758e+01;-1.248156e+01;2.014817e+01;3.498167e+00;-2.820324e+01;-1.733657e+01;-1.223660e+01;-1.388946e+01;1.636775e+02;1.687228e+00;3.486493e+00;4.368269e+00;-2.607229e-01;4.841540e+00;8.163055e+00;-3.901480e+00;-9.366513e+00;-6.903363e+00;-1.371842e+01;-7.507286e+00;2.823098e+00;7.315918e-01;1.697292e+00;-1.047352e+00;3.708872e-01;1.263368e+00;1.795980e+00;-3.261549e+00;5.581757e-01;-1.429164e+00;1.700697e+00;2.120087e+00;-1.865872e+00;2.782670e+00;-2.081066e+00
'unknown';1.890000;-3.657162e+00;-3.648137e+01;-2.424816e+01;-1.504575e+01;4.264022e-01;7.602882e+00;1.743489e+01;-7.181619e+00;-2.330280e+01;-2.429166e+01;-2.120857e+01;-1.266064e+01;1.660222e+02;1.689056e+00;1.389099e+00;4.049602e+00;1.433709e+00;3.946212e+00;4.311231e+00;-4.338195e+00;-6.763929e+00;-4.061429e+00;-9.200843e+00;-4.949841e+00;4.127330e+00;4.825638e-01;2.391121e-01;-1.198315e+00;-7.431688e-01;3.062244e-01;-1.772654e+00;-2.688155e+00;8.317223e-01;1.903405e+00;1.429193e+00;3.001208e+00;1.091120e+00;7.098175e-01;-1.288217e+00
'unknown';1.900000;-5.056885e+00;-4.169662e+01;-2.587252e+01;-1.147862e+01;4.094302e+00;8.832478e+00;1.320371e+01;-7.879355e+00;-2.494963e+01;-2.991436e+01;-2.191393e+01;-1.945604e+00;1.640074e+02;9.041918e-01;1.337368e+00;3.267095e+00;1.987890e+00;1.976128e+00;2.481495e+00;-1.776556e+00;-5.254601e+00;-1.850863e+00;-4.699018e+00;-2.198420e+00;4.754893e+00;-3.458053e-01;-3.789032e-01;-2.999458e-02;-1.113809e+00;-1.246572e+00;-2.391627e+00;-1.895872e+00;2.187156e+00;2.772169e+00;7.825108e-01;3.006315e+00;1.619885e+00;-4.257602e-01;-7.721380e-01
'unknown';1.910000;1.831417e+00;-4.398119e+01;-1.918677e+01;-3.880074e+00;-5.179673e+00;-2.254130e-01;1.033020e+01;-1.525654e+01;-2.656636e+01;-2.749513e+01;-1.811766e+01;2.110965e-01;1.639960e+02;4.272533e-01;2.061548e+00;1.778138e+00;-2.347601e+00;-3.231398e+00;4.057426e-01;1.976481e+00;-2.371568e-01;-3.910886e+00;-2.945059e+00;-1.525697e+00;3.788620e+00;-1.555797e+00;-4.300736e-01;1.021447e-01;-1.598722e+00;-1.057263e+00;-1.583853e+00;-7.044667e-01;2.855382e+00;2.666402e+00;4.558965e-01;2.571458e+00;9.392698e-01;-1.771865e+00;-6.634126e-01
'unknown';1.920000;-1.655018e+00;-3.275568e+01;-1.764942e+01;-1.438635e+01;-6.923905e+00;3.840067e+00;1.481774e+01;-1.873738e+01;-3.582577e+01;-3.922993e+01;-2.477415e+01;3.449130e+00;1.629616e+02;4.236126e-01;3.000295e+00;-6.504669e-02;-4.602928e+00;-3.527789e+00;6.364390e-01;3.876964e+00;1.230945e+00;-3.066081e+00;-1.814741e+00;-1.119932e+00;8.636524e-01;-2.109918e+00;4.945839e-01;-1.524667e+00;-1.550331e+00;1.944212e+00;-1.963717e-01;-1.702840e-01;2.418159e+00;1.798153e+00;1.416810e+00;3.348178e+00;5.850621e-01;-2.578973e+00;-6.805719e-01
'unknown';1.930000;-3.221828e+00;-3.064409e+01;-1.946902e+01;-2.532990e+01;-1.022149e+01;1.212780e+01;2.651029e+01;-2.938393e+00;-3.741916e+01;-3.435917e+01;-2.740694e+01;3.585094e+00;1.587661e+02;-2.210228e-01;1.068359e+00;-2.277940e+00;-5.571988e-01;-1.221092e+00;1.711425e+00;7.111957e+00;3.325307e+00;-1.174337e+00;2.214309e+00;-7.927366e-01;-2.786377e+00;-1.952443e+00;1.654019e+00;-3.642289e+00;-8.986099e-01;4.775878e+00;6.371682e-01;-9.003119e-02;9.345477e-01;1.804893e-01;3.285854e+00;3.790293e+00;4.639298e-01;-1.880215e+00;-8.657944e-01
'unknown';1.940000;-4.121996e-01;-3.336369e+01;-2.605663e+01;-2.376835e+01;-1.102374e+01;5.838066e+00;2.449849e+01;-7.883705e+00;-3.485363e+01;-3.555605e+01;-2.286895e+01;6.856596e-01;1.560727e+02;3.701249e+00;-5.789374e+00;-2.456520e+00;1.081375e+01;-1.088419e-02;9.772339e-01;7.746500e+00;1.954931e+00;3.864915e+00;9.462191e+00;3.604103e-01;-4.852474e+00;-3.550342e+00;1.992987e+00;-4.795592e+00;-3.090092e-01;4.465443e+00;-8.158624e-02;-4.972199e-01;-3.356184e-01;-9.116087e-02;3.973130e+00;3.943618e+00;5.139502e-01;-5.313756e-01;-1.098912e+00
'unknown';1.950000;1.048932e-01;-3.833539e+01;-2.637286e+01;-1.975065e+00;-9.235218e+00;7.332715e+00;4.104961e+01;-4.056840e+00;-3.292411e+01;-1.826052e+01;-2.303394e+01;-1.233905e+01;1.576782e+02;7.058528e+00;-1.175506e+01;-1.519175e+00;1.382345e+01;-1.804010e+00;-2.148109e-01;4.714452e+00;3.032965e-01;9.052885e+00;1.036794e+01;5.378113e-02;-2.754393e+00;-5.164557e+00;1.837849e+00;-3.502098e+00;1.075669e-01;9.825346e-01;-1.103805e+00;-7.991296e-01;-1.843428e+00;-4.760515e-01;3.122878e+00;2.037687e+00;2.660927e-01;6.824822e-01;-1.112181e+00
'unknown';1.960000;1.518787e+01;-5.785691e+01;-2.648009e+01;2.800498e+01;-7.471460e+00;1.112378e+01;4.628057e+01;-8.403495e+00;-1.874872e+01;3.170190e-02;-2.515860e+01;-1.285117e+01;1.457538e+02;6.748773e+00;-1.456595e+01;-1.989475e+00;1.053396e+01;-3.644262e+00;-8.865425e-01;3.397624e+00;2.286146e+00;1.168596e+01;1.382654e+01;1.026561e+00;-1.809218e+00;-5.998421e+00;-2.254682e-01;5.271691e-01;1.331072e-01;-3.330968e+00;-7.737629e-01;-7.853744e-01;-2.340318e+00;-6.488014e-01;-7.445259e-01;-1.464139e+00;2.710363e-03;8.023225e-01;2.420979e-02
'unknown';1.970000;2.427078e+01;-7.717279e+01;-2.685316e+01;1.790069e+01;-2.101767e+01;8.410889e+00;3.919150e+01;-1.162015e+00;-2.071896e-01;-3.133400e-01;-2.599321e+01;-3.418456e+00;1.381028e+02;7.444460e+00;-1.205384e+01;-1.973627e+00;4.495367e+00;-4.923429e+00;-1.352334e+00;6.925583e-02;7.794424e-01;1.052953e+01;1.022057e+01;2.046518e-01;-8.955938e-01;-6.289308e+00;-1.558890e+00;3.775304e+00;3.902500e-01;-4.018130e+00;9.414751e-01;-3.976935e-01;-9.165529e-01;-1.067955e+00;-4.601820e+00;-3.390553e+00;-1.136164e+00;1.069459e-01;9.452823e-01
'unknown';1.980000;2.124872e+01;-8.677477e+01;-3.576385e+01;1.896359e+01;-2.335382e+01;8.662658e-01;4.241566e+01;2.099614e+00;7.217693e+00;2.460303e+01;-1.625651e+01;-1.282073e+01;1.358683e+02;2.380942e+00;-3.004140e+00;-1.563758e+00;-1.177052e+00;-2.319989e+00;-2.380876e+00;-1.632492e+00;-1.527148e+00;-5.960374e-01;2.215181e+00;2.985268e-01;-1.770261e+00;-2.866917e+00;-1.961259e+00;5.056278e+00;1.004177e+00;-3.084920e+00;2.810708e+00;-1.478591e+00;1.407100e+00;-5.958437e-01;-6.245226e+00;-3.213272e+00;-2.908680e+00;1.048327e+00;1.341186e+00
'unknown';1.990000;3.429677e+01;-8.414565e+01;-3.159912e+01;2.502246e+01;-2.591118e+01;5.699799e+00;4.332835e+01;-5.411183e+00;6.740327e+00;2.055667e+01;-2.646173e+01;-1.683224e+01;1.311744e+02;1.447993e+00;1.340550e+00;2.192163e-01;-4.116918e-01;2.241230e+00;-1.456111e+00;2.646745e+00;-3.129832e+00;-7.815219e+00;-7.791481e-01;-5.263021e+00;-2.239142e+00;-2.003897e+00;-2.354973e+00;4.101985e+00;1.412056e+00;-2.208376e+00;3.684395e+00;-2.605129e+00;3.326693e+00;1.437475e+00;-4.610194e+00;5.505539e-01;-3.111414e+00;2.037275e+00;1.262493e+00
