name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;1.008311e+01;-3.997837e+01;3.821800e+01;6.410966e+00;4.197016e+00;-9.841856e+00;9.109387e+00;5.682867e+00;-1.573527e-01;1.003545e+01;-3.556022e+01;1.959853e+01;7.837931e+01;7.880114e-01;5.138485e+00;1.061363e+00;7.959270e-01;-2.575246e+00;9.306515e-01;-7.655084e-01;4.408504e+00;1.022334e+00;1.411036e+00;-4.286199e+00;-6.727664e+00;-2.916123e+00;1.424649e+00;4.689863e-01;-3.118216e+00;-2.364406e+00;2.280941e+00;2.427510e-01;-1.932123e+00;1.245952e+00;-1.391063e+00;-2.025071e-01;1.830958e+00;-1.933238e+00;1.868548e+00
'unknown';0.370000;1.104355e+01;-3.450229e+01;2.866659e+01;9.834718e-01;-2.442713e+00;3.264570e+00;6.829112e+00;1.675521e+01;2.739843e+00;1.551083e+01;-3.999940e+01;1.268420e+01;7.269024e+01;8.513158e-01;4.526192e+00;-5.092999e+00;-5.238107e+00;1.996713e+00;-2.765976e-01;4.766775e-01;3.428102e+00;-6.156745e-01;-1.177770e-01;-8.101398e-01;-4.117312e+00;2.139427e-01;1.203246e+00;-1.310645e+00;-1.870709e+00;-1.926477e+00;3.407679e+00;-2.872318e+00;-3.110783e-01;-9.150943e-01;-8.405178e-01;-6.158398e-01;1.053406e+00;1.286136e+00;3.482072e+00
'unknown';0.380000;1.445213e+01;-2.402260e+01;2.666854e+01;2.204330e+00;-1.000470e+01;-1.606372e+01;1.504195e+00;-1.959442e-01;-1.600841e+01;7.801598e+00;-3.747527e+01;-4.408959e-01;7.073001e+01;1.348690e+00;1.530024e+00;-7.025643e+00;-6.370120e+00;6.487704e+00;-5.333610e+00;1.485377e+00;2.061551e+00;-9.174685e-02;-3.037367e+00;-1.468118e+00;-1.514197e-01;6.942640e+00;8.759937e-01;-2.134698e+00;4.947742e-01;-4.446992e-01;3.496783e+00;-2.936240e+00;4.880775e-01;-8.643599e-01;8.283482e-02;-2.421219e-01;1.536904e-01;3.164505e+00;3.482676e+00
'unknown';0.390000;9.259342e+00;-2.932991e+01;1.177705e+01;-2.100578e+01;1.721208e+01;-1.682047e+01;9.703391e+00;5.695746e+00;-5.705198e+00;7.359736e+00;-3.285863e+01;1.146556e+01;8.543184e+01;3.418378e+00;-1.904655e+00;-1.048559e+00;-4.684561e+00;1.140345e+01;-1.179790e+01;1.829193e+00;4.400263e-01;1.612089e+00;-1.093167e+00;-4.681189e+00;4.718980e+00;1.062659e+01;1.058318e+00;-1.473711e+00;2.802838e+00;1.426715e+00;9.520944e-01;-1.223650e+00;-6.448572e-01;-9.948670e-01;-6.537114e-01;1.107745e+00;-4.408259e-02;1.868664e+00;9.182261e-01
'unknown';0.400000;1.771866e+01;-3.491444e+01;1.153455e+01;-1.444501e+01;2.680814e+01;-2.646738e+01;1.509913e+01;2.152035e+01;3.606434e+00;-1.075833e+00;-4.647119e+01;1.945075e+01;1.067217e+02;3.884449e+00;-2.319581e+00;1.513013e+00;-1.704342e+00;1.020530e+01;-7.989899e+00;9.986213e-01;1.580743e+00;3.226264e-01;6.881214e-01;-1.582223e+00;4.676713e+00;9.290934e+00;3.092269e-01;9.187707e-02;2.237753e+00;1.171265e+00;-1.174801e+00;1.328719e+00;-1.293541e+00;-9.875467e-01;-1.771245e+00;1.437037e+00;1.341331e+00;2.145420e-01;-2.166045e+00
'unknown';0.410000;2.650217e+01;-3.857965e+01;3.099079e+01;-1.411467e+01;3.616813e+01;-5.052310e+01;9.177608e+00;8.097188e+00;9.928682e-01;1.448372e+01;-5.890739e+01;2.633328e+01;1.078273e+02;4.875029e+00;-9.175609e-01;4.651863e+00;-4.374231e-01;4.898386e+00;-5.066702e+00;-2.504231e+00;-1.305829e+00;-4.091418e+00;3.558203e+00;-9.735004e-01;2.811940e+00;3.630927e+00;-9.077009e-01;1.489928e+00;-2.248797e-01;2.468572e-02;-2.918612e+00;3.219347e+00;-2.485990e-01;-1.629944e-01;-1.604533e+00;-2.210668e-01;2.224350e+00;-1.000210e+00;-2.992708e+00
'unknown';0.420000;2.525296e+01;-3.099564e+01;2.462674e+01;-9.762937e+00;3.154379e+01;-3.916190e+01;6.760193e+00;6.507051e+00;-1.774431e+01;7.680215e+00;-3.236201e+01;1.550880e+01;1.059869e+02;2.166499e+00;1.495862e+00;1.312910e+00;-2.637361e+00;3.866231e+00;-2.055615e+00;-2.815618e+00;-2.003254e+00;-6.096219e+00;1.822131e+00;3.384694e+00;1.874811e+00;-3.897530e-01;-1.229594e+00;1.255978e+00;-9.454597e-01;-7.246279e-01;-2.300798e+00;1.635064e+00;1.020601e+00;2.796315e-01;2.812572e-01;-1.188618e+00;2.123408e-01;-8.061978e-01;-1.934460e+00
'unknown';0.430000;2.986734e+01;-3.587712e+01;2.849027e+01;-2.553393e+01;3.933619e+01;-3.580672e+01;1.351708e+00;6.673253e+00;-1.548692e+01;2.077273e+01;-4.478073e+01;2.749623e+01;1.039539e+02;-2.611515e-01;3.637265e+00;-2.072906e+00;-4.094623e+00;-2.007084e-02;1.331692e+00;2.493318e+00;1.417053e+00;-3.201152e+00;-2.765506e+00;3.957105e+00;1.118881e+00;5.033951e-01;-1.092304e+00;5.315660e-01;-1.384472e+00;-6.228326e-02;-1.088235e+00;6.270943e-01;2.190425e+00;3.634349e-01;1.282088e+00;-1.816883e+00;-6.146887e-01;-8.121778e-01;-3.741425e-01
'unknown';0.440000;2.686858e+01;-2.878639e+01;1.934936e+01;-2.192218e+01;4.455526e+01;-4.410365e+01;4.933994e+00;1.221605e+01;-1.863477e+01;4.890315e+00;-3.661105e+01;2.824333e+01;1.067097e+02;3.045679e-01;1.682896e+00;1.480991e-01;-3.498882e+00;1.160539e+00;-3.013774e+00;3.602851e+00;1.617460e+00;1.283779e+00;-2.093113e+00;-2.985821e+00;1.492254e+00;1.182398e+00;-7.469889e-02;-4.351442e-01;-5.790436e-01;6.731609e-01;-3.841361e-01;4.154274e-01;9.482018e-01;-3.164648e-01;9.701416e-01;-3.535467e-01;-1.092582e+00;-9.436669e-01;1.063439e-01
'unknown';0.450000;2.438861e+01;-2.149794e+01;2.326495e+01;-2.850816e+01;2.956204e+01;-4.139377e+01;2.255730e+01;1.232795e+01;-1.456766e+01;2.051138e+00;-3.699734e+01;2.556042e+01;1.099829e+02;3.444761e-01;1.646752e+00;-1.688089e+00;-3.180792e-01;8.100594e-01;-1.452151e+00;5.238663e+00;-1.299011e+00;-1.370975e+00;-3.568589e+00;-8.616863e-01;-1.057670e+00;9.741386e-01;4.267860e-01;-9.418653e-01;3.089868e-01;4.524874e-01;9.016479e-01;8.324896e-01;-1.404907e+00;-1.172217e+00;-8.923777e-01;8.463176e-01;1.614511e-01;-6.562192e-01;-3.448351e-01
'unknown';0.460000;2.951516e+01;-2.977075e+01;2.797990e+01;-2.577023e+01;4.223356e+01;-5.143725e+01;1.417166e+01;1.176700e+01;-1.178504e+01;6.575445e+00;-5.118281e+01;2.393797e+01;1.088844e+02;1.490191e+00;3.153977e-01;-1.774716e+00;-1.159828e+00;1.530485e+00;1.413443e+00;5.527183e-01;-2.227546e+00;-2.160599e+00;4.559393e-01;3.311775e-01;-1.755249e+00;-9.340515e-02;-7.647558e-02;-1.840748e-01;6.946818e-01;-4.455771e-01;6.535702e-01;1.540345e+00;-1.931271e+00;-8.132116e-01;-1.761958e+00;1.190730e+00;2.321938e+00;5.489272e-03;-4.557276e-01
'unknown';0.470000;3.026643e+01;-2.715118e+01;1.573456e+01;-2.520030e+01;4.454734e+01;-3.940068e+01;2.292619e+01;4.027206e-01;-2.576666e+01;2.087217e+00;-4.180328e+01;2.436055e+01;1.077372e+02;1.279967e+00;-3.883122e-01;4.334357e-01;-3.001713e+00;4.303196e+00;3.280531e+00;-3.006153e+00;-2.521528e+00;-5.940851e+00;1.915565e-01;3.105861e+00;-5.384644e-01;-5.828789e-01;-6.204115e-01;3.750262e-01;1.504364e+00;-9.748203e-01;1.822428e-01;1.432579e-01;-1.922632e+00;-9.689140e-03;-1.931301e-01;1.081500e+00;1.588551e+00;7.079171e-01;-2.013055e-01
'unknown';0.480000;3.138062e+01;-2.438279e+01;1.424098e+01;-2.937525e+01;4.471504e+01;-3.803297e+01;7.513139e+00;7.040935e+00;-2.383827e+01;7.151972e+00;-3.255220e+01;2.006702e+01;1.073655e+02;-5.455555e-01;1.780053e+00;2.560746e+00;-4.384951e+00;2.681822e+00;2.321609e+00;-1.931095e+00;-1.837340e+00;-5.241071e+00;1.980465e+00;6.640095e+00;1.260097e+00;-3.177307e-01;-8.905474e-01;7.255490e-01;1.037740e+00;-1.973140e-01;-4.788769e-01;-7.376935e-01;-4.068514e-01;-4.460205e-02;1.266236e+00;-2.614306e-01;4.087396e-01;8.368460e-01;8.939133e-02
'unknown';0.490000;2.985571e+01;-2.613349e+01;3.230159e+01;-4.171421e+01;4.983728e+01;-3.169325e+01;1.085579e+01;2.083347e+00;-3.824530e+01;2.720657e+00;-3.078334e+01;2.480358e+01;1.078280e+02;-1.739708e+00;2.789555e+00;3.665998e+00;-3.579620e+00;1.145605e+00;-1.189944e+00;-3.132590e+00;-1.542560e+00;-7.963902e-01;1.076647e+00;3.926609e+00;9.742424e-01;7.977371e-02;-4.638462e-01;3.877791e-01;3.295565e-02;8.631026e-01;-9.845579e-01;-9.875017e-01;-1.595011e-01;6.979390e-01;3.169125e+00;-5.278238e-01;-1.263137e+00;2.045926e-01;1.749088e-01
'unknown';0.500000;2.699274e+01;-2.137933e+01;3.250011e+01;-3.943803e+01;5.299770e+01;-4.368292e+01;1.055138e+01;1.739985e+00;-3.175107e+01;1.616105e+01;-2.349231e+01;3.001695e+01;1.072503e+02;-1.452708e+00;2.354209e+00;1.797704e+00;-1.857445e+00;7.148960e-01;-3.978653e-02;-1.418320e+00;-2.940040e+00;1.598351e+00;-1.293759e+00;1.964501e+00;1.672628e+00;2.222519e-02;3.122450e-01;-5.783136e-01;1.235480e-02;1.102117e+00;-7.786614e-01;-1.103057e-01;3.965294e-02;9.348143e-01;2.649393e+00;-8.752855e-01;-2.439559e+00;-1.240607e-01;6.613503e-02
'unknown';0.510000;2.376183e+01;-1.470514e+01;2.493498e+01;-3.806701e+01;4.613403e+01;-4.252542e+01;5.744121e+00;-4.659606e+00;-2.579221e+01;2.965915e+00;-2.670018e+01;2.425680e+01;1.081937e+02;-5.856875e-01;1.263505e+00;9.797348e-01;5.004692e-02;3.638691e-01;-4.762798e-01;-4.060046e+00;1.519518e+00;6.485065e+00;-8.104509e-01;-8.720291e-01;2.782333e-01;1.216873e-01;4.796243e-01;-6.789773e-01;4.123227e-01;8.118569e-01;-1.173361e+00;5.207503e-01;4.790676e-01;9.608251e-01;9.127042e-01;-5.450147e-01;-1.971271e+00;-3.107061e-01;-2.124977e-02
'unknown';0.520000;2.716402e+01;-1.832591e+01;2.691280e+01;-4.048607e+01;5.014114e+01;-3.281582e+01;2.977372e+00;-4.287789e+00;-2.207306e+01;5.605484e-01;-2.477127e+01;2.870355e+01;1.072938e+02;4.386591e-01;-3.484901e-01;3.965651e+00;-6.891994e-01;-8.206177e-01;1.413248e+00;-1.269103e+00;1.305693e+00;4.365169e+00;-1.452414e+00;-3.158382e+00;9.877981e-01;-8.012390e-03;2.650687e-01;-1.859306e-01;4.303324e-01;1.108808e-01;-1.812481e+00;-8.860210e-02;7.164168e-01;9.994338e-01;-5.811184e-01;-6.647680e-01;-1.555939e+00;-9.566442e-01;4.937843e-02
'unknown';0.530000;2.684163e+01;-2.134267e+01;3.999392e+01;-4.093996e+01;5.308490e+01;-3.950820e+01;-5.657440e+00;1.269482e+01;-1.065898e+01;6.468653e+00;-3.450401e+01;2.685144e+01;1.084147e+02;-2.872704e-01;7.460178e-01;4.643638e+00;-1.044586e-01;-3.953443e+00;6.872902e-01;-8.118609e-01;1.138699e+00;2.383722e+00;-1.569099e+00;-3.368302e+00;-2.368734e-01;-1.135635e-02;-5.769848e-02;1.692997e-01;-3.830638e-01;-4.913270e-01;-1.383281e+00;1.094246e-01;9.825765e-01;-2.413898e-01;-1.318604e+00;-8.640383e-01;-5.849442e-01;-1.024540e+00;3.044910e-01
'unknown';0.540000;2.764613e+01;-1.980301e+01;4.479890e+01;-4.144755e+01;4.541917e+01;-3.812529e+01;9.906646e+00;-4.087654e-01;-1.749184e+01;7.147610e+00;-3.538231e+01;3.365862e+01;1.070998e+02;-2.765734e-01;1.683300e+00;2.117414e+00;-1.225788e+00;-6.188852e+00;-1.064582e+00;5.396711e-01;2.247538e+00;7.434306e-01;-4.238275e+00;-4.567056e+00;-2.853039e+00;3.356392e-01;-1.400121e-01;1.019140e-01;-1.200161e+00;-5.156749e-01;2.432033e-01;3.013664e-01;-3.953308e-03;-1.453139e-01;-2.402509e-01;-2.167334e-01;-1.101494e-03;-1.360901e+00;5.803279e-01
'unknown';0.550000;2.208442e+01;-1.023650e+01;3.921012e+01;-3.810857e+01;2.872780e+01;-3.643424e+01;-1.779820e+00;-9.056206e-01;-1.616421e+01;-8.173110e+00;-3.823617e+01;2.059490e+01;1.082339e+02;-5.165636e-01;1.094109e+00;-1.146584e-02;-2.138294e+00;-3.868419e+00;1.309758e+00;-5.155063e-02;-1.583540e-01;1.702911e+00;-3.737712e+00;-3.092413e+00;-2.924050e+00;1.472317e+00;2.354403e-01;-4.693426e-01;-9.174181e-01;-7.917698e-01;2.056669e+00;9.446806e-01;3.558277e-01;-5.102537e-01;7.548914e-02;2.405659e-01;-2.267838e-04;-1.976012e-01;5.223463e-01
'unknown';0.560000;2.815977e+01;-1.546250e+01;3.789177e+01;-4.803071e+01;3.137544e+01;-3.967571e+01;3.736917e+00;1.375012e+01;-1.560329e+01;-1.330995e+01;-4.574047e+01;1.756662e+01;1.090624e+02;-1.467550e-01;-1.296568e-02;2.923996e-01;-2.250657e+00;3.528870e-01;2.608846e+00;-1.669024e+00;1.227650e+00;3.504320e+00;-1.451774e+00;-3.301834e+00;-4.473118e+00;2.151791e+00;-5.176938e-02;-4.103501e-01;-6.251031e-01;-3.851196e-01;2.393319e+00;1.026110e+00;3.794241e-01;-1.464513e+00;-4.702807e-01;3.767363e-01;3.245521e-01;1.116390e+00;2.195906e-01
'unknown';0.570000;2.400200e+01;-1.804238e+01;4.339015e+01;-4.833985e+01;4.076468e+01;-3.218420e+01;-2.830329e+00;4.823608e+00;-3.088700e+00;-1.991130e+00;-4.478699e+01;2.027719e+01;1.147950e+02;8.250219e-01;-7.525626e-01;9.690544e-01;-3.550873e+00;3.059031e+00;3.573979e+00;2.071626e+00;-9.026254e-01;1.380723e+00;-1.759520e+00;-4.002047e+00;-4.148403e-01;1.692300e+00;-2.695691e-01;-5.097108e-01;-5.751809e-01;-4.583170e-01;1.097677e+00;-3.167670e-01;2.852057e-01;-9.285164e-01;-1.491017e+00;-1.118640e-01;5.070331e-01;1.290238e+00;-3.138651e-01
'unknown';0.580000;2.595357e+01;-1.596490e+01;4.417088e+01;-4.758519e+01;4.116517e+01;-2.720608e+01;2.086778e+00;2.864870e+00;-6.507993e+00;-3.202251e+00;-4.861607e+01;1.145188e+01;1.145782e+02;-1.206213e+00;5.548854e-01;-1.498361e+00;-2.445096e+00;2.314016e+00;2.933859e+00;1.375203e+00;-4.702889e+00;-1.446879e+00;-3.343690e+00;-2.489478e+00;1.474305e+00;1.323601e+00;-5.194113e-01;-6.618608e-01;-6.047723e-01;-3.140632e-01;1.507391e-01;-1.456022e+00;-3.692794e-01;-4.469775e-01;-1.673142e+00;-4.865627e-02;7.807046e-01;1.039636e+00;-4.690204e-01
'unknown';0.590000;2.731263e+01;-1.374811e+01;4.091584e+01;-5.608569e+01;3.912809e+01;-2.479916e+01;9.403378e+00;2.387824e-02;-1.380824e+01;-2.202456e+01;-5.680861e+01;2.157807e+01;1.139375e+02;-1.334680e+00;-1.738371e+00;-1.991990e+00;-4.332659e+00;6.394043e-01;-4.365831e-01;-1.476361e-01;-1.835666e+00;-3.276572e+00;-3.351074e+00;-9.634258e-01;5.534292e-01;3.170860e-01;-5.226778e-01;-4.221717e-01;-3.193518e-01;4.997876e-01;-8.749527e-01;-1.556561e+00;-1.444157e+00;7.620641e-01;-6.131313e-01;4.392904e-01;9.081408e-01;-3.799554e-01;-3.211350e-01
'unknown';0.600000;2.047339e+01;-1.483521e+01;3.163712e+01;-5.638327e+01;4.376381e+01;-2.869893e+01;4.496082e+00;-7.364463e+00;-1.747791e+01;-2.001168e+01;-5.217705e+01;2.428771e+01;1.161091e+02;-1.663960e+00;-2.829365e+00;-1.250940e+00;-3.430080e+00;2.316396e+00;-2.665981e+00;-2.405790e+00;-5.407167e-01;-2.532745e+00;-8.992783e-01;-9.176216e-01;2.409290e-01;4.942955e-01;2.502723e-01;5.776578e-03;7.088952e-01;1.082470e+00;-1.245500e+00;-1.042104e+00;-1.039770e+00;1.810398e+00;4.158414e-01;1.011412e+00;5.694439e-01;-9.989095e-01;-2.156800e-01
'unknown';0.610000;2.006869e+01;-2.729908e+01;3.969708e+01;-6.560410e+01;4.266238e+01;-3.362069e+01;-4.773161e+00;7.599437e-01;-1.398660e+01;-1.034179e+01;-4.782363e+01;1.662642e+01;1.156149e+02;-1.559493e+00;-1.171296e+00;-7.514154e-01;-5.594437e-01;-1.316922e+00;-1.408904e+00;-3.258662e+00;8.266085e-01;-1.142000e+00;-7.852733e-01;-2.472706e-01;-1.697929e+00;5.012771e-01;2.504248e-01;1.236719e+00;4.774366e-01;2.026994e+00;-1.658875e+00;5.433403e-01;-1.950635e-01;1.283033e+00;9.641252e-01;6.312507e-01;5.146226e-01;-9.687216e-01;-2.982048e-02
'unknown';0.620000;2.125573e+01;-2.333624e+01;3.852556e+01;-5.997639e+01;5.098000e+01;-3.612522e+01;-2.853904e+00;-2.067458e-01;-1.908254e+01;-1.354003e+01;-5.769666e+01;1.513235e+01;1.162110e+02;1.575552e-01;3.002309e-01;1.425827e+00;1.080645e+00;-2.935323e+00;-1.790499e+00;-2.268136e+00;3.017965e+00;-4.349574e-01;4.304687e-01;-3.364563e-04;-2.394563e+00;1.531052e-01;1.759562e-01;1.258165e+00;5.450620e-01;1.123936e+00;-1.334177e+00;9.920473e-01;4.243517e-01;7.326171e-01;7.908279e-01;2.717083e-01;7.757143e-01;-7.830915e-01;-1.039867e-01
'unknown';0.630000;1.912399e+01;-1.535407e+01;3.371454e+01;-5.708635e+01;2.893538e+01;-2.813054e+01;-3.214942e+00;5.780615e-01;-1.871593e+01;-2.918675e+01;-5.528515e+01;1.766610e+01;1.163930e+02;-9.933140e-01;2.880429e+00;-9.431904e-01;3.546947e+00;-5.029111e+00;1.842378e+00;-1.191781e+00;2.800156e+00;4.951601e-01;-8.596937e-01;1.151045e+00;-2.972433e+00;3.385788e-01;-2.185209e-02;6.212124e-01;4.108250e-01;1.378843e-01;2.903205e-01;3.649762e-01;6.087790e-01;1.681967e-01;8.822116e-01;4.496738e-01;3.484963e-01;-7.604431e-01;-7.423660e-02
'unknown';0.640000;2.173351e+01;-1.930656e+01;4.175753e+01;-5.523892e+01;3.595070e+01;-4.039650e+01;-7.623705e+00;7.816303e+00;-1.728803e+01;-8.436856e+00;-4.844797e+01;1.179505e+01;1.164856e+02;-1.067269e+00;1.435596e+00;1.570258e+00;1.364059e-01;-2.498396e+00;6.686147e-01;-1.317473e+00;2.135595e+00;6.028144e-01;4.964735e-01;2.261792e+00;-3.037277e+00;5.571137e-02;-2.259615e-01;-3.166771e-01;-6.194656e-02;-6.182154e-01;8.506534e-01;-2.264454e-01;7.667419e-01;-6.335320e-01;7.615541e-01;-4.127145e-01;-7.844771e-01;-5.761775e-01;-1.068489e-02
'unknown';0.650000;1.486323e+01;-1.491178e+01;3.336515e+01;-5.023810e+01;2.503148e+01;-2.227315e+01;-8.347164e+00;1.074920e+01;-1.240805e+01;-1.719184e+01;-4.669275e+01;3.432906e+00;1.171705e+02;-1.056342e+00;1.367084e+00;1.230494e+00;6.020973e-01;-8.378258e-02;-8.135803e-01;-6.900993e-01;2.108777e+00;2.750171e+00;1.430094e+00;3.641464e-01;-5.178788e+00;1.787910e-01;2.669038e-01;-1.047712e+00;2.041502e-01;-1.030854e+00;1.041649e+00;-1.534112e+00;1.335334e+00;-9.135981e-01;2.243562e-02;-3.343387e-01;-1.492095e+00;1.668222e-01;-9.399201e-02
'unknown';0.660000;1.804976e+01;-1.637941e+01;4.655155e+01;-6.271848e+01;4.043997e+01;-3.571083e+01;-6.875157e+00;5.385663e+00;-1.922241e+01;-1.705511e+01;-5.068390e+01;7.062565e+00;1.161008e+02;-9.407386e-01;-5.264822e-01;2.925224e-02;-5.380066e-01;-1.154720e+00;-1.594747e+00;1.314733e+00;1.959938e-01;2.245307e+00;-2.777997e+00;-3.529273e+00;-4.172273e+00;1.795746e-01;4.589208e-01;-7.283893e-01;-6.148529e-01;6.562984e-02;4.889847e-01;-1.278781e+00;1.342247e+00;-1.792886e-01;5.047114e-02;3.055405e-01;-1.178209e+00;4.566504e-01;-7.399307e-02
'unknown';0.670000;1.568415e+01;-9.982224e+00;3.747000e+01;-5.033608e+01;2.627183e+01;-3.454127e+01;-7.039712e+00;1.233727e+01;-3.997890e+00;-1.772715e+01;-5.234645e+01;-5.861591e+00;1.174794e+02;2.779398e-01;-1.377091e+00;8.480633e-01;-1.270118e+00;-4.927057e-01;-4.696500e+00;4.168786e+00;-7.980340e-01;-2.139082e-01;-8.941515e-01;-3.413896e+00;-1.570823e+00;-1.933128e-01;6.181729e-01;-4.935890e-01;-5.349511e-01;-8.884339e-02;5.777845e-01;-3.845472e-01;1.514683e-01;8.469411e-01;1.989703e-01;1.449839e+00;3.813412e-01;7.409953e-01;5.033136e-04
'unknown';0.680000;1.661936e+01;-2.440375e+01;3.985136e+01;-5.787996e+01;2.955692e+01;-4.223618e+01;-1.703766e+00;8.002238e+00;-1.026658e+01;-2.205919e+01;-6.326748e+01;-4.419064e+00;1.172291e+02;5.601937e-01;-8.342637e-01;-1.312791e+00;1.400663e+00;1.509886e-01;-3.783828e+00;2.964318e+00;2.692558e+00;2.337210e+00;3.186299e+00;-1.740230e+00;-2.558007e+00;-1.282021e-01;4.890260e-01;5.394928e-01;-7.008277e-01;7.573109e-01;7.657095e-01;6.525477e-01;-1.281640e+00;1.407555e+00;1.220650e+00;2.612679e+00;2.044734e+00;3.315908e-01;1.380325e-01
'unknown';0.690000;1.696813e+01;-1.778507e+01;4.095555e+01;-5.900795e+01;2.800948e+01;-4.249298e+01;9.911072e+00;5.450740e+00;-1.795551e+01;-1.916056e+01;-5.747044e+01;1.319605e+00;1.156398e+02;1.284057e+00;-9.469708e-01;-7.732395e-01;-8.114544e-01;2.152286e+00;-1.641776e+00;-7.575502e-01;5.095201e+00;3.699071e+00;5.697143e+00;1.376331e+00;-2.280944e+00;3.351959e-01;8.053232e-02;8.436670e-01;-3.902846e-01;1.134913e+00;7.389432e-01;9.313682e-01;-2.552429e+00;3.013585e-01;1.164620e+00;1.706940e+00;2.102870e+00;4.912459e-01;4.949761e-02
'unknown';0.700000;2.020874e+01;-1.664931e+01;3.824482e+01;-5.137923e+01;4.032609e+01;-5.065412e+01;-5.289590e-01;2.229171e+01;-5.575497e-01;-4.069159e-01;-5.682306e+01;-9.318068e+00;1.163795e+02;1.001333e+00;1.955922e+00;-2.664235e+00;3.019216e+00;1.351332e+00;1.406292e-01;-2.630299e+00;4.287150e+00;6.392068e+00;6.989751e+00;4.299280e+00;-2.159258e+00;6.054825e-01;-2.599894e-01;6.161526e-01;3.503574e-01;8.875103e-01;3.428697e-01;6.079293e-01;-1.558234e+00;-2.107812e+00;-7.501336e-01;-4.531422e-01;1.326124e+00;1.466502e+00;-2.792500e-01
'unknown';0.710000;2.030975e+01;-1.859430e+01;3.440708e+01;-5.764372e+01;3.164867e+01;-3.854118e+01;-1.141487e+01;3.066853e+01;9.642952e+00;-6.757327e-02;-4.868701e+01;-1.481681e+01;1.195801e+02;4.600319e-01;1.446152e+00;-4.276379e-01;3.595168e+00;2.601838e+00;-2.001888e+00;-5.796050e+00;-8.853769e-02;3.581762e+00;5.738822e+00;4.080699e+00;6.860324e-01;-3.126671e-01;-3.428594e-01;8.583567e-02;1.011711e+00;3.737571e-01;2.319212e-01;-2.415847e-01;2.618479e-01;-2.530289e+00;-1.622290e+00;-1.125886e+00;5.436913e-01;1.808765e+00;-5.951907e-01
'unknown';0.720000;1.995522e+01;-1.421952e+01;2.980443e+01;-4.346600e+01;3.449398e+01;-4.350893e+01;-4.192292e+00;1.682910e+01;7.894533e+00;3.343069e+00;-4.616280e+01;-7.147149e+00;1.182863e+02;-3.277408e-01;1.049938e+00;2.661953e-01;3.634903e+00;1.640561e+00;-5.641254e-01;-2.307600e+00;-5.254636e+00;-1.354803e+00;8.997483e-01;3.538204e+00;3.291017e+00;-1.200520e+00;-1.185735e-01;-5.532566e-01;1.292782e+00;-9.215525e-01;-1.475530e-02;-2.864398e-01;9.906785e-01;-9.066809e-01;-1.223009e+00;-1.089607e+00;-8.561277e-02;1.093619e+00;-3.969266e-01
'unknown';0.730000;1.939506e+01;-1.176920e+01;4.303756e+01;-4.498873e+01;4.393472e+01;-5.607501e+01;-1.723751e+01;7.739360e+00;-4.272740e+00;7.658555e+00;-4.239708e+01;3.664308e+00;1.131230e+02;2.342968e-01;-6.480046e-02;2.820101e+00;7.494873e-01;3.167277e+00;-2.497322e+00;3.903396e-01;-2.785352e+00;-5.389444e-01;3.112714e+00;4.475326e+00;4.037742e+00;-1.737756e+00;3.505890e-01;-3.339499e-01;5.026053e-01;-8.242322e-01;-1.253471e+00;3.883970e-01;1.301265e+00;1.195673e+00;2.901664e-01;-4.237119e-01;-6.126942e-01;-6.308863e-01;1.007135e-01
