name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.380000;5.989869e+00;-9.821342e+00;-1.307844e+01;-2.853228e+01;-1.827861e+00;-5.750678e+00;-1.776431e+01;2.786495e+00;-4.350266e-01;-2.066753e+01;-1.012609e+01;1.894077e+00;1.018616e+02;-1.234831e+00;5.799379e-01;1.310608e+00;6.534420e-01;-9.544951e-01;2.577017e+00;-3.550072e+00;-1.983655e+00;-6.130733e+00;-5.511286e+00;3.676059e+00;-1.711142e-01;6.981033e-01;5.620176e-01;3.066264e-01;1.408648e-01;-2.254963e+00;-8.661922e-01;-2.999069e+00;-4.721373e+00;4.136642e-01;-1.214936e+00;1.316797e-01;-2.792914e-02;-4.540164e-01;3.000412e+00
'unknown';0.390000;-2.494943e-01;-7.112048e+00;-8.199566e+00;-3.276202e+01;-3.687127e+00;-3.861200e+00;-3.284009e+01;5.550196e+00;-7.831481e+00;-2.217660e+01;-5.475385e+00;8.022240e+00;1.060365e+02;-1.057387e-01;1.152408e+00;1.155559e+00;-4.046402e+00;-2.044881e+00;-3.256955e+00;-1.056848e+01;-1.348824e+00;-7.107512e+00;-4.902340e+00;3.181225e+00;7.668050e-01;5.047231e+00;1.168144e+00;-4.724228e-01;-1.317707e+00;-1.056348e+00;-3.482058e-01;-4.652364e+00;-1.683542e+00;7.357172e-01;5.382987e-01;2.502620e+00;-1.804836e+00;-5.903530e-01;2.535982e+00
'unknown';0.400000;4.010827e+00;-1.098676e+01;-3.606071e+00;-4.370465e+01;-8.360924e-01;-9.846757e+00;-5.044495e+01;7.741128e+00;-1.678507e+01;-4.608099e+01;7.406176e+00;2.579233e+00;1.157088e+02;1.235717e+00;2.391584e-01;-2.332174e+00;-1.327810e+00;-1.388878e+00;-1.114436e+01;-7.992980e+00;-6.256887e-01;-6.588458e+00;2.064430e+00;-7.081560e-01;3.204932e-01;7.264709e+00;8.877869e-01;-4.258122e-01;-1.932153e+00;3.127593e-01;-6.200574e-01;-2.717191e+00;1.922603e+00;-3.697479e-02;2.165518e+00;4.663113e+00;-2.377781e+00;-8.424917e-01;8.216375e-01
'unknown';0.410000;5.389024e+00;-6.110597e+00;-1.210617e+01;-4.284742e+01;-9.450435e+00;-2.464157e+01;-5.989627e+01;7.882464e+00;-2.103867e+01;-2.645351e+01;2.774449e+00;5.947948e+00;1.249826e+02;3.116165e+00;-1.249760e+00;-6.479558e+00;9.799259e-01;-2.349985e+00;-1.242820e+01;-1.172583e+00;5.898713e-01;-5.108008e-01;8.883108e+00;-6.481458e+00;-1.690956e+00;6.398389e+00;4.740144e-02;-1.803710e-01;-2.601792e-01;-1.375063e-01;-5.444251e-01;1.383111e+00;3.652781e+00;-1.883467e+00;2.616780e+00;2.938186e+00;-5.578066e-01;-1.722140e+00;-1.049126e+00
'unknown';0.420000;9.349194e+00;-9.126275e+00;-2.278601e+01;-3.012863e+01;-5.890599e+00;-5.108231e+01;-4.420112e+01;-1.508083e+00;-2.677372e+01;-8.206917e+00;-1.779179e+01;4.533689e+00;1.287121e+02;1.593151e+00;-3.480383e-01;-4.532599e+00;-2.959255e-01;-3.902230e+00;-6.423316e+00;1.364995e+00;-3.137877e+00;1.398499e+00;1.091155e+01;-3.381506e+00;-3.154693e+00;4.130712e+00;-9.472143e-01;7.519636e-01;1.766157e+00;-1.919577e+00;-9.534076e-01;5.335025e+00;1.989430e+00;-2.954378e+00;2.121394e+00;-8.265340e-01;2.327669e+00;-2.149984e+00;-1.864918e+00
'unknown';0.430000;1.266215e+01;-1.429109e+01;-3.100739e+01;-3.465040e+01;-1.290980e+01;-4.538440e+01;-4.182492e+01;1.312416e+01;-5.391159e+00;3.301912e+00;-2.528369e+01;-1.409766e+00;1.315268e+02;-4.744873e-02;5.441518e-01;9.548756e-01;-5.249876e+00;-3.510330e+00;1.298075e+00;3.016438e+00;-9.510066e+00;1.982908e+00;5.365030e+00;1.728867e+00;-6.106299e+00;1.368602e+00;-1.444752e+00;1.222760e+00;2.479108e+00;-2.062609e+00;-5.415139e-01;5.109821e+00;-1.016356e-01;-2.223794e+00;5.117153e-01;-3.266618e+00;3.586657e+00;-1.638963e+00;-1.619003e+00
'unknown';0.440000;8.340020e+00;-8.636707e+00;-1.681846e+01;-4.928279e+01;-1.861756e+01;-3.159192e+01;-5.265565e+01;-1.056910e+01;-1.761633e+01;-6.400934e+00;4.527714e+00;-9.515373e+00;1.330903e+02;-1.918548e+00;3.102020e+00;2.781392e+00;-7.810794e+00;-5.575744e+00;8.667624e+00;-1.403400e-01;-1.034761e+01;2.771657e+00;-3.092010e-01;6.825027e+00;-8.221756e+00;4.550125e-01;-6.221670e-01;3.752291e-01;7.142375e-01;-3.851429e-02;1.297252e-01;1.846303e+00;-1.806285e-01;1.274237e+00;5.715608e-01;-3.428609e+00;1.158362e+00;3.163205e-01;-7.672467e-01
'unknown';0.450000;5.656367e+00;-3.634622e+00;-1.031557e+01;-5.951972e+01;-2.063861e+01;-2.789639e+01;-4.058681e+01;-3.513736e+01;-1.570283e+01;-5.313542e-01;2.590318e-01;-1.755902e+01;1.296365e+02;-2.351742e+00;3.139008e+00;2.258984e+00;-5.575683e+00;-4.220798e+00;5.575438e+00;-9.280930e-01;-6.924234e+00;1.361196e+00;-1.839607e+00;6.348559e+00;-7.352241e+00;1.412262e-01;4.139690e-01;-8.276960e-01;-1.365733e+00;2.110069e+00;4.839038e-01;-1.415758e+00;3.256703e-01;4.005259e+00;6.156158e-01;-2.238617e+00;-9.766108e-01;3.044983e+00;9.813828e-02
'unknown';0.460000;3.259346e+00;1.055591e+00;-1.922496e+01;-5.674794e+01;-2.990491e+01;-1.648820e+01;-4.552187e+01;-2.911538e+01;-7.759600e+00;-7.836289e+00;3.561990e+00;-2.850047e+01;1.319323e+02;-3.655372e-01;2.306790e-01;-1.613466e+00;-3.255932e-01;-2.898371e+00;6.695173e-01;2.434118e+00;1.940392e+00;4.567159e+00;-2.629174e+00;1.004571e-01;-9.501194e-01;9.081665e-01;1.108265e+00;-1.639525e+00;-1.875453e+00;2.487580e+00;1.610111e+00;-2.853222e+00;1.081432e+00;3.311352e+00;-2.784790e-01;-6.819526e-01;-2.343530e+00;5.445047e+00;2.084599e-01
'unknown';0.470000;3.443775e+00;-3.442201e+00;-1.850922e+01;-5.879624e+01;-2.837011e+01;-2.505907e+01;-5.003227e+01;-1.222388e+01;-3.513543e+00;-5.178442e+00;6.941969e+00;-2.867842e+01;1.328120e+02;1.245891e+00;-2.158657e+00;-3.676363e+00;1.557867e+00;-2.429498e+00;-1.781659e+00;3.357560e+00;4.372226e+00;4.163237e+00;-4.668067e+00;2.080983e-01;5.482799e+00;1.632716e+00;9.656036e-01;-9.857481e-01;-1.267958e+00;1.600131e+00;2.150263e+00;-1.003810e+00;8.657726e-01;1.596341e+00;-1.432859e+00;-7.177465e-02;-2.611510e+00;4.629308e+00;-1.306618e-01
'unknown';0.480000;7.618630e+00;-7.579523e+00;-2.078897e+01;-5.127249e+01;-2.924366e+01;-2.966299e+01;-3.576233e+01;-1.232388e+01;-8.751753e-01;-1.722326e+01;1.688531e+00;-8.706267e+00;1.360434e+02;1.823961e+00;-2.446772e+00;-3.628201e+00;1.060330e+00;1.579159e+00;-1.919936e+00;3.123992e+00;5.609215e-01;-2.175770e-02;-2.304734e+00;-1.822391e+00;1.258596e+01;7.515671e-01;2.878683e-01;5.727542e-01;2.908882e-01;3.081968e-01;2.627690e+00;9.554213e-01;-5.689160e-01;-4.053576e-02;-2.490242e+00;5.231305e-01;-1.974906e+00;3.821482e-01;-1.010787e+00
'unknown';0.490000;9.706182e+00;-1.011035e+01;-2.791537e+01;-5.446811e+01;-3.311672e+01;-3.021729e+01;-2.867878e+01;-2.167197e+01;1.671144e+00;-1.917821e+01;2.236253e+00;-4.211931e-02;1.357445e+02;1.381527e+00;-4.510068e-01;-3.073440e+00;1.732010e+00;4.291754e+00;1.851116e+00;3.055833e+00;1.747208e+00;-3.508641e+00;-2.360700e+00;-5.747565e+00;9.026260e+00;-4.337830e-01;-2.876830e-02;1.778696e+00;1.925858e+00;1.472701e-01;1.867476e+00;2.046157e+00;-9.573452e-01;-3.157374e-01;-2.496016e+00;4.817120e-01;-1.901896e+00;-3.726974e+00;-2.051189e+00
'unknown';0.500000;9.247949e+00;-7.844193e+00;-3.266288e+01;-5.361036e+01;-1.963581e+01;-2.350877e+01;-4.057866e+01;-2.158672e+01;-1.046073e+01;-1.236008e+01;-3.197108e+00;2.011117e+01;1.342238e+02;1.005987e+00;2.240625e+00;-4.604868e-01;1.128319e+00;6.879453e+00;3.630236e+00;-2.595982e-01;3.050222e+00;-4.048113e+00;-1.167205e+00;-6.796239e+00;-8.111091e-01;-3.112520e+00;-5.436967e-02;1.830968e+00;3.144233e+00;3.551129e-01;-2.558700e-01;1.548770e+00;-1.016171e+00;-4.280212e-01;-4.949078e-01;4.064444e-01;-3.444456e-01;-5.909597e+00;-2.284231e+00
'unknown';0.510000;9.536749e+00;-5.564900e+00;-2.793946e+01;-4.896726e+01;-1.171527e+01;-1.888060e+01;-3.234494e+01;1.143585e+00;-1.626397e+01;-1.941353e+01;-1.935303e+01;2.044159e+00;1.315528e+02;1.511037e+00;4.391123e+00;4.369071e+00;2.260223e+00;4.257734e+00;5.674043e+00;2.626297e-01;1.548888e+00;-6.303664e+00;-2.828271e+00;-6.814455e+00;-6.453537e+00;-6.691185e+00;-9.909763e-02;4.749681e-01;2.890510e+00;3.842904e-01;-1.577180e+00;-4.208266e-01;-1.404534e+00;-1.334453e+00;1.537192e+00;1.301515e+00;1.662294e+00;-3.062980e+00;-1.482970e+00
'unknown';0.520000;1.273328e+01;1.350874e+00;-2.307936e+01;-4.838132e+01;-5.547123e+00;-1.718015e+01;-3.522724e+01;-8.480555e+00;-1.214818e+01;-2.294162e+01;-2.149802e+01;-1.380495e+01;1.225766e+02;1.487358e+00;4.287004e+00;8.371710e+00;2.571788e+00;3.168194e-01;3.912450e+00;-5.602623e-01;-1.480024e+00;-1.098785e+00;-3.872643e-02;-3.011175e+00;-9.222128e+00;-7.540887e+00;-3.892342e-01;-1.127696e+00;1.095476e+00;7.048472e-01;-1.616527e+00;-2.341471e+00;-1.526668e+00;-3.612152e-01;2.313760e+00;1.405243e+00;2.085962e+00;7.933970e-01;4.167314e-01
'unknown';0.530000;1.551870e+01;7.247728e+00;-1.086178e+01;-4.578151e+01;-1.887240e+01;-5.011381e+00;-3.004134e+01;-2.048061e+01;-2.900345e+01;-2.802879e+01;-2.268556e+01;-1.535174e+01;1.081122e+02;6.453530e-01;9.006445e-01;6.963014e+00;2.931728e+00;-3.128281e-01;-3.941243e-01;-3.816505e+00;-2.659935e+00;2.702653e+00;3.582634e+00;6.713730e-01;-2.083129e+00;-5.634451e+00;-8.545224e-01;-2.107227e+00;-1.667461e+00;9.233891e-01;3.741336e-01;-3.626171e+00;-1.773620e+00;1.427957e+00;2.821250e+00;9.976859e-01;1.577240e+00;2.636065e+00;2.195433e+00
'unknown';0.540000;1.369376e+01;7.184509e+00;6.568272e-01;-4.234429e+01;-1.447315e+01;-1.088113e+01;-4.453176e+01;-1.817474e+01;-9.584918e+00;-8.246080e+00;-1.658672e+01;-1.730152e+01;1.082397e+02;-5.073425e-01;-1.652617e+00;3.719921e+00;4.316803e+00;1.082099e+00;-5.043036e+00;-5.853372e+00;3.348557e+00;3.017527e+00;2.653556e+00;-1.093412e-01;9.706720e-01;-1.557230e+00;-8.878020e-01;-1.729725e+00;-3.140427e+00;7.896687e-01;1.308618e+00;-2.600538e+00;1.618854e-01;2.509630e+00;6.889079e-01;-9.752884e-01;4.873166e-01;3.397094e+00;2.324152e+00
'unknown';0.550000;1.228327e+01;-3.978495e+00;-4.992486e+00;-3.732714e+01;-8.816393e+00;-2.400073e+01;-4.677520e+01;-7.308994e+00;-4.032339e+00;-8.848133e+00;-1.845182e+01;-6.623202e+00;1.105490e+02;-1.764225e+00;-3.175201e+00;-1.642341e+00;6.004661e+00;5.745762e+00;-7.979068e+00;-5.958916e+00;6.274384e+00;5.744430e+00;8.140173e-01;-3.791696e-01;1.630386e+00;1.294150e+00;-4.567605e-01;-3.350838e-01;-2.436468e+00;1.445687e-01;9.063860e-01;4.932675e-02;1.849231e+00;1.389526e+00;-8.723942e-01;-1.221896e+00;-2.216696e-02;1.902972e+00;1.122635e+00
'unknown';0.560000;1.181428e+01;-1.299097e+00;-7.414405e+00;-3.102450e+01;-5.164630e+00;-3.290066e+01;-5.612717e+01;1.676423e+00;-9.546103e+00;-1.926417e+01;-2.416160e+01;-1.331586e+01;1.135721e+02;-1.746863e+00;-2.323700e+00;-3.027749e+00;4.983665e+00;3.830617e+00;-5.297770e+00;1.320370e+00;6.600968e+00;8.248661e-01;-3.530860e+00;-4.932022e-02;5.906583e+00;6.155701e-01;2.297323e-01;3.153116e-01;-7.660688e-01;-8.536252e-01;-7.168295e-01;2.872810e+00;2.551886e+00;-1.284885e+00;-1.254575e+00;-3.115791e-01;5.406100e-01;1.301782e+00;-4.897291e-01
'unknown';0.570000;7.637317e+00;-4.386477e+00;-1.503787e+01;-2.141810e+01;5.202155e+00;-3.389696e+01;-5.403822e+01;9.657230e-01;-3.007112e-01;-1.844966e+01;-2.079397e+01;-9.192637e+00;1.119167e+02;-1.018689e+00;-4.392329e-01;-1.845491e+00;3.321140e+00;2.844843e+00;-2.012405e-02;1.842778e+00;2.661490e+00;-5.629873e-01;5.653609e-01;5.305277e-01;4.963774e+00;-1.107675e+00;7.813829e-01;3.570687e-01;1.412437e+00;-1.274402e+00;-2.218790e+00;3.798401e+00;1.472418e+00;-2.586849e+00;-1.224619e+00;4.638677e-02;7.233390e-01;-3.312857e-01;-1.170063e+00
'unknown';0.580000;7.282424e+00;-4.230000e+00;-9.459222e+00;-2.538048e+01;-2.329338e+00;-3.242187e+01;-3.429840e+01;1.069274e+01;-7.326401e+00;-2.109962e+01;-1.566224e+01;1.351612e+01;1.106337e+02;2.685509e-01;-1.444043e+00;-8.848953e-03;1.390437e+00;-1.051589e+00;5.341542e+00;3.005210e+00;-1.269421e+00;-1.016385e-01;1.219988e+00;2.138860e+00;5.812888e+00;-2.804963e+00;4.120383e-01;-1.386025e-01;1.758077e+00;-9.294031e-01;-1.338557e+00;2.210943e+00;-4.816564e-01;-2.358850e+00;7.527174e-01;7.548951e-01;2.598987e-01;-2.571618e+00;-7.410232e-01
'unknown';0.590000;9.455758e+00;-4.709208e+00;-1.319753e+01;-2.354345e+01;3.990178e+00;-2.434075e+01;-4.847570e+01;1.490299e+00;-7.957126e+00;-5.103606e+00;-2.004886e+01;4.779678e+00;1.064799e+02;1.134982e+00;-1.829687e+00;3.910393e+00;1.429265e+00;-2.907085e+00;5.693282e+00;5.607540e-01;-2.724668e+00;8.458818e-02;-1.329473e+00;2.143435e+00;2.080574e-02;-2.845900e+00;-4.718695e-02;-3.917986e-01;9.059288e-01;-6.323424e-01;-1.161795e+00;4.768407e-02;1.524532e-01;-3.852085e-01;1.216758e+00;9.652043e-03;2.559246e-02;-2.448557e+00;-8.625746e-04
'unknown';0.600000;1.224782e+01;-8.357946e+00;-8.378820e+00;-2.300964e+01;-9.816587e+00;-1.097106e+01;-4.388238e+01;-4.932969e+00;-6.226088e+00;-1.983726e+01;-1.383985e+01;8.762420e+00;1.022657e+02;-7.635071e-01;-2.321486e+00;2.884697e+00;1.282587e+00;1.379824e-02;2.900240e+00;-4.468998e-01;-2.500202e+00;4.264666e+00;1.191033e+00;4.437195e-01;-4.480023e+00;-2.220434e+00;-4.122562e-01;5.170993e-01;-5.758013e-01;-7.593715e-01;-7.604591e-01;-1.708305e+00;4.625337e-01;1.235568e+00;4.777699e-01;6.977166e-01;2.118181e-01;-1.123825e+00;4.615187e-01
'unknown';0.610000;1.082953e+01;-1.147094e+01;3.973891e+00;-1.545720e+01;-5.589645e+00;-1.615596e+01;-4.644247e+01;-4.844766e+00;-4.279271e-01;-2.572820e+01;-1.098799e+01;-6.711759e+00;1.018712e+02;-7.385947e-01;-1.959504e+00;1.237380e+00;2.133528e-01;-3.496828e+00;1.438947e+00;4.331099e+00;1.350838e+00;3.337653e+00;6.280988e-01;1.506060e+00;-2.132556e+00;-1.404253e+00;-1.004504e-01;1.459194e+00;-1.726259e+00;-1.071697e+00;-7.636126e-01;-1.391599e+00;7.457566e-01;1.692669e+00;-1.908548e-01;1.116138e+00;7.536748e-01;9.901325e-01;4.295333e-01
'unknown';0.620000;2.778001e+00;-1.245656e+01;-3.621450e+00;-2.301066e+01;2.529565e+00;-2.201306e+01;-3.754952e+01;1.359259e+00;1.023233e+01;-4.832156e+00;-1.797408e+01;-3.138277e+00;1.018358e+02;-8.559415e-01;1.206363e+00;-1.551349e+00;-1.798465e+00;-4.559013e+00;-1.072816e+00;3.432706e+00;2.870665e+00;6.606782e-01;3.729785e+00;3.516638e+00;1.270445e+00;-1.218193e+00;4.692613e-01;1.556296e+00;-8.991669e-01;-7.640131e-01;-3.101507e-01;2.268586e-01;-2.365339e-01;1.085214e+00;-1.110261e+00;-9.957457e-01;1.124478e+00;1.506572e+00;4.429440e-01
'unknown';0.630000;1.049769e+01;-1.245742e+01;-9.389317e+00;-2.247617e+01;-1.966704e+01;-1.162501e+01;-2.998663e+01;5.098374e+00;5.019321e-01;-9.465663e+00;-1.045145e+01;6.724625e-02;9.967352e+01;6.789478e-01;3.702362e+00;-2.502876e+00;-2.388692e+00;-4.438742e+00;7.218142e-01;2.349734e+00;3.053244e+00;9.323078e-01;2.981842e+00;4.375350e+00;2.096235e+00;-1.199354e+00;-1.189402e-01;8.648193e-01;5.136151e-01;-2.777396e-01;1.745631e+00;9.196722e-01;-1.438561e+00;-1.341711e-01;-6.202622e-01;-1.698478e+00;4.755116e-03;3.050853e-01;7.720998e-01
'unknown';0.640000;8.134028e+00;-1.832891e+00;-9.453961e+00;-2.849248e+01;-2.557296e+01;-1.860061e+01;-3.494676e+01;4.448787e+00;-3.387626e+00;-9.319599e+00;3.475063e+00;1.172514e+01;9.727360e+01;8.740286e-01;2.629064e+00;2.589901e-01;-1.236456e+00;-1.065998e+00;4.393100e+00;-6.388868e-01;2.074663e+00;-8.396511e-02;-4.964567e+00;4.631465e+00;9.384421e-01;-1.081635e-01;-3.930216e-01;-6.364751e-01;6.088303e-01;6.342381e-01;2.505194e+00;9.671186e-01;-1.318051e+00;-6.732585e-01;-3.538364e-01;-2.488546e+00;-1.887095e+00;-1.072846e+00;1.489568e+00
'unknown';0.650000;1.154626e+01;1.729036e+00;-5.624232e+00;-2.465975e+01;-1.373209e+01;-1.425311e+01;-3.599517e+01;8.876690e+00;1.104359e+01;-8.575272e+00;1.641889e-01;-3.662295e+00;9.815559e+01;-2.198281e+00;1.653242e+00;2.900286e+00;-1.456350e+00;3.484821e+00;3.304350e+00;-8.259079e-01;1.077984e+00;6.086641e-01;-3.517114e+00;9.724221e-01;-4.411286e-01;1.901231e+00;-4.182568e-01;-1.373693e+00;-6.506116e-01;5.793313e-01;1.913698e+00;-7.387356e-01;-1.485817e+00;-6.159258e-01;-8.878422e-01;-1.324755e+00;-2.603501e+00;-1.083481e+00;1.946724e+00
'unknown';0.660000;6.623861e+00;-6.404474e+00;-4.209042e+00;-2.810115e+01;-5.767895e+00;1.266492e+00;-3.773968e+01;9.843417e+00;4.541674e+00;-3.010019e+01;-1.245739e-01;3.418705e+00;1.020540e+02;-1.382435e+00;-9.514529e-01;-1.208778e+00;9.065550e-01;4.005176e+00;2.471509e+00;-1.569728e+00;4.920029e-01;-9.466822e-01;-5.463470e+00;-4.217375e+00;-2.825102e+00;4.679353e+00;2.134084e-01;-9.120119e-01;-1.907399e+00;7.120309e-02;4.307500e-01;-2.602280e+00;-1.384457e+00;-1.149523e+00;-7.443249e-01;1.029495e+00;-2.343478e+00;-8.547169e-01;1.825976e+00
'unknown';0.670000;2.613727e-01;-1.905421e+00;2.489654e+00;-2.995358e+01;-1.214546e+01;-5.036810e+00;-3.271971e+01;7.790977e+00;-4.193974e-01;-1.666094e+01;-3.789516e+00;2.014822e+00;1.067895e+02;-2.841046e-01;-1.375846e+00;-5.022050e+00;-5.635405e-01;2.594161e+00;-2.011068e+00;-4.613932e+00;7.649449e-01;-3.075545e+00;-3.392482e+00;-4.217734e+00;-1.439398e+00;6.140508e+00;9.126064e-01;-4.467843e-01;-2.300432e+00;-3.873541e-01;-5.615832e-01;-2.936654e+00;-8.683980e-01;-1.953514e+00;-5.182852e-01;1.466029e+00;-4.852545e-01;-3.526224e-01;1.211864e+00
'unknown';0.680000;6.864297e+00;-4.772926e+00;-1.955479e+01;-2.131279e+01;-6.340396e+00;-1.085122e+01;-4.443314e+01;7.451658e+00;-2.389544e+00;-3.259411e+01;-1.563496e+01;-5.238928e+00;1.163534e+02;9.839824e-01;-4.164518e-01;-5.316838e+00;-1.326845e+00;1.533082e+00;-5.960592e+00;-5.667158e+00;-3.516431e+00;-1.963485e+00;1.205929e-01;-4.490847e+00;-2.836008e+00;6.902081e+00;3.773069e-01;1.246341e-01;-7.657450e-01;-9.807881e-01;-1.154191e+00;-2.769075e+00;1.118201e+00;-2.162481e+00;2.201844e-01;2.491532e+00;1.958472e+00;7.860991e-02;1.729227e-01
'unknown';0.690000;1.000552e+01;-5.965969e+00;-2.306160e+01;-3.087164e+01;-4.750389e-01;-1.824960e+01;-5.571811e+01;1.389729e+01;-8.685251e-01;-2.429072e+01;-1.316929e+01;-6.530471e+00;1.217084e+02;1.181543e+00;-8.481802e-01;-6.547844e+00;-2.276420e+00;1.912951e+00;-7.162868e+00;-3.119183e+00;-6.685368e+00;-1.474361e+00;1.020999e+00;-1.317114e+00;-2.198788e+00;6.849186e+00;-2.581598e-01;7.424305e-02;5.166909e-01;-4.619048e-01;-1.921849e+00;-7.434652e-01;2.891676e+00;-1.239476e+00;8.675163e-01;2.020311e+00;2.863594e+00;-3.088594e-01;-6.372610e-01
'unknown';0.700000;6.671700e+00;-6.456459e+00;-1.801760e+01;-3.427635e+01;-3.937699e+00;-2.193007e+01;-5.457627e+01;-1.079190e+01;-5.051188e+00;-2.568233e+01;-1.788892e+01;-6.488688e+00;1.291049e+02;-2.287241e-01;-5.921156e-01;-4.274606e+00;-3.140945e+00;-1.425174e+00;-8.797968e+00;3.273900e+00;-6.595247e+00;-6.463521e-01;4.787450e+00;4.124676e+00;-2.052358e+00;5.189628e+00;-5.587320e-01;-1.782371e-01;1.573854e+00;-3.248139e-01;-2.554155e+00;1.588243e+00;2.933636e+00;8.899948e-01;6.940485e-01;1.464940e+00;2.687194e+00;1.810102e-01;-1.405325e+00
'unknown';0.710000;6.265386e+00;-5.304556e+00;-3.101816e+01;-3.485390e+01;-3.782057e+00;-3.531172e+01;-4.324406e+01;-1.651408e+01;-6.460379e+00;-1.501183e+01;-9.248107e+00;-8.354239e+00;1.346597e+02;-9.685503e-01;-9.167992e-01;-2.959712e+00;-1.966015e+00;-5.535954e+00;-4.309706e+00;5.373918e+00;-3.893028e+00;6.034701e-01;4.375643e+00;5.792472e+00;-3.375520e+00;3.810429e+00;-3.189041e-01;-9.356879e-02;2.587978e+00;-8.841614e-02;-2.492169e+00;3.032839e+00;9.153730e-01;2.549133e+00;7.083355e-01;6.932269e-01;1.196700e+00;7.095752e-01;-1.877740e+00
'unknown';0.720000;7.590743e+00;-8.064211e+00;-3.694955e+01;-3.502638e+01;-1.181276e+01;-4.631000e+01;-3.430066e+01;-1.031889e+01;-2.825378e+00;-1.329630e+01;3.027828e+00;-1.458883e+01;1.358259e+02;-7.346308e-01;-1.273328e+00;7.583681e-01;-3.106117e+00;-7.513240e+00;5.540398e-01;4.754473e+00;-4.626266e-01;4.678419e-01;5.767972e+00;5.390330e+00;-1.342590e+00;1.394833e+00;3.192327e-01;-1.988382e-02;1.981919e+00;-7.791237e-02;-1.227446e+00;2.948264e+00;-1.266452e+00;1.928566e+00;4.251040e-01;-2.864492e-01;-6.123329e-01;2.018104e+00;-1.739413e+00
'unknown';0.730000;4.703246e+00;-9.746089e+00;-2.839419e+01;-4.032669e+01;-2.421728e+01;-2.760817e+01;-3.898632e+01;-5.804352e+00;1.035920e+00;-8.605517e+00;5.334693e+00;-1.935800e+01;1.374001e+02;-1.600239e-01;-9.754181e-01;3.875556e+00;-2.735915e+00;-7.503862e+00;3.325323e+00;7.173954e-01;2.993987e+00;1.510220e+00;3.996873e+00;4.033560e+00;9.942042e-01;-6.421143e-01;9.314667e-01;1.830909e-01;3.160381e-01;-9.595766e-02;6.543791e-01;8.530071e-01;-1.881120e+00;8.168530e-01;-4.961464e-02;-1.168992e+00;-1.146013e+00;3.237878e+00;-1.257001e+00
'unknown';0.740000;3.779616e+00;-1.060233e+01;-1.553775e+01;-4.707054e+01;-3.128629e+01;-2.301165e+01;-3.293278e+01;-1.845990e+01;-6.460128e+00;-4.562847e-02;1.771329e+00;-7.699759e+00;1.347089e+02;9.631763e-01;-6.622252e-01;2.217353e+00;-3.145557e+00;-6.578451e+00;2.125839e+00;-7.300984e-01;-3.959236e-01;1.025793e+00;3.544589e+00;1.942467e+00;5.853301e+00;-1.281166e+00;1.006131e+00;3.972860e-01;-1.172317e+00;4.475654e-01;1.998054e+00;-3.876827e-01;-1.566129e+00;4.461474e-01;8.633822e-02;-2.286212e+00;-1.225498e+00;2.831536e+00;-3.030769e-01
'unknown';0.750000;7.370829e+00;-8.912586e+00;-2.234628e+01;-4.251139e+01;-3.156460e+01;-3.033428e+01;-4.034102e+01;2.526354e+00;2.908096e+00;-1.652810e+00;1.154794e+01;-6.827755e+00;1.320076e+02;2.839879e+00;-3.068957e-01;-2.109013e+00;-2.426083e+00;-2.731453e+00;-8.305702e-01;-1.289397e+00;1.578854e-01;7.642150e-02;-3.576252e-01;1.786336e+00;9.215925e+00;-1.136577e+00;4.065419e-01;3.314400e-01;-8.042147e-01;8.504080e-01;2.380567e+00;-6.202189e-01;-5.684389e-01;-1.031576e-01;-3.834597e-01;-2.496336e+00;-1.033731e+00;1.477378e+00;3.009055e-01
