name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.100000;-3.171213e+01;1.034181e+01;-5.390021e+00;1.024231e+01;1.414128e+00;-3.435960e+00;-9.566003e+00;1.061463e+01;3.188309e+00;-7.076599e+00;-4.220966e+00;5.984818e+00;1.941961e+01;3.962725e-01;-1.183629e-01;-8.226177e-01;4.654986e-01;7.695082e-01;-3.306964e-01;-6.502800e-02;7.663830e-02;5.608468e-02;-1.554860e+00;3.939413e-01;1.341324e+00;-1.633780e-01;-2.876523e-01;5.113823e-01;-6.073270e-02;-4.454712e-01;-7.278998e-01;9.480450e-01;8.737429e-01;-3.466669e-01;-1.307251e+00;4.370332e-01;7.579373e-01;-5.955877e-01;9.142233e-02
'unknown';0.110000;-3.018957e+01;8.271061e+00;-7.698385e+00;1.319532e+01;1.385980e-02;2.919092e-01;-8.284350e+00;3.491987e+00;2.942030e+00;-2.489930e+00;-4.081641e+00;4.903936e+00;1.925891e+01;-3.358717e-01;8.937224e-01;-3.525220e-01;-6.794659e-01;-2.526910e-01;1.293891e+00;4.456009e-01;-7.202639e-02;-1.636247e+00;1.855931e-01;-6.271567e-01;2.446729e-01;2.348442e-02;-3.606227e-01;2.410932e-01;4.094052e-01;-3.669798e-01;-8.404571e-01;3.068108e-01;1.109794e+00;-7.080843e-02;-1.357742e+00;8.947678e-01;5.365959e-01;-7.469481e-01;1.615566e-01
'unknown';0.120000;-3.042036e+01;1.032945e+01;-1.274883e+01;8.152783e+00;-7.201062e-01;7.462627e+00;-2.823455e+00;6.074589e+00;-4.824438e+00;-5.760746e+00;-3.628343e+00;5.560233e+00;2.022548e+01;-5.278080e-01;1.158674e+00;-6.973755e-01;-7.623030e-01;-7.834815e-01;9.854002e-01;1.910284e+00;2.281494e-02;-3.494447e+00;2.011002e+00;1.177379e+00;-1.777916e+00;1.933517e-01;-1.618797e-01;-2.548738e-01;7.343245e-01;4.234894e-01;-6.396453e-01;-6.142339e-01;2.490695e-01;-1.836003e-01;2.252815e-01;9.381371e-01;5.960882e-03;-7.348450e-01;5.907307e-02
'unknown';0.130000;-3.270800e+01;1.175228e+01;-8.314530e+00;7.886213e+00;-5.019839e-01;6.570265e+00;-6.840261e+00;4.742736e+00;-7.031859e+00;2.392811e+00;-3.754071e+00;3.819143e+00;2.038756e+01;-5.886761e-01;-1.688392e-01;1.295302e+00;3.449164e-01;-1.778599e+00;-9.166921e-01;2.136008e+00;3.058135e-01;-2.417606e+00;2.426192e+00;4.882982e-01;-1.474408e+00;2.888020e-01;1.594405e-01;-6.757957e-01;5.846484e-01;7.967645e-01;-3.206083e-01;-7.384279e-01;-2.329239e-01;-3.986081e-01;1.286033e+00;-4.429190e-02;-8.266794e-03;-4.046244e-03;-3.728512e-02
'unknown';0.140000;-3.309195e+01;1.439457e+01;-8.568826e+00;9.085346e+00;-2.245358e+00;-1.648136e+00;-7.366292e-01;1.010333e+01;-9.296979e+00;5.370408e-01;1.502146e+00;-2.362363e+00;1.982204e+01;-2.867239e-01;-8.614509e-01;2.025093e+00;2.070755e+00;-1.665765e+00;-2.296574e+00;3.351158e-01;-1.030283e+00;1.573171e+00;2.015526e+00;-1.339817e-01;-1.473360e+00;-6.713867e-04;2.324013e-01;-4.481307e-01;2.190805e-01;2.001056e-01;2.195196e-02;2.586056e-01;-7.347038e-01;-5.259256e-01;1.630955e+00;-7.867870e-01;-4.606624e-01;6.883475e-01;-6.997015e-02
'unknown';0.150000;-3.179716e+01;5.394304e+00;-3.311873e+00;1.445362e+01;-8.116509e+00;2.638305e-01;1.352278e+00;3.006684e+00;-6.909727e+00;6.492137e+00;-4.205394e+00;1.493193e+00;2.090463e+01;3.407887e-01;-1.475194e+00;1.209486e+00;1.887828e+00;-1.414591e+00;-7.572610e-01;6.856527e-02;-1.538518e+00;2.260108e+00;-3.812829e-02;-1.281018e-02;7.216394e-02;-6.592961e-02;1.098163e-01;4.075522e-01;-6.360108e-01;-6.888288e-01;5.509631e-01;9.308327e-01;-7.019409e-01;-3.219329e-01;7.605625e-01;-6.542300e-01;1.160566e-01;3.127227e-01;-5.873509e-02
'unknown';0.160000;-3.230941e+01;9.201180e+00;-5.124691e+00;1.522285e+01;-5.241666e+00;-8.670269e-01;-5.244145e+00;1.791200e+00;2.980353e+00;2.267220e+00;-4.072590e+00;-6.435922e-01;1.996358e+01;1.694658e-01;-4.288018e-01;4.409348e-01;-5.332304e-01;-8.557258e-01;2.198713e+00;-7.295138e-01;-1.684647e+00;2.321474e+00;-6.907727e-01;-8.753784e-01;8.905358e-01;2.086678e-02;-5.216255e-02;5.270404e-01;-7.769450e-01;-9.515862e-01;6.066269e-01;9.739388e-01;-3.317628e-01;5.573563e-02;-3.151978e-01;-2.111444e-01;3.000808e-01;2.561908e-01;7.486247e-02
'unknown';0.170000;-3.139533e+01;6.973002e+00;-3.989166e+00;1.425660e+01;-6.076783e+00;2.393405e+00;-4.243677e+00;1.206210e+00;-1.869986e+00;1.337080e+00;-1.030753e+00;3.320577e+00;1.998714e+01;-2.676895e-01;1.652597e+00;-1.092673e+00;-1.797235e+00;5.711972e-01;1.489828e+00;-8.413817e-01;-9.766692e-01;1.011055e+00;5.081916e-01;1.439280e+00;-1.092742e+00;-1.564255e-02;-1.439781e-01;2.903358e-01;-4.583119e-01;-2.444492e-01;4.849191e-01;-1.364835e-01;6.683158e-02;1.996242e-01;-2.945704e-01;5.361358e-02;8.287673e-02;-3.714690e-02;1.037387e-01
'unknown';0.180000;-3.244553e+01;1.146121e+01;-6.025505e+00;6.517707e+00;-7.543849e+00;8.280641e+00;-1.586221e+00;2.580330e+00;-2.094786e-01;-3.392939e-01;-4.462066e+00;1.176624e+00;2.038512e+01;-2.432976e-01;2.098556e-01;-7.085527e-01;-8.446453e-01;3.744760e-01;1.449575e+00;-8.687245e-01;-1.032529e+00;6.217085e-01;6.866438e-01;6.403772e-01;3.900472e-01;3.484974e-01;-1.773708e-02;-1.604101e-01;1.744000e-01;5.059325e-01;2.051127e-01;-1.051118e+00;2.077195e-01;4.486278e-01;-1.381554e-01;-1.535966e-01;-1.760118e-01;-2.866654e-02;-2.177440e-02
'unknown';0.190000;-3.306754e+01;1.252727e+01;-8.324830e+00;9.820020e+00;-4.109432e+00;3.139137e+00;-4.683593e+00;-2.271227e+00;-2.595340e-01;1.033635e+01;3.185742e+00;-4.880627e+00;2.061565e+01;-1.727203e-01;-3.428435e-01;-5.073298e-01;8.212891e-01;3.949040e-01;-1.065110e+00;4.723286e-01;-8.664562e-01;1.637139e+00;-4.587686e-01;-3.563044e-01;1.366738e-01;2.889488e-01;9.610615e-02;-4.542333e-01;6.238446e-01;2.890340e-01;-1.303217e-01;-5.641298e-01;1.767131e-01;7.113557e-01;-6.053492e-02;-5.797829e-01;-8.927067e-01;4.170282e-01;-6.639330e-02
'unknown';0.200000;-3.268979e+01;7.473323e+00;-6.499623e+00;1.321791e+01;-4.352962e+00;6.007983e+00;-9.367810e+00;-1.632729e+00;5.283669e+00;1.200803e+00;-2.978951e+00;5.407245e+00;2.139182e+01;3.329582e-02;-2.331320e-01;1.020263e+00;6.871701e-01;2.579841e-01;-1.779409e+00;-3.477713e-01;5.033855e-01;1.317656e+00;-9.752758e-01;-8.576456e-01;1.324950e-01;-2.403009e-01;5.427338e-02;7.459544e-02;4.138538e-01;-3.882533e-01;-9.892501e-02;-5.761298e-02;2.512191e-01;8.978617e-01;-7.556008e-01;-4.300229e-01;-3.373180e-01;2.967912e-01;-1.251228e-01
'unknown';0.210000;-3.213681e+01;7.252729e+00;-6.288756e+00;1.501294e+01;-5.697707e+00;-1.795815e+00;2.008760e+00;-1.019542e+00;3.569133e+00;-1.726812e+00;-3.553833e+00;1.888635e+00;2.092854e+01;7.454453e-02;-3.970757e-01;1.162142e+00;-1.117973e+00;-2.216559e-02;2.836708e-01;-2.182927e-01;1.812152e+00;3.604070e-01;-1.559763e+00;-2.275243e+00;1.121175e+00;-5.320988e-02;3.568848e-02;2.078102e-01;1.773530e-01;-7.577552e-01;-1.750112e-04;6.461695e-01;-5.139476e-01;3.175075e-01;-1.007490e+00;9.729433e-02;6.538550e-01;3.242774e-01;-3.071379e-02
'unknown';0.220000;-3.274442e+01;1.293282e+01;-1.942225e+00;7.357098e+00;-5.459792e+00;1.851074e+00;-6.671254e+00;4.471415e+00;4.464467e+00;8.159087e-01;-5.380507e+00;-1.545532e+00;1.902717e+01;-9.556313e-02;6.099488e-01;5.259804e-01;-1.816281e+00;8.838568e-02;4.871200e-01;7.326816e-01;2.117475e+00;-2.517930e+00;-9.129734e-01;-8.674373e-02;1.381752e+00;-1.060371e-01;6.213536e-02;8.874665e-02;-4.546447e-01;-2.722665e-01;1.701389e-01;5.815722e-01;-1.508181e-01;-5.667565e-01;-9.056833e-01;2.853166e-01;1.419473e+00;-1.525401e-01;7.650587e-02
'unknown';0.230000;-3.266750e+01;7.812144e+00;-4.792817e+00;7.160563e+00;-3.666845e+00;6.635946e+00;-7.123334e+00;3.737462e+00;1.952102e+00;2.729984e+00;-6.989694e+00;4.201638e+00;2.153192e+01;7.015152e-02;2.746672e-01;6.265767e-01;-1.715762e+00;4.788281e-01;1.032473e+00;-2.637636e+00;-8.596356e-02;-1.482517e+00;-3.448152e-03;2.527520e+00;1.133432e+00;6.824799e-02;9.027544e-02;1.059823e-01;-5.952883e-01;4.156538e-01;3.534843e-01;-3.711563e-02;4.011657e-02;-1.165396e+00;-1.724592e-01;4.769099e-01;1.466033e+00;-8.163514e-01;-3.372944e-02
'unknown';0.240000;-3.290226e+01;1.024336e+01;-4.617691e+00;8.062699e+00;-4.926465e+00;4.227702e+00;-1.138355e+00;6.576145e+00;-6.497466e+00;-5.592462e+00;-1.694739e+00;1.115951e+01;2.055994e+01;3.461691e-01;-1.252701e-01;-9.851774e-01;-3.752680e-01;8.581817e-01;7.540509e-01;1.078096e-01;-1.381339e+00;-2.289299e+00;-3.268504e-01;3.838336e+00;-6.363342e-01;8.149948e-02;9.152203e-02;-2.718089e-01;-4.635262e-01;7.921770e-01;2.007547e-01;-3.679483e-02;-5.374575e-03;-9.891988e-01;8.292561e-01;6.800581e-01;1.915836e-01;-1.194544e+00;4.593736e-03
'unknown';0.250000;-3.170713e+01;9.970798e+00;-1.818140e+00;6.081332e+00;-3.570230e+00;2.178237e+00;-1.394587e+01;-2.501725e+00;1.637512e+00;1.460133e+00;7.240881e+00;1.203277e+00;2.050340e+01;3.050556e-01;5.004455e-01;-1.058720e+00;2.397898e-01;1.360358e+00;-3.537278e-02;2.947262e-01;-2.265422e+00;-6.162050e-01;5.317246e-01;3.092380e+00;-1.951539e+00;-3.156254e-01;-1.921076e-02;-2.845536e-01;-3.297725e-01;9.449026e-01;-1.245070e-01;-1.861349e-01;6.394193e-01;2.293224e-01;2.462988e-01;4.220324e-01;-7.499164e-01;-5.530867e-01;-1.204854e-03
'unknown';0.260000;-3.149376e+01;1.122715e+01;-8.355451e+00;6.020373e+00;-1.217191e+00;7.850182e+00;-2.720938e+00;6.843120e-01;-6.824730e+00;-1.834179e-01;6.695888e+00;-3.228023e+00;1.994893e+01;2.445950e-01;-8.619848e-01;-9.490019e-01;1.166829e+00;6.513944e-01;8.370689e-01;-7.603723e-01;-1.738790e+00;1.195194e+00;2.219731e+00;5.887443e-01;-3.048482e+00;1.088682e-01;-9.595783e-02;-1.851328e-01;2.386906e-01;5.084245e-01;-2.860051e-01;-4.723873e-01;8.668339e-03;8.974367e-01;2.837798e-01;-5.577918e-02;-1.152166e+00;5.374578e-01;1.932831e-02
'unknown';0.270000;-3.184647e+01;9.822478e+00;-8.217537e+00;9.380675e+00;1.280307e+00;4.647842e+00;-4.858412e+00;-4.643733e+00;-9.652909e-01;2.684085e+00;4.276894e+00;1.637709e+00;2.025930e+01;2.488480e-02;-7.797435e-01;-1.040374e+00;2.237703e+00;-4.031320e-02;6.028972e-02;9.935517e-01;1.239374e+00;-1.993270e+00;8.334235e-01;4.027335e-01;-4.259272e-01;4.853935e-02;-1.183638e-01;-9.932868e-02;4.007053e-01;-3.993882e-02;-1.810671e-01;-6.582167e-01;2.400857e-01;1.120274e+00;-2.871218e-01;-6.471314e-01;-7.911787e-01;9.753426e-01;7.286703e-02
'unknown';0.280000;-3.160961e+01;6.007595e+00;-6.163002e+00;1.224717e+01;-4.094761e+00;7.178244e+00;-9.483946e+00;-1.046798e+00;7.799070e-01;4.894217e+00;2.730976e+00;-4.300122e+00;2.122633e+01;6.465340e-03;-4.108394e-01;1.991025e-01;1.167898e+00;1.284919e-01;-1.655717e+00;-1.982615e-01;1.353446e+00;-1.818670e-01;-7.565958e-01;-5.776677e-01;1.288149e+00;-3.941345e-03;-1.305133e-01;1.876265e-01;5.112756e-01;-5.704424e-01;-5.120512e-02;-9.140946e-01;7.289361e-01;8.630998e-01;-2.430852e-01;-1.140073e+00;-4.218035e-01;8.766974e-01;2.545786e-02
'unknown';0.290000;-3.152478e+01;8.681856e+00;-8.116233e+00;1.415645e+01;-2.333011e+00;2.815655e+00;-5.596608e+00;4.560699e+00;-1.213116e+01;3.088433e+00;1.123700e+01;-3.903087e-01;2.010739e+01;-1.676987e-01;-2.217706e-01;3.707543e-01;3.956108e-02;7.164735e-01;-2.080063e+00;1.214099e+00;1.789831e+00;-1.363284e+00;-1.215769e+00;-2.803076e-01;7.568590e-01;1.051146e-01;-1.211864e-01;1.772309e-01;6.414621e-01;-7.729799e-01;-3.868112e-01;-1.855158e-01;2.508384e-01;6.385960e-02;7.834985e-01;-6.086601e-01;-3.934449e-01;-3.580711e-02;3.711840e-02
'unknown';0.300000;-3.162228e+01;9.743261e+00;-7.410590e+00;9.471977e+00;1.231928e+00;4.876916e-01;-3.343148e+00;2.849327e+00;-2.151133e+00;-4.168571e+00;3.274938e-01;4.226728e+00;2.000518e+01;-3.116798e-01;-2.028389e-01;9.018120e-01;-5.863125e-01;1.697550e-02;-2.663227e+00;2.774035e+00;2.301481e+00;-3.352250e-01;-2.456039e+00;-1.178753e+00;7.436117e-01;2.078699e-01;-4.189415e-02;1.317888e-01;3.030479e-01;-3.010966e-01;-8.594038e-01;6.639296e-01;1.422424e-02;-1.622324e-02;6.541287e-01;-1.505297e-01;-1.198957e-01;-5.566102e-01;-9.658640e-03
'unknown';0.310000;-3.267863e+01;6.845792e+00;-5.739971e+00;1.096608e+01;2.199330e+00;-2.407198e+00;-1.858315e+00;2.357359e+00;-6.316189e+00;1.136633e+00;4.077097e+00;1.158578e+00;2.139545e+01;-4.219746e-01;2.410889e-03;1.815583e+00;-7.500912e-01;-1.918611e+00;-3.635341e-01;7.615956e-01;1.084654e+00;2.000902e+00;-1.360155e+00;-1.263949e+00;-3.326942e-01;1.282257e-01;1.665492e-01;1.296403e-01;-2.114583e-01;8.086471e-02;-7.357832e-01;1.094221e+00;-4.281445e-01;-6.470302e-01;9.119622e-01;1.342306e-01;-2.763766e-01;-1.577744e-01;-1.078777e-01
'unknown';0.320000;-3.259109e+01;5.911432e+00;-2.842073e+00;1.091079e+01;-6.276054e+00;-3.526466e+00;2.517080e+00;1.156227e+01;-3.803702e+00;-6.410081e+00;4.171662e-01;-1.356507e+00;2.162165e+01;-7.586746e-02;1.360138e-01;9.919279e-01;5.724125e-02;-2.850985e+00;8.056663e-01;9.911151e-02;1.624918e+00;1.406684e+00;-1.437051e+00;-6.853257e-01;-9.501254e-01;-6.379013e-02;3.596394e-01;1.460796e-01;-8.482922e-01;1.728934e-01;8.566541e-02;1.311817e+00;-5.094791e-01;-1.304520e+00;-7.962213e-02;8.766927e-01;-6.480323e-02;3.508663e-01;-1.865281e-01
'unknown';0.330000;-3.315025e+01;1.060983e+01;-1.322579e+00;9.686583e+00;-8.172073e+00;3.005064e+00;-4.718743e+00;5.627496e+00;-1.300363e+00;-2.591588e+00;4.872426e+00;7.378379e-01;1.994028e+01;5.471411e-01;2.570044e-01;-7.315952e-01;1.221078e-01;-1.528463e+00;1.656594e+00;4.108383e-01;-1.107039e+00;2.325572e+00;-1.054110e+00;-1.908904e+00;8.148555e-01;-2.984440e-01;2.830712e-01;1.266686e-01;-9.421574e-01;6.901944e-02;6.072609e-01;4.192568e-01;1.328866e-01;-8.936528e-01;-9.668379e-01;1.211847e+00;-2.794945e-02;5.261590e-01;-1.003837e-01
'unknown';0.340000;-3.176581e+01;8.541314e+00;-4.659647e+00;1.039793e+01;-7.837296e+00;1.809892e+00;-1.417376e+00;9.338849e+00;2.374373e+00;-9.489717e+00;-3.496799e+00;-3.135287e-01;2.041381e+01;1.001959e+00;4.002624e-01;-2.066060e+00;-1.579451e-01;2.502285e-01;2.885795e+00;4.020175e-01;-3.125275e+00;-8.956711e-01;1.774402e+00;-1.180291e+00;1.924169e+00;-5.114357e-01;-3.491379e-02;7.221979e-02;-3.100069e-01;1.018894e-01;5.269771e-01;-1.924132e-01;7.431190e-02;-5.583840e-01;-1.006678e+00;1.312692e+00;4.152129e-01;2.591859e-01;3.072330e-02
'unknown';0.350000;-3.035557e+01;6.815873e+00;-8.489160e+00;1.183305e+01;-4.662362e+00;3.207591e+00;2.163105e+00;-2.066123e+00;2.222636e+00;-2.594100e+00;-3.510441e+00;4.711366e+00;2.050715e+01;4.544680e-01;5.036297e-01;-1.366210e+00;-2.974009e-01;-4.329131e-01;6.926853e-01;1.274575e+00;-1.008513e+00;-1.682110e+00;3.093353e+00;-1.156213e+00;8.609537e-01;-1.498699e-01;-3.456647e-01;-2.997316e-02;3.553365e-01;1.861830e-01;2.092842e-01;-7.691921e-01;-1.014981e-01;4.029431e-01;-6.758424e-01;5.788958e-01;9.257722e-01;-6.832824e-01;1.732443e-01
